security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600477.SH,2004-10-27,9.43,9.43,9.18,9.25,9.33,-0.08,-0.86,8029.35,7456.292,2023-08-01
600054.SH,2004-10-27,6.45,6.93,6.45,6.91,6.31,0.6,9.51,8506.01,5659.008,2023-08-01
600760.SH,2004-10-27,2.1,2.21,2.08,2.21,2.11,0.1,4.74,11148.89,2389.701,2023-08-01
600820.SH,2004-10-27,4.27,4.36,4.23,4.36,4.3,0.06,1.4,6426.07,2762.329,2023-08-01
600030.SH,2004-10-27,7.06,7.2,6.97,7.12,7.1,0.02,0.28,68441.96,48516.246,2023-08-01
000676.SZ,2004-10-27,18.93,18.96,18.82,18.96,18.95,0.01,0.05,1493.17,2821.1059,2023-08-01
600640.SH,2004-10-27,6.29,6.42,6.13,6.4,6.29,0.11,1.75,5259.59,3304.075,2023-08-01
600545.SH,2004-10-27,4.95,5.11,4.88,5.09,4.93,0.16,3.25,4271.57,2144.894,2023-08-01
600538.SH,2004-10-27,7.64,7.83,7.64,7.82,7.66,0.16,2.09,2972.01,2302.474,2023-08-01
600513.SH,2004-10-27,10.3,10.57,10.1,10.54,10.27,0.27,2.63,1707.21,1759.93,2023-08-01
000856.SZ,2004-10-27,3.38,3.5,3.31,3.45,3.39,0.06,1.77,4998.04,1697.374,2023-08-01
600149.SH,2004-10-27,4.53,4.75,4.51,4.69,4.47,0.22,4.92,42257.2,19610.663,2023-08-01
000735.SZ,2004-10-27,3.0,3.11,2.98,3.09,2.96,0.13,4.39,25914.16,7888.551,2023-08-01
000769.SZ,2004-10-27,2.04,2.2,2.04,2.17,2.15,0.02,0.93,43289.04,8972.7231,2023-08-01
600167.SH,2004-10-27,4.22,4.36,4.1,4.35,4.22,0.13,3.08,5350.04,2267.864,2023-08-01
600603.SH,2004-10-27,2.66,2.81,2.65,2.77,2.69,0.08,2.97,28647.8,7836.352,2023-08-01
600070.SH,2004-10-27,5.97,6.08,5.85,6.02,5.98,0.04,0.67,4930.78,2952.385,2023-08-01
600350.SH,2004-10-27,3.93,4.09,3.88,4.07,3.93,0.14,3.56,74317.14,29855.925,2023-08-01
600653.SH,2004-10-27,2.75,2.84,2.7,2.83,2.74,0.09,3.28,54301.1,14894.281,2023-08-01
600869.SH,2004-10-27,2.17,2.29,2.14,2.29,2.18,0.11,5.05,4666.97,1057.998,2023-08-01
000682.SZ,2004-10-27,3.62,3.7,3.56,3.69,3.63,0.06,1.65,36057.26,13047.7102,2023-08-01
000035.SZ,2004-10-27,5.99,6.05,5.75,6.04,6.09,-0.05,-0.82,13982.92,8299.2792,2023-08-01
600015.SH,2004-10-27,4.22,4.26,4.16,4.24,4.21,0.03,0.71,107087.89,45078.489,2023-08-01
600011.SH,2004-10-27,7.6,7.83,7.42,7.82,7.42,0.4,5.39,97721.67,74990.437,2023-08-01
600398.SH,2004-10-27,7.32,7.4,7.16,7.39,7.3,0.09,1.23,18753.2,13605.664,2023-08-01
000602.SZ,2004-10-27,7.1,7.37,7.1,7.28,7.2,0.08,1.11,8544.23,6188.1718,2023-08-01
600253.SH,2004-10-27,4.22,4.31,4.12,4.3,4.22,0.08,1.9,8283.92,3495.158,2023-08-01
000806.SZ,2004-10-27,7.23,7.42,7.23,7.4,7.22,0.18,2.49,22626.01,16609.7354,2023-08-01
600317.SH,2004-10-27,10.2,10.45,10.15,10.42,10.16,0.26,2.56,36784.99,38124.37,2023-08-01
600007.SH,2004-10-27,5.59,5.7,5.49,5.7,5.61,0.09,1.6,5866.44,3278.182,2023-08-01
600706.SH,2004-10-27,10.18,10.47,9.88,10.4,10.21,0.19,1.86,21853.64,22094.554,2023-08-01
600747.SH,2004-10-27,5.25,5.28,5.12,5.25,5.25,0.0,0.0,40685.84,21222.002,2023-08-01
600375.SH,2004-10-27,6.13,6.37,5.96,6.29,6.13,0.16,2.61,12331.55,7561.457,2023-08-01
000688.SZ,2004-10-27,5.71,5.71,5.46,5.59,5.69,-0.1,-1.76,27083.37,15077.5277,2023-08-01
600702.SH,2004-10-27,4.0,4.08,3.92,4.07,3.98,0.09,2.26,8298.42,3315.627,2023-08-01
000963.SZ,2004-10-27,4.5,4.63,4.32,4.58,4.53,0.05,1.1,29815.54,13430.9478,2023-08-01
600231.SH,2004-10-27,5.81,5.9,5.68,5.89,5.83,0.06,1.03,21785.34,12609.825,2023-08-01
600193.SH,2004-10-27,5.15,5.19,4.85,5.08,5.15,-0.07,-1.36,5133.39,2582.417,2023-08-01
000877.SZ,2004-10-27,4.15,4.25,4.05,4.25,3.86,0.39,10.1,71224.48,29861.5777,2023-08-01
000616.SZ,2004-10-27,6.61,6.67,6.26,6.5,6.58,-0.08,-1.22,43163.38,27661.1853,2023-08-01
600029.SH,2004-10-27,4.22,4.22,4.06,4.15,4.22,-0.07,-1.66,163934.95,67605.596,2023-08-01
600898.SH,2004-10-27,4.71,4.96,4.71,4.93,4.71,0.22,4.67,10688.17,5208.748,2023-08-01
