security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000868.SZ,2004-02-03,5.59,5.63,5.5,5.6,5.59,0.01,0.18,7423.96,4126.7309,2023-08-01
000683.SZ,2004-02-03,4.55,4.88,4.45,4.83,4.55,0.28,6.15,39233.74,18340.6317,2023-08-01
000732.SZ,2004-02-03,4.48,4.58,4.4,4.58,4.44,0.14,3.15,25251.22,11365.0465,2023-08-01
000786.SZ,2004-02-03,5.17,5.38,5.17,5.35,5.24,0.11,2.1,43139.1,22756.9091,2023-08-01
600226.SH,2004-02-03,7.5,7.53,7.26,7.49,7.52,-0.03,-0.4,43776.45,32252.997,2023-08-01
600745.SH,2004-02-03,8.6,8.85,8.6,8.84,8.58,0.26,3.03,5068.21,4432.208,2023-08-01
600073.SH,2004-02-03,11.07,11.6,10.85,11.4,11.07,0.33,2.98,71194.52,80159.321,2023-08-01
600570.SH,2004-02-03,18.9,20.79,18.9,20.5,18.9,1.6,8.47,31963.68,63955.139,2023-08-01
600529.SH,2004-02-03,13.56,13.88,13.51,13.6,13.6,0.0,0.0,14420.9,19704.231,2023-08-01
000540.SZ,2004-02-03,4.42,4.72,4.36,4.65,4.4,0.25,5.68,101115.45,46347.7814,2023-08-01
000898.SZ,2004-02-03,6.05,6.33,6.05,6.3,6.05,0.25,4.13,215567.71,134185.6852,2023-08-01
600375.SH,2004-02-03,19.58,20.2,19.58,19.86,19.58,0.28,1.43,2430.03,4816.627,2023-08-01
600197.SH,2004-02-03,10.88,11.39,10.85,11.37,10.96,0.41,3.74,36447.18,40603.897,2023-08-01
000417.SZ,2004-02-03,5.75,5.78,5.56,5.76,5.7,0.06,1.05,11489.63,6526.0753,2023-08-01
600887.SH,2004-02-03,12.36,12.65,12.3,12.42,12.3,0.12,0.98,36283.27,45259.595,2023-08-01
600222.SH,2004-02-03,14.17,14.17,13.94,14.16,14.18,-0.02,-0.14,501.43,704.889,2023-08-01
600237.SH,2004-02-03,11.75,11.79,11.48,11.66,11.68,-0.02,-0.17,40155.94,46534.729,2023-08-01
600184.SH,2004-02-03,10.05,10.52,10.0,10.5,10.09,0.41,4.06,21499.21,22202.136,2023-08-01
000939.SZ,2004-02-03,14.9,14.99,14.5,14.85,14.98,-0.13,-0.87,8748.91,12954.6377,2023-08-01
600708.SH,2004-02-03,9.69,9.75,9.57,9.73,9.69,0.04,0.41,8404.38,8108.757,2023-08-01
600191.SH,2004-02-03,7.5,7.58,7.3,7.53,7.5,0.03,0.4,34211.19,25455.375,2023-08-01
600799.SH,2004-02-03,3.05,3.21,3.05,3.1,3.06,0.04,1.31,82295.51,25713.873,2023-08-01
600812.SH,2004-02-03,5.71,5.77,5.62,5.7,5.7,0.0,0.0,59820.93,34028.749,2023-08-01
600343.SH,2004-02-03,8.5,9.05,8.31,8.78,8.56,0.22,2.57,49911.25,43881.017,2023-08-01
000572.SZ,2004-02-03,7.87,7.87,7.6,7.71,7.72,-0.01,-0.13,2695.86,2081.0722,2023-08-01
000718.SZ,2004-02-03,2.6,2.67,2.57,2.64,2.62,0.02,0.76,33493.67,8827.6386,2023-08-01
000735.SZ,2004-02-03,4.35,4.38,4.26,4.38,4.35,0.03,0.69,39305.7,16979.1487,2023-08-01
600611.SH,2004-02-03,8.03,8.11,7.91,8.1,8.03,0.07,0.87,12815.19,10281.256,2023-08-01
000886.SZ,2004-02-03,4.12,4.2,4.1,4.19,4.11,0.08,1.95,18905.57,7837.0394,2023-08-01
000070.SZ,2004-02-03,8.25,8.44,8.08,8.32,8.29,0.03,0.36,21240.31,17649.7822,2023-08-01
600021.SH,2004-02-03,10.46,10.61,10.36,10.6,10.47,0.13,1.24,73259.46,76690.047,2023-08-01
600378.SH,2004-02-03,7.12,7.12,6.9,7.06,7.12,-0.06,-0.84,11532.31,8091.307,2023-08-01
600373.SH,2004-02-03,6.37,6.55,6.31,6.55,6.37,0.18,2.83,10201.85,6575.346,2023-08-01
600876.SH,2004-02-03,4.68,4.84,4.62,4.73,4.65,0.08,1.72,8443.42,4002.121,2023-08-01
600829.SH,2004-02-03,11.6,11.9,11.57,11.69,11.65,0.04,0.34,2576.82,3023.278,2023-08-01
600660.SH,2004-02-03,18.15,18.15,17.75,17.78,18.02,-0.24,-1.33,5980.88,10749.929,2023-08-01
600480.SH,2004-02-03,6.4,6.6,6.38,6.6,6.4,0.2,3.13,15829.44,10346.098,2023-08-01
600489.SH,2004-02-03,9.93,10.32,9.79,10.3,9.94,0.36,3.62,52622.77,53314.133,2023-08-01
600891.SH,2004-02-03,2.94,2.97,2.88,2.94,2.94,0.0,0.0,14358.79,4212.881,2023-08-01
600485.SH,2004-02-03,24.35,25.3,23.85,24.72,24.46,0.26,1.06,2264.33,5598.994,2023-08-01
600753.SH,2004-02-03,5.27,5.52,5.27,5.52,5.26,0.26,4.94,11448.2,6291.736,2023-08-01
000301.SZ,2004-02-03,5.55,5.63,5.48,5.58,5.55,0.03,0.54,18898.73,10509.0586,2023-08-01
000978.SZ,2004-02-03,8.2,8.93,8.11,8.92,8.12,0.8,9.85,35946.69,30677.3831,2023-08-01
600151.SH,2004-02-03,7.26,7.44,7.18,7.25,7.12,0.13,1.83,67773.94,49693.183,2023-08-01
600177.SH,2004-02-03,10.5,10.55,10.3,10.44,10.5,-0.06,-0.57,16142.86,16761.658,2023-08-01
000606.SZ,2004-02-03,8.28,8.38,8.21,8.38,8.26,0.12,1.45,3465.34,2883.4553,2023-08-01
600432.SH,2004-02-03,13.18,13.85,12.9,13.82,13.22,0.6,4.54,41937.67,56674.751,2023-08-01
600530.SH,2004-02-03,10.11,10.24,9.99,10.21,10.11,0.1,0.99,5015.3,5089.809,2023-08-01
000880.SZ,2004-02-03,4.37,4.47,4.25,4.45,4.34,0.11,2.53,29914.78,13172.5729,2023-08-01
000875.SZ,2004-02-03,6.06,6.06,5.96,6.05,6.06,-0.01,-0.17,88481.98,53091.702,2023-08-01
000859.SZ,2004-02-03,4.18,4.29,4.16,4.29,4.15,0.14,3.37,66218.81,28093.3044,2023-08-01
600752.SH,2004-02-03,4.0,4.05,3.93,4.05,3.99,0.06,1.5,20168.94,8009.868,2023-08-01
600639.SH,2004-02-03,8.84,8.93,8.66,8.83,8.84,-0.01,-0.11,15124.43,13290.411,2023-08-01
000507.SZ,2004-02-03,7.3,7.33,7.13,7.29,7.3,-0.01,-0.14,28438.12,20498.1954,2023-08-01
600633.SH,2004-02-03,10.3,10.54,10.19,10.52,10.33,0.19,1.84,4545.71,4727.476,2023-08-01
600131.SH,2004-02-03,5.64,5.96,5.62,5.89,5.6,0.29,5.18,47020.0,27390.515,2023-08-01
000973.SZ,2004-02-03,7.13,7.27,7.01,7.25,7.13,0.12,1.68,18683.05,13376.2256,2023-08-01
000530.SZ,2004-02-03,7.1,7.18,7.0,7.13,7.1,0.03,0.42,10454.52,7396.0345,2023-08-01
