security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600082.SH,2004-07-21,6.18,6.2,6.02,6.07,6.2,-0.13,-2.1,3472.2,2115.452,2023-08-01
600107.SH,2004-07-21,3.61,3.62,3.48,3.54,3.6,-0.06,-1.67,10358.89,3665.001,2023-08-01
600857.SH,2004-07-21,5.28,5.34,5.26,5.32,5.27,0.05,0.95,1684.54,893.997,2023-08-01
600823.SH,2004-07-21,8.28,8.37,8.17,8.37,8.23,0.14,1.7,7999.15,6645.377,2023-08-01
600826.SH,2004-07-21,3.96,3.96,3.87,3.89,3.96,-0.07,-1.77,1655.0,647.19,2023-08-01
600028.SH,2004-07-21,5.1,5.12,5.02,5.1,5.1,0.0,0.0,115764.35,58856.333,2023-08-01
600827.SH,2004-07-21,6.3,6.37,6.13,6.22,6.35,-0.13,-2.05,1337.5,834.88,2023-08-01
600844.SH,2004-07-21,3.39,3.39,3.31,3.32,3.39,-0.07,-2.06,1820.0,606.783,2023-08-01
000511.SZ,2004-07-21,5.16,5.22,5.1,5.22,5.16,0.06,1.16,13168.45,6785.4085,2023-08-01
000060.SZ,2004-07-21,7.03,7.05,6.77,6.81,7.03,-0.22,-3.13,27435.83,18798.1373,2023-08-01
002016.SZ,2004-07-21,11.45,11.65,11.35,11.37,11.55,-0.18,-1.56,13650.7,15669.8602,2023-08-01
600295.SH,2004-07-21,5.08,5.14,5.04,5.09,5.09,0.0,0.0,2712.49,1378.394,2023-08-01
600527.SH,2004-07-21,10.88,10.98,10.7,10.7,10.89,-0.19,-1.74,763.29,824.572,2023-08-01
600265.SH,2004-07-21,5.8,5.9,5.79,5.84,5.84,0.0,0.0,358.0,209.62,2023-08-01
000429.SZ,2004-07-21,4.41,4.47,4.41,4.45,4.43,0.02,0.45,3824.4,1697.5663,2023-08-01
000530.SZ,2004-07-21,5.35,5.41,5.3,5.39,5.33,0.06,1.13,2112.22,1132.9775,2023-08-01
000566.SZ,2004-07-21,4.9,4.92,4.8,4.9,4.91,-0.01,-0.2,876.0,427.653,2023-08-01
000752.SZ,2004-07-21,7.52,7.63,7.4,7.59,7.57,0.02,0.26,16913.0,12785.28,2023-08-01
600351.SH,2004-07-21,6.53,6.57,6.47,6.56,6.57,-0.01,-0.15,2141.5,1398.31,2023-08-01
000593.SZ,2004-07-21,4.8,4.99,4.78,4.85,4.75,0.1,2.11,22347.64,10819.2997,2023-08-01
000035.SZ,2004-07-21,8.76,8.9,8.4,8.89,8.77,0.12,1.37,1774.02,1554.7925,2023-08-01
