security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600684.SH,2004-07-13,4.91,4.97,4.89,4.91,4.91,0.0,0.0,3661.3,1798.635,2023-08-01
600700.SH,2004-07-13,2.13,2.16,2.08,2.09,2.16,-0.07,-3.24,13651.51,2883.732,2023-08-01
600161.SH,2004-07-13,11.28,11.4,11.2,11.23,11.28,-0.05,-0.44,2594.69,2922.55,2023-08-01
000952.SZ,2004-07-13,5.28,5.28,5.08,5.11,5.11,0.0,0.0,737.14,376.4915,2023-08-01
600658.SH,2004-07-13,5.63,5.9,5.6,5.82,5.63,0.19,3.37,21447.04,12467.185,2023-08-01
000033.SZ,2004-07-13,4.5,4.55,4.43,4.44,4.49,-0.05,-1.11,1702.99,760.6131,2023-08-01
600637.SH,2004-07-13,8.69,8.76,8.67,8.73,8.69,0.04,0.46,2209.42,1923.302,2023-08-01
600338.SH,2004-07-13,4.29,4.34,4.02,4.03,4.23,-0.2,-4.73,14078.6,5774.618,2023-08-01
000898.SZ,2004-07-13,4.18,4.24,4.17,4.22,4.2,0.02,0.48,41459.2,17431.5132,2023-08-01
000815.SZ,2004-07-13,6.28,6.28,6.11,6.18,6.25,-0.07,-1.12,1199.0,743.4168,2023-08-01
000756.SZ,2004-07-13,5.1,5.11,5.01,5.05,5.06,-0.01,-0.2,1006.58,511.3804,2023-08-01
000069.SZ,2004-07-13,5.82,5.87,5.82,5.87,5.85,0.02,0.34,2342.95,1370.1078,2023-08-01
000425.SZ,2004-07-13,6.48,6.68,6.46,6.62,6.47,0.15,2.32,9400.11,6196.2939,2023-08-01
000517.SZ,2004-07-13,6.03,6.1,5.95,6.01,6.01,0.0,0.0,4401.44,2653.5265,2023-08-01
600522.SH,2004-07-13,6.1,6.1,5.71,5.86,6.13,-0.27,-4.4,6899.21,4041.887,2023-08-01
600735.SH,2004-07-13,2.66,2.68,2.58,2.65,2.72,-0.07,-2.57,8919.5,2331.053,2023-08-01
600724.SH,2004-07-13,8.0,8.05,7.89,7.9,8.0,-0.1,-1.25,15357.0,12227.962,2023-08-01
600758.SH,2004-07-13,3.46,3.52,3.41,3.49,3.48,0.01,0.29,647.0,224.506,2023-08-01
600177.SH,2004-07-13,6.1,6.2,6.07,6.19,6.13,0.06,0.98,6020.5,3694.45,2023-08-01
600104.SH,2004-07-13,8.43,8.58,8.35,8.57,8.55,0.02,0.23,40465.24,34273.688,2023-08-01
600766.SH,2004-07-13,5.19,5.2,4.94,4.96,5.2,-0.24,-4.62,4929.07,2452.471,2023-08-01
600498.SH,2004-07-13,9.91,10.18,9.9,10.12,10.01,0.11,1.1,7874.06,7921.278,2023-08-01
600500.SH,2004-07-13,7.6,7.86,7.51,7.83,7.59,0.24,3.16,35659.89,27572.359,2023-08-01
000850.SZ,2004-07-13,6.24,6.37,6.24,6.27,6.27,0.0,0.0,853.5,537.379,2023-08-01
600853.SH,2004-07-13,3.92,3.98,3.91,3.93,3.92,0.01,0.26,2293.4,902.725,2023-08-01
600706.SH,2004-07-13,13.28,13.39,13.0,13.14,13.25,-0.11,-0.83,2093.44,2740.919,2023-08-01
600178.SH,2004-07-13,4.89,5.0,4.86,4.95,4.89,0.06,1.23,1885.7,927.668,2023-08-01
000848.SZ,2004-07-13,5.25,5.31,5.21,5.26,5.26,0.0,0.0,1061.6,558.6263,2023-08-01
600151.SH,2004-07-13,5.86,5.91,5.82,5.9,5.86,0.04,0.68,3570.48,2094.468,2023-08-01
000088.SZ,2004-07-13,21.5,22.3,21.5,22.23,21.46,0.77,3.59,15658.02,34233.4358,2023-08-01
600529.SH,2004-07-13,8.08,8.13,8.03,8.13,8.13,0.0,0.0,855.95,690.948,2023-08-01
000488.SZ,2004-07-13,10.4,10.55,10.3,10.45,10.4,0.05,0.48,15257.52,15959.0958,2023-08-01
000817.SZ,2004-07-13,8.01,8.09,7.95,8.03,8.0,0.03,0.38,11244.26,9004.9852,2023-08-01
000990.SZ,2004-07-13,7.25,7.36,7.12,7.29,7.27,0.02,0.28,2938.47,2129.6507,2023-08-01
000032.SZ,2004-07-13,7.79,7.88,7.51,7.56,7.81,-0.25,-3.2,5728.25,4369.77,2023-08-01
600459.SH,2004-07-13,9.04,9.07,8.88,8.88,9.05,-0.17,-1.88,2858.0,2550.89,2023-08-01
000063.SZ,2004-07-13,20.73,20.97,20.7,20.86,20.73,0.13,0.63,5363.6,11154.1655,2023-08-01
600423.SH,2004-07-13,5.91,6.12,5.91,6.11,5.99,0.12,2.0,7675.08,4642.824,2023-08-01
002002.SZ,2004-07-13,10.56,10.85,10.12,10.73,11.19,-0.46,-4.11,55417.0,58145.1532,2023-08-01
000522.SZ,2004-07-13,5.3,5.36,5.24,5.28,5.31,-0.03,-0.57,3882.99,2059.7507,2023-08-01
600252.SH,2004-07-13,6.03,6.2,6.03,6.08,5.9,0.18,3.05,1913.1,1163.342,2023-08-01
600692.SH,2004-07-13,5.14,5.24,5.1,5.17,5.15,0.02,0.39,1144.2,592.627,2023-08-01
000587.SZ,2004-07-13,2.7,2.74,2.61,2.69,2.71,-0.02,-0.74,3609.77,962.167,2023-08-01
000060.SZ,2004-07-13,6.27,6.38,6.21,6.3,6.27,0.03,0.48,8670.04,5472.1807,2023-08-01
000555.SZ,2004-07-13,18.55,18.65,18.3,18.55,18.6,-0.05,-0.27,4195.0,7766.723,2023-08-01
600569.SH,2004-07-13,3.75,3.8,3.73,3.77,3.75,0.02,0.53,8160.5,3076.12,2023-08-01
600715.SH,2004-07-13,3.89,3.89,3.85,3.85,3.9,-0.05,-1.28,2658.88,1028.619,2023-08-01
600188.SH,2004-07-13,14.6,14.6,14.35,14.49,14.53,-0.04,-0.28,10734.84,15498.062,2023-08-01
000564.SZ,2004-07-13,4.23,4.26,4.2,4.25,4.24,0.01,0.24,2252.22,949.9526,2023-08-01
600348.SH,2004-07-13,11.1,11.46,11.1,11.44,11.26,0.18,1.6,5327.79,6046.793,2023-08-01
