security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600803.SH,2004-08-03,6.04,6.6,6.04,6.56,6.57,-0.01,-0.15,2485.4,1625.703,2023-08-01
600428.SH,2004-08-03,10.8,10.95,10.6,10.69,10.84,-0.15,-1.38,11285.56,12126.158,2023-08-01
000975.SZ,2004-08-03,3.9,3.96,3.86,3.9,3.91,-0.01,-0.26,2799.79,1094.0557,2023-08-01
600720.SH,2004-08-03,3.39,3.43,3.34,3.38,3.39,-0.01,-0.3,8307.22,2805.805,2023-08-01
000666.SZ,2004-08-03,5.03,5.06,4.96,4.99,5.03,-0.04,-0.8,3165.49,1585.009,2023-08-01
600812.SH,2004-08-03,5.3,5.35,5.07,5.09,5.28,-0.19,-3.6,38895.7,20101.546,2023-08-01
600513.SH,2004-08-03,10.91,11.29,10.91,11.14,11.08,0.06,0.54,389.5,435.038,2023-08-01
000576.SZ,2004-08-03,3.74,3.78,3.73,3.75,3.77,-0.02,-0.53,2234.0,838.226,2023-08-01
002020.SZ,2004-08-03,12.75,13.18,12.75,13.0,12.83,0.17,1.33,8794.6,11443.8226,2023-08-01
000001.SZ,2004-08-03,8.06,8.08,8.01,8.03,8.06,-0.03,-0.37,17099.06,13737.7778,2023-08-01
600316.SH,2004-08-03,4.82,4.93,4.8,4.89,4.87,0.02,0.41,3939.99,1906.496,2023-08-01
000525.SZ,2004-08-03,5.09,5.1,4.99,5.05,5.09,-0.04,-0.79,9240.12,4664.8626,2023-08-01
000554.SZ,2004-08-03,11.25,11.3,11.21,11.28,11.25,0.03,0.27,9709.2,10924.8144,2023-08-01
000778.SZ,2004-08-03,8.3,8.77,8.3,8.45,8.2,0.25,3.05,16810.39,14331.2226,2023-08-01
600838.SH,2004-08-03,4.12,4.17,4.1,4.16,4.14,0.02,0.48,2718.16,1123.772,2023-08-01
600866.SH,2004-08-03,4.15,4.17,4.08,4.13,4.15,-0.02,-0.48,16940.66,6992.166,2023-08-01
000019.SZ,2004-08-03,6.4,6.5,6.37,6.38,6.42,-0.04,-0.62,1532.0,982.362,2023-08-01
600009.SH,2004-08-03,12.15,12.2,11.8,11.88,12.15,-0.27,-2.22,81756.97,97782.401,2023-08-01
600596.SH,2004-08-03,5.3,5.49,5.26,5.47,5.39,0.08,1.48,11199.02,6076.218,2023-08-01
600481.SH,2004-08-03,6.79,6.9,6.79,6.83,6.91,-0.08,-1.16,2250.99,1538.122,2023-08-01
600060.SH,2004-08-03,8.27,8.48,8.25,8.34,8.27,0.07,0.85,45811.01,38422.725,2023-08-01
600594.SH,2004-08-03,21.8,22.3,21.7,21.88,21.89,-0.01,-0.05,2936.9,6424.55,2023-08-01
600830.SH,2004-08-03,4.75,4.82,4.7,4.77,4.78,-0.01,-0.21,4970.0,2365.471,2023-08-01
000596.SZ,2004-08-03,7.56,7.56,7.46,7.5,7.51,-0.01,-0.13,349.1,262.1,2023-08-01
000995.SZ,2004-08-03,4.42,4.64,4.38,4.62,4.42,0.2,4.52,2669.35,1220.603,2023-08-01
600253.SH,2004-08-03,4.46,4.55,4.43,4.45,4.36,0.09,2.06,15140.12,6808.214,2023-08-01
600180.SH,2004-08-03,8.85,8.86,8.58,8.75,8.85,-0.1,-1.13,4566.9,4005.876,2023-08-01
000545.SZ,2004-08-03,4.24,4.29,4.21,4.23,4.24,-0.01,-0.24,970.0,410.826,2023-08-01
000839.SZ,2004-08-03,13.71,14.2,13.71,13.98,13.73,0.25,1.82,69111.28,96865.5429,2023-08-01
600608.SH,2004-08-03,6.87,7.06,6.79,6.9,6.88,0.02,0.29,9614.66,6689.597,2023-08-01
600711.SH,2004-08-03,9.02,9.45,9.01,9.38,9.08,0.3,3.3,760.8,706.832,2023-08-01
600992.SH,2004-08-03,7.05,7.16,7.0,7.12,7.05,0.07,0.99,4398.51,3110.391,2023-08-01
600422.SH,2004-08-03,10.4,10.4,10.07,10.26,10.4,-0.14,-1.35,818.38,832.815,2023-08-01
600692.SH,2004-08-03,4.85,4.92,4.85,4.85,4.8,0.05,1.04,1487.2,728.061,2023-08-01
600611.SH,2004-08-03,7.04,7.11,7.04,7.04,7.06,-0.02,-0.28,934.1,660.501,2023-08-01
600393.SH,2004-08-03,6.7,6.8,6.69,6.78,6.75,0.03,0.44,622.0,419.451,2023-08-01
000736.SZ,2004-08-03,4.79,4.88,4.63,4.78,4.85,-0.07,-1.44,7160.5,3404.9707,2023-08-01
600834.SH,2004-08-03,6.08,6.19,6.06,6.09,6.15,-0.06,-0.98,785.51,478.565,2023-08-01
600350.SH,2004-08-03,4.19,4.2,4.15,4.17,4.21,-0.04,-0.95,8095.54,3375.629,2023-08-01
000410.SZ,2004-08-03,6.92,7.03,6.87,6.89,6.94,-0.05,-0.72,23752.52,16485.8449,2023-08-01
600330.SH,2004-08-03,10.15,10.2,9.96,10.16,10.18,-0.02,-0.2,9352.5,9439.654,2023-08-01
000534.SZ,2004-08-03,4.53,4.53,4.46,4.46,4.53,-0.07,-1.55,1072.0,480.513,2023-08-01
000751.SZ,2004-08-03,4.25,4.27,4.17,4.2,4.25,-0.05,-1.18,11949.78,5035.7371,2023-08-01
600519.SH,2004-08-03,29.5,29.95,29.31,29.39,29.75,-0.36,-1.21,7760.1,22860.312,2023-08-01
