security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000551.SZ,2004-06-29,5.1,5.23,5.05,5.14,5.09,0.05,0.98,2009.03,1022.7972,2023-08-01
600827.SH,2004-06-29,8.09,8.18,8.0,8.18,8.09,0.09,1.11,4443.01,3599.597,2023-08-01
600184.SH,2004-06-29,10.7,11.0,10.58,10.81,10.82,-0.01,-0.09,8282.92,8950.252,2023-08-01
600429.SH,2004-06-29,4.69,4.72,4.35,4.54,4.7,-0.16,-3.4,25822.55,11637.8,2023-08-01
600322.SH,2004-06-29,5.15,5.15,4.92,5.03,5.2,-0.17,-3.27,19851.79,9942.243,2023-08-01
600340.SH,2004-06-29,7.85,8.05,7.82,8.04,7.81,0.23,2.94,3848.34,3063.537,2023-08-01
600165.SH,2004-06-29,4.38,4.48,4.35,4.45,4.42,0.03,0.68,5956.84,2634.819,2023-08-01
600011.SH,2004-06-29,9.38,9.55,9.26,9.55,9.4,0.15,1.6,19184.91,18056.085,2023-08-01
600286.SH,2004-06-29,4.92,5.1,4.92,5.01,4.95,0.06,1.21,1451.8,724.086,2023-08-01
000048.SZ,2004-06-29,3.08,3.13,3.04,3.12,3.1,0.02,0.65,2582.9,794.4574,2023-08-01
000909.SZ,2004-06-29,8.54,8.6,7.7,7.93,8.54,-0.61,-7.14,19288.44,15491.1506,2023-08-01
000509.SZ,2004-06-29,3.97,4.07,3.95,4.06,3.98,0.08,2.01,7362.45,2959.967,2023-08-01
600710.SH,2004-06-29,6.48,6.6,6.37,6.58,6.43,0.15,2.33,13672.95,8856.021,2023-08-01
600692.SH,2004-06-29,5.39,5.42,5.31,5.38,5.4,-0.02,-0.37,1860.91,997.277,2023-08-01
000008.SZ,2004-06-29,7.0,7.16,6.82,7.07,7.01,0.06,0.86,1469.66,1033.1384,2023-08-01
000529.SZ,2004-06-29,2.86,2.9,2.83,2.89,2.86,0.03,1.05,3529.3,1011.5388,2023-08-01
600315.SH,2004-06-29,7.99,7.99,7.7,7.93,7.86,0.07,0.89,1640.27,1284.938,2023-08-01
000756.SZ,2004-06-29,5.44,5.44,5.18,5.33,5.37,-0.04,-0.74,2303.0,1223.077,2023-08-01
000062.SZ,2004-06-29,8.25,8.45,8.01,8.37,8.29,0.08,0.97,16194.21,13298.3114,2023-08-01
600323.SH,2004-06-29,8.25,8.33,7.88,8.29,8.25,0.04,0.48,7561.43,6175.103,2023-08-01
600587.SH,2004-06-29,9.0,9.09,8.8,9.04,9.01,0.03,0.33,999.95,890.6,2023-08-01
600031.SH,2004-06-29,22.8,22.93,22.48,22.92,22.86,0.06,0.26,5118.47,11595.757,2023-08-01
600723.SH,2004-06-29,3.8,3.85,3.75,3.82,3.8,0.02,0.53,2865.65,1086.104,2023-08-01
600345.SH,2004-06-29,10.49,11.08,10.4,11.03,10.58,0.45,4.25,19379.18,21029.038,2023-08-01
600298.SH,2004-06-29,9.58,9.8,9.42,9.75,9.58,0.17,1.77,982.5,940.387,2023-08-01
000527.SZ,2004-06-29,7.25,7.72,7.25,7.68,7.32,0.36,4.92,37161.95,28209.9779,2023-08-01
000611.SZ,2004-06-29,5.42,5.54,5.3,5.48,5.41,0.07,1.29,2361.5,1280.6323,2023-08-01
000837.SZ,2004-06-29,5.0,5.08,4.88,5.0,4.96,0.04,0.81,3260.37,1618.8018,2023-08-01
000718.SZ,2004-06-29,1.94,2.0,1.92,1.98,1.97,0.01,0.51,14129.43,2775.08,2023-08-01
600106.SH,2004-06-29,5.98,6.05,5.8,6.0,5.95,0.05,0.84,3218.29,1903.659,2023-08-01
000701.SZ,2004-06-29,7.26,7.45,6.86,7.36,7.26,0.1,1.38,7055.64,5044.7389,2023-08-01
000828.SZ,2004-06-29,5.4,5.51,5.32,5.42,5.4,0.02,0.37,3206.29,1724.763,2023-08-01
000516.SZ,2004-06-29,7.91,7.91,7.52,7.84,7.78,0.06,0.77,1001.92,771.1205,2023-08-01
600630.SH,2004-06-29,4.94,5.05,4.84,5.01,4.93,0.08,1.62,9208.73,4551.433,2023-08-01
000613.SZ,2004-06-29,2.7,2.7,2.58,2.66,2.72,-0.06,-2.21,4351.65,1143.1128,2023-08-01
000037.SZ,2004-06-29,13.0,13.15,12.92,13.11,13.0,0.11,0.85,985.92,1284.3476,2023-08-01
600455.SH,2004-06-29,15.3,15.77,14.88,15.48,15.69,-0.21,-1.34,6960.93,10656.052,2023-08-01
000993.SZ,2004-06-29,5.24,5.4,5.2,5.32,5.24,0.08,1.53,2637.2,1394.5473,2023-08-01
000056.SZ,2004-06-29,6.45,6.5,6.12,6.26,6.26,0.0,0.0,1599.1,996.114,2023-08-01
600019.SH,2004-06-29,6.1,6.31,6.09,6.28,6.09,0.19,3.12,187273.17,116116.021,2023-08-01
000758.SZ,2004-06-29,7.0,7.13,6.97,7.09,7.03,0.06,0.85,3352.41,2355.7855,2023-08-01
600276.SH,2004-06-29,11.2,11.25,10.97,11.06,11.28,-0.22,-1.95,1793.1,1996.243,2023-08-01
