security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000031.SZ,2004-06-11,8.38,8.8,8.38,8.42,8.23,0.19,2.31,17504.08,15092.8266,2023-08-01
600715.SH,2004-06-11,5.03,5.05,4.82,4.94,5.0,-0.06,-1.2,11591.96,5748.186,2023-08-01
000418.SZ,2004-06-11,5.84,6.02,5.84,5.88,5.81,0.07,1.2,3607.6,2141.953,2023-08-01
600847.SH,2004-06-11,4.0,4.02,3.9,3.9,3.83,0.07,1.83,1772.82,706.024,2023-08-01
600605.SH,2004-06-11,8.55,8.85,8.55,8.56,8.53,0.03,0.35,1315.9,1146.911,2023-08-01
600110.SH,2004-06-11,7.54,7.87,7.5,7.59,7.48,0.11,1.47,37885.45,29106.491,2023-08-01
000606.SZ,2004-06-11,5.23,5.66,5.23,5.29,5.23,0.06,1.15,9605.69,5187.2639,2023-08-01
600237.SH,2004-06-11,10.41,10.78,10.41,10.57,10.47,0.1,0.96,24300.0,25682.186,2023-08-01
000938.SZ,2004-06-11,14.88,15.18,14.31,14.65,14.67,-0.02,-0.14,6881.48,10223.5118,2023-08-01
600890.SH,2004-06-11,4.79,5.05,4.79,4.88,4.78,0.1,2.09,56554.63,27882.416,2023-08-01
600776.SH,2004-06-11,5.6,5.86,5.6,5.67,5.58,0.09,1.61,10019.19,5801.126,2023-08-01
600522.SH,2004-06-11,6.25,6.44,6.22,6.22,6.22,0.0,0.0,2838.0,1799.623,2023-08-01
600656.SH,2004-06-11,8.66,8.97,8.36,8.64,8.62,0.02,0.23,2250.0,1932.628,2023-08-01
000411.SZ,2004-06-11,5.3,5.33,5.19,5.19,5.23,-0.04,-0.76,526.0,276.242,2023-08-01
000903.SZ,2004-06-11,8.2,8.28,8.03,8.07,8.15,-0.08,-0.98,2601.0,2131.996,2023-08-01
600757.SH,2004-06-11,4.65,4.86,4.62,4.67,4.6,0.07,1.52,7214.6,3409.425,2023-08-01
600527.SH,2004-06-11,10.8,11.3,10.8,11.02,11.0,0.02,0.18,2037.0,2246.016,2023-08-01
000516.SZ,2004-06-11,8.15,8.35,8.12,8.2,8.15,0.05,0.61,1877.0,1547.63,2023-08-01
000921.SZ,2004-06-11,6.85,6.87,6.66,6.73,6.65,0.08,1.2,7221.21,4878.6291,2023-08-01
600422.SH,2004-06-11,17.42,17.75,17.42,17.65,17.45,0.2,1.15,678.03,1192.024,2023-08-01
