security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600062.SH,2004-07-09,10.48,10.98,10.36,10.42,11.05,-0.63,-5.7,17381.8,18515.268,2023-08-01
000928.SZ,2004-07-09,4.3,4.37,4.25,4.25,4.3,-0.05,-1.16,1374.0,590.41,2023-08-01
000061.SZ,2004-07-09,5.14,5.15,5.04,5.09,5.24,-0.15,-2.86,24456.19,12457.2847,2023-08-01
600963.SH,2004-07-09,6.85,6.9,6.79,6.8,6.85,-0.05,-0.73,6098.59,4163.263,2023-08-01
600561.SH,2004-07-09,15.5,15.95,15.5,15.79,15.89,-0.1,-0.63,1419.0,2225.223,2023-08-01
600788.SH,2004-07-09,3.43,3.5,3.41,3.48,3.44,0.04,1.16,7025.0,2436.136,2023-08-01
000017.SZ,2004-07-09,4.4,4.45,4.35,4.38,4.38,0.0,0.0,2510.0,1103.3986,2023-08-01
600352.SH,2004-07-09,6.68,6.68,6.56,6.59,6.61,-0.02,-0.3,2330.0,1537.543,2023-08-01
600969.SH,2004-07-09,10.44,10.45,9.98,9.99,10.4,-0.41,-3.94,11765.0,11981.864,2023-08-01
600092.SH,2004-07-09,4.25,4.3,4.23,4.25,4.22,0.03,0.71,8854.4,3780.113,2023-08-01
600400.SH,2004-07-09,9.35,9.49,9.26,9.42,9.34,0.08,0.86,3845.99,3613.096,2023-08-01
600231.SH,2004-07-09,6.84,6.84,6.66,6.68,6.76,-0.08,-1.18,8108.87,5461.823,2023-08-01
600530.SH,2004-07-09,7.45,7.59,7.4,7.42,7.48,-0.06,-0.8,682.0,507.717,2023-08-01
600291.SH,2004-07-09,6.98,6.98,6.78,6.81,6.79,0.02,0.29,684.0,469.636,2023-08-01
600420.SH,2004-07-09,12.3,12.39,11.93,11.95,12.28,-0.33,-2.69,11830.8,14384.721,2023-08-01
000751.SZ,2004-07-09,4.22,4.24,4.12,4.13,4.22,-0.09,-2.13,7271.7,3027.3034,2023-08-01
600962.SH,2004-07-09,7.29,7.37,6.91,6.93,7.3,-0.37,-5.07,34418.48,24459.664,2023-08-01
000042.SZ,2004-07-09,6.69,6.69,6.58,6.6,6.69,-0.09,-1.35,1361.0,900.9707,2023-08-01
600115.SH,2004-07-09,4.2,4.29,4.16,4.25,4.21,0.04,0.95,16198.17,6844.906,2023-08-01
000881.SZ,2004-07-09,4.71,4.76,4.68,4.75,4.68,0.07,1.5,2417.94,1139.1905,2023-08-01
000631.SZ,2004-07-09,4.7,4.7,4.55,4.66,4.61,0.05,1.08,18911.28,8742.9557,2023-08-01
000498.SZ,2004-07-09,5.3,5.35,5.23,5.28,5.3,-0.02,-0.38,27850.12,14761.6552,2023-08-01
600893.SH,2004-07-09,6.18,6.26,6.1,6.13,6.18,-0.05,-0.81,3884.68,2394.048,2023-08-01
600176.SH,2004-07-09,4.67,4.72,4.56,4.61,4.67,-0.06,-1.28,6305.6,2909.048,2023-08-01
000901.SZ,2004-07-09,6.9,6.97,6.75,6.77,6.88,-0.11,-1.6,3078.0,2115.252,2023-08-01
600332.SH,2004-07-09,6.23,6.28,6.17,6.18,6.25,-0.07,-1.12,622.0,385.808,2023-08-01
600533.SH,2004-07-09,10.61,10.8,10.61,10.78,10.79,-0.01,-0.09,173.6,186.774,2023-08-01
600346.SH,2004-07-09,6.42,6.51,6.38,6.45,6.42,0.03,0.47,722.01,466.241,2023-08-01
