security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000426.SZ,2004-06-14,6.3,6.3,6.02,6.11,6.33,-0.22,-3.48,1799.58,1105.7023,2023-08-01
600139.SH,2004-06-14,6.93,7.23,6.76,6.76,7.12,-0.36,-5.06,1595.0,1098.641,2023-08-01
600558.SH,2004-06-14,7.79,8.0,7.58,7.68,7.77,-0.09,-1.16,1517.0,1164.558,2023-08-01
000060.SZ,2004-06-14,6.2,6.3,6.1,6.16,6.31,-0.15,-2.38,8833.99,5445.0319,2023-08-01
600732.SH,2004-06-14,5.93,5.99,5.51,5.57,5.93,-0.36,-6.07,4126.01,2359.417,2023-08-01
600762.SH,2004-06-14,7.12,7.12,6.75,6.8,7.07,-0.27,-3.82,1852.0,1276.4,2023-08-01
000893.SZ,2004-06-14,5.66,5.81,5.41,5.72,5.72,0.0,0.0,47125.34,26636.232,2023-08-01
600723.SH,2004-06-14,4.0,4.02,3.85,3.9,3.98,-0.08,-2.01,4585.4,1801.248,2023-08-01
600580.SH,2004-06-14,6.79,6.82,6.6,6.6,6.8,-0.2,-2.94,5494.6,3651.72,2023-08-01
600779.SH,2004-06-14,6.71,6.71,6.19,6.36,6.37,-0.01,-0.16,15172.76,9594.12,2023-08-01
600389.SH,2004-06-14,6.46,6.55,6.27,6.3,6.45,-0.15,-2.33,2535.9,1615.819,2023-08-01
600011.SH,2004-06-14,10.3,10.32,10.1,10.18,10.34,-0.16,-1.55,13818.3,14054.445,2023-08-01
600768.SH,2004-06-14,16.08,16.08,15.81,15.95,16.1,-0.15,-0.93,410.1,653.143,2023-08-01
000979.SZ,2004-06-14,8.6,8.6,8.18,8.22,8.6,-0.38,-4.42,1303.0,1090.876,2023-08-01
600743.SH,2004-06-14,3.09,3.09,2.9,2.92,3.05,-0.13,-4.26,9308.01,2747.579,2023-08-01
000040.SZ,2004-06-14,4.3,4.35,4.24,4.3,4.37,-0.07,-1.6,13882.67,5931.0435,2023-08-01
000538.SZ,2004-06-14,17.08,17.08,16.86,16.91,17.04,-0.13,-0.76,2613.0,4425.0619,2023-08-01
000918.SZ,2004-06-14,4.33,4.35,4.0,4.04,4.33,-0.29,-6.7,14177.84,5790.4415,2023-08-01
600562.SH,2004-06-14,9.1,9.1,8.72,8.79,9.07,-0.28,-3.09,2399.9,2123.719,2023-08-01
600282.SH,2004-06-14,8.33,8.37,7.95,8.1,8.31,-0.21,-2.53,25387.99,20500.607,2023-08-01
600073.SH,2004-06-14,9.28,9.3,8.61,8.9,9.23,-0.33,-3.58,15316.01,13614.024,2023-08-01
000552.SZ,2004-06-14,3.49,3.49,3.34,3.34,3.52,-0.18,-5.11,7076.0,2372.1473,2023-08-01
600806.SH,2004-06-14,5.55,5.59,5.1,5.21,5.51,-0.3,-5.44,6969.95,3638.719,2023-08-01
600826.SH,2004-06-14,4.3,4.43,4.18,4.21,4.39,-0.18,-4.1,2789.81,1193.647,2023-08-01
600780.SH,2004-06-14,5.91,5.91,5.61,5.74,5.91,-0.17,-2.88,20249.66,11578.95,2023-08-01
