security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600525.SH,2004-04-28,16.58,16.78,16.38,16.53,16.62,-0.09,-0.54,1848.5,3062.398,2023-08-01
000703.SZ,2004-04-28,5.83,6.19,5.83,6.19,5.63,0.56,9.95,13181.42,8082.327,2023-08-01
600751.SH,2004-04-28,4.67,4.76,4.63,4.74,4.69,0.05,1.07,6259.58,2945.432,2023-08-01
600322.SH,2004-04-28,6.8,6.8,6.18,6.25,6.82,-0.57,-8.36,35784.66,22631.542,2023-08-01
000758.SZ,2004-04-28,7.93,8.18,7.8,8.13,7.99,0.14,1.75,16159.49,13045.901,2023-08-01
000687.SZ,2004-04-28,5.93,6.03,5.91,6.0,5.94,0.06,1.01,3415.93,2036.9167,2023-08-01
000822.SZ,2004-04-28,8.87,9.07,8.7,9.0,8.97,0.03,0.33,17386.88,15420.334,2023-08-01
600660.SH,2004-04-28,18.11,18.4,17.93,18.03,18.4,-0.37,-2.01,20188.17,36422.392,2023-08-01
600803.SH,2004-04-28,7.6,7.65,7.18,7.19,7.66,-0.47,-6.14,20757.97,15437.943,2023-08-01
000628.SZ,2004-04-28,5.05,5.05,4.88,5.03,5.06,-0.03,-0.59,5143.97,2564.9894,2023-08-01
000039.SZ,2004-04-28,22.92,22.92,22.2,22.41,22.92,-0.51,-2.23,41224.64,92346.3597,2023-08-01
600300.SH,2004-04-28,9.51,9.51,9.2,9.3,9.29,0.01,0.11,3534.0,3285.759,2023-08-01
600590.SH,2004-04-28,13.8,14.2,13.5,14.14,13.9,0.24,1.73,3615.21,5058.931,2023-08-01
000915.SZ,2004-04-28,6.01,6.19,6.01,6.14,5.99,0.15,2.5,10198.04,6237.7916,2023-08-01
600509.SH,2004-04-28,6.82,6.82,6.61,6.74,6.87,-0.13,-1.89,8066.52,5417.229,2023-08-01
600860.SH,2004-04-28,6.52,6.63,6.49,6.6,6.5,0.1,1.54,4375.78,2875.16,2023-08-01
600733.SH,2004-04-28,7.1,7.88,7.02,7.67,7.35,0.32,4.35,12656.4,9705.112,2023-08-01
000683.SZ,2004-04-28,4.3,4.38,4.24,4.36,4.26,0.1,2.35,4670.46,2013.9374,2023-08-01
600875.SH,2004-04-28,13.7,13.91,13.2,13.45,13.89,-0.44,-3.17,19555.81,26591.55,2023-08-01
600315.SH,2004-04-28,10.07,10.59,9.95,10.43,10.1,0.33,3.27,23382.26,24208.557,2023-08-01
000537.SZ,2004-04-28,6.62,6.8,6.52,6.78,6.64,0.14,2.11,19922.92,13236.0383,2023-08-01
600285.SH,2004-04-28,8.8,8.85,8.6,8.77,8.85,-0.08,-0.9,2966.65,2589.149,2023-08-01
600012.SH,2004-04-28,5.47,5.52,5.34,5.45,5.54,-0.09,-1.62,16675.87,9107.819,2023-08-01
600082.SH,2004-04-28,13.6,13.91,13.4,13.69,13.66,0.03,0.22,4813.0,6531.67,2023-08-01
600668.SH,2004-04-28,5.3,5.45,5.28,5.31,5.37,-0.06,-1.12,9269.05,4947.494,2023-08-01
000917.SZ,2004-04-28,13.63,13.9,13.58,13.79,13.56,0.23,1.7,8992.81,12367.3776,2023-08-01
000800.SZ,2004-04-28,8.8,8.8,8.55,8.64,8.8,-0.16,-1.82,54420.46,47081.716,2023-08-01
000520.SZ,2004-04-28,6.6,6.7,6.2,6.48,6.69,-0.21,-3.14,55635.55,35719.5994,2023-08-01
600592.SH,2004-04-28,7.93,8.12,7.93,8.11,7.98,0.13,1.63,3381.19,2714.164,2023-08-01
600212.SH,2004-04-28,5.08,5.2,5.08,5.17,5.13,0.04,0.78,6092.36,3137.832,2023-08-01
600109.SH,2004-04-28,9.55,9.82,9.55,9.7,9.66,0.04,0.41,2031.5,1968.136,2023-08-01
000950.SZ,2004-04-28,4.98,4.98,4.98,4.98,5.24,-0.26,-4.96,766.0,381.468,2023-08-01
600637.SH,2004-04-28,11.4,11.48,11.1,11.3,11.4,-0.1,-0.88,8119.01,9177.398,2023-08-01
600221.SH,2004-04-28,5.15,5.15,5.05,5.09,5.17,-0.08,-1.55,16496.7,8403.054,2023-08-01
000055.SZ,2004-04-28,11.02,11.38,10.93,11.03,10.93,0.1,0.91,19205.1,21542.3656,2023-08-01
000584.SZ,2004-04-28,8.9,9.1,8.86,8.95,9.06,-0.11,-1.21,9044.0,8141.9323,2023-08-01
000564.SZ,2004-04-28,5.38,5.43,5.18,5.39,5.43,-0.04,-0.74,6878.25,3645.4735,2023-08-01
000501.SZ,2004-04-28,4.19,4.34,4.19,4.3,4.16,0.14,3.37,6869.97,2937.2158,2023-08-01
000620.SZ,2004-04-28,3.85,3.85,3.69,3.74,3.88,-0.14,-3.61,26707.33,9952.3008,2023-08-01
600718.SH,2004-04-28,13.51,13.99,13.37,13.73,13.56,0.17,1.25,10062.55,13852.503,2023-08-01
000007.SZ,2004-04-28,6.1,6.25,5.8,6.18,6.24,-0.06,-0.96,7964.0,4829.6579,2023-08-01
600301.SH,2004-04-28,7.34,7.5,7.32,7.42,7.34,0.08,1.09,3454.25,2564.771,2023-08-01
600418.SH,2004-04-28,16.72,16.72,16.18,16.19,16.8,-0.61,-3.63,9360.05,15178.666,2023-08-01
000406.SZ,2004-04-28,8.25,8.25,8.03,8.13,8.27,-0.14,-1.69,15809.73,12879.7128,2023-08-01
600839.SH,2004-04-28,7.34,7.53,7.28,7.49,7.35,0.14,1.9,43675.94,32361.059,2023-08-01
000938.SZ,2004-04-28,15.26,15.8,15.26,15.57,15.2,0.37,2.43,8648.17,13502.3888,2023-08-01
600298.SH,2004-04-28,10.85,10.95,10.71,10.83,10.85,-0.02,-0.18,1339.5,1451.543,2023-08-01
000789.SZ,2004-04-28,7.8,8.02,7.72,7.95,7.83,0.12,1.53,19198.43,15212.6933,2023-08-01
600884.SH,2004-04-28,7.58,7.7,7.46,7.53,7.64,-0.11,-1.44,32249.69,24393.629,2023-08-01
600665.SH,2004-04-28,5.5,5.53,5.42,5.49,5.46,0.03,0.55,6540.02,3588.948,2023-08-01
000677.SZ,2004-04-28,10.68,10.89,10.5,10.77,10.89,-0.12,-1.1,12819.77,13639.7543,2023-08-01
000671.SZ,2004-04-28,8.42,8.47,8.3,8.35,8.42,-0.07,-0.83,1149.0,962.744,2023-08-01
600695.SH,2004-04-28,5.51,5.59,5.38,5.59,5.55,0.04,0.72,1913.86,1050.258,2023-08-01
600740.SH,2004-04-28,14.12,14.41,13.59,13.64,14.43,-0.79,-5.47,21832.7,30173.466,2023-08-01
600778.SH,2004-04-28,5.02,5.02,4.76,4.85,5.01,-0.16,-3.19,12566.42,6131.781,2023-08-01
000011.SZ,2004-04-28,5.45,5.6,5.4,5.57,5.68,-0.11,-1.94,6563.69,3594.3561,2023-08-01
600522.SH,2004-04-28,6.32,6.58,6.25,6.49,6.35,0.14,2.2,5418.79,3499.326,2023-08-01
600508.SH,2004-04-28,12.25,12.42,12.13,12.21,12.25,-0.04,-0.33,25782.71,31721.679,2023-08-01
000662.SZ,2004-04-28,10.56,10.74,10.4,10.7,10.75,-0.05,-0.47,2546.06,2691.1218,2023-08-01
600775.SH,2004-04-28,9.13,9.17,8.91,9.02,9.13,-0.11,-1.2,8380.9,7577.844,2023-08-01
600400.SH,2004-04-28,9.6,9.79,9.55,9.75,9.63,0.12,1.25,3988.68,3856.081,2023-08-01
600736.SH,2004-04-28,7.25,7.39,7.05,7.18,7.46,-0.28,-3.75,15331.21,10959.848,2023-08-01
600628.SH,2004-04-28,6.12,6.27,6.12,6.22,6.15,0.07,1.14,6269.4,3880.125,2023-08-01
000911.SZ,2004-04-28,8.26,8.39,8.23,8.36,8.29,0.07,0.84,9186.2,7643.9655,2023-08-01
600767.SH,2004-04-28,4.42,4.6,4.42,4.57,4.42,0.15,3.39,5596.17,2519.796,2023-08-01
600854.SH,2004-04-28,6.79,6.96,6.74,6.94,6.76,0.18,2.66,12968.19,8916.845,2023-08-01
600527.SH,2004-04-28,14.55,14.8,14.54,14.78,14.65,0.13,0.89,4919.51,7215.606,2023-08-01
600406.SH,2004-04-28,17.4,17.4,16.83,17.04,17.49,-0.45,-2.57,6722.15,11431.887,2023-08-01
000782.SZ,2004-04-28,5.2,5.2,4.86,4.94,4.9,0.04,0.82,15158.43,7479.0441,2023-08-01
000673.SZ,2004-04-28,6.15,6.3,6.05,6.15,6.15,0.0,0.0,1736.0,1064.065,2023-08-01
000889.SZ,2004-04-28,6.5,6.53,6.37,6.47,6.5,-0.03,-0.46,10418.89,6700.9009,2023-08-01
000835.SZ,2004-04-28,8.99,9.2,8.76,9.13,8.99,0.14,1.56,2208.14,1994.4421,2023-08-01
000663.SZ,2004-04-28,6.0,6.2,5.98,6.18,6.05,0.13,2.15,2355.61,1434.0132,2023-08-01
600479.SH,2004-04-28,27.79,28.5,27.58,28.32,27.79,0.53,1.91,3077.03,8708.133,2023-08-01
600889.SH,2004-04-28,8.9,9.09,8.9,9.02,8.91,0.11,1.23,3320.08,2984.744,2023-08-01
600080.SH,2004-04-28,6.05,6.14,5.72,5.78,6.09,-0.31,-5.09,17593.9,10317.966,2023-08-01
600277.SH,2004-04-28,8.72,8.93,8.57,8.7,8.72,-0.02,-0.23,3388.0,2941.172,2023-08-01
600353.SH,2004-04-28,13.31,13.5,13.18,13.46,13.3,0.16,1.2,2582.7,3456.658,2023-08-01
600166.SH,2004-04-28,8.7,9.1,8.66,8.96,8.81,0.15,1.7,15841.45,14191.066,2023-08-01
600010.SH,2004-04-28,5.05,5.17,5.0,5.11,5.05,0.06,1.19,24213.24,12296.7,2023-08-01
000738.SZ,2004-04-28,4.2,4.39,4.05,4.25,4.23,0.02,0.47,22675.42,9515.6344,2023-08-01
000823.SZ,2004-04-28,6.6,7.18,6.53,7.16,6.65,0.51,7.67,127426.71,88510.6021,2023-08-01
000680.SZ,2004-04-28,8.98,9.05,8.78,8.81,9.0,-0.19,-2.11,29426.25,26137.6263,2023-08-01
000725.SZ,2004-04-28,18.4,19.25,18.25,19.0,18.57,0.43,2.32,14122.41,26628.1578,2023-08-01
