security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000778.SZ,2004-11-08,8.15,8.36,8.15,8.33,8.33,0.0,0.0,1456.8,1208.9678,2023-08-01
000787.SZ,2004-11-08,8.4,8.57,8.21,8.43,8.4,0.03,0.36,51597.51,43255.0144,2023-08-01
000521.SZ,2004-11-08,3.52,3.55,3.42,3.45,3.54,-0.09,-2.54,7790.72,2688.0322,2023-08-01
600061.SH,2004-11-08,3.22,3.37,3.22,3.31,3.28,0.03,0.91,2305.66,763.566,2023-08-01
600553.SH,2004-11-08,3.07,3.11,3.05,3.11,3.08,0.03,0.97,2795.0,862.576,2023-08-01
600523.SH,2004-11-08,3.35,3.36,3.3,3.36,3.35,0.01,0.3,1882.15,629.23,2023-08-01
600993.SH,2004-11-08,24.05,24.18,23.6,23.74,24.05,-0.31,-1.29,1085.5,2583.95,2023-08-01
000668.SZ,2004-11-08,9.85,9.85,9.7,9.81,9.87,-0.06,-0.61,645.7,633.6213,2023-08-01
600201.SH,2004-11-08,6.05,6.08,5.97,5.98,6.06,-0.08,-1.32,5242.0,3148.174,2023-08-01
600271.SH,2004-11-08,24.1,24.42,23.91,24.28,24.27,0.01,0.04,2444.31,5914.885,2023-08-01
000683.SZ,2004-11-08,2.59,2.6,2.53,2.56,2.59,-0.03,-1.16,2274.5,585.7213,2023-08-01
000058.SZ,2004-11-08,5.55,5.7,5.42,5.67,5.6,0.07,1.25,5176.58,2891.0085,2023-08-01
600680.SH,2004-11-08,7.5,7.51,7.4,7.5,7.57,-0.07,-0.92,1339.55,999.55,2023-08-01
600582.SH,2004-11-08,8.85,8.99,8.71,8.94,8.9,0.04,0.45,5667.06,5011.478,2023-08-01
600420.SH,2004-11-08,12.35,12.8,12.29,12.68,12.4,0.28,2.26,7939.07,10030.213,2023-08-01
600782.SH,2004-11-08,3.93,4.02,3.93,4.01,3.98,0.03,0.75,1161.9,462.914,2023-08-01
000001.SZ,2004-11-08,6.98,7.0,6.8,6.87,6.96,-0.09,-1.29,28867.71,19754.6361,2023-08-01
600439.SH,2004-11-08,14.35,14.62,14.32,14.5,14.52,-0.02,-0.14,2570.27,3723.032,2023-08-01
000875.SZ,2004-11-08,4.12,4.14,4.07,4.12,4.12,0.0,0.0,9570.21,3917.4152,2023-08-01
600767.SH,2004-11-08,2.85,2.94,2.83,2.86,2.83,0.03,1.06,1321.0,379.957,2023-08-01
