security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000686.SZ,2004-08-16,12.7,12.8,12.55,12.57,12.64,-0.07,-0.55,79.0,99.9211,2023-08-01
000919.SZ,2004-08-16,8.01,8.06,7.89,7.91,8.01,-0.1,-1.25,2728.0,2163.149,2023-08-01
000928.SZ,2004-08-16,3.94,3.94,3.79,3.84,3.95,-0.11,-2.78,2213.9,850.9287,2023-08-01
000403.SZ,2004-08-16,5.17,5.17,5.0,5.02,5.23,-0.21,-4.02,2183.68,1107.8445,2023-08-01
600064.SH,2004-08-16,6.0,6.03,5.78,5.93,6.0,-0.07,-1.17,5864.25,3464.684,2023-08-01
600875.SH,2004-08-16,10.0,10.0,9.8,9.93,10.04,-0.11,-1.1,2179.69,2156.04,2023-08-01
600037.SH,2004-08-16,19.23,19.3,18.81,18.89,19.4,-0.51,-2.63,3646.93,6918.847,2023-08-01
000004.SZ,2004-08-16,6.85,6.85,6.4,6.5,6.9,-0.4,-5.8,7941.0,5201.2421,2023-08-01
600006.SH,2004-08-16,4.46,4.5,4.38,4.45,4.48,-0.03,-0.67,22638.5,10017.329,2023-08-01
600701.SH,2004-08-16,4.69,4.69,4.51,4.52,4.7,-0.18,-3.83,2128.02,976.456,2023-08-01
000797.SZ,2004-08-16,3.42,3.45,3.35,3.36,3.42,-0.06,-1.75,2050.0,694.843,2023-08-01
600673.SH,2004-08-16,5.85,5.95,5.76,5.94,5.86,0.08,1.37,1571.06,919.405,2023-08-01
000002.SZ,2004-08-16,5.55,5.66,5.49,5.59,5.5,0.09,1.64,168449.51,93967.8254,2023-08-01
000767.SZ,2004-08-16,6.8,6.95,6.8,6.88,6.96,-0.08,-1.15,2139.12,1470.5149,2023-08-01
000965.SZ,2004-08-16,3.98,4.0,3.9,3.92,4.0,-0.08,-2.0,1523.39,601.6197,2023-08-01
600183.SH,2004-08-16,9.35,9.39,8.91,9.06,9.35,-0.29,-3.1,12641.2,11477.891,2023-08-01
000553.SZ,2004-08-16,4.06,4.1,3.89,3.91,4.09,-0.18,-4.4,2684.01,1069.4109,2023-08-01
000725.SZ,2004-08-16,10.5,10.83,10.5,10.73,10.39,0.34,3.27,27388.55,29282.8426,2023-08-01
600366.SH,2004-08-16,5.4,5.42,5.21,5.29,5.45,-0.16,-2.94,1653.0,874.143,2023-08-01
600627.SH,2004-08-16,7.63,7.65,7.25,7.26,7.63,-0.37,-4.85,3491.32,2578.82,2023-08-01
000757.SZ,2004-08-16,7.1,7.17,6.8,6.86,7.1,-0.24,-3.38,4925.5,3428.6512,2023-08-01
600583.SH,2004-08-16,17.27,17.39,16.81,16.88,17.21,-0.33,-1.92,10504.84,17967.903,2023-08-01
600256.SH,2004-08-16,6.68,6.68,6.52,6.56,6.66,-0.1,-1.5,1002.6,662.65,2023-08-01
000972.SZ,2004-08-16,7.55,7.65,7.55,7.58,7.68,-0.1,-1.3,430.9,325.8945,2023-08-01
600469.SH,2004-08-16,7.2,7.28,7.15,7.18,7.2,-0.02,-0.28,1901.0,1368.715,2023-08-01
600966.SH,2004-08-16,9.4,9.8,9.04,9.79,9.4,0.39,4.15,33262.43,32105.632,2023-08-01
