security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600715.SH,2004-05-20,4.42,4.58,4.41,4.53,4.45,0.08,1.8,9987.74,4446.932,2023-08-01
600599.SH,2004-05-20,10.02,10.08,9.8,9.94,10.04,-0.1,-1.0,518.0,516.821,2023-08-01
000650.SZ,2004-05-20,5.0,5.18,4.92,5.15,5.0,0.15,3.0,16793.3,8535.3936,2023-08-01
600659.SH,2004-05-20,5.89,5.95,5.72,5.81,5.97,-0.16,-2.68,21707.74,12671.957,2023-08-01
000761.SZ,2004-05-20,5.22,5.3,5.17,5.18,5.24,-0.06,-1.15,5879.38,3076.3057,2023-08-01
000035.SZ,2004-05-20,11.21,11.32,11.0,11.14,11.31,-0.17,-1.5,5781.33,6459.6862,2023-08-01
600116.SH,2004-05-20,6.5,6.58,6.33,6.39,6.5,-0.11,-1.69,2813.5,1809.787,2023-08-01
600520.SH,2004-05-20,8.48,8.63,8.44,8.49,8.48,0.01,0.12,6050.2,5182.567,2023-08-01
600695.SH,2004-05-20,5.28,5.35,5.19,5.2,5.3,-0.1,-1.89,1325.41,697.894,2023-08-01
600221.SH,2004-05-20,4.9,5.0,4.88,5.0,4.94,0.06,1.21,35756.96,17640.314,2023-08-01
000793.SZ,2004-05-20,6.85,6.91,6.77,6.8,6.93,-0.13,-1.88,11173.0,7625.3912,2023-08-01
000826.SZ,2004-05-20,8.76,9.19,8.56,9.03,8.82,0.21,2.38,34643.5,31088.8576,2023-08-01
600837.SH,2004-05-20,11.1,11.28,11.0,11.15,11.05,0.1,0.91,2878.63,3210.872,2023-08-01
000838.SZ,2004-05-20,10.89,10.89,10.51,10.58,10.8,-0.22,-2.04,1035.0,1106.2703,2023-08-01
000521.SZ,2004-05-20,4.95,5.0,4.81,4.84,4.96,-0.12,-2.42,8126.05,3960.2613,2023-08-01
000629.SZ,2004-05-20,6.6,6.64,6.49,6.59,6.6,-0.01,-0.15,26194.03,17139.9632,2023-08-01
600062.SH,2004-05-20,20.68,20.7,20.58,20.6,20.68,-0.08,-0.39,487.0,1005.25,2023-08-01
000923.SZ,2004-05-20,10.6,10.74,10.4,10.49,10.61,-0.12,-1.13,2287.4,2418.681,2023-08-01
000925.SZ,2004-05-20,13.69,13.72,13.31,13.33,13.6,-0.27,-1.99,1159.86,1563.9107,2023-08-01
000887.SZ,2004-05-20,4.91,4.93,4.85,4.86,4.9,-0.04,-0.82,1604.39,783.6132,2023-08-01
600225.SH,2004-05-20,5.45,5.53,5.36,5.49,5.39,0.1,1.86,21072.41,11503.195,2023-08-01
