security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002025.SZ,2004-09-17,13.56,14.48,13.22,14.25,13.58,0.67,4.93,24789.31,33901.707,2023-08-01
600693.SH,2004-09-17,4.9,5.01,4.83,5.01,4.88,0.13,2.66,10335.36,5092.912,2023-08-01
600269.SH,2004-09-17,6.5,6.62,6.5,6.61,6.45,0.16,2.48,20803.56,13662.471,2023-08-01
600463.SH,2004-09-17,7.8,7.98,7.61,7.97,7.8,0.17,2.18,14405.86,11251.72,2023-08-01
600428.SH,2004-09-17,10.74,11.35,10.59,11.3,10.74,0.56,5.21,42944.32,47338.142,2023-08-01
600286.SH,2004-09-17,4.17,4.35,4.13,4.29,4.21,0.08,1.9,27206.32,11534.004,2023-08-01
600490.SH,2004-09-17,9.34,9.6,9.3,9.6,9.29,0.31,3.34,7134.24,6771.983,2023-08-01
600197.SH,2004-09-17,4.18,4.28,4.08,4.27,4.17,0.1,2.4,70743.51,29608.869,2023-08-01
000602.SZ,2004-09-17,6.36,7.0,6.31,7.0,6.36,0.64,10.06,39374.37,27496.4074,2023-08-01
000832.SZ,2004-09-17,2.65,2.69,2.62,2.69,2.56,0.13,5.08,94357.33,25230.9818,2023-08-01
600887.SH,2004-09-17,10.5,10.95,10.35,10.9,10.36,0.54,5.21,109756.15,116604.174,2023-08-01
600280.SH,2004-09-17,7.3,7.6,7.29,7.5,7.3,0.2,2.74,35158.85,26421.262,2023-08-01
000573.SZ,2004-09-17,3.6,3.79,3.6,3.78,3.63,0.15,4.13,23068.6,8534.5206,2023-08-01
600088.SH,2004-09-17,9.76,10.17,9.71,10.15,9.76,0.39,4.0,38746.9,38984.802,2023-08-01
600779.SH,2004-09-17,5.76,6.09,5.55,6.03,5.76,0.27,4.69,26897.52,15717.689,2023-08-01
600221.SH,2004-09-17,4.44,4.52,4.38,4.51,4.44,0.07,1.58,71555.93,31940.128,2023-08-01
000012.SZ,2004-09-17,9.75,9.94,9.6,9.89,9.74,0.15,1.54,24903.29,24400.6841,2023-08-01
600008.SH,2004-09-17,9.56,9.82,9.52,9.81,9.55,0.26,2.72,18150.14,17583.374,2023-08-01
000629.SZ,2004-09-17,6.22,6.34,6.16,6.33,6.22,0.11,1.77,124878.88,78221.001,2023-08-01
000972.SZ,2004-09-17,8.27,8.55,8.11,8.5,8.27,0.23,2.78,3566.81,2984.1381,2023-08-01
600283.SH,2004-09-17,5.0,5.21,4.95,5.19,5.0,0.19,3.8,9347.25,4807.298,2023-08-01
000567.SZ,2004-09-17,3.75,3.87,3.65,3.86,3.79,0.07,1.85,1882.17,705.0934,2023-08-01
600436.SH,2004-09-17,11.68,11.98,11.65,11.89,11.64,0.25,2.15,28430.99,33695.292,2023-08-01
600829.SH,2004-09-17,5.85,6.4,5.76,6.4,5.82,0.58,9.97,16211.74,10186.392,2023-08-01
000157.SZ,2004-09-17,8.28,8.78,8.2,8.75,8.25,0.5,6.06,72869.41,61924.4011,2023-08-01
000430.SZ,2004-09-17,5.38,5.45,5.26,5.45,5.38,0.07,1.3,16956.4,9090.9927,2023-08-01
000906.SZ,2004-09-17,5.37,5.8,5.37,5.59,5.37,0.22,4.1,177239.85,99255.352,2023-08-01
600278.SH,2004-09-17,6.0,6.18,5.96,6.18,5.99,0.19,3.17,8854.83,5393.28,2023-08-01
000488.SZ,2004-09-17,9.7,10.23,9.63,10.22,9.7,0.52,5.36,22739.69,22547.0925,2023-08-01
600971.SH,2004-09-17,19.15,19.88,18.92,19.83,19.13,0.7,3.66,23315.58,45437.772,2023-08-01
600981.SH,2004-09-17,7.29,7.4,7.19,7.39,7.29,0.1,1.37,29233.3,21361.464,2023-08-01
600863.SH,2004-09-17,4.75,4.95,4.73,4.94,4.75,0.19,4.0,69134.12,33526.835,2023-08-01
600159.SH,2004-09-17,2.23,2.26,2.19,2.21,2.22,-0.01,-0.45,4141.5,922.907,2023-08-01
000831.SZ,2004-09-17,4.9,5.19,4.88,5.14,4.8,0.34,7.08,54207.94,27154.348,2023-08-01
600715.SH,2004-09-17,3.21,3.32,3.16,3.31,3.2,0.11,3.44,15580.85,5043.627,2023-08-01
600850.SH,2004-09-17,6.05,6.1,5.93,6.08,5.98,0.1,1.67,22321.79,13425.98,2023-08-01
000786.SZ,2004-09-17,4.38,4.6,4.38,4.55,4.33,0.22,5.08,30694.1,13852.7432,2023-08-01
000527.SZ,2004-09-17,8.45,8.8,8.33,8.77,8.45,0.32,3.79,28794.16,24778.216,2023-08-01
600702.SH,2004-09-17,4.48,4.75,4.42,4.72,4.48,0.24,5.36,39278.81,18058.801,2023-08-01
000555.SZ,2004-09-17,17.7,17.99,17.5,17.82,17.68,0.14,0.79,41.0,72.981,2023-08-01
600811.SH,2004-09-17,4.56,4.68,4.49,4.63,4.56,0.07,1.54,134408.51,61830.628,2023-08-01
002026.SZ,2004-09-17,9.6,9.93,9.4,9.91,9.59,0.32,3.34,26808.96,25781.586,2023-08-01
600438.SH,2004-09-17,7.48,7.71,7.4,7.69,7.5,0.19,2.53,12240.56,9268.889,2023-08-01
000593.SZ,2004-09-17,4.42,4.53,4.42,4.51,4.41,0.1,2.27,8698.26,3892.6313,2023-08-01
000901.SZ,2004-09-17,6.16,6.35,6.07,6.33,6.13,0.2,3.26,27757.05,17302.6554,2023-08-01
600525.SH,2004-09-17,12.4,12.97,12.23,12.88,12.44,0.44,3.54,5739.24,7222.141,2023-08-01
600055.SH,2004-09-17,6.64,6.7,6.25,6.39,6.11,0.28,4.58,41380.61,26517.44,2023-08-01
000017.SZ,2004-09-17,3.94,4.03,3.83,4.03,3.94,0.09,2.28,10422.41,4123.5463,2023-08-01
000063.SZ,2004-09-17,22.99,24.0,22.88,23.99,22.99,1.0,4.35,45527.61,106269.7997,2023-08-01
600365.SH,2004-09-17,5.11,5.28,5.1,5.26,5.13,0.13,2.53,2949.17,1532.866,2023-08-01
600420.SH,2004-09-17,10.36,10.6,10.27,10.51,10.37,0.14,1.35,16146.81,16813.315,2023-08-01
000856.SZ,2004-09-17,4.26,4.45,4.21,4.42,4.26,0.16,3.76,12375.03,5373.2807,2023-08-01
600721.SH,2004-09-17,6.2,6.7,6.11,6.57,6.29,0.28,4.45,69807.37,44491.577,2023-08-01
000568.SZ,2004-09-17,3.96,4.09,3.96,4.08,3.96,0.12,3.03,38552.85,15524.9887,2023-08-01
000826.SZ,2004-09-17,6.33,6.55,6.15,6.54,6.34,0.2,3.15,60961.05,38534.3428,2023-08-01
000023.SZ,2004-09-17,6.0,6.23,5.9,6.2,6.03,0.17,2.82,11472.39,6968.5358,2023-08-01
000680.SZ,2004-09-17,7.01,7.3,7.0,7.2,6.95,0.25,3.6,327258.38,233167.6065,2023-08-01
600401.SH,2004-09-17,7.65,7.98,7.5,7.9,7.63,0.27,3.54,7786.97,6027.514,2023-08-01
600842.SH,2004-09-17,3.05,3.2,3.01,3.18,3.09,0.09,2.91,8251.34,2566.472,2023-08-01
002031.SZ,2004-09-17,8.62,8.78,8.4,8.74,8.6,0.14,1.63,55102.37,47246.4342,2023-08-01
600301.SH,2004-09-17,7.28,7.8,7.27,7.54,7.26,0.28,3.86,12260.38,9214.843,2023-08-01
600459.SH,2004-09-17,8.38,8.64,8.28,8.61,8.35,0.26,3.11,6324.31,5345.89,2023-08-01
600656.SH,2004-09-17,7.85,7.95,7.71,7.94,7.8,0.14,1.79,6754.66,5296.767,2023-08-01
