security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600196.SH,2004-09-06,4.58,4.62,4.55,4.58,4.62,-0.04,-0.87,5200.0,2382.587,2023-08-01
000993.SZ,2004-09-06,4.36,4.5,4.32,4.49,4.36,0.13,2.98,2947.31,1311.0348,2023-08-01
600171.SH,2004-09-06,9.18,9.19,9.07,9.15,9.19,-0.04,-0.44,7112.26,6486.462,2023-08-01
600808.SH,2004-09-06,4.3,4.38,4.3,4.35,4.33,0.02,0.46,11572.11,5023.687,2023-08-01
600238.SH,2004-09-06,5.21,5.21,5.15,5.18,5.18,0.0,0.0,301.0,155.982,2023-08-01
000901.SZ,2004-09-06,5.67,5.7,5.63,5.7,5.72,-0.02,-0.35,1981.1,1121.3699,2023-08-01
600551.SH,2004-09-06,7.06,7.11,7.03,7.08,7.11,-0.03,-0.42,685.7,484.822,2023-08-01
600251.SH,2004-09-06,4.58,4.63,4.46,4.56,4.61,-0.05,-1.08,25485.48,11550.29,2023-08-01
000601.SZ,2004-09-06,6.12,6.2,6.09,6.13,6.17,-0.04,-0.65,1576.97,966.9629,2023-08-01
600723.SH,2004-09-06,3.7,3.73,3.66,3.73,3.7,0.03,0.81,7377.19,2730.89,2023-08-01
000426.SZ,2004-09-06,4.96,5.01,4.87,4.94,4.98,-0.04,-0.8,1061.0,524.3487,2023-08-01
600038.SH,2004-09-06,7.01,7.09,7.0,7.09,7.01,0.08,1.14,148.5,104.236,2023-08-01
600337.SH,2004-09-06,8.9,9.09,8.89,9.04,9.14,-0.1,-1.09,121.4,109.208,2023-08-01
600018.SH,2004-09-06,13.68,13.69,13.43,13.5,13.64,-0.14,-1.03,13986.5,18883.104,2023-08-01
600265.SH,2004-09-06,5.5,5.5,5.43,5.46,5.5,-0.04,-0.73,549.0,299.169,2023-08-01
000572.SZ,2004-09-06,5.8,5.8,5.7,5.75,5.78,-0.03,-0.52,634.0,362.82,2023-08-01
600739.SH,2004-09-06,3.64,3.85,3.6,3.78,3.67,0.11,3.0,164596.01,61805.569,2023-08-01
600002.SH,2004-09-06,8.48,8.67,8.3,8.36,8.56,-0.2,-2.34,16179.78,13619.503,2023-08-01
600486.SH,2004-09-06,8.49,8.49,8.4,8.49,8.5,-0.01,-0.12,685.0,577.262,2023-08-01
600263.SH,2004-09-06,6.33,6.36,6.28,6.3,6.33,-0.03,-0.47,1335.5,843.314,2023-08-01
000806.SZ,2004-09-06,6.66,6.72,6.66,6.72,6.7,0.02,0.3,3417.22,2288.1814,2023-08-01
600792.SH,2004-09-06,9.25,9.33,9.16,9.31,9.29,0.02,0.22,202.0,186.446,2023-08-01
600831.SH,2004-09-06,11.1,11.86,10.75,11.79,11.24,0.55,4.89,44269.01,51064.391,2023-08-01
000428.SZ,2004-09-06,6.7,6.83,6.7,6.8,6.75,0.05,0.74,2524.0,1709.742,2023-08-01
600247.SH,2004-09-06,3.45,3.51,3.42,3.48,3.48,0.0,0.0,9274.92,3220.583,2023-08-01
000899.SZ,2004-09-06,4.5,4.56,4.48,4.52,4.5,0.02,0.44,1281.77,578.0163,2023-08-01
600776.SH,2004-09-06,4.53,4.54,4.47,4.48,4.54,-0.06,-1.32,2875.0,1294.513,2023-08-01
600711.SH,2004-09-06,10.0,10.53,10.0,10.2,10.27,-0.07,-0.68,369.46,376.929,2023-08-01
000010.SZ,2004-09-06,4.85,4.94,4.85,4.93,4.88,0.05,1.02,1366.21,669.2156,2023-08-01
600642.SH,2004-09-06,6.49,6.49,6.4,6.46,6.49,-0.03,-0.46,8089.54,5198.379,2023-08-01
002013.SZ,2004-09-06,8.9,8.97,8.76,8.94,8.9,0.04,0.45,1468.0,1302.9429,2023-08-01
000938.SZ,2004-09-06,11.75,11.88,11.73,11.88,11.9,-0.02,-0.17,1018.92,1201.3558,2023-08-01
000069.SZ,2004-09-06,6.4,6.45,6.29,6.3,6.3,0.0,0.0,5504.53,3482.2789,2023-08-01
000956.SZ,2004-09-06,9.25,9.27,9.19,9.24,9.28,-0.04,-0.43,9513.25,8788.2205,2023-08-01
600498.SH,2004-09-06,8.19,8.19,8.04,8.12,8.19,-0.07,-0.85,5034.91,4078.707,2023-08-01
600827.SH,2004-09-06,6.05,6.4,6.05,6.19,5.95,0.24,4.03,50445.27,31434.911,2023-08-01
600725.SH,2004-09-06,5.45,5.45,5.4,5.45,5.47,-0.02,-0.37,449.9,243.706,2023-08-01
600852.SH,2004-09-06,2.01,2.08,2.0,2.07,2.04,0.03,1.47,7149.91,1465.902,2023-08-01
600160.SH,2004-09-06,6.97,7.02,6.97,7.02,7.01,0.01,0.14,3236.6,2264.777,2023-08-01
000850.SZ,2004-09-06,4.5,4.6,4.41,4.46,4.54,-0.08,-1.76,23654.2,10621.5537,2023-08-01
002012.SZ,2004-09-06,12.3,12.5,12.3,12.45,12.4,0.05,0.4,916.0,1138.4511,2023-08-01
600366.SH,2004-09-06,5.29,5.29,5.14,5.21,5.35,-0.14,-2.62,1907.65,991.431,2023-08-01
000620.SZ,2004-09-06,3.0,3.02,2.95,2.97,2.99,-0.02,-0.67,6447.3,1922.3848,2023-08-01
600159.SH,2004-09-06,2.1,2.12,2.07,2.09,2.12,-0.03,-1.42,2209.98,462.627,2023-08-01
600860.SH,2004-09-06,5.91,5.97,5.73,5.81,5.87,-0.06,-1.02,5832.01,3393.154,2023-08-01
600522.SH,2004-09-06,5.65,5.65,5.52,5.56,5.57,-0.01,-0.18,675.0,375.049,2023-08-01
600318.SH,2004-09-06,5.67,5.67,5.6,5.64,5.69,-0.05,-0.88,1679.0,944.367,2023-08-01
600368.SH,2004-09-06,5.23,5.25,5.19,5.19,5.27,-0.08,-1.52,4411.7,2296.587,2023-08-01
000507.SZ,2004-09-06,5.12,5.2,5.05,5.16,5.14,0.02,0.39,2716.0,1387.04,2023-08-01
600992.SH,2004-09-06,6.12,6.18,6.08,6.15,6.16,-0.01,-0.16,1716.21,1053.928,2023-08-01
002016.SZ,2004-09-06,9.0,9.11,8.95,9.1,8.98,0.12,1.34,1938.42,1751.7707,2023-08-01
000877.SZ,2004-09-06,4.25,4.26,4.11,4.22,4.24,-0.02,-0.47,3025.5,1268.7171,2023-08-01
600806.SH,2004-09-06,4.61,4.65,4.57,4.64,4.64,0.0,0.0,2094.14,966.988,2023-08-01
000768.SZ,2004-09-06,4.99,4.99,4.9,4.98,4.96,0.02,0.4,1607.82,795.8226,2023-08-01
600106.SH,2004-09-06,5.78,5.83,5.71,5.75,5.69,0.06,1.05,4210.95,2430.643,2023-08-01
000430.SZ,2004-09-06,5.06,5.1,5.02,5.07,5.03,0.04,0.8,3834.15,1942.4328,2023-08-01
600856.SH,2004-09-06,3.9,4.03,3.88,3.96,3.98,-0.02,-0.5,14351.62,5672.339,2023-08-01
000026.SZ,2004-09-06,5.48,5.5,5.38,5.42,5.52,-0.1,-1.81,719.88,389.9851,2023-08-01
600343.SH,2004-09-06,5.77,5.87,5.77,5.81,5.79,0.02,0.35,1844.0,1071.117,2023-08-01
000983.SZ,2004-09-06,11.45,11.45,11.15,11.24,11.46,-0.22,-1.92,13276.56,14910.6029,2023-08-01
002033.SZ,2004-09-06,9.8,9.86,9.65,9.82,9.8,0.02,0.2,18107.46,17706.6225,2023-08-01
000822.SZ,2004-09-06,6.74,6.79,6.69,6.78,6.73,0.05,0.74,2769.4,1864.6155,2023-08-01
600803.SH,2004-09-06,5.94,5.98,5.85,5.9,5.9,0.0,0.0,290.08,171.366,2023-08-01
600418.SH,2004-09-06,11.74,11.92,11.53,11.53,11.74,-0.21,-1.79,3300.0,3845.227,2023-08-01
600748.SH,2004-09-06,5.08,5.13,5.05,5.11,5.08,0.03,0.59,1311.7,668.597,2023-08-01
000568.SZ,2004-09-06,3.88,3.88,3.8,3.84,3.83,0.01,0.26,1593.89,610.4942,2023-08-01
000020.SZ,2004-09-06,4.26,4.26,4.14,4.18,4.26,-0.08,-1.88,3528.01,1479.9122,2023-08-01
000888.SZ,2004-09-06,9.05,9.05,8.9,9.01,8.93,0.08,0.9,433.0,388.029,2023-08-01
600722.SH,2004-09-06,4.95,5.07,4.95,4.99,5.01,-0.02,-0.4,1242.0,623.7,2023-08-01
600785.SH,2004-09-06,7.69,7.69,7.6,7.65,7.69,-0.04,-0.52,1568.02,1195.18,2023-08-01
600480.SH,2004-09-06,6.45,6.56,6.43,6.49,6.53,-0.04,-0.61,1125.52,728.633,2023-08-01
600566.SH,2004-09-06,5.62,5.65,5.6,5.64,5.63,0.01,0.18,274.0,153.966,2023-08-01
600875.SH,2004-09-06,9.7,9.7,9.54,9.6,9.71,-0.11,-1.13,2252.44,2166.779,2023-08-01
000609.SZ,2004-09-06,7.02,7.09,7.0,7.0,7.06,-0.06,-0.85,321.0,225.706,2023-08-01
600667.SH,2004-09-06,3.48,3.51,3.42,3.47,3.45,0.02,0.58,4527.22,1569.878,2023-08-01
600105.SH,2004-09-06,5.85,5.85,5.71,5.79,5.85,-0.06,-1.03,1450.86,833.997,2023-08-01
000035.SZ,2004-09-06,6.69,6.71,6.55,6.69,6.72,-0.03,-0.45,1014.09,675.6746,2023-08-01
000569.SZ,2004-09-06,3.24,3.27,3.2,3.23,3.24,-0.01,-0.31,1515.7,489.319,2023-08-01
600537.SH,2004-09-06,4.33,4.34,4.26,4.32,4.33,-0.01,-0.23,1855.8,796.435,2023-08-01
600845.SH,2004-09-06,11.5,11.51,11.26,11.41,11.6,-0.19,-1.64,1142.93,1301.353,2023-08-01
000672.SZ,2004-09-06,4.18,4.2,4.1,4.16,4.16,0.0,0.0,3010.81,1249.8482,2023-08-01
600070.SH,2004-09-06,5.63,5.69,5.61,5.69,5.63,0.06,1.07,800.36,452.104,2023-08-01
600125.SH,2004-09-06,6.6,6.7,6.52,6.7,6.6,0.1,1.52,6721.72,4464.528,2023-08-01
000882.SZ,2004-09-06,4.1,4.14,4.04,4.1,4.12,-0.02,-0.49,4332.78,1765.9741,2023-08-01
