security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600208.SH,2004-04-23,5.28,5.35,5.24,5.32,5.28,0.04,0.76,3212.4,1696.263,2023-08-01
000029.SZ,2004-04-23,7.89,7.91,7.47,7.48,7.88,-0.4,-5.08,17534.3,13409.0451,2023-08-01
600127.SH,2004-04-23,5.66,5.76,5.6,5.6,5.66,-0.06,-1.06,5501.0,3124.913,2023-08-01
600197.SH,2004-04-23,5.68,5.68,5.48,5.53,5.68,-0.15,-2.64,8051.0,4488.813,2023-08-01
000993.SZ,2004-04-23,6.12,6.12,5.98,6.02,6.11,-0.09,-1.47,4312.57,2614.2241,2023-08-01
000716.SZ,2004-04-23,5.48,5.48,5.0,5.15,5.47,-0.32,-5.85,11118.5,5783.4454,2023-08-01
000548.SZ,2004-04-23,5.9,5.99,5.83,5.87,5.82,0.05,0.86,29679.7,17572.0362,2023-08-01
600153.SH,2004-04-23,11.09,11.12,10.6,10.73,11.08,-0.35,-3.16,40110.53,43692.362,2023-08-01
000516.SZ,2004-04-23,9.2,9.3,9.09,9.15,9.36,-0.21,-2.24,2397.0,2205.1345,2023-08-01
600021.SH,2004-04-23,9.89,10.03,9.88,9.9,10.04,-0.14,-1.39,40947.52,40622.959,2023-08-01
000783.SZ,2004-04-23,5.13,5.13,4.9,4.91,5.13,-0.22,-4.29,28517.84,14264.4232,2023-08-01
600093.SH,2004-04-23,5.15,5.26,5.11,5.14,5.15,-0.01,-0.19,12998.15,6723.61,2023-08-01
600234.SH,2004-04-23,7.99,8.55,7.99,8.21,8.24,-0.03,-0.36,10235.44,8583.677,2023-08-01
000406.SZ,2004-04-23,8.28,8.3,8.21,8.26,8.3,-0.04,-0.48,16920.03,13964.6999,2023-08-01
000535.SZ,2004-04-23,2.85,2.85,2.71,2.71,2.85,-0.14,-4.91,18755.0,5141.7562,2023-08-01
000400.SZ,2004-04-23,11.4,11.66,11.35,11.5,11.44,0.06,0.52,30203.33,34814.3418,2023-08-01
600630.SH,2004-04-23,5.69,5.69,5.5,5.5,5.67,-0.17,-3.0,8533.89,4753.916,2023-08-01
600538.SH,2004-04-23,9.06,9.08,8.8,8.8,9.03,-0.23,-2.55,3822.03,3403.57,2023-08-01
000522.SZ,2004-04-23,6.3,6.4,6.15,6.18,6.15,0.03,0.49,48123.52,30110.4402,2023-08-01
600756.SH,2004-04-23,15.31,15.5,14.96,15.02,15.27,-0.25,-1.64,2282.47,3474.802,2023-08-01
600336.SH,2004-04-23,6.55,6.57,6.43,6.43,6.56,-0.13,-1.98,2968.24,1923.648,2023-08-01
600423.SH,2004-04-23,9.16,9.25,8.95,8.96,9.16,-0.2,-2.18,6500.79,5889.968,2023-08-01
000953.SZ,2004-04-23,4.58,4.68,4.49,4.53,4.64,-0.11,-2.37,12581.6,5783.7372,2023-08-01
600050.SH,2004-04-23,4.11,4.11,4.03,4.05,4.13,-0.08,-1.94,491770.44,200441.192,2023-08-01
600312.SH,2004-04-23,7.8,7.82,7.36,7.43,7.88,-0.45,-5.71,11647.92,8813.548,2023-08-01
000912.SZ,2004-04-23,6.85,6.86,6.72,6.73,6.86,-0.13,-1.9,8535.9,5779.2003,2023-08-01
600535.SH,2004-04-23,12.85,13.15,12.68,12.68,12.84,-0.16,-1.25,5380.5,6928.144,2023-08-01
600162.SH,2004-04-23,9.31,9.32,9.21,9.27,9.3,-0.03,-0.32,3849.28,3563.005,2023-08-01
600055.SH,2004-04-23,11.15,11.18,10.65,10.68,10.98,-0.3,-2.73,5106.6,5570.993,2023-08-01
600899.SH,2004-04-23,4.2,4.23,4.02,4.02,4.23,-0.21,-4.96,8651.4,3542.172,2023-08-01
600890.SH,2004-04-23,18.53,20.66,16.9,20.53,18.78,1.75,9.32,2082.68,3839.344,2023-08-01
600859.SH,2004-04-23,5.75,5.86,5.62,5.78,5.85,-0.07,-1.2,16205.34,9324.849,2023-08-01
600720.SH,2004-04-23,5.36,5.36,5.1,5.12,5.36,-0.24,-4.48,21737.29,11320.752,2023-08-01
000990.SZ,2004-04-23,10.78,10.86,10.4,10.43,10.78,-0.35,-3.25,4163.5,4423.5595,2023-08-01
000402.SZ,2004-04-23,10.85,10.86,10.49,10.6,10.83,-0.23,-2.12,22827.08,24258.4514,2023-08-01
600796.SH,2004-04-23,14.5,14.55,14.35,14.38,14.57,-0.19,-1.3,546.0,787.417,2023-08-01
600766.SH,2004-04-23,7.05,7.05,6.85,6.89,7.0,-0.11,-1.57,2077.14,1433.378,2023-08-01
600791.SH,2004-04-23,8.35,8.46,8.21,8.44,8.35,0.09,1.08,1963.71,1634.933,2023-08-01
600616.SH,2004-04-23,9.15,9.2,9.05,9.05,9.16,-0.11,-1.2,10640.03,9709.453,2023-08-01
600329.SH,2004-04-23,9.68,10.3,9.68,9.94,9.41,0.53,5.63,27602.99,27715.997,2023-08-01
600284.SH,2004-04-23,10.28,10.28,9.96,10.01,10.28,-0.27,-2.63,10964.28,11029.554,2023-08-01
600428.SH,2004-04-23,13.8,14.37,13.71,13.97,13.83,0.14,1.01,27172.15,38281.234,2023-08-01
600131.SH,2004-04-23,5.6,5.6,5.4,5.4,5.55,-0.15,-2.7,5236.74,2881.635,2023-08-01
000998.SZ,2004-04-23,14.33,14.33,14.02,14.05,14.33,-0.28,-1.95,2660.33,3764.02,2023-08-01
000812.SZ,2004-04-23,6.75,6.89,6.61,6.61,6.7,-0.09,-1.34,14200.54,9592.531,2023-08-01
600232.SH,2004-04-23,11.5,11.5,11.25,11.36,11.5,-0.14,-1.22,5051.99,5760.284,2023-08-01
600178.SH,2004-04-23,6.58,6.58,6.38,6.38,6.57,-0.19,-2.89,6115.67,3959.052,2023-08-01
000430.SZ,2004-04-23,6.48,6.48,5.98,6.01,6.59,-0.58,-8.8,26513.73,16225.2672,2023-08-01
600742.SH,2004-04-23,7.31,7.31,7.0,7.06,7.31,-0.25,-3.42,6300.3,4519.208,2023-08-01
600316.SH,2004-04-23,9.95,9.95,9.7,9.86,9.98,-0.12,-1.2,3455.19,3401.638,2023-08-01
600466.SH,2004-04-23,8.18,8.38,8.11,8.12,8.08,0.04,0.5,6657.56,5495.766,2023-08-01
600223.SH,2004-04-23,7.1,7.29,7.1,7.11,7.15,-0.04,-0.56,10132.03,7286.982,2023-08-01
000554.SZ,2004-04-23,11.25,11.28,11.02,11.05,11.28,-0.23,-2.04,10233.0,11356.2314,2023-08-01
600697.SH,2004-04-23,6.75,6.75,6.58,6.61,6.69,-0.08,-1.2,3047.5,2025.171,2023-08-01
600550.SH,2004-04-23,7.7,7.85,7.6,7.62,7.75,-0.13,-1.68,14491.06,11172.95,2023-08-01
000831.SZ,2004-04-23,6.98,6.98,6.73,6.75,7.0,-0.25,-3.57,24252.9,16504.7281,2023-08-01
000027.SZ,2004-04-23,10.8,10.95,10.63,10.79,10.77,0.02,0.19,33293.26,36008.5889,2023-08-01
600348.SH,2004-04-23,12.49,12.52,12.29,12.37,12.5,-0.13,-1.04,11882.14,14703.354,2023-08-01
600869.SH,2004-04-23,5.95,6.19,5.95,6.0,6.26,-0.26,-4.15,16232.84,9737.581,2023-08-01
600377.SH,2004-04-23,7.6,7.65,7.46,7.47,7.59,-0.12,-1.58,18274.5,13712.439,2023-08-01
000511.SZ,2004-04-23,6.39,6.46,6.32,6.34,6.47,-0.13,-2.01,10673.94,6826.2216,2023-08-01
600762.SH,2004-04-23,8.15,8.15,7.87,7.9,8.15,-0.25,-3.07,2794.0,2236.296,2023-08-01
000059.SZ,2004-04-23,4.89,4.9,4.78,4.81,4.88,-0.07,-1.43,8187.0,3948.6835,2023-08-01
600812.SH,2004-04-23,6.21,6.39,6.18,6.21,6.14,0.07,1.14,77341.96,48580.025,2023-08-01
600438.SH,2004-04-23,9.8,9.95,9.4,9.51,10.04,-0.53,-5.28,10882.9,10479.068,2023-08-01
600201.SH,2004-04-23,19.3,19.3,18.93,19.05,19.26,-0.21,-1.09,781.1,1491.152,2023-08-01
600768.SH,2004-04-23,17.0,17.08,16.85,16.9,17.0,-0.1,-0.59,791.0,1343.763,2023-08-01
600290.SH,2004-04-23,6.38,6.4,6.2,6.23,6.38,-0.15,-2.35,2348.3,1483.426,2023-08-01
600579.SH,2004-04-23,7.4,7.43,7.28,7.3,7.44,-0.14,-1.88,3516.44,2578.467,2023-08-01
000766.SZ,2004-04-23,3.7,3.75,3.64,3.71,3.71,0.0,0.0,31707.2,11748.1202,2023-08-01
000753.SZ,2004-04-23,6.08,6.16,5.98,6.02,6.11,-0.09,-1.47,35682.35,21619.2236,2023-08-01
000690.SZ,2004-04-23,6.68,6.69,6.5,6.61,6.71,-0.1,-1.49,6530.2,4297.9268,2023-08-01
600844.SH,2004-04-23,6.45,6.47,6.05,6.1,6.43,-0.33,-5.13,2744.9,1712.93,2023-08-01
600432.SH,2004-04-23,13.15,13.17,12.72,12.73,13.18,-0.45,-3.41,9977.68,12832.573,2023-08-01
600166.SH,2004-04-23,9.65,9.66,9.38,9.39,9.6,-0.21,-2.19,9361.5,8851.939,2023-08-01
000687.SZ,2004-04-23,6.21,6.21,6.06,6.11,6.21,-0.1,-1.61,4204.11,2574.2775,2023-08-01
000858.SZ,2004-04-23,7.05,7.05,6.75,6.8,7.06,-0.26,-3.68,176638.42,121099.2237,2023-08-01
600851.SH,2004-04-23,13.05,13.05,12.73,12.79,13.05,-0.26,-1.99,9956.0,12813.647,2023-08-01
600109.SH,2004-04-23,10.36,10.36,9.99,10.01,10.38,-0.37,-3.56,2984.0,3023.224,2023-08-01
000421.SZ,2004-04-23,6.65,6.66,6.33,6.37,6.59,-0.22,-3.34,6684.37,4323.1397,2023-08-01
000158.SZ,2004-04-23,5.6,5.6,5.5,5.5,5.6,-0.1,-1.79,5329.4,2960.6952,2023-08-01
600894.SH,2004-04-23,8.46,8.46,8.26,8.34,8.48,-0.14,-1.65,10271.02,8548.12,2023-08-01
600636.SH,2004-04-23,8.97,9.25,8.9,8.91,8.99,-0.08,-0.89,4797.1,4348.184,2023-08-01
600185.SH,2004-04-23,7.14,7.19,6.91,6.92,7.19,-0.27,-3.76,3590.49,2528.319,2023-08-01
000818.SZ,2004-04-23,4.98,5.06,4.91,4.94,5.03,-0.09,-1.79,7846.2,3912.9054,2023-08-01
000043.SZ,2004-04-23,8.76,8.76,8.6,8.61,8.8,-0.19,-2.16,1263.0,1093.156,2023-08-01
600251.SH,2004-04-23,9.89,9.95,9.75,9.79,9.91,-0.12,-1.21,6274.84,6186.937,2023-08-01
600368.SH,2004-04-23,6.98,6.98,6.84,6.84,6.98,-0.14,-2.01,1741.0,1194.902,2023-08-01
600773.SH,2004-04-23,6.5,6.67,6.33,6.57,6.78,-0.21,-3.1,24915.74,16171.679,2023-08-01
600798.SH,2004-04-23,7.3,7.75,6.86,7.31,7.56,-0.25,-3.31,18317.69,13560.404,2023-08-01
000033.SZ,2004-04-23,5.88,5.88,5.57,5.62,5.97,-0.35,-5.86,9398.11,5336.104,2023-08-01
000039.SZ,2004-04-23,22.5,22.83,22.35,22.48,22.67,-0.19,-0.84,16133.39,36632.404,2023-08-01
600376.SH,2004-04-23,9.3,9.3,8.59,8.64,9.39,-0.75,-7.99,6648.33,5932.198,2023-08-01
600489.SH,2004-04-23,9.36,9.4,9.06,9.06,9.36,-0.3,-3.21,8248.39,7553.48,2023-08-01
000619.SZ,2004-04-23,6.95,7.15,6.92,6.94,7.04,-0.1,-1.42,4155.02,2891.4525,2023-08-01
600612.SH,2004-04-23,8.98,9.05,8.43,8.5,8.76,-0.26,-2.97,2265.07,1945.026,2023-08-01
600702.SH,2004-04-23,5.91,5.93,5.76,5.77,5.91,-0.14,-2.37,11744.2,6851.848,2023-08-01
600351.SH,2004-04-23,12.23,12.49,11.95,11.99,12.36,-0.37,-2.99,3993.01,4824.918,2023-08-01
600517.SH,2004-04-23,13.5,13.5,13.0,13.09,13.55,-0.46,-3.39,5209.62,6872.201,2023-08-01
600808.SH,2004-04-23,5.56,5.68,5.53,5.61,5.53,0.08,1.45,274523.65,153850.959,2023-08-01
600088.SH,2004-04-23,11.8,11.9,11.42,11.45,11.84,-0.39,-3.29,9772.08,11376.503,2023-08-01
600875.SH,2004-04-23,13.5,13.75,13.0,13.07,13.83,-0.76,-5.5,29692.5,39549.614,2023-08-01
600737.SH,2004-04-23,4.7,5.03,4.7,4.74,5.22,-0.48,-9.2,688566.02,329460.748,2023-08-01
600787.SH,2004-04-23,9.08,9.28,8.92,9.25,9.09,0.16,1.76,8049.73,7301.108,2023-08-01
000707.SZ,2004-04-23,5.45,5.52,5.32,5.43,5.47,-0.04,-0.73,21519.75,11733.4904,2023-08-01
600170.SH,2004-04-23,7.29,7.29,7.13,7.15,7.29,-0.14,-1.92,9210.13,6611.558,2023-08-01
000861.SZ,2004-04-23,7.15,7.23,7.0,7.23,7.2,0.03,0.42,4648.74,3304.9352,2023-08-01
600199.SH,2004-04-23,5.02,5.09,4.94,4.96,4.97,-0.01,-0.2,11181.18,5589.689,2023-08-01
600677.SH,2004-04-23,5.73,5.73,5.5,5.67,5.74,-0.07,-1.22,13248.74,7481.182,2023-08-01
600532.SH,2004-04-23,9.98,10.0,9.52,9.6,9.84,-0.24,-2.44,11224.3,10946.811,2023-08-01
600418.SH,2004-04-23,17.99,18.0,17.7,17.78,17.85,-0.07,-0.39,1002.41,1786.62,2023-08-01
000693.SZ,2004-04-23,14.06,14.1,13.3,13.35,14.04,-0.69,-4.91,13808.24,18773.9921,2023-08-01
600779.SH,2004-04-23,7.01,7.15,6.91,6.97,7.0,-0.03,-0.43,17930.85,12601.549,2023-08-01
600452.SH,2004-04-23,10.3,10.45,10.23,10.29,10.35,-0.06,-0.58,19292.68,19918.631,2023-08-01
600051.SH,2004-04-23,5.82,5.97,5.77,5.88,5.8,0.08,1.38,4710.82,2769.952,2023-08-01
600330.SH,2004-04-23,12.42,12.6,12.27,12.31,12.47,-0.16,-1.28,2296.4,2843.646,2023-08-01
000566.SZ,2004-04-23,5.94,6.06,5.88,5.89,5.95,-0.06,-1.01,3536.06,2102.4846,2023-08-01
600171.SH,2004-04-23,12.19,12.38,11.83,11.89,12.19,-0.3,-2.46,39629.34,48244.929,2023-08-01
000959.SZ,2004-04-23,6.5,6.52,6.35,6.36,6.44,-0.08,-1.24,18940.9,12186.2585,2023-08-01
600653.SH,2004-04-23,4.1,4.11,4.01,4.02,4.11,-0.09,-2.19,55321.17,22340.146,2023-08-01
000882.SZ,2004-04-23,5.35,5.35,5.1,5.18,5.37,-0.19,-3.54,4771.0,2473.907,2023-08-01
600086.SH,2004-04-23,5.05,5.13,4.93,5.03,4.99,0.04,0.8,36534.31,18468.907,2023-08-01
600690.SH,2004-04-23,9.7,9.71,9.55,9.55,9.69,-0.14,-1.44,11827.32,11362.698,2023-08-01
600378.SH,2004-04-23,6.86,7.0,6.75,6.79,6.86,-0.07,-1.02,6661.33,4574.16,2023-08-01
600688.SH,2004-04-23,6.5,6.61,6.42,6.49,6.55,-0.06,-0.92,70369.38,45949.646,2023-08-01
600293.SH,2004-04-23,5.5,5.56,5.4,5.43,5.55,-0.12,-2.16,4635.0,2546.599,2023-08-01
600203.SH,2004-04-23,5.65,5.75,5.5,5.57,5.65,-0.08,-1.42,12255.43,6883.417,2023-08-01
600674.SH,2004-04-23,7.38,7.38,6.98,6.99,7.29,-0.3,-4.12,15731.0,11357.169,2023-08-01
600500.SH,2004-04-23,11.22,12.12,11.05,12.0,11.25,0.75,6.67,135855.69,157588.464,2023-08-01
600607.SH,2004-04-23,8.95,9.09,8.8,8.85,8.87,-0.02,-0.23,3258.89,2905.069,2023-08-01
600403.SH,2004-04-23,19.18,19.5,18.94,19.44,19.36,0.08,0.41,12314.27,23577.393,2023-08-01
000401.SZ,2004-04-23,6.13,6.13,5.96,5.98,6.15,-0.17,-2.76,25826.7,15546.7676,2023-08-01
600001.SH,2004-04-23,5.95,5.96,5.89,5.89,5.95,-0.06,-1.01,16039.52,9496.506,2023-08-01
600649.SH,2004-04-23,7.98,7.98,7.85,7.86,7.98,-0.12,-1.5,17897.84,14129.182,2023-08-01
600359.SH,2004-04-23,7.41,7.58,7.39,7.45,7.38,0.07,0.95,11481.45,8598.651,2023-08-01
600692.SH,2004-04-23,7.8,7.93,7.6,7.64,7.88,-0.24,-3.05,5577.33,4310.165,2023-08-01
600180.SH,2004-04-23,9.25,9.34,9.18,9.31,9.24,0.07,0.76,1231.24,1141.348,2023-08-01
600845.SH,2004-04-23,13.3,13.4,13.05,13.05,13.28,-0.23,-1.73,711.0,938.67,2023-08-01
600008.SH,2004-04-23,11.95,11.95,11.7,11.73,11.95,-0.22,-1.84,14710.31,17310.581,2023-08-01
000715.SZ,2004-04-23,7.65,7.65,7.38,7.42,7.7,-0.28,-3.64,3641.79,2723.0996,2023-08-01
600809.SH,2004-04-23,7.1,7.1,6.8,6.84,6.91,-0.07,-1.01,4531.0,3127.791,2023-08-01
000553.SZ,2004-04-23,5.21,5.21,5.05,5.07,5.22,-0.15,-2.87,10465.08,5354.3757,2023-08-01
000768.SZ,2004-04-23,6.16,6.23,6.08,6.12,6.14,-0.02,-0.33,5372.12,3295.675,2023-08-01
000581.SZ,2004-04-23,13.05,13.1,12.61,12.81,13.07,-0.26,-1.99,10246.45,13084.9464,2023-08-01
600426.SH,2004-04-23,11.4,11.5,11.2,11.34,11.49,-0.15,-1.31,5522.94,6269.79,2023-08-01
000540.SZ,2004-04-23,5.57,5.58,5.28,5.28,5.57,-0.29,-5.21,24032.6,13045.2198,2023-08-01
000720.SZ,2004-04-23,19.25,19.34,19.02,19.11,19.24,-0.13,-0.68,8221.0,15768.8065,2023-08-01
600020.SH,2004-04-23,7.31,7.36,7.22,7.25,7.22,0.03,0.42,47419.02,34418.705,2023-08-01
600867.SH,2004-04-23,6.8,6.93,6.77,6.81,6.72,0.09,1.34,14936.03,10222.021,2023-08-01
000420.SZ,2004-04-23,5.95,6.03,5.82,5.9,5.95,-0.05,-0.84,15466.45,9172.0146,2023-08-01
000506.SZ,2004-04-23,6.55,6.65,6.11,6.14,6.55,-0.41,-6.26,15723.01,9803.5039,2023-08-01
000591.SZ,2004-04-23,11.49,11.97,10.2,10.64,11.33,-0.69,-6.09,27230.05,29096.4928,2023-08-01
600111.SH,2004-04-23,8.27,8.29,8.16,8.17,8.26,-0.09,-1.09,3821.29,3128.7,2023-08-01
000762.SZ,2004-04-23,7.16,7.18,7.03,7.06,7.2,-0.14,-1.94,14176.97,10027.5543,2023-08-01
600126.SH,2004-04-23,8.42,8.43,8.27,8.28,8.42,-0.14,-1.66,8960.4,7461.576,2023-08-01
600258.SH,2004-04-23,10.11,10.11,9.45,9.46,10.5,-1.04,-9.9,45897.06,44708.689,2023-08-01
000883.SZ,2004-04-23,5.16,5.25,5.13,5.14,5.16,-0.02,-0.39,5427.46,2815.9064,2023-08-01
000960.SZ,2004-04-23,9.25,9.3,8.96,9.03,9.25,-0.22,-2.38,12093.59,11039.5498,2023-08-01
600654.SH,2004-04-23,6.18,6.18,6.05,6.06,6.18,-0.12,-1.94,11795.56,7189.221,2023-08-01
600533.SH,2004-04-23,13.8,13.8,13.33,13.41,13.69,-0.28,-2.05,2185.5,2954.766,2023-08-01
600012.SH,2004-04-23,5.51,5.52,5.43,5.51,5.52,-0.01,-0.18,29380.8,16101.859,2023-08-01
600393.SH,2004-04-23,7.85,7.9,7.74,7.8,7.9,-0.1,-1.27,592.0,464.833,2023-08-01
000736.SZ,2004-04-23,11.97,11.98,11.68,11.68,11.95,-0.27,-2.26,1752.92,2067.6642,2023-08-01
000606.SZ,2004-04-23,6.6,6.6,6.04,6.2,6.63,-0.43,-6.49,25923.89,16196.8479,2023-08-01
600691.SH,2004-04-23,5.92,6.16,5.92,5.92,6.23,-0.31,-4.98,19884.85,11804.35,2023-08-01
