security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600826.SH,2004-08-04,3.63,3.98,3.63,3.98,3.62,0.36,9.94,12137.29,4790.401,2023-08-01
600309.SH,2004-08-04,10.29,10.8,10.26,10.7,10.33,0.37,3.58,17472.9,18570.035,2023-08-01
000709.SZ,2004-08-04,4.27,4.52,4.27,4.41,4.28,0.13,3.04,17360.71,7604.2047,2023-08-01
600742.SH,2004-08-04,5.71,5.95,5.7,5.88,5.75,0.13,2.26,4831.02,2829.838,2023-08-01
600383.SH,2004-08-04,11.02,11.35,11.0,11.32,11.18,0.14,1.25,754.0,843.356,2023-08-01
000619.SZ,2004-08-04,5.8,5.98,5.77,5.97,5.83,0.14,2.4,36129.02,21179.4458,2023-08-01
000997.SZ,2004-08-04,9.33,9.48,9.3,9.46,9.29,0.17,1.83,3699.3,3474.0174,2023-08-01
600675.SH,2004-08-04,4.82,4.95,4.77,4.88,4.78,0.1,2.09,4823.39,2350.612,2023-08-01
600188.SH,2004-08-04,12.4,13.1,12.28,13.0,12.47,0.53,4.25,42367.78,54349.77,2023-08-01
000931.SZ,2004-08-04,3.85,3.87,3.78,3.83,3.84,-0.01,-0.26,34324.18,13115.1965,2023-08-01
000733.SZ,2004-08-04,5.75,5.96,5.71,5.85,5.79,0.06,1.04,22862.65,13303.0438,2023-08-01
600267.SH,2004-08-04,20.0,20.2,19.85,20.02,20.0,0.02,0.1,4875.9,9771.109,2023-08-01
600308.SH,2004-08-04,11.08,11.4,11.06,11.34,11.1,0.24,2.16,6404.77,7227.085,2023-08-01
600232.SH,2004-08-04,10.09,10.42,9.87,10.35,10.07,0.28,2.78,5115.0,5236.611,2023-08-01
000905.SZ,2004-08-04,7.85,8.17,7.85,8.03,7.86,0.17,2.16,6157.77,4927.2011,2023-08-01
000027.SZ,2004-08-04,9.05,9.49,9.05,9.3,9.05,0.25,2.76,50590.19,47016.5163,2023-08-01
600031.SH,2004-08-04,19.49,20.01,19.21,19.65,19.45,0.2,1.03,9704.2,19067.686,2023-08-01
600827.SH,2004-08-04,5.77,6.08,5.75,5.94,5.76,0.18,3.13,10565.57,6211.738,2023-08-01
600192.SH,2004-08-04,4.65,4.82,4.6,4.73,4.62,0.11,2.38,2845.81,1342.501,2023-08-01
000776.SZ,2004-08-04,3.15,3.26,3.11,3.2,3.14,0.06,1.91,3492.49,1118.1488,2023-08-01
600774.SH,2004-08-04,5.59,5.8,5.58,5.71,5.61,0.1,1.78,3232.57,1853.01,2023-08-01
000637.SZ,2004-08-04,9.36,9.39,9.35,9.39,9.37,0.02,0.21,1521.82,1426.7686,2023-08-01
600249.SH,2004-08-04,9.06,9.29,8.96,9.18,8.93,0.25,2.8,4996.51,4577.881,2023-08-01
600156.SH,2004-08-04,3.23,3.39,3.23,3.3,3.23,0.07,2.17,9267.69,3076.228,2023-08-01
600776.SH,2004-08-04,5.4,5.56,5.38,5.54,5.39,0.15,2.78,5372.28,2959.233,2023-08-01
600829.SH,2004-08-04,10.11,10.25,10.11,10.25,10.11,0.14,1.38,2489.5,2540.67,2023-08-01
600339.SH,2004-08-04,7.84,8.05,7.84,8.02,7.82,0.2,2.56,4358.5,3475.585,2023-08-01
000700.SZ,2004-08-04,4.76,4.95,4.75,4.91,4.72,0.19,4.03,26165.69,12689.8809,2023-08-01
600137.SH,2004-08-04,6.05,6.33,6.03,6.18,6.03,0.15,2.49,838.14,516.73,2023-08-01
000717.SZ,2004-08-04,8.34,8.96,8.23,8.77,8.34,0.43,5.16,76680.83,66326.2652,2023-08-01
600080.SH,2004-08-04,4.78,4.99,4.78,4.94,4.78,0.16,3.35,2870.16,1406.305,2023-08-01
000963.SZ,2004-08-04,6.88,7.04,6.8,6.89,6.89,0.0,0.0,7329.0,5052.49,2023-08-01
000713.SZ,2004-08-04,4.45,4.54,4.42,4.5,4.4,0.1,2.27,6808.66,3054.6055,2023-08-01
000529.SZ,2004-08-04,2.94,3.01,2.92,3.0,2.94,0.06,2.04,10139.96,3020.4219,2023-08-01
