security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-05-23,15.22,8.9113,8.9113,0.65,102.6618,61.2611,5.2947,3.5213,3.3468,0.0,,49057.1412,24883.264,24883.264,746649.6891,378723.2781,2023-08-05
600707.SH,2007-05-23,9.74,12.6347,12.6347,1.17,265.4377,295.8587,2.9609,1.9845,2.2161,0.0,,42114.88,20397.5617,20397.5617,410198.9312,198672.251,2023-08-05
600708.SH,2007-05-23,11.41,9.4974,13.4539,1.52,33.9505,34.0829,6.2049,3.6703,3.6419,0.6742,0.6742,46397.2956,28652.4775,20226.2799,529393.1428,326924.7683,2023-08-05
600766.SH,2007-05-23,15.77,12.3719,12.3719,0.61,141.4593,31.0867,15.1999,15.3933,19.1503,0.0,,17116.5513,6804.0961,6804.0961,269928.014,107300.5955,2023-08-05
000157.SZ,2007-05-23,31.93,2.4076,3.6113,0.58,50.3345,39.1367,9.6892,5.2136,4.8206,0.0835,0.167,76050.0,33462.0,22308.0,2428276.5,1068441.66,2023-08-05
000636.SZ,2007-05-23,13.05,7.174,10.3359,1.28,106.1556,101.1104,4.1515,4.7308,4.9136,0.0,0.2682,67096.6312,52053.6685,36129.8989,875611.0372,679300.3739,2023-08-05
600001.SH,2007-05-23,8.81,4.9218,16.689,1.07,26.1659,24.1064,2.1369,1.0035,1.042,1.1245,1.1245,281645.6569,246885.2274,72809.9078,2481298.2373,2175058.8534,2023-08-05
600076.SH,2007-05-23,8.54,17.6323,17.6323,4.89,650.3077,223.6078,12.1525,12.3604,15.6867,0.0,,36553.6,23712.0,23712.0,312167.744,202500.48,2023-08-05
600265.SH,2007-05-23,13.12,9.167,9.167,0.82,,,4.9703,4.9981,5.2819,0.0,,12980.0,6480.0,6480.0,170297.6,85017.6,2023-08-05
000988.SZ,2007-05-23,15.3,7.0322,8.2775,1.54,140.5502,128.5914,6.0729,6.2876,6.0116,0.0,,29900.0,17104.2078,14530.9173,457470.0,261694.3793,2023-08-05
002065.SZ,2007-05-23,42.12,3.7213,3.7213,0.7,50.1605,49.177,6.3095,5.99,5.9229,,,8623.6687,2159.42,2159.42,363228.9256,90954.7704,2023-08-05
600468.SH,2007-05-23,14.74,13.532,14.0035,0.7,173.2475,177.6792,9.2446,4.4748,4.6428,0.0,,26400.0,10427.5885,10076.454,389136.0,153702.6545,2023-08-05
002109.SZ,2007-05-23,18.3,6.3052,7.8814,1.22,31.9978,32.9326,3.9662,4.2875,4.6107,,1.37,16000.0,4000.0,3200.0,292800.0,73200.0,2023-08-05
002118.SZ,2007-05-23,26.89,6.612,6.612,0.84,61.6118,59.2646,6.4897,14.7142,14.4505,,0.74,6752.3,1352.0,1352.0,181569.347,36355.28,2023-08-05
600577.SH,2007-05-23,14.48,6.6079,8.5573,1.18,38.9344,44.3334,3.8344,0.5346,0.5041,0.5471,0.5471,16360.0,6993.0,5400.0,236892.8,101258.64,2023-08-05
600781.SH,2007-05-23,12.82,6.7711,6.7711,0.81,38.6189,74.3712,19.5822,12.4985,9.7475,0.0,,17759.2864,5568.75,5568.75,227674.0516,71391.375,2023-08-05
600853.SH,2007-05-23,8.46,9.1962,9.1962,0.86,260.0104,4112.7758,6.7395,1.8953,1.9601,0.0,,53680.7658,26329.6029,26329.6029,454139.2787,222748.4405,2023-08-05
600881.SH,2007-05-23,24.96,4.9264,4.9264,0.7,254.7564,138.4108,10.911,9.6545,9.5807,0.0,,115899.4705,94019.7053,94019.7053,2892850.7837,2346731.8443,2023-08-05
600892.SH,2007-05-23,24.65,6.7081,,1.13,,,,10.9585,9.4346,0.0,,5050.0,1530.97,1530.97,124482.5,37738.4105,2023-08-05
600377.SH,2007-05-23,10.17,10.7891,16.4158,1.93,44.9495,40.3035,3.3192,12.4936,11.6679,0.056,0.056,503774.75,30126.0554,19800.0,5123389.2075,306381.9834,2023-08-05
600379.SH,2007-05-23,21.6,3.7391,3.7391,1.06,270.6211,264.584,11.2353,10.9608,11.5463,0.0,,15800.0,5000.0,5000.0,341280.0,108000.0,2023-08-05
600493.SH,2007-05-23,10.22,7.745,9.7639,1.22,35.9112,37.4373,3.0858,3.1757,3.149,1.9569,1.9569,17000.0,9572.4,7593.1,173740.0,97829.928,2023-08-05
600077.SH,2007-05-23,10.33,9.6471,9.6471,1.2,118.0581,133.382,5.117,3.2632,3.2437,0.0,,15911.8417,7884.0017,7884.0017,164369.3248,81441.7376,2023-08-05
000599.SZ,2007-05-23,9.24,10.091,10.091,0.94,108.2486,117.4703,4.0342,1.2946,1.2703,0.0,,45502.8478,33669.8425,33669.8425,420446.3137,311109.3447,2023-08-05
000711.SZ,2007-05-23,11.17,17.2792,20.3841,2.65,,,3.8013,104.8722,102.9565,0.0,,10726.56,7835.743,6642.207,119815.6752,87525.2493,2023-08-05
000839.SZ,2007-05-23,29.4,4.7969,4.7969,0.82,51.8897,54.5986,5.1905,12.5943,12.9685,0.2878,0.2878,77999.9989,33495.5288,33495.5288,2293199.9677,984768.5467,2023-08-05
002013.SZ,2007-05-23,17.92,7.8814,8.8344,0.93,73.1718,72.8639,5.3391,5.2262,5.1239,0.2325,0.6138,6000.0,3831.1932,3417.9052,107520.0,68654.9821,2023-08-05
002041.SZ,2007-05-23,16.07,10.4218,14.721,1.85,495.3679,,4.2166,9.9386,10.4059,0.6223,0.6223,17600.0,7260.3916,5140.0316,282832.0,116674.493,2023-08-05
600393.SH,2007-05-23,13.27,10.2941,10.7567,1.31,98.4835,143.6416,8.1874,11.5796,12.0127,0.3768,0.3768,30000.0,12650.9875,12107.0181,398100.0,167878.6041,2023-08-05
600486.SH,2007-05-23,25.04,2.1964,2.1964,0.73,51.7126,50.6752,5.4588,2.3273,2.3536,0.0,,10000.0,3990.0,3990.0,250400.0,99909.6,2023-08-05
600529.SH,2007-05-23,17.17,4.0116,4.0116,0.74,45.9973,45.9548,3.5388,5.164,5.2376,0.5035,0.5035,25738.0111,16719.7352,16719.7352,441921.6506,287077.8534,2023-08-05
600679.SH,2007-05-23,18.05,7.7435,13.3989,1.73,1902.1941,3619.1856,12.3482,3.6412,3.5813,0.0,,35361.9662,8254.5807,4770.4824,638283.4899,148995.1816,2023-08-05
600126.SH,2007-05-23,10.02,6.802,7.7757,1.16,30.4043,25.0684,1.9341,0.5051,0.4929,1.6966,1.6966,64533.75,25768.6875,22542.0,646628.175,258202.2488,2023-08-05
600130.SH,2007-05-23,8.47,12.9609,14.2902,1.24,193.4427,,4.8713,0.9524,1.141,0.0,,76800.0,43820.16,39744.0,650496.0,371156.7552,2023-08-05
000806.SZ,2007-05-23,9.3,12.2614,12.2614,1.39,,,5.3073,5.2417,5.171,0.0,,63564.9966,50230.1151,50230.1151,591154.4684,467140.0704,2023-08-05
000906.SZ,2007-05-23,17.58,5.3163,5.3163,1.07,,,12.299,2.4123,2.2954,0.0,,23750.0,6650.0,6650.0,417525.0,116907.0,2023-08-05
600355.SH,2007-05-23,10.37,9.4937,9.4951,1.44,,,4.0328,10.1871,13.02,0.0,,24604.46,8866.0,8864.6701,255148.2502,91940.42,2023-08-05
000032.SZ,2007-05-23,12.08,6.824,7.4564,1.15,56.0685,52.7293,3.8797,1.3728,1.4285,0.9106,2.1523,19405.36,11439.5379,10469.2699,234416.7488,138189.6178,2023-08-05
000042.SZ,2007-05-23,26.9,4.55,4.55,1.14,121.5011,103.1887,3.6599,7.7464,7.9096,0.0,,23946.304,8408.8453,8408.8453,644155.5776,226197.9386,2023-08-05
000402.SZ,2007-05-23,25.53,4.5242,4.5242,1.06,51.4069,29.0166,7.2961,7.9078,5.1076,0.5003,0.9792,107845.1644,65194.437,65194.437,2753287.0471,1664413.9766,2023-08-05
000602.SZ,2007-05-23,17.0,5.0763,5.8933,0.94,46.5699,50.6663,7.2716,10.3314,12.1021,0.0,,15075.0,10874.2842,9366.7842,256275.0,184862.8314,2023-08-05
000748.SZ,2007-05-23,24.1,5.535,5.535,1.09,444.1603,209.797,7.2774,10.0492,11.2157,0.0,,25037.478,16507.4861,16507.4861,603403.2198,397830.415,2023-08-05
600000.SH,2007-05-23,27.7,1.3616,3.3324,1.05,35.9765,32.8814,4.6961,6.3734,4.1454,0.4219,0.4219,435488.2697,326060.8265,133222.3042,12063025.0707,9031884.8941,2023-08-05
600774.SH,2007-05-23,10.37,12.2444,16.3385,1.48,151.81,,4.2294,3.6391,3.6971,0.0,,17457.5386,11607.3596,8698.7637,181034.6753,120368.3191,2023-08-05
000502.SZ,2007-05-23,12.57,7.2703,7.2703,1.34,239.8152,783.175,10.6649,9.3239,8.9357,0.0,,18481.9608,8630.9628,8630.9628,232318.2473,108491.2024,2023-08-05
000531.SZ,2007-05-23,15.26,10.2703,10.2703,0.84,29.0052,28.832,4.8859,2.4901,2.4507,5.4391,1.3106,26652.126,11860.1742,11860.1742,406711.4428,180986.2583,2023-08-05
600015.SH,2007-05-23,12.8,4.5658,4.5659,0.96,36.8966,34.9732,4.6722,5.3384,5.8572,0.8594,0.8594,420000.0,156000.0,155998.752,5376000.0,1996800.0,2023-08-05
600133.SH,2007-05-23,16.48,13.7855,13.7855,2.68,494.6748,291.1595,5.7923,21.9011,22.8247,0.0,,27559.22,8320.0,8320.0,454175.9456,137113.6,2023-08-05
000931.SZ,2007-05-23,12.14,7.803,9.0514,1.59,2490.4533,1002.8318,16.0954,2.8965,11.8818,0.0,,67484.694,43482.245,37484.694,819264.1852,527874.4543,2023-08-05
000026.SZ,2007-05-23,19.59,3.8,3.8,0.88,160.086,134.0572,8.4665,9.9306,8.7957,0.0,,24931.7999,6074.9999,6074.9999,488413.96,119009.248,2023-08-05
000520.SZ,2007-05-23,11.58,11.3117,11.3395,1.31,86.9818,91.5336,6.8701,3.2542,3.4895,0.9303,,67472.2303,48008.0859,47890.3196,781328.4269,555933.6347,2023-08-05
600016.SH,2007-05-23,13.31,2.9358,2.9358,0.9,35.3162,32.3503,6.6351,7.7532,4.991,0.2683,,1016720.8933,611362.8269,611362.8269,13532555.0898,8137239.226,2023-08-05
600175.SH,2007-05-23,23.24,15.5821,15.5821,1.5,146.3726,159.5677,7.8546,2.0437,2.0456,0.0993,0.0993,16642.08,7932.6,7932.6,386761.9392,184353.624,2023-08-05
600190.SH,2007-05-23,9.45,8.6096,8.6096,1.51,94.1575,117.3068,7.3956,19.8359,21.3612,0.0832,0.0832,105548.9475,31781.7,31781.7,997437.5539,300337.065,2023-08-05
600647.SH,2007-05-23,17.52,3.4309,8.6526,0.92,,556.5842,13.8688,13.6453,14.0392,0.0,,5351.675,4113.9301,1631.2108,93761.346,72076.0554,2023-08-05
600763.SH,2007-05-23,15.83,9.9748,9.9748,2.2,2213.9035,709.3655,15.4555,108.7159,63.4115,0.0,,16032.0,4032.0,4032.0,253786.56,63826.56,2023-08-05
600201.SH,2007-05-23,13.79,7.9584,7.9584,0.91,101.2561,86.6436,6.2514,6.8845,6.9734,0.1668,0.1668,28081.493,16301.493,16301.493,387243.7885,224797.5885,2023-08-05
002017.SZ,2007-05-23,14.94,5.881,7.2352,1.43,79.561,75.4392,4.5104,3.2343,3.2011,0.0,2.008,11804.0,6306.5833,5126.1833,176351.76,94220.3545,2023-08-05
002058.SZ,2007-05-23,17.2,12.8928,12.8928,1.98,136.0097,131.6167,6.975,9.0222,9.6355,,0.29,6236.884,1800.0,1800.0,107274.4048,30960.0,2023-08-05
600435.SH,2007-05-23,14.22,13.0539,14.5821,0.95,138.4744,177.666,3.672,5.423,5.4414,0.2198,0.2198,14400.0,9508.4744,8512.0,204768.0,135210.506,2023-08-05
600581.SH,2007-05-23,11.22,8.4778,8.4778,1.0,43.0588,27.1531,2.7701,0.7439,0.6693,1.9608,3.2086,58957.6104,27638.031,27638.031,661504.3887,310098.7078,2023-08-05
600806.SH,2007-05-23,20.69,8.2027,8.2027,1.38,59.7632,58.8116,8.8139,6.878,6.3843,0.0,,28324.3255,8809.1955,8809.1955,586030.2946,182262.2549,2023-08-05
600469.SH,2007-05-23,16.58,10.5951,10.5951,1.27,243.0784,165.0674,5.0463,0.8327,0.7945,0.7238,0.7238,25500.0,12113.319,12113.319,422790.0,200838.829,2023-08-05
600585.SH,2007-05-23,52.9,1.9667,1.9667,2.03,43.7373,44.7257,9.0921,4.1268,4.1714,0.0322,0.0322,125568.0,26278.4,26278.4,6642547.2,1390127.36,2023-08-05
600586.SH,2007-05-23,15.66,6.7969,6.7969,1.32,56.977,50.0487,5.0128,4.5074,3.881,0.0,,22285.185,10469.55,10469.55,348985.9971,163953.153,2023-08-05
600635.SH,2007-05-23,15.86,8.5198,8.6851,1.16,286.0696,129.3193,7.8115,6.0253,5.9854,0.1892,0.1892,92304.7016,64109.8955,62889.8291,1463952.5674,1016782.9426,2023-08-05
