security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-07-03,10.49,3.5227,3.5227,0.75,70.7571,42.2226,3.6492,2.427,2.3067,0.0,,49057.1412,24883.264,24883.264,514609.4112,261025.4394,2023-08-05
002052.SZ,2007-07-03,20.22,1.7581,6.3249,0.78,73.6437,62.1101,7.6866,4.2427,3.9146,0.1902,0.1902,22593.0652,10289.096,2859.935,456831.7783,208045.5211,2023-08-05
600452.SH,2007-07-03,8.02,2.1276,2.3982,0.46,42.511,42.5404,2.9106,2.1105,2.0232,2.4938,2.4938,16000.0,7736.9956,6864.0,128320.0,62050.7047,2023-08-05
600727.SH,2007-07-03,6.71,3.6613,3.6807,1.41,,2644.0892,1.0791,3.6729,3.5899,0.0,,35098.6607,21294.0,21182.14,235512.0133,142882.74,2023-08-05
600761.SH,2007-07-03,29.94,1.9571,1.9571,1.11,42.9661,41.0355,6.0018,4.2103,3.9485,0.4308,,35695.4477,17807.6401,17807.6401,1068721.7041,533160.7446,2023-08-05
600822.SH,2007-07-03,10.4,1.9292,2.4665,0.76,40.499,35.58,4.2614,0.0961,0.0911,0.0,,25272.0298,5800.8492,4537.2478,262829.1099,60328.8317,2023-08-05
600965.SH,2007-07-03,6.31,3.94,3.94,0.65,98.6195,108.5055,3.553,3.7257,3.6442,0.0,0.4754,27940.3237,11440.0,11440.0,176303.4425,72186.4,2023-08-05
600075.SH,2007-07-03,16.34,4.0906,8.1812,0.57,33.7211,32.0664,5.3507,2.2631,2.282,0.0704,0.0704,43859.2,24883.2,12441.6,716659.328,406591.488,2023-08-05
002138.SZ,2007-07-03,32.38,4.3473,4.3473,0.47,68.4593,67.9831,6.6266,24.435,23.7914,,,9400.0,1920.0,1920.0,304372.0,62169.6,2023-08-05
000001.SZ,2007-07-03,27.23,1.629,2.2495,0.46,43.6121,35.1307,8.0106,7.9637,8.0771,0.0,0.0223,208675.8345,155018.7787,112263.7794,5682242.9734,4221161.344,2023-08-05
000524.SZ,2007-07-03,6.82,5.9761,5.9761,0.86,78.5887,77.2733,3.3276,5.9929,5.9646,0.0,,26967.3744,13065.6348,13065.6348,183917.4934,89107.6293,2023-08-05
000950.SZ,2007-07-03,11.84,2.45,2.45,0.52,22.2929,24.1918,6.736,1.8756,2.0489,0.0,,15500.0,7134.9874,7134.9874,183520.0,84478.2508,2023-08-05
002126.SZ,2007-07-03,18.39,1.4604,1.4604,0.43,58.6515,57.0629,4.4375,2.929,2.7921,,,10000.0,2400.0,2400.0,183900.0,44136.0,2023-08-05
600240.SH,2007-07-03,14.85,2.2493,2.2493,0.8,43.0703,38.7103,6.9797,4.6395,3.9792,0.0,,35000.0,17403.7884,17403.7884,519750.0,258446.2577,2023-08-05
600516.SH,2007-07-03,8.4,4.8026,4.8026,1.86,336.0244,94.5838,5.6614,7.0356,5.1323,0.0,,40000.0,17677.0,17677.0,336000.0,148486.8,2023-08-05
600607.SH,2007-07-03,17.1,2.4348,2.9218,0.86,59.5069,56.2196,3.4988,2.4296,2.5024,0.5848,0.5848,36781.4821,20737.3936,17281.1613,628963.3439,354609.4306,2023-08-05
000024.SZ,2007-07-03,49.4,0.3432,0.4237,0.57,57.436,61.7994,10.2877,12.9094,12.1727,0.0313,0.4266,73413.0363,31715.3138,25685.9759,3626603.9932,1566736.5017,2023-08-05
000062.SZ,2007-07-03,11.1,2.2908,2.2908,0.64,35.6318,42.3012,2.6479,1.5738,1.6607,0.7885,0.7885,30893.1997,16679.414,16679.414,342914.5167,185141.4954,2023-08-05
000560.SZ,2007-07-03,10.98,3.1788,3.1788,0.88,62.852,38.2357,75.4428,1.2304,1.2066,0.0,,13440.0,8110.986,8110.986,147571.2,89058.6263,2023-08-05
000627.SZ,2007-07-03,7.06,3.286,3.291,0.59,85.4407,73.122,5.7871,7.3943,7.1878,0.0,,59479.4933,32893.3164,32843.5398,419925.2227,232226.8138,2023-08-05
600097.SH,2007-07-03,6.95,2.5299,4.644,0.87,74.0102,200.1323,4.5173,2.5468,2.8682,0.0,,11544.9889,8544.8981,4655.0,80237.6729,59387.0418,2023-08-05
600405.SH,2007-07-03,9.56,3.3065,7.1853,0.43,264.2627,289.7281,5.7881,5.3566,4.9398,0.2615,0.523,20868.72,19255.505,8861.0345,199504.9632,184082.6278,2023-08-05
600591.SH,2007-07-03,6.93,5.3358,8.5873,1.39,806.0232,105.6001,3.9673,0.7478,0.7144,0.4329,,108150.0,62764.8923,39000.0001,749479.5,434960.7036,2023-08-05
600696.SH,2007-07-03,6.05,2.4829,3.379,0.54,147.2525,437.1428,4.6874,5.962,10.5331,0.0,,34056.555,20143.6823,14801.5893,206042.1578,121869.2779,2023-08-05
600845.SH,2007-07-03,25.3,1.7971,2.9147,0.6,75.8139,72.8899,12.0839,4.3444,4.2656,0.0,,26224.407,2868.8,1768.8,663477.4971,72580.64,2023-08-05
000590.SZ,2007-07-03,10.16,8.0319,8.0319,1.08,374.4254,469.5065,7.2044,7.1795,7.6812,0.0,,20302.8425,8578.3012,8578.3012,206276.8798,87155.5402,2023-08-05
002096.SZ,2007-07-03,29.18,6.2582,6.2582,1.62,55.6537,53.2251,7.4743,7.3067,7.1778,,1.0281,5875.56,1500.0,1500.0,171448.8408,43770.0,2023-08-05
600020.SH,2007-07-03,8.85,2.5657,2.9396,0.51,24.6377,23.7123,2.8933,8.4932,8.5005,0.7533,,157500.0,62940.2391,54936.0,1393875.0,557021.116,2023-08-05
600253.SH,2007-07-03,7.01,2.4037,3.3429,0.25,131.72,158.4373,3.3953,2.3422,2.2711,0.2853,,42000.0,21134.3603,15196.8,294420.0,148151.8657,2023-08-05
600400.SH,2007-07-03,5.4,2.7849,3.0999,0.73,47.3826,51.8877,2.0079,1.9119,1.94,0.0,0.202,43107.6646,22870.5192,20546.3622,232781.3888,123500.8037,2023-08-05
600433.SH,2007-07-03,6.9,2.9849,3.9401,0.8,91.5649,80.8858,2.6604,1.8623,1.9003,0.7246,0.7246,16000.0,7920.0,6000.0,110400.0,54648.0,2023-08-05
600520.SH,2007-07-03,7.04,5.3611,5.3611,0.87,201.0734,317.2834,2.908,2.5088,2.7879,0.0,,11304.0,5760.0,5760.0,79580.16,40550.4,2023-08-05
600558.SH,2007-07-03,11.68,1.5901,1.5901,0.54,31.3656,34.6113,2.4449,1.0534,0.9979,2.1404,1.2842,12000.0,5940.0,5940.0,140160.0,69379.2,2023-08-05
600730.SH,2007-07-03,9.5,4.317,9.596,1.14,96.1416,100.4611,5.2637,1.2861,1.3768,0.0,0.195,29332.8001,22088.9467,9937.2001,278661.601,209844.9937,2023-08-05
600787.SH,2007-07-03,10.92,1.2369,1.2369,0.54,91.873,77.1482,4.256,0.9639,0.8613,0.2747,0.3663,62067.7782,34569.2062,34569.2062,677780.1379,377495.7317,2023-08-05
000004.SZ,2007-07-03,6.45,3.7011,3.8501,0.98,775.0074,797.9793,6.8917,11.3628,12.2271,0.0,,8397.6684,5411.1886,5201.7035,54164.9612,34902.1665,2023-08-05
000502.SZ,2007-07-03,7.55,1.603,1.603,0.68,144.0418,470.4035,6.4057,5.6003,5.3671,0.0,,18481.9608,8630.9628,8630.9628,139538.804,65163.7691,2023-08-05
000531.SZ,2007-07-03,11.7,2.7398,2.7398,0.79,22.2386,22.1058,4.0578,1.9092,1.879,7.094,2.0513,26652.126,11860.1742,11860.1742,311829.8742,138764.0381,2023-08-05
000875.SZ,2007-07-03,6.54,3.1718,3.3572,0.66,97.4799,56.4028,2.1374,3.6922,3.6467,0.0,,77910.0,64588.212,61022.4066,509531.4,422406.9065,2023-08-05
