security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-04-23,12.88,8.493,8.493,0.84,86.8781,83.405,4.6518,2.9799,3.0583,0.0,,49057.1412,24883.264,24883.264,631855.9787,320496.4403,2023-08-05
002011.SZ,2007-04-23,14.5,7.6313,8.4186,1.04,17.0132,111.4518,1.6739,0.699,3.7283,0.6897,0.6897,7118.1865,4091.4684,3708.868,103213.7043,59326.2918,2023-08-05
002052.SZ,2007-04-23,49.49,3.6221,4.7088,1.49,90.1243,92.1064,9.6902,5.1922,5.1973,0.1554,0.1554,11296.5326,2859.935,2199.95,559065.3984,141538.1832,2023-08-05
600452.SH,2007-04-23,10.75,8.1087,9.14,1.05,56.9818,57.0211,3.6374,2.8289,2.7119,1.8605,1.8605,16000.0,7736.9956,6864.0,172000.0,83172.7027,2023-08-05
600727.SH,2007-04-23,8.65,5.0768,5.0768,0.8,960.5959,,1.4028,4.9792,5.5245,0.0,,35098.6607,21294.0,21294.0,303603.4151,184193.1,2023-08-05
600761.SH,2007-04-23,26.12,2.6674,2.6674,0.66,37.4841,37.7878,5.4593,3.6731,3.7172,0.4938,0.4938,35695.4477,17807.6401,17807.6401,932365.0939,465135.5594,2023-08-05
600888.SH,2007-04-23,30.37,5.5027,5.5027,1.26,65.4464,62.4537,9.4765,6.4233,5.8707,0.1828,0.1828,16558.8158,6179.3558,6179.3558,502891.2358,187667.0356,2023-08-05
600985.SH,2007-04-23,12.43,15.9627,16.5194,1.48,77.3054,79.6792,3.9075,7.0329,7.2705,0.7241,0.7241,9000.0,5513.8399,5328.0,111870.0,68537.03,2023-08-05
600112.SH,2007-04-23,11.96,6.5993,6.5993,0.96,307.2917,225.8886,6.5961,7.644,7.9767,0.0,,19869.096,10849.4604,10849.4604,237634.3882,129759.5464,2023-08-05
600127.SH,2007-04-23,7.51,13.5404,13.5404,1.26,867.0054,547.2732,5.4327,4.7001,4.6098,0.0,,54445.9617,39845.4007,39845.4007,408889.1724,299238.9593,2023-08-05
600167.SH,2007-04-23,11.21,1.0698,1.3908,0.12,698.8625,1776.2989,5.3652,16.9084,16.9084,0.0,,21100.0,9100.0,7000.0,236531.0,102011.0,2023-08-05
600459.SH,2007-04-23,43.15,6.687,6.687,1.2,116.256,114.1225,7.4539,5.4221,5.5117,0.0,,8595.0,4560.0,4560.0,370874.25,196764.0,2023-08-05
600783.SH,2007-04-23,10.31,17.3111,17.3197,1.2,368.6002,,6.7388,3.2268,2.9792,0.0,,20227.89,8501.376,8497.1185,208549.5459,87649.1866,2023-08-05
600791.SH,2007-04-23,15.36,6.153,8.8789,1.03,22.1842,77.9411,5.5626,2.3408,4.8609,0.1953,0.1953,12870.0,8047.7385,5577.0,197683.2,123613.2634,2023-08-05
600877.SH,2007-04-23,7.79,9.9953,19.709,0.81,,,6.0768,1.4404,1.5329,0.0,,68728.204,43301.12,21960.0,535392.7092,337315.7248,2023-08-05
601398.SH,2007-04-23,5.43,6.0951,8.192,1.26,37.2282,37.2282,3.8846,10.1388,6.2349,,,33401885.0026,918078.0,683078.0,181372235.5641,4985163.54,2023-08-05
600323.SH,2007-04-23,14.74,7.5022,7.5022,1.68,35.6271,36.77,3.6,8.3619,8.3882,2.7137,2.7137,20851.4168,14963.4216,14963.4216,307349.8836,220560.8344,2023-08-05
600426.SH,2007-04-23,19.29,6.042,6.1422,0.88,27.2036,27.2858,3.7194,3.5128,3.5282,0.3929,0.3929,33050.0,12168.645,11970.0,637534.5,234733.1621,2023-08-05
600579.SH,2007-04-23,8.86,12.5367,19.4319,1.06,,,4.5132,3.673,2.8785,0.0,,25560.0,11160.0,7200.0,226461.6,98877.6,2023-08-05
600584.SH,2007-04-23,15.29,10.7371,13.8454,1.22,60.5814,63.1209,3.9964,2.889,2.9146,0.2568,0.2568,37259.2,20545.644,15933.1071,569693.168,314142.8968,2023-08-05
600697.SH,2007-04-23,19.17,5.2137,5.2137,1.23,56.4484,49.329,4.7146,1.8516,1.7183,1.3989,1.3989,15908.8075,10970.1786,10970.1786,304971.8398,210298.3238,2023-08-05
000921.SZ,2007-04-23,6.61,7.0539,7.8974,0.97,,,,0.9396,0.885,0.0,,99200.6563,21776.16,19450.1,655716.3381,143940.4176,2023-08-05
600074.SH,2007-04-23,8.09,13.1435,13.1435,1.12,68.6314,90.6789,4.1865,2.3208,2.241,0.3509,0.3509,66124.08,42340.32,42340.32,534943.8072,342533.1888,2023-08-05
600159.SH,2007-04-23,9.66,7.5269,9.7007,0.98,99.591,130.3494,9.3445,6.3397,6.3397,0.0,,30500.1616,13610.9378,10560.9216,294631.5611,131481.6591,2023-08-05
600270.SH,2007-04-23,16.68,5.7484,5.7484,0.97,23.8892,22.0369,4.4599,1.4948,2.5663,0.5995,0.5995,90548.172,29501.01,29501.01,1510343.509,492076.8468,2023-08-05
600275.SH,2007-04-23,9.02,7.4983,11.2474,0.73,1114.9921,,6.6368,11.0183,11.1371,0.0,,50883.7238,19110.0,12740.0,458971.1887,172372.2,2023-08-05
600568.SH,2007-04-23,7.5,15.0565,15.0565,0.98,,,2.6531,0.6335,0.6002,0.0,,12546.66,7333.392,7333.392,94099.95,55000.44,2023-08-05
