security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-09-20,15.54,10.0872,10.0872,1.12,104.8203,35.6665,5.0163,3.5953,3.1545,0.0,,49057.1412,24883.264,24883.264,762347.9742,386685.9226,2023-08-05
000950.SZ,2007-09-20,17.42,4.9888,4.9888,0.73,32.7992,31.8404,8.6953,2.7595,3.0107,0.0,,15500.0,7134.9874,7134.9874,270010.0,124291.4805,2023-08-05
000951.SZ,2007-09-20,70.2,1.612,1.612,1.57,85.859,47.3448,13.6803,2.2733,1.6957,0.0,,32263.5,11686.9678,11686.9678,2264897.7,820425.1396,2023-08-05
000952.SZ,2007-09-20,44.36,1.8525,2.6227,0.56,669.9672,289.7196,21.6604,28.2558,24.1861,0.0,,25170.5513,20589.0911,14543.1844,1116565.6557,913332.0812,2023-08-05
000953.SZ,2007-09-20,11.2,4.4287,4.4287,0.53,170.3769,181.1069,8.5138,4.6596,4.2134,0.0,,29405.9437,14550.1443,14550.1443,329346.5694,162961.6162,2023-08-05
000955.SZ,2007-09-20,7.65,5.647,6.1574,0.56,2208.3503,,5.2284,13.2624,14.2112,0.0,,29315.0,14517.0715,13313.6487,224259.75,111055.597,2023-08-05
000957.SZ,2007-09-20,8.2,2.4284,2.8098,0.74,249.3612,230.8534,4.0848,1.8969,1.7835,0.0,,23850.4949,19005.3841,16425.9619,195574.0582,155844.1496,2023-08-05
000958.SZ,2007-09-20,15.4,4.9223,4.9683,0.64,,,4.2057,4.4333,4.8085,0.0,,29948.5,19670.9588,19489.05,461206.9,302932.7655,2023-08-05
000959.SZ,2007-09-20,9.5,3.8623,4.0916,0.54,59.1184,48.4603,3.6598,1.1468,1.1766,2.4595,1.6842,296652.6057,109062.8729,102950.1934,2818199.7542,1036097.2926,2023-08-05
000960.SZ,2007-09-20,89.34,1.2713,1.2713,0.91,232.731,109.1813,24.2281,9.5873,7.2163,0.2798,0.2239,53685.6,25711.0581,25711.0581,4796271.504,2297025.9307,2023-08-05
000962.SZ,2007-09-20,17.7,3.579,3.579,0.79,142.9391,136.0633,5.4684,8.075,7.5143,0.2542,0.3955,35640.0,19484.9757,19484.9757,630828.0,344884.0699,2023-08-05
000963.SZ,2007-09-20,15.28,5.1105,5.1105,1.39,68.6759,53.3801,13.6713,1.6714,1.5082,0.7735,1.0471,43405.9991,18036.9683,18036.9683,663243.6662,275604.8756,2023-08-05
600022.SH,2007-09-20,24.32,0.6705,0.7776,0.4,38.0671,28.0042,6.8168,1.2359,1.0936,1.1422,1.028,135360.0,49149.7219,42381.7219,3291955.2,1195321.2366,2023-08-05
