security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-03-26,9.43,7.084,7.084,1.02,63.6072,61.0644,3.4058,2.1817,2.2391,0.0,,49057.1412,24883.264,24883.264,462608.8415,234649.1795,2023-08-05
600727.SH,2007-03-26,6.78,6.7356,6.7356,1.9,752.9295,,1.0995,3.9027,4.3302,0.0,,35098.6607,21294.0,21294.0,237968.9195,144373.32,2023-08-05
600761.SH,2007-03-26,24.9,3.1003,3.1003,1.39,61.3834,40.9374,5.3701,5.0876,3.6462,0.518,0.518,35695.4477,17807.6401,17807.6401,888816.6477,443410.2385,2023-08-05
600112.SH,2007-03-26,7.0,6.4389,8.8776,0.85,73.3252,122.6281,4.1508,5.6456,5.0595,0.0,,19869.096,10849.4604,7869.096,139083.672,75946.2228,2023-08-05
600127.SH,2007-03-26,6.4,11.3892,23.7057,1.38,626.2142,304.8476,4.6396,4.484,3.9856,0.0,,54445.9617,39845.4007,19143.4455,348454.1549,255010.5645,2023-08-05
600167.SH,2007-03-26,8.05,21.1566,27.5035,3.35,,,3.847,16.9364,15.6284,0.0,,21100.0,9100.0,7000.0,169855.0,73255.0,2023-08-05
600758.SH,2007-03-26,6.58,4.8652,4.8652,1.16,,,7.2364,1.7125,1.8545,0.0,,15975.52,6159.52,6159.52,105118.9216,40529.6416,2023-08-05
600801.SH,2007-03-26,13.94,3.6266,3.6266,1.66,29.9464,36.1241,3.3422,1.2864,1.3032,0.4304,0.4304,32840.0,7143.912,7143.912,457789.6,99586.1333,2023-08-05
600834.SH,2007-03-26,9.19,3.2467,3.6851,0.85,36.4255,36.2969,5.0444,5.3526,5.3657,0.6529,0.6529,47738.1905,17600.179,15506.286,438713.9707,161745.645,2023-08-05
600860.SH,2007-03-26,6.47,10.7995,14.9033,1.23,55.9606,238.9494,2.1582,2.743,2.5551,0.2419,0.2419,42200.0,9936.0,7200.0,273034.0,64285.92,2023-08-05
600459.SH,2007-03-26,36.18,3.8825,3.8825,0.77,97.4772,95.6883,6.2499,4.5463,4.6214,0.0,,8595.0,4560.0,4560.0,310967.1,164980.8,2023-08-05
000089.SZ,2007-03-26,9.62,4.7169,4.7169,1.11,27.6895,33.9925,3.2779,10.6337,12.1266,1.5593,1.5593,143968.32,65288.0052,65288.0052,1384975.2384,628070.61,2023-08-05
600227.SH,2007-03-26,15.49,9.8646,10.0946,2.13,15.4284,15.4331,2.2287,2.6111,3.0874,1.2912,1.2912,17000.0,9670.3694,9450.0,263330.0,149794.022,2023-08-05
600863.SH,2007-03-26,5.96,4.7786,4.7786,0.93,173.7255,141.3704,2.7935,2.272,2.178,2.0134,2.0134,198122.0,53387.1035,53387.1035,1180807.12,318187.1369,2023-08-05
600864.SH,2007-03-26,20.12,3.6066,3.6066,1.27,,1528.0503,1.4765,6.2435,6.2703,0.0,,13659.4549,5898.75,5898.75,274828.2326,118682.85,2023-08-05
000016.SZ,2007-03-26,6.79,4.187,4.187,1.01,56.8504,47.8529,1.2575,0.3568,0.3404,0.0,,60198.6352,28024.4438,28024.4438,408748.733,190285.9734,2023-08-05
600579.SH,2007-03-26,6.2,6.8792,10.6627,0.87,,,3.1582,2.5702,2.0143,0.0,,25560.0,11160.0,7200.0,158472.0,69192.0,2023-08-05
600584.SH,2007-03-26,13.34,6.5105,11.5153,1.4,90.6008,62.5015,3.4867,3.3703,2.7266,0.2943,0.2943,37259.2,20545.644,11616.0,497037.728,274078.891,2023-08-05
600022.SH,2007-03-26,11.07,1.8224,2.0176,0.83,15.0703,18.4469,2.9134,0.5199,0.5115,3.0111,3.0111,112800.0,34320.0,31000.0,1248696.0,379922.4,2023-08-05
600562.SH,2007-03-26,8.88,5.3027,5.3027,1.17,52.1544,46.8452,2.1607,3.296,3.8085,1.1261,1.1261,8408.9294,4232.5513,4232.5513,74671.2931,37585.0555,2023-08-05
600054.SH,2007-03-26,16.61,5.1529,5.1529,2.17,55.7125,54.4154,9.1455,8.7252,9.2402,0.3412,0.3412,45435.0,10062.0,10062.0,754675.35,167129.82,2023-08-05
600168.SH,2007-03-26,6.16,4.6889,6.1893,1.24,59.7164,41.564,1.9586,15.8971,16.3375,1.1364,1.1364,44115.0,16830.0,12750.0,271748.4,103672.8,2023-08-05
002039.SZ,2007-03-26,14.59,9.4268,11.3783,2.63,,,4.0132,6.5235,6.5828,1.5764,1.5764,14025.6,9821.6,8137.0976,204633.504,143297.144,2023-08-05
000416.SZ,2007-03-26,7.63,8.0304,8.0304,1.2,84.2858,,6.2693,4.2892,3.0923,0.0,,53187.1494,34833.8581,34833.8581,405817.9499,265782.3373,2023-08-05
000543.SZ,2007-03-26,9.25,4.3445,5.6291,0.77,,,2.9963,3.1345,3.2437,0.0,,77300.8816,24229.9133,18700.4353,715033.1548,224126.698,2023-08-05
600467.SH,2007-03-26,10.21,10.5458,13.2359,1.5,43.2451,43.7605,4.4092,6.1234,6.2705,0.4452,0.4452,39600.0,19579.4,15600.0,404316.0,199905.674,2023-08-05
600496.SH,2007-03-26,12.32,12.0643,12.1346,0.76,63.1047,51.0789,4.2632,1.7746,1.5834,0.3882,0.3882,23000.0,7422.9878,7380.0,283360.0,91451.2097,2023-08-05
000010.SZ,2007-03-26,9.13,6.3907,8.7524,0.56,322.6371,186.3113,25.8891,12.7785,13.608,0.0,,14701.7448,6779.3844,4950.0874,134226.93,61895.7796,2023-08-05
000498.SZ,2007-03-26,4.77,19.8441,19.8441,1.65,,,4.9079,2.8454,3.3955,0.0,,39000.0,23307.6116,23307.6116,186030.0,111177.3073,2023-08-05
000625.SZ,2007-03-26,14.57,4.9241,4.9241,0.74,99.7497,42.6613,3.2935,1.232,0.9839,0.4118,0.4118,162084.92,46255.8669,46255.8669,2361577.2844,673947.9807,2023-08-05
000791.SZ,2007-03-26,8.4,14.462,14.462,0.91,45.8957,53.5409,6.0308,9.2818,10.396,0.0,,18900.0,10525.761,10525.761,158760.0,88416.3924,2023-08-05
600287.SH,2007-03-26,9.27,10.1839,10.1839,1.4,113.0436,216.832,5.0008,0.6312,0.6365,0.9709,0.9709,43679.6074,16777.0066,16777.0066,404909.9606,155522.8512,2023-08-05
600337.SH,2007-03-26,16.49,1.012,1.3402,0.49,100.8279,99.6247,4.3814,3.9647,3.5992,0.3032,0.3032,19889.28,13339.6416,10073.0308,327974.2272,219970.69,2023-08-05
000007.SZ,2007-03-26,5.4,12.8668,12.8668,1.3,120.4028,,15.6152,2.849,2.5197,0.0,,18496.5363,12093.266,12093.266,99881.296,65303.6364,2023-08-05
000023.SZ,2007-03-26,8.56,6.1435,6.1435,1.04,,,5.2265,2.9941,3.0336,0.0,,13875.624,6050.133,6050.133,118775.3414,51789.1385,2023-08-05
600543.SH,2007-03-26,9.38,9.1436,9.1436,1.05,251.8142,240.3174,2.502,5.2566,4.681,0.0,,13840.0,7448.0,7448.0,129819.2,69862.24,2023-08-05
000153.SZ,2007-03-26,6.15,7.1359,7.417,0.86,177.1784,195.4378,2.6583,3.6242,3.1465,0.0,,26000.92,14030.9486,13499.19,159905.658,86290.3339,2023-08-05
000785.SZ,2007-03-26,7.32,8.1826,8.1826,0.75,,,3.8953,0.8118,0.7746,0.0,,25122.1698,9910.0488,9910.0488,183894.2829,72541.5572,2023-08-05
600094.SH,2007-03-26,6.7,13.0558,22.4847,0.7,,,3.9991,0.7602,1.387,0.0,,62944.512,19013.112,11040.0,421728.2304,127387.8504,2023-08-05
600160.SH,2007-03-26,8.18,4.7839,5.5167,1.01,23.8781,21.7156,2.7711,1.483,1.3417,2.2005,2.2005,55680.0,26715.0,23166.0,455462.4,218528.7,2023-08-05
000404.SZ,2007-03-26,5.8,8.0408,13.404,0.84,,,5.0322,1.4839,1.1389,0.0,,32458.1218,15917.5645,9548.6037,188257.1064,92321.8741,2023-08-05
000877.SZ,2007-03-26,8.57,6.2913,6.2913,1.34,374.1278,44.6256,3.0733,0.9744,0.9642,0.0,,20802.24,12337.2988,12337.2988,178275.1968,105730.6507,2023-08-05
000893.SZ,2007-03-26,7.74,15.8809,15.8809,2.79,61.7257,57.1854,4.1514,2.2588,1.7925,0.2654,0.2654,22200.0,7465.3756,7465.3756,171828.0,57782.0071,2023-08-05
000516.SZ,2007-03-26,11.57,6.163,6.163,1.59,44.8025,38.5138,3.9098,1.0538,0.9385,1.1409,1.1409,14815.5522,6122.0526,6122.0526,171415.939,70832.1486,2023-08-05
000597.SZ,2007-03-26,7.02,4.8227,4.8227,0.45,171.7661,161.5222,2.3333,1.1635,1.1422,0.0,,30380.9998,14795.9623,14795.9623,213274.6186,103867.6553,2023-08-05
000598.SZ,2007-03-26,8.26,5.5317,5.5317,0.67,,,3.5199,3.9616,2.8602,0.0,,30247.0737,22054.7146,22054.7146,249840.8288,182171.9426,2023-08-05
600281.SH,2007-03-26,6.27,9.291,15.9433,1.03,58.0341,86.8804,2.4327,1.7448,1.6856,0.184,0.184,46657.78,18018.0,10500.0,292544.2806,112972.86,2023-08-05
600962.SH,2007-03-26,10.87,10.767,10.767,1.56,52.5594,46.5019,3.6988,2.8339,2.4992,1.8399,1.8399,16500.0,8775.0,8775.0,179355.0,95384.25,2023-08-05
000555.SZ,2007-03-26,6.43,9.7994,9.7994,1.61,,,,98.3203,,0.0,,9062.7678,3080.0,3080.0,58273.597,19804.4,2023-08-05
000570.SZ,2007-03-26,7.76,7.6293,7.6293,1.21,31.5952,27.3909,2.6612,1.5456,1.5761,0.2608,0.2608,37424.9551,14655.3727,14655.3727,290417.6516,113725.6922,2023-08-05
000607.SZ,2007-03-26,5.27,11.0723,15.0009,1.72,60.9537,212.3539,3.1702,0.9606,0.8188,0.345,0.345,48773.1995,33831.0603,24971.076,257034.7614,178289.6878,2023-08-05
600551.SH,2007-03-26,11.17,12.0385,12.0385,0.97,308.4746,270.5672,6.8389,8.1937,7.5148,0.0,,7500.0,3325.0,3325.0,83775.0,37140.25,2023-08-05
600559.SH,2007-03-26,7.52,23.5504,23.5504,2.73,94.9285,857.8893,3.2093,2.8227,2.4588,0.6649,0.6649,14000.0,5200.0,5200.0,105280.0,39104.0,2023-08-05
600634.SH,2007-03-26,9.66,5.87,5.87,0.76,121.5996,217.682,4.1053,22.9702,71.4058,0.0,,8720.7283,4777.1684,4777.1684,84242.2354,46147.4467,2023-08-05
000963.SZ,2007-03-26,8.4,7.7137,7.7137,1.0,37.7538,43.7438,7.6657,0.9188,0.9248,1.407,1.407,43405.9991,18036.9683,18036.9683,364610.3924,151510.5337,2023-08-05
600108.SH,2007-03-26,5.15,6.5295,6.5295,1.07,704.3106,1576.2308,4.6827,8.1341,8.2156,0.2382,0.2382,144119.0556,99737.0556,99737.0556,742213.1363,513645.8363,2023-08-05
600180.SH,2007-03-26,8.4,9.6219,9.6219,1.53,79.4033,126.4422,2.1002,2.2092,2.3287,0.0,,25099.008,10383.36,10383.36,210831.6672,87220.224,2023-08-05
000586.SZ,2007-03-26,5.93,2.468,3.6213,0.45,,,4.0131,1.8062,1.8288,0.0,,19344.0,12319.6298,8395.92,114709.92,73055.4047,2023-08-05
000683.SZ,2007-03-26,8.24,5.1618,5.1618,1.1,22.2849,22.9325,7.4103,3.4849,3.5492,0.0,,46900.0,21967.27,21967.27,386456.0,181010.3048,2023-08-05
000729.SZ,2007-03-26,13.23,7.2611,7.2617,1.66,52.5894,49.9501,2.7908,2.7391,2.4454,1.1336,1.1336,110022.0886,48215.3394,48211.5584,1455592.2322,637888.9403,2023-08-05
600568.SH,2007-03-26,6.97,11.8216,11.8216,1.14,,,1.9614,1.078,1.359,0.0,,12546.66,7333.392,7333.392,87450.2202,51113.7422,2023-08-05
600590.SH,2007-03-26,14.99,9.0565,9.6796,1.13,45.7893,47.5987,3.3963,1.7961,2.6839,0.4003,0.4003,19633.041,11880.7173,11115.874,294299.2846,178091.9523,2023-08-05
000913.SZ,2007-03-26,5.95,6.2509,6.2509,1.13,53.4167,48.177,2.2988,0.8465,0.7805,0.0,,45353.6,17846.4,17846.4,269853.92,106186.08,2023-08-05
600074.SH,2007-03-26,5.32,6.7868,6.7868,0.9,45.1321,59.6306,2.7531,1.5262,1.4737,0.5336,0.5336,66124.08,42340.32,42340.32,351780.1056,225250.5024,2023-08-05
600159.SH,2007-03-26,8.97,8.2589,10.6441,0.98,92.4773,121.0388,8.677,5.8868,5.8868,0.0,,30500.1616,13610.9378,10560.9216,273586.4496,122090.1121,2023-08-05
600773.SH,2007-03-26,6.09,8.4935,14.439,1.07,,,15.6975,79.114,98.4705,0.0,,22886.3343,11786.6549,6933.3264,139377.7759,71780.7283,2023-08-05
000815.SZ,2007-03-26,13.75,4.8967,5.3306,1.55,35.5071,37.491,2.6172,2.4155,2.3523,0.0,,15840.0,11201.5756,10289.7194,217800.0,154021.6645,2023-08-05
000837.SZ,2007-03-26,12.77,6.2476,6.5017,1.02,64.0202,62.655,4.4008,5.0697,4.7332,0.1566,0.1566,23247.84,17024.2812,16359.0467,296874.9168,217400.0709,2023-08-05
600685.SH,2007-03-26,25.41,3.4098,4.3304,1.22,128.0104,50.8176,12.6441,4.6061,3.8612,0.0,,49467.758,16062.8965,12647.95,1256975.7308,408158.2001,2023-08-05
600717.SH,2007-03-26,14.52,3.4393,3.7513,1.24,29.2482,26.3772,5.0439,8.8954,9.4063,1.0331,1.0331,144884.0442,72325.6609,66309.7153,2103716.3218,1050168.5963,2023-08-05
600818.SH,2007-03-26,10.71,4.0824,6.1759,0.81,81.247,253.9529,10.6231,2.5766,2.5762,0.0,,26565.943,3392.5141,2242.5141,284521.2495,36333.826,2023-08-05
600406.SH,2007-03-26,28.47,1.8933,1.8933,1.16,52.5091,54.6872,7.463,6.7429,6.7559,0.3512,0.3512,21255.0,9204.0,9204.0,605129.85,262037.88,2023-08-05
600479.SH,2007-03-26,20.91,0.9018,1.1748,0.47,44.0108,37.9615,4.284,3.957,4.2497,3.5071,0.3188,12600.0,6014.9247,4617.0,263466.0,125772.0755,2023-08-05
600820.SH,2007-03-26,9.44,5.3696,5.8109,1.24,53.0025,47.8613,2.7658,0.8719,0.983,0.0,,59112.8735,37488.7307,34641.5466,558025.5258,353893.6178,2023-08-05
000792.SZ,2007-03-26,29.13,3.4477,3.4477,0.97,27.4336,27.5378,10.7173,8.6116,8.6608,1.7164,1.7164,76755.0,33587.3328,33587.3328,2235873.15,978399.0045,2023-08-05
600331.SH,2007-03-26,25.49,5.8484,7.0137,1.47,16.5909,16.6359,6.5473,2.0841,2.1009,0.1962,0.1962,41600.0,25036.8,20876.98,1060384.0,638188.032,2023-08-05
600982.SH,2007-03-26,7.15,5.5677,7.6994,1.1,45.1885,40.676,3.2952,1.6641,1.6655,1.3986,1.3986,16800.0,8628.05,6239.2361,120120.0,61690.5575,2023-08-05
600346.SH,2007-03-26,7.59,5.5282,5.5282,0.94,288.6633,454.0812,2.4808,2.6525,2.249,0.6588,0.6588,10500.0,5313.0,5313.0,79695.0,40325.67,2023-08-05
000562.SZ,2007-03-26,21.0,3.6858,3.6858,1.05,3731.8815,275.1972,9.1187,,113.3453,0.0,,146120.4166,31996.679,31996.679,3068528.7486,671930.259,2023-08-05
000901.SZ,2007-03-26,10.38,5.457,5.457,0.87,,,6.2556,11.8454,11.9379,0.0,,22175.9998,8668.8,8668.8,230186.8779,89982.144,2023-08-05
000939.SZ,2007-03-26,11.86,11.3256,11.3256,2.06,30.1197,28.9644,3.7852,1.9466,1.9468,0.8432,0.8432,28119.0,16935.6049,16935.6049,333491.34,200856.2741,2023-08-05
000989.SZ,2007-03-26,11.0,6.8145,6.8145,0.66,64.6339,71.4606,2.8835,3.0386,3.0431,1.8182,1.8182,26184.9861,14831.8513,14831.8513,288034.8471,163150.3643,2023-08-05
600048.SH,2007-03-26,51.82,2.153,2.153,1.01,42.4466,43.2639,7.8343,7.0701,7.0771,0.0,,55000.0,15000.0,15000.0,2850100.0,777300.0,2023-08-05
600051.SH,2007-03-26,12.31,6.3204,6.3204,1.16,86.9167,21.9758,3.6638,1.1897,0.8177,0.1625,0.1625,30240.0,11272.5176,11272.5176,372254.4,138764.6917,2023-08-05
002071.SZ,2007-03-26,10.2,8.5814,10.7267,1.68,56.3694,52.1834,3.7581,4.0169,4.3679,,,12268.0,5000.0,4000.0,125133.6,51000.0,2023-08-05
002094.SZ,2007-03-26,17.14,3.7465,4.6832,1.04,54.1702,53.9312,4.3471,4.0279,4.0885,,,10730.554,3400.0,2720.0,183921.6956,58276.0,2023-08-05
600567.SH,2007-03-26,6.13,8.2552,8.2572,1.15,22.7653,24.2986,2.1545,1.5479,1.6066,1.4787,1.4787,42673.0834,36633.2834,36624.3022,261586.0012,224562.0272,2023-08-05
600649.SH,2007-03-26,8.18,6.1477,6.1477,1.53,40.8744,30.6966,2.4276,15.2526,13.7225,1.2225,1.2225,188439.5014,68423.8784,68423.8784,1541435.1215,559707.3253,2023-08-05
000612.SZ,2007-03-26,13.95,5.4082,5.4082,1.72,26.0296,24.2938,6.3125,1.6423,1.6571,1.2186,1.2186,48017.6083,27448.0901,27448.0901,669845.6358,382900.8569,2023-08-05
600507.SH,2007-03-26,5.88,6.4523,6.5602,0.79,105.7361,172.822,2.7593,2.7676,1.8179,0.4037,0.4037,68448.9729,19990.2733,19661.3733,402479.9607,117542.807,2023-08-05
000705.SZ,2007-03-26,7.06,8.5165,8.7137,1.34,167.0819,180.5819,1.9753,1.0048,0.9765,1.4164,1.4164,12532.936,9698.4416,9478.8856,88482.5282,68470.9977,2023-08-05
000544.SZ,2007-03-26,6.75,7.9251,8.319,1.11,292.9416,153.5635,5.3941,3.6586,3.698,0.0,,26945.9799,11414.6076,10874.1549,181885.3643,77048.6013,2023-08-05
000878.SZ,2007-03-26,18.03,4.37,4.3705,0.73,45.9014,21.8808,3.0331,1.6905,0.9073,0.8812,0.8812,125668.88,36497.3583,36493.9614,2265809.9064,658047.3701,2023-08-05
600096.SH,2007-03-26,20.52,5.6045,5.6088,1.87,18.8049,18.7857,3.9259,2.4414,2.484,4.8709,4.8709,53635.0269,21020.8292,21004.6445,1100590.752,431347.4152,2023-08-05
600725.SH,2007-03-26,11.83,5.8793,5.8793,0.85,16.3998,30.7097,1.8132,1.1001,2.2201,0.8453,0.8453,16500.0,7593.75,7593.75,195195.0,89834.0625,2023-08-05
600778.SH,2007-03-26,5.7,6.3335,6.7096,1.57,172.0628,166.1004,2.2447,1.1323,1.1399,0.0,,31149.1352,21928.047,20698.728,177550.0706,124989.8679,2023-08-05
002019.SZ,2007-03-26,33.7,3.6598,4.722,0.66,263.4685,1187.5199,7.0888,6.6095,6.6397,0.4451,0.4451,6825.0,3909.75,3030.2746,230002.5,131758.575,2023-08-05
002083.SZ,2007-03-26,14.36,5.6933,7.1167,1.31,42.9348,45.9266,5.1547,2.2469,2.2893,,,40435.0246,7900.0,6320.0,580646.9533,113444.0,2023-08-05
600879.SH,2007-03-26,20.09,2.3549,2.5062,0.72,44.8847,46.0562,7.3259,7.2078,7.8755,0.4985,0.4985,49138.3856,36780.2901,34559.5913,987190.1667,738916.0281,2023-08-05
600373.SH,2007-03-26,6.37,8.1228,9.1674,1.03,65.4531,68.6595,2.8029,1.4949,1.2572,0.2355,0.2355,12500.0,6810.5515,6034.5,79625.0,43383.2131,2023-08-05
000709.SZ,2007-03-26,8.35,2.8572,4.1952,1.15,16.6827,13.2343,2.1519,0.7782,0.7237,4.1916,4.1916,226629.6841,109377.4672,74492.8301,1892357.8622,913301.8511,2023-08-05
600550.SH,2007-03-26,34.48,1.0751,1.2132,0.41,124.1005,63.6058,7.2219,6.411,4.0868,0.1311,0.1311,36500.0,14498.625,12848.625,1258520.0,499912.59,2023-08-05
000859.SZ,2007-03-26,6.24,8.5681,8.5681,0.92,141.3136,128.9878,2.5433,2.4421,2.6388,0.0,,42048.0,25627.9535,25627.9535,262379.52,159918.4298,2023-08-05
000983.SZ,2007-03-26,14.18,7.1744,7.1744,2.18,17.8219,17.637,3.319,2.4631,2.4939,2.8209,2.8209,121200.0,56621.0108,56621.0108,1718616.0,802885.9331,2023-08-05
600125.SH,2007-03-26,13.44,4.3035,4.3035,0.77,71.3029,54.454,6.9805,15.9336,11.816,0.2289,0.2289,59760.7795,39886.9744,39886.9744,803184.8765,536080.9359,2023-08-05
600139.SH,2007-03-26,9.62,4.24,5.0881,0.67,,,25.3437,14.3555,39.4382,0.0,,8189.02,3528.0,2940.0,78778.3724,33939.36,2023-08-05
600176.SH,2007-03-26,12.26,9.6138,9.6138,1.05,42.4358,41.4269,6.529,3.5787,2.9503,0.8157,0.8157,42739.2,17095.68,17095.68,523982.592,209593.0368,2023-08-05
600804.SH,2007-03-26,18.99,1.926,1.926,0.78,390.2065,433.9725,13.0247,4.4463,4.4678,0.0,,14179.608,9714.168,9714.168,269270.7559,184472.0503,2023-08-05
002105.SZ,2007-03-26,9.5,14.7607,14.7607,1.86,71.0551,72.0257,5.3782,2.3625,2.3618,,,26800.0,5440.0,5440.0,254600.0,51680.0,2023-08-05
002108.SZ,2007-03-26,18.59,8.3384,8.3384,1.22,41.8674,41.62,4.2645,3.402,3.9174,,,6875.0,1439.95,1439.95,127806.25,26768.6705,2023-08-05
600236.SH,2007-03-26,10.17,9.2031,9.2031,2.2,63.2323,43.602,4.3196,5.3961,4.5183,1.0703,1.0703,136503.4009,37621.8138,37621.8138,1388239.5872,382613.8463,2023-08-05
600151.SH,2007-03-26,13.43,9.2231,9.2231,1.23,105.1497,91.7551,7.7636,4.6852,3.8565,0.9308,0.9308,74854.4,29872.128,29872.128,1005294.592,401182.679,2023-08-05
600744.SH,2007-03-26,6.38,8.4644,8.4644,2.88,,,1.8089,1.7232,1.7052,0.0,,71164.8,38870.4496,38870.4496,454031.424,247993.4684,2023-08-05
600835.SH,2007-03-26,14.8,4.2343,4.2343,1.06,79.1113,44.658,3.5642,1.8464,1.7973,0.2706,0.2706,85228.2757,26915.328,26915.328,1261378.4804,398346.8544,2023-08-05
600436.SH,2007-03-26,30.63,2.3063,2.3063,0.97,49.6329,49.7418,7.4959,10.2387,8.2608,1.6324,1.6324,14000.0,5120.0,5120.0,428820.0,156825.6,2023-08-05
600438.SH,2007-03-26,22.46,3.0569,3.4224,1.57,62.9294,50.4708,9.3309,2.103,1.7886,0.1247,0.1247,34376.0,15449.703,13800.0,772084.96,347000.3294,2023-08-05
600113.SH,2007-03-26,9.19,5.0605,5.6014,0.57,76.7458,85.4318,2.8666,15.5753,15.6665,0.5441,0.5441,11800.0,6110.0,5520.0,108442.0,56150.9,2023-08-05
600199.SH,2007-03-26,7.11,10.4475,10.4475,1.33,315.1185,65.0674,3.6154,2.4458,2.3872,0.0,,26072.1459,16900.0,16900.0,185372.9573,120159.0,2023-08-05
600973.SH,2007-03-26,21.09,5.3881,5.3881,1.49,29.6505,31.5448,4.6981,1.1628,1.2934,0.1824,0.1824,15600.0,8105.4675,8105.4675,329004.0,170944.3096,2023-08-05
000615.SZ,2007-03-26,6.45,7.6131,8.4683,1.43,188.3789,129.3633,2.0005,1.4237,2.1919,0.0,,21167.7316,14194.5786,12761.2168,136531.8688,91555.032,2023-08-05
600526.SH,2007-03-26,10.4,4.4291,5.2468,0.75,59.9822,77.7487,3.1685,1.1719,1.0912,0.9615,0.9615,14000.0,8624.0,7280.0,145600.0,89689.6,2023-08-05
600493.SH,2007-03-26,6.92,7.5876,7.6817,1.23,24.4698,24.4136,2.1476,2.5222,2.2892,2.8902,2.8902,17000.0,7593.1,7500.0,117640.0,52544.252,2023-08-05
000532.SZ,2007-03-26,6.06,7.2673,7.2673,0.81,89.0787,55.9437,4.5552,14.6187,14.1404,0.0,,34470.834,19333.1831,19333.1831,208893.254,117159.0896,2023-08-05
600563.SH,2007-03-26,16.26,3.3629,3.3629,1.15,34.0857,34.1138,4.6418,7.3241,7.4528,1.5375,1.5375,22500.0,9375.0,9375.0,365850.0,152437.5,2023-08-05
600638.SH,2007-03-26,14.75,5.858,5.858,0.7,118.0864,119.5872,3.6011,29.1039,16.2553,0.0,,56116.3988,22119.7824,22119.7824,827716.8823,326266.7904,2023-08-05
000886.SZ,2007-03-26,5.36,15.4103,15.4103,3.06,341.1517,245.9037,2.3997,18.9062,16.9963,0.0,,98882.83,34442.817,34442.817,530011.9688,184613.4991,2023-08-05
600131.SH,2007-03-26,8.35,5.3143,7.0149,1.01,42.2447,43.7534,4.9566,5.8098,5.8212,0.3593,0.3593,50412.5155,22428.782,16991.5015,420944.5044,187280.3297,2023-08-05
600366.SH,2007-03-26,8.17,4.5891,5.7746,0.91,35.8212,36.9087,4.1138,0.7208,0.7224,0.9415,0.9415,37176.75,19226.5915,15279.5731,303734.0475,157081.2526,2023-08-05
000022.SZ,2007-03-26,21.38,2.246,2.246,1.17,23.6267,24.628,6.4965,7.7691,7.8552,,,64476.373,9393.6014,9393.6014,1378504.8547,200835.1979,2023-08-05
000545.SZ,2007-03-26,6.08,15.9925,15.9925,1.36,,,62.8886,9.9656,10.7435,0.0,,15824.3632,9477.6436,9477.6436,96212.1283,57624.0731,2023-08-05
000656.SZ,2007-03-26,9.12,2.0786,2.0786,0.88,,,6.1578,181.8068,90.7517,0.0,,25004.1847,11791.616,11791.616,228038.1645,107539.5379,2023-08-05
000710.SZ,2007-03-26,6.08,13.2139,13.2139,1.5,826.7825,770.6148,8.5757,4.6075,6.184,0.0,,15120.0,6083.1744,6083.1744,91929.6,36985.7004,2023-08-05
000883.SZ,2007-03-26,5.35,6.8952,6.8952,1.19,87.0313,83.0547,1.6914,0.9738,0.9861,0.0,,28538.7695,16980.3684,16980.3684,152682.4168,90844.9709,2023-08-05
000905.SZ,2007-03-26,10.42,6.9042,13.0551,1.55,47.0732,32.2199,4.1793,7.3947,6.4463,0.7997,0.7997,53100.0,17963.55,9500.0,553302.0,187180.191,2023-08-05
000967.SZ,2007-03-26,7.31,4.5454,4.5454,1.62,,,2.5659,6.3229,2.9607,0.0,,13678.608,5265.0,5265.0,99990.6245,38487.15,2023-08-05
002111.SZ,2007-03-26,33.5,3.1245,3.1245,1.11,76.4744,80.9476,9.5697,11.6157,11.7747,,,8470.0,1696.0,1696.0,283745.0,56816.0,2023-08-05
002112.SZ,2007-03-26,17.81,12.1119,12.1119,2.17,52.077,54.5716,4.0859,1.8742,1.9015,,,8000.0,1600.0,1600.0,142480.0,28496.0,2023-08-05
600360.SH,2007-03-26,19.94,4.1096,4.1096,1.81,52.5954,45.586,5.673,7.678,6.1773,0.0,,23600.0,12500.0,12500.0,470584.0,249250.0,2023-08-05
600428.SH,2007-03-26,18.67,2.9366,3.0255,1.33,20.9924,19.8766,4.7727,3.1767,3.1786,1.0712,1.0712,65520.0,32675.9556,31716.2221,1223258.4,610060.0911,2023-08-05
000515.SZ,2007-03-26,15.69,7.2405,7.2405,0.85,157.2369,141.8069,7.9098,4.741,4.7633,0.0,,18720.7488,9580.032,9580.032,293728.5487,150310.7021,2023-08-05
000589.SZ,2007-03-26,7.63,4.8776,4.8776,0.85,39.74,32.3754,1.7587,0.5507,0.5541,1.9659,,25432.7065,16939.6646,16939.6646,194051.5506,129249.6409,2023-08-05
