security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2007-12-13,9.52,1.4149,1.841,0.89,47.2181,61.8353,3.4166,1.7741,1.5682,,0.1,28435.0,11450.725,8800.0,270701.2,109010.902,2023-08-05
002086.SZ,2007-12-13,16.79,1.2595,1.912,1.0,45.5702,40.3814,3.567,5.4234,3.691,,0.5956,8630.0,5237.5,3450.0,144897.7,87937.625,2023-08-05
002087.SZ,2007-12-13,8.38,1.9125,2.6184,1.46,34.2698,29.8813,1.9569,1.4931,1.4271,,,23438.0,10952.8,8000.0,196410.44,91784.464,2023-08-05
002088.SZ,2007-12-13,40.2,3.9335,5.8378,2.5,66.3536,46.0382,9.0699,10.549,8.8463,,,13423.0644,5016.3238,3380.0,539607.1889,201656.2168,2023-08-05
002089.SZ,2007-12-13,15.03,1.1384,2.6497,1.2,50.7316,44.123,3.9997,8.1566,7.2368,,,8496.0,4943.7687,2124.0,127694.88,74304.8436,2023-08-05
002090.SZ,2007-12-13,17.69,5.9006,5.9006,3.47,38.9605,37.6451,4.5774,5.5927,5.4421,,1.88,10200.0,2549.805,2549.805,180438.0,45106.0505,2023-08-05
002091.SZ,2007-12-13,14.27,4.5369,11.1106,1.18,30.8698,30.5807,4.1307,0.7256,0.763,,1.4,16000.0,9795.8,4000.0,228320.0,139786.066,2023-08-05
002092.SZ,2007-12-13,31.73,0.9619,1.7469,0.9,58.6455,42.7925,5.5721,4.5151,3.5107,,0.38,23600.0,18160.0,10000.0,748828.0,576216.8,2023-08-05
600112.SH,2007-12-13,13.48,4.462,5.3002,2.3,450.2491,155.9282,8.8409,11.2001,9.3738,0.0,,25829.8248,14104.2985,11873.855,348186.0383,190125.9438,2023-08-05
600113.SH,2007-12-13,10.53,1.9557,2.164,1.11,87.9361,77.8939,3.2137,17.8463,19.7038,0.4748,0.4748,11800.0,6110.0,5522.0,124254.0,64338.3,2023-08-05
600266.SH,2007-12-13,25.03,2.0856,2.1769,1.1,172.2956,135.1723,5.8551,8.6535,8.8601,0.647,0.1998,74100.0,23850.0,22850.0,1854723.0,596965.5,2023-08-05
600267.SH,2007-12-13,14.23,1.9319,2.2471,1.01,77.536,50.7325,4.8564,2.7658,2.4302,0.7027,0.7027,44928.0,20612.8552,17720.8659,639325.44,293320.9295,2023-08-05
600268.SH,2007-12-13,17.88,1.7561,1.9523,1.25,45.6123,45.1421,5.0249,2.6321,2.6976,0.7457,0.8389,17700.0,8805.0,7920.0,316476.0,157433.4,2023-08-05
600269.SH,2007-12-13,16.48,1.7664,1.9637,1.2,23.3149,17.4687,3.2125,10.4055,8.3698,0.8091,1.2136,116766.7479,61912.2692,55692.0,1924316.0054,1020314.1964,2023-08-05
600270.SH,2007-12-13,17.73,1.5342,1.7205,0.81,25.393,22.4324,3.5344,1.5889,4.3445,0.564,1.692,90548.172,33084.3924,29501.01,1605419.0896,586586.2773,2023-08-05
600271.SH,2007-12-13,58.22,0.7866,1.274,0.93,50.106,43.1632,7.0047,4.8368,4.1796,0.5153,0.6183,30780.0,19454.3927,12012.2527,1792011.6,1132634.743,2023-08-05
600272.SH,2007-12-13,12.96,2.6772,2.6772,0.79,,,37.9044,4.3344,4.3423,0.0,,24300.0,7200.0,7200.0,314928.0,93312.0,2023-08-05
600408.SH,2007-12-13,17.32,2.0769,2.1279,0.96,55.0653,30.6513,3.4926,2.9936,2.3437,0.4793,0.2397,47100.0,22559.0,22017.9925,815772.0,390721.88,2023-08-05
600409.SH,2007-12-13,15.23,2.1846,2.7701,1.48,54.0013,36.7942,5.4718,3.1653,2.4206,0.6566,0.7223,54600.0,30096.169,23734.5517,831558.0,458364.6539,2023-08-05
600410.SH,2007-12-13,21.62,1.832,1.832,1.29,50.4348,39.4032,6.1086,4.3864,3.5896,0.8092,0.8982,34925.43,10782.72,10782.72,755087.7966,233122.4064,2023-08-05
600263.SH,2007-12-13,15.55,2.0847,2.3607,1.12,88.4157,67.4511,3.9172,1.5044,1.3609,0.5145,0.1929,40813.301,17934.5773,15838.3474,634646.8306,278882.677,2023-08-05
600265.SH,2007-12-13,14.6,7.236,7.236,1.27,,,5.6934,5.5619,6.9914,0.0,,12980.0,6848.0,6848.0,189508.0,99980.8,2023-08-05
600418.SH,2007-12-13,8.21,1.1297,1.4006,0.93,27.8657,29.1122,2.6298,0.9761,0.7755,1.5542,1.5225,128873.6635,85608.1945,69046.35,1058052.7773,702843.2768,2023-08-05
600419.SH,2007-12-13,8.05,1.5568,1.5825,0.4,,,3.5434,1.6897,1.9595,0.0,,8016.0,4659.5368,4583.7775,64528.8,37509.2712,2023-08-05
600420.SH,2007-12-13,11.32,2.0585,2.4258,1.4,58.1856,38.6333,5.9634,5.4127,4.8961,0.8834,0.8834,26157.582,17276.178,14660.4198,296103.8282,195566.335,2023-08-05
600422.SH,2007-12-13,6.74,2.2142,2.7703,1.4,793.089,107.9146,3.8433,1.8093,1.737,0.0,,31417.6,23480.2919,18767.6519,211754.624,158257.1674,2023-08-05
600423.SH,2007-12-13,21.08,1.0464,1.195,0.83,38.7501,37.8689,3.7473,4.4273,4.1159,0.408,,22185.9729,15461.7405,13540.014,467680.3087,325933.4897,2023-08-05
600425.SH,2007-12-13,11.44,4.6396,8.1271,1.63,54.4839,41.6222,2.23,5.1261,4.4609,0.3287,0.6573,24592.75,14344.2019,8188.739,281341.06,164097.6697,2023-08-05
600426.SH,2007-12-13,23.65,1.9976,4.5969,0.77,50.0285,38.3257,6.1299,6.4601,4.9278,0.2137,0.2819,49575.0,28002.9675,12168.645,1172448.75,662270.1814,2023-08-05
600428.SH,2007-12-13,32.9,0.6212,0.7041,0.64,36.9925,27.9094,7.484,5.5979,4.5128,0.6079,1.2158,65520.0,35951.9556,31716.2221,2155608.0,1182819.3392,2023-08-05
600429.SH,2007-12-13,6.99,3.5871,3.6713,1.49,485.4972,260.7099,5.4804,4.3882,4.1703,0.0,,63500.0,28494.0,27840.8244,443865.0,199173.06,2023-08-05
600432.SH,2007-12-13,82.39,1.339,1.5044,1.3,69.3367,33.134,9.4729,13.2513,8.4817,0.0906,0.2719,25444.7014,11210.5069,9978.0663,2096388.9483,923633.6635,2023-08-05
600589.SH,2007-12-13,12.12,2.5085,5.3503,1.01,47.5999,33.7333,3.9682,5.404,4.5617,0.4456,0.275,35550.0,25413.3,11915.3,430866.0,308009.196,2023-08-05
600590.SH,2007-12-13,13.96,2.177,2.7125,1.02,42.643,35.7586,3.1338,1.6727,1.7075,0.4298,0.4298,19633.041,13850.0863,11115.874,274077.2524,193347.2047,2023-08-05
600591.SH,2007-12-13,16.6,4.0102,6.4538,1.18,1930.7337,,9.2789,1.7912,1.5404,0.1807,,108150.0,62764.8923,39000.0001,1795290.0,1041897.2122,2023-08-05
600592.SH,2007-12-13,17.92,1.0577,1.0577,1.01,33.9516,30.2817,3.8676,5.1971,4.8623,1.3951,1.6741,15000.0,6712.5,6712.5,268800.0,120288.0,2023-08-05
600593.SH,2007-12-13,12.3,4.4471,4.4471,1.18,,,4.1473,11.6992,11.3502,0.0,,9200.0,6373.6,6373.6,113160.0,78395.28,2023-08-05
600594.SH,2007-12-13,15.8,5.8436,6.6936,0.64,,,5.8607,3.8279,3.1205,0.3235,,18090.0,11137.5,9723.2231,285822.0,175972.5,2023-08-05
600595.SH,2007-12-13,25.9,1.6735,1.9166,0.86,96.4181,32.9527,8.05,5.6339,3.6472,0.0,0.1343,65725.5594,36058.247,31485.691,1702291.9885,933908.5973,2023-08-05
600596.SH,2007-12-13,57.11,0.4066,0.4958,0.71,49.704,36.7143,12.7192,5.6867,5.0162,0.5428,0.8755,28678.6537,19674.3657,16132.692,1637837.9128,1123603.0251,2023-08-05
600597.SH,2007-12-13,11.36,2.7102,3.1145,1.36,73.7061,72.6941,5.2136,1.5901,1.4659,0.8803,0.8803,104189.256,30889.4627,26880.0,1183589.9482,350904.2963,2023-08-05
600794.SH,2007-12-13,8.18,3.9561,5.2358,0.67,107.4932,58.1085,6.2528,13.7841,11.8444,0.0,,15501.1584,9245.2838,6985.5333,126799.4757,75626.4215,2023-08-05
600795.SH,2007-12-13,16.6,1.0115,1.1672,1.0,37.9276,29.4821,3.4699,3.111,2.6544,0.4062,0.5633,272388.4529,171700.7602,148799.0232,4521648.3181,2850232.6193,2023-08-05
600796.SH,2007-12-13,7.5,3.1403,3.3048,1.14,68.5915,57.4399,4.3318,4.7786,5.1199,0.0,0.6667,27400.1949,16852.3667,16013.5113,205501.4618,126392.7503,2023-08-05
600797.SH,2007-12-13,9.75,1.7714,2.0029,0.62,64.8662,55.1748,5.601,1.6039,1.4644,0.0,0.2051,81304.3495,71711.1468,63420.4199,792717.4076,699183.6813,2023-08-05
600798.SH,2007-12-13,10.19,1.2149,1.5449,1.13,53.9728,24.188,4.741,5.7703,4.8641,1.472,1.6487,51187.5,24776.7544,19484.229,521600.625,252475.1273,2023-08-05
600800.SH,2007-12-13,11.99,2.0976,3.1464,1.4,,,29.0219,35.4312,37.4716,0.0,,55165.9203,26173.9128,17449.2752,661439.3844,313825.2145,2023-08-05
600801.SH,2007-12-13,32.21,0.418,0.418,0.64,69.1946,45.6044,6.9116,2.9724,2.419,0.1863,0.1863,32840.0,7527.912,7527.912,1057776.4,242474.0455,2023-08-05
600802.SH,2007-12-13,11.72,2.686,3.5007,1.51,204.7647,44.0939,1.776,4.1876,3.6342,0.0,,38187.3666,28005.6992,21487.9026,447555.9366,328226.7946,2023-08-05
600894.SH,2007-12-13,7.55,1.5458,1.5458,0.66,263.1914,122.7309,3.5299,1.1324,1.0174,0.0,,76240.9623,24253.5398,24253.5398,575619.2654,183114.2255,2023-08-05
600895.SH,2007-12-13,17.39,2.0571,2.0571,1.89,129.9394,58.9738,7.6947,16.2522,28.3907,0.46,0.6325,121566.9,58248.5588,58248.5588,2114048.391,1012942.4375,2023-08-05
600896.SH,2007-12-13,15.56,1.5587,1.6035,0.95,43.849,30.7442,5.7169,9.6342,8.8146,0.6427,0.5141,44716.5979,32424.0979,31517.6124,695790.2633,504518.9633,2023-08-05
600897.SH,2007-12-13,18.08,1.3212,1.3212,0.87,43.343,32.9898,4.7751,14.9395,12.9207,1.5043,1.9358,29781.0,9531.0,9531.0,538440.48,172320.48,2023-08-05
600898.SH,2007-12-13,8.78,4.5547,4.6919,2.35,1352.3152,,6.4843,1.2204,1.2874,0.0,,25252.382,15299.2609,14851.9596,221715.914,134327.5107,2023-08-05
600900.SH,2007-12-13,18.51,0.9397,1.3105,1.63,48.1899,30.7192,4.2654,24.7147,20.4922,0.8881,1.2713,941208.5457,490937.9777,352033.3009,17421770.1809,9087261.9672,2023-08-05
600960.SH,2007-12-13,13.5,3.4365,3.4365,1.03,102.3464,52.0169,2.4139,1.7859,1.1248,0.0,,10854.9,5462.8627,5462.8627,146541.15,73748.6465,2023-08-05
600961.SH,2007-12-13,23.67,2.0829,5.4804,0.98,29.8465,33.5485,5.9689,1.3405,0.9221,0.3424,1.0271,52745.7914,21943.6129,8340.0,1248492.8824,519405.3173,2023-08-05
600962.SH,2007-12-13,19.07,1.4987,1.6189,0.98,80.1094,40.2126,5.4726,3.7087,2.5453,1.0488,,16500.0,11108.6925,10283.6925,314655.0,211842.766,2023-08-05
600963.SH,2007-12-13,23.68,4.1552,4.1873,0.8,129.68,131.6054,3.5598,4.4043,4.9287,0.3931,0.3378,43480.0073,17259.1406,17126.7655,1029606.5729,408696.4494,2023-08-05
600965.SH,2007-12-13,9.15,18.5611,20.4108,2.71,143.006,131.9996,5.0328,5.4025,5.0046,0.0,0.3279,27940.3237,15415.4549,14018.4388,255653.9619,141051.4123,2023-08-05
600966.SH,2007-12-13,18.39,2.0209,2.6999,1.25,39.4827,37.4101,2.6568,2.1892,1.9159,0.0,0.2421,31536.0,21690.9819,16235.8692,579947.04,398897.1571,2023-08-05
600967.SH,2007-12-13,12.47,1.803,2.0851,1.07,159.2505,95.6396,3.2512,1.2982,1.0612,0.0,,13000.0,8789.5711,7600.5711,162110.0,109605.9516,2023-08-05
600969.SH,2007-12-13,9.69,3.0332,4.0039,1.47,,,3.1901,1.9911,1.6596,1.2384,,21026.772,9240.0,7000.0,203749.4207,89535.6,2023-08-05
600970.SH,2007-12-13,55.01,1.4731,1.5938,1.01,37.8881,45.0402,10.5431,0.9872,0.8451,0.709,0.6908,16800.0,7844.3052,7250.0,924168.0,431515.2291,2023-08-05
600971.SH,2007-12-13,44.23,1.3871,1.3871,1.07,40.9603,43.6439,7.5803,6.9272,6.9117,2.2609,1.3565,18840.0,8375.9044,8375.9044,833293.2,370466.2516,2023-08-05
