security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-03-15,9.26,15.2169,15.2169,1.3,62.4605,59.9635,3.3444,2.1424,2.1988,0.0,,49057.1412,24883.264,24883.264,454269.1275,230419.0246,2023-08-05
002011.SZ,2007-03-15,11.17,5.4728,6.1516,0.76,39.964,88.1573,2.0028,3.483,2.8721,0.8953,0.8953,7118.1865,4091.4684,3640.0,79510.1432,45701.702,2023-08-05
002052.SZ,2007-03-15,33.31,4.186,5.4418,1.49,60.6596,61.9936,6.5221,3.4947,3.4981,0.2309,0.2309,11296.5326,2859.935,2199.95,376287.5009,95264.4349,2023-08-05
600452.SH,2007-03-15,6.9,7.8587,8.8583,1.39,39.6287,44.1625,2.4431,2.232,1.8983,2.8986,2.8986,16000.0,7736.9956,6864.0,110400.0,53385.2696,2023-08-05
600789.SH,2007-03-15,4.79,9.1045,15.4776,0.76,559.7724,280.4467,1.8501,2.4099,2.4197,0.0,,58157.5475,34866.6507,20509.7945,278574.6525,167011.2569,2023-08-05
600981.SH,2007-03-15,7.58,9.8246,14.7369,0.91,50.7403,47.1639,3.1039,0.7447,0.6429,1.5831,1.5831,27163.5,10125.0,6750.0,205899.33,76747.5,2023-08-05
000155.SZ,2007-03-15,7.82,9.8482,9.8482,1.09,27.0026,26.6422,2.2177,2.1942,2.4294,2.5575,,47000.0,17160.0,17160.0,367540.0,134191.2,2023-08-05
000611.SZ,2007-03-15,6.13,6.7637,6.7637,0.72,46.3972,50.9796,3.6907,5.2603,5.3426,0.0,,21655.5402,11699.4499,11699.4499,132748.4614,71717.6279,2023-08-05
000662.SZ,2007-03-15,10.63,4.9308,6.0612,0.84,32.5069,29.9828,3.1849,5.7004,5.4436,0.0,,23999.1,11947.4048,9719.1362,255110.433,127000.913,2023-08-05
000726.SZ,2007-03-15,11.47,3.215,3.215,0.91,15.5572,15.4596,2.5921,2.1698,1.8051,2.6155,2.6155,42243.24,15130.9093,15130.9093,484529.9628,173551.5297,2023-08-05
002061.SZ,2007-03-15,20.17,4.8453,6.0566,0.92,34.818,37.3847,5.806,2.8983,2.9106,,,13998.0,3800.0,3040.0,282339.66,76646.0,2023-08-05
600152.SH,2007-03-15,5.88,4.0531,4.0531,1.14,47.4254,49.3228,2.2879,0.678,0.6507,1.0204,1.0204,29349.42,14426.75,14426.75,172574.5896,84829.29,2023-08-05
600301.SH,2007-03-15,6.81,3.5454,3.845,0.76,17.9849,23.7025,1.9943,0.9822,1.0048,1.6153,1.6153,18514.814,11883.2489,10957.5082,126085.8833,80924.925,2023-08-05
600361.SH,2007-03-15,21.62,0.8962,0.8962,0.61,61.9683,52.1739,5.5236,1.521,1.4218,0.0,,37292.9168,15990.0,15990.0,806272.8612,345703.8,2023-08-05
600517.SH,2007-03-15,18.73,1.1527,1.1527,0.79,52.7476,54.9975,12.7253,5.0167,5.0167,0.8542,0.8542,19957.5,7812.5,7812.5,373803.975,146328.125,2023-08-05
000796.SZ,2007-03-15,8.32,3.6921,3.6921,0.72,,,6.0271,3.4356,3.3486,0.0,,24654.2015,18927.6391,18927.6391,205122.9565,157477.9573,2023-08-05
002002.SZ,2007-03-15,9.0,8.8811,10.4222,0.88,41.0964,75.0046,2.6891,2.8003,2.7489,2.2222,2.2222,9170.0,5104.667,4349.855,82530.0,45942.003,2023-08-05
002031.SZ,2007-03-15,13.48,4.3059,4.3059,1.05,42.4811,38.0694,4.5856,9.8556,9.4103,1.1869,1.1869,18330.0,6669.0,6669.0,247088.4,89898.12,2023-08-05
002077.SZ,2007-03-15,10.44,9.267,11.5838,1.08,34.088,34.2073,2.9618,2.0567,2.0661,,,18000.0,6000.0,4800.0,187920.0,62640.0,2023-08-05
600141.SH,2007-03-15,9.44,8.9083,8.9083,1.49,59.5989,48.2877,3.7627,1.6371,1.4419,0.8071,0.8071,21000.0,5400.0,5400.0,198240.0,50976.0,2023-08-05
600606.SH,2007-03-15,12.09,18.1212,18.1212,1.8,45.9741,34.3643,3.1575,5.468,11.0724,0.7519,0.7519,30848.0481,18828.4217,18828.4217,372952.9015,227635.6184,2023-08-05
000976.SZ,2007-03-15,4.93,8.3327,8.3327,0.89,,,2.9058,1.185,1.3989,0.0,,58664.2796,34944.5976,34944.5976,289214.8984,172276.8662,2023-08-05
000978.SZ,2007-03-15,16.9,4.8987,4.8987,1.98,66.1441,67.5484,7.1715,10.0219,10.3511,1.0651,1.0651,17700.0,7920.0002,7920.0002,299130.0,133848.0034,2023-08-05
002062.SZ,2007-03-15,17.12,9.7667,12.2083,1.44,27.4704,27.7388,3.2424,0.6912,0.6999,,,11082.0,2850.0,2280.0,189723.84,48792.0,2023-08-05
600185.SH,2007-03-15,5.18,10.9565,17.8896,3.02,120.3664,119.1977,2.4284,1.3229,1.6818,0.0,,25968.8,19052.55,11668.8,134518.384,98692.209,2023-08-05
