security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-12-18,12.84,0.9335,0.9335,0.48,86.6083,25.2213,4.0017,2.9707,2.4122,0.0,,49057.1412,24883.264,24883.264,629893.693,319501.1098,2023-08-05
000950.SZ,2007-12-18,14.62,1.071,1.071,0.6,44.2721,44.9851,4.2368,3.7247,3.7291,0.0,,24928.66,7134.9874,7134.9874,364457.0092,104313.5158,2023-08-05
000951.SZ,2007-12-18,55.7,0.9049,0.9049,1.12,68.1246,32.4106,9.8632,1.8038,1.1522,0.0,,32263.5,11686.9678,11686.9678,1797076.95,650964.1065,2023-08-05
000952.SZ,2007-12-18,29.5,2.2358,2.4713,0.42,445.5372,63.5541,12.4087,18.7905,11.9411,0.0,,25170.5513,21917.8768,19828.5635,742531.2634,646577.3656,2023-08-05
000953.SZ,2007-12-18,8.81,1.2555,1.2756,0.75,134.0197,143.8554,6.6387,3.6653,3.0787,0.0,,29405.9437,14783.1167,14550.1443,259066.364,130239.2581,2023-08-05
000955.SZ,2007-12-18,5.6,2.0664,2.3907,0.73,1616.5702,,3.9026,9.7084,9.9681,0.0,,29315.0,15403.239,13313.6487,164164.0,86258.1384,2023-08-05
000957.SZ,2007-12-18,7.18,1.5552,1.6776,0.89,218.3431,99.4548,3.5026,1.6609,1.4542,0.0,,23850.4949,19005.3841,17618.4866,171246.5534,136458.6578,2023-08-05
000960.SZ,2007-12-18,54.85,0.4192,0.4192,0.32,142.8845,52.9582,13.5288,5.8861,3.8603,0.4558,0.3646,53685.6,25711.0581,25711.0581,2944655.16,1410251.5368,2023-08-05
000963.SZ,2007-12-18,15.3,1.0561,1.3156,0.66,68.7658,45.4218,12.9801,1.6736,1.4366,0.7725,1.0458,43405.9991,22468.942,18036.9683,664111.7862,343774.8126,2023-08-05
002063.SZ,2007-12-18,18.93,0.4542,0.676,0.24,53.7364,47.0389,6.6553,16.6658,15.6624,,1.0565,10982.0,4766.84,3202.76,207889.26,90236.2812,2023-08-05
002064.SZ,2007-12-18,46.53,1.0985,1.1407,0.49,146.6189,27.8516,8.0708,11.2466,6.5648,,0.17,18460.0,6412.9,6175.58,858943.8,298392.237,2023-08-05
002065.SZ,2007-12-18,37.0,1.0963,1.0963,0.36,66.0947,57.5068,7.8043,7.8929,6.6396,,0.2703,12935.503,3832.8696,3832.8696,478613.611,141816.1752,2023-08-05
002066.SZ,2007-12-18,19.11,1.4755,1.6608,0.4,63.4159,54.7861,5.3524,6.3472,4.2858,,0.52,6000.0,2210.9914,1964.246,114660.0,42252.0457,2023-08-05
002067.SZ,2007-12-18,13.32,3.5297,6.5503,1.64,89.4452,68.3266,2.7876,5.3069,5.0504,,0.4405,39200.0,19300.0,10400.0,522144.0,257076.0,2023-08-05
002068.SZ,2007-12-18,30.89,0.5621,0.5621,0.4,48.1405,41.8924,5.7999,2.5981,2.1843,,0.65,8900.0,3840.2267,3840.2267,274921.0,118624.6028,2023-08-05
002069.SZ,2007-12-18,80.18,0.5437,0.8471,0.75,54.2579,53.7662,8.1642,14.1669,13.5903,,0.87,11310.0,5279.515,3388.475,906835.8,423311.5127,2023-08-05
002070.SZ,2007-12-18,16.5,0.6455,1.286,0.62,40.2965,45.1011,4.6477,6.0134,4.9103,,1.2626,12960.0,6455.076,3240.0,213840.0,106508.754,2023-08-05
002071.SZ,2007-12-18,8.44,1.2234,1.5884,0.39,46.6429,84.5019,3.0748,3.3238,3.395,,0.5924,12268.0,6491.757,5000.0,103541.92,54790.4291,2023-08-05
002072.SZ,2007-12-18,7.68,1.6242,1.6242,0.58,45.3134,48.3073,2.5624,1.2904,1.3235,,,16000.0,7000.0,7000.0,122880.0,53760.0,2023-08-05
002073.SZ,2007-12-18,39.99,1.515,4.6514,0.79,64.0319,51.0007,6.4648,16.0213,12.7048,,0.2501,14247.0,11052.9,3600.0,569737.53,442005.471,2023-08-05
002075.SZ,2007-12-18,11.33,1.8497,2.1826,0.85,88.96,92.3816,6.7896,1.4658,1.3258,,0.1765,39600.0,21240.0,18000.0,448668.0,240649.2,2023-08-05
002076.SZ,2007-12-18,14.62,1.2724,1.6589,0.44,61.9796,54.8481,7.7067,9.9691,8.5632,,0.38,18427.0676,6101.4464,4680.0,269403.7283,89203.1464,2023-08-05
002077.SZ,2007-12-18,13.23,0.8172,1.0389,0.5,60.4769,60.3325,5.0767,3.6488,3.1629,,0.54,25200.0,10679.438,8400.0,333396.0,141288.9647,2023-08-05
002078.SZ,2007-12-18,31.49,2.8712,3.4331,1.8,38.4552,32.976,4.9379,2.0869,2.3511,,0.03,35886.0855,11657.9342,9750.0,1130052.8324,367108.348,2023-08-05
600201.SH,2007-12-18,15.8,0.7347,0.8634,0.49,116.0149,60.3847,6.5615,7.888,6.9107,0.1456,,28081.493,23409.6424,19918.5677,443687.5894,369872.3499,2023-08-05
600202.SH,2007-12-18,20.72,0.5793,0.6336,0.47,47.3282,24.5904,9.4992,6.0045,4.2923,1.9305,1.9305,24573.12,14329.744,13101.088,509155.0464,296912.2957,2023-08-05
600206.SH,2007-12-18,22.59,1.2608,1.2608,0.54,205.8086,59.8303,4.5537,6.5638,4.7908,0.0,,14500.0,8775.0,8775.0,327555.0,198227.25,2023-08-05
600207.SH,2007-12-18,8.1,1.0241,1.027,0.49,,,2.9956,1.5969,1.9129,0.0,,44000.0,24189.1587,24120.0,356400.0,195932.1855,2023-08-05
600208.SH,2007-12-18,13.32,0.6489,0.6896,0.5,98.9353,81.8977,6.8466,11.2509,9.1086,0.0,,176365.6322,27240.8598,25632.3331,2349190.2209,362848.2525,2023-08-05
600209.SH,2007-12-18,5.57,1.8147,2.4498,0.81,231.398,,3.4573,9.5422,9.0714,0.0,,43901.1169,22376.25,16575.0,244529.2211,124635.7125,2023-08-05
600210.SH,2007-12-18,8.77,0.6334,0.7455,0.35,95.4152,40.6339,4.5972,3.06,2.7603,0.5701,0.5701,143673.6158,106296.1089,90322.7492,1260017.6106,932216.8751,2023-08-05
600211.SH,2007-12-18,13.87,11.3116,11.3116,1.64,470.7447,,5.8991,2.2252,2.1488,,,13871.0,6111.0,6111.0,192390.77,84759.57,2023-08-05
600212.SH,2007-12-18,6.1,1.5192,1.5192,0.81,,,3.3881,3.1523,3.0027,0.0,,51169.7213,41514.1937,41514.1937,312135.2999,253236.5816,2023-08-05
600213.SH,2007-12-18,7.04,0.8983,0.8983,0.5,61.3039,18.5839,5.122,3.2714,3.4046,0.0,,22000.0,9000.0,9000.0,154880.0,63360.0,2023-08-05
600057.SH,2007-12-18,5.93,1.0153,1.0321,0.52,,,13.4953,0.4697,0.6191,0.0,,42984.0,24122.1024,23728.9824,254895.12,143044.0672,2023-08-05
600058.SH,2007-12-18,36.8,1.0678,1.068,0.54,53.9066,38.6521,7.9761,0.3979,0.387,0.8152,0.8152,82697.2985,30420.0,30412.1958,3043260.5848,1119456.0,2023-08-05
600059.SH,2007-12-18,24.0,3.407,3.407,0.74,176.4874,66.3086,4.6,7.572,5.7501,0.8333,0.8333,23280.0,13841.1,13841.1,558720.0,332186.4,2023-08-05
600060.SH,2007-12-18,12.31,2.3906,2.3906,0.36,46.5577,39.106,2.2285,0.4412,0.4552,0.0,0.8123,49376.781,25480.0,25480.0,607828.1741,313658.8,2023-08-05
