security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002111.SZ,2007-04-04,32.48,2.6992,2.6992,0.78,74.1459,78.5116,9.2783,11.262,11.4162,,,8470.0,1696.0,1696.0,275105.6,55086.08,2023-08-05
002112.SZ,2007-04-04,17.95,5.594,5.594,0.79,52.4864,55.0006,3.9392,1.8889,1.9164,,,8000.0,1600.0,1600.0,143600.0,28720.0,2023-08-05
600183.SH,2007-04-04,11.71,5.6848,8.8815,1.09,52.8887,26.8653,6.8919,4.6452,3.2971,1.3436,1.3436,95702.3438,60370.0436,38641.124,1120674.4459,706933.2106,2023-08-05
600360.SH,2007-04-04,18.85,3.5319,3.5319,1.69,49.7203,43.0941,5.3629,7.2582,5.8396,0.0,,23600.0,12500.0,12500.0,444860.0,235625.0,2023-08-05
600428.SH,2007-04-04,18.03,4.02,4.1417,1.17,20.2728,19.1952,4.6091,3.0678,3.0697,1.1093,1.1093,65520.0,32675.9556,31716.2221,1181325.6,589147.4795,2023-08-05
600483.SH,2007-04-04,5.8,5.9351,5.9351,0.59,197.9107,170.9261,2.7227,1.8916,1.9387,2.4851,2.4851,28848.3712,14400.0,14400.0,167320.553,83520.0,2023-08-05
600601.SH,2007-04-04,7.65,8.9271,12.8166,2.27,55.1854,53.9267,3.6792,1.2858,1.2471,0.2044,0.2044,124126.3225,124126.3225,86457.0792,949566.3671,949566.3671,2023-08-05
600739.SH,2007-04-04,34.5,4.1302,5.5211,1.17,197.844,57.2846,11.961,2.9829,2.9183,0.2899,0.2899,49844.808,39774.9258,29754.4104,1719645.876,1372234.9401,2023-08-05
600747.SH,2007-04-04,5.77,8.1932,8.1932,1.26,,,5.1698,4.9685,6.6228,0.0,,106432.8399,64560.323,64560.323,614117.4862,372513.0637,2023-08-05
000610.SZ,2007-04-04,7.7,3.7081,5.1436,0.98,49.7936,64.9379,3.4553,4.8704,4.9101,0.2597,0.2597,16759.79,9709.0257,6999.3715,129050.383,74759.4979,2023-08-05
000828.SZ,2007-04-04,10.58,7.353,7.353,1.11,55.2186,55.1346,4.2969,23.0103,23.0638,1.6541,1.6541,103951.6992,29721.5971,29721.5971,1099808.9775,314454.4973,2023-08-05
002055.SZ,2007-04-04,18.58,4.1138,5.1423,0.74,39.14,36.8662,4.4133,1.6819,1.6852,0.0,,6112.7835,1680.0,1344.0,113575.5174,31214.4,2023-08-05
600000.SH,2007-04-04,28.48,1.183,1.183,0.6,36.9896,36.9896,5.0201,6.5529,4.1515,0.4104,0.4104,435488.2697,133226.334,133222.3042,12402705.9211,3794285.9923,2023-08-05
600093.SH,2007-04-04,4.59,6.3654,6.3654,0.72,370.4519,751.0454,4.177,6.3744,6.4941,0.0,,32244.75,15835.5,15835.5,148003.4025,72684.945,2023-08-05
600255.SH,2007-04-04,17.24,9.4095,9.4095,1.63,41.162,42.1285,3.702,0.544,0.547,0.2231,0.2231,12350.0,5070.0,5070.0,212914.0,87406.8,2023-08-05
600122.SH,2007-04-04,12.18,3.1269,3.1269,0.83,201.6185,206.877,3.6313,0.8607,0.8844,0.0,,31920.0,16848.0,16848.0,388785.6,205208.64,2023-08-05
600200.SH,2007-04-04,6.68,9.048,9.048,1.17,395.5826,264.415,4.7335,2.231,2.254,0.499,0.499,62370.0,45060.6738,45060.6738,416631.6,301005.301,2023-08-05
600713.SH,2007-04-04,11.25,4.0866,4.0866,0.86,259.1239,151.8051,5.983,0.4113,0.4132,0.4132,0.4132,25076.6945,13960.3625,13960.3625,282112.8131,157054.0781,2023-08-05
600779.SH,2007-04-04,15.54,6.9773,8.3645,2.16,74.6569,75.2637,6.4459,9.4296,9.4368,0.8366,0.8366,48854.5698,29356.7798,24488.0486,759200.0147,456204.3581,2023-08-05
000019.SZ,2007-04-04,8.98,3.7441,3.7441,0.9,294.8936,210.7029,6.633,20.0543,16.4285,0.0,,18192.3088,5511.83,5511.83,163366.933,49496.2334,2023-08-05
000576.SZ,2007-04-04,5.2,7.2689,7.7768,1.02,,,3.619,2.1974,2.5606,0.0,,32286.1324,21710.4947,20292.5929,167887.8885,112894.5724,2023-08-05
000926.SZ,2007-04-04,23.58,4.2521,4.8232,0.83,38.2846,36.4333,4.1584,3.0036,3.3049,0.6563,0.6563,26526.649,11405.0326,10054.6276,625498.3834,268930.6687,2023-08-05
600018.SH,2007-04-04,10.09,4.6723,4.6723,0.6,71.4228,71.7953,10.0536,16.5538,16.7946,,,2099069.353,242171.055,242171.055,21179609.7718,2443505.945,2023-08-05
600335.SH,2007-04-04,8.35,5.1401,8.2755,0.79,270.2165,,4.0952,2.5895,3.0628,0.0,,13797.86,5635.0,3500.0,115212.131,47052.25,2023-08-05
600421.SH,2007-04-04,7.6,4.4129,4.4129,0.74,90.8106,87.4002,3.1139,7.5501,6.6576,0.0,,19560.0,8640.0,8640.0,148656.0,65664.0,2023-08-05
600444.SH,2007-04-04,10.14,9.5561,12.7124,1.84,35.3597,49.0506,2.5163,2.3499,2.5756,0.0,,7000.0,5268.0,3960.0,70980.0,53417.52,2023-08-05
600571.SH,2007-04-04,7.04,4.3239,7.139,1.04,90.5806,211.5044,4.0012,3.7668,3.0802,0.5463,0.5463,19455.488,13648.8348,8266.752,136966.6355,96087.797,2023-08-05
600658.SH,2007-04-04,7.37,6.494,6.494,1.0,,,6.5658,2.4523,2.5097,0.0,,16702.3116,12549.2382,12549.2382,123096.0365,92487.8855,2023-08-05
600665.SH,2007-04-04,6.82,4.3847,4.3847,0.77,73.2203,67.5682,3.5866,5.1677,5.602,0.8798,0.8798,72010.2101,19551.0003,19551.0003,491109.6329,133337.822,2023-08-05
600770.SH,2007-04-04,17.13,3.9987,5.2105,0.71,197.8169,178.469,7.1165,8.068,7.7376,0.0,,27000.0,17415.0,13365.0,462510.0,298318.95,2023-08-05
000949.SZ,2007-04-04,9.73,5.847,5.847,0.77,65.6307,63.0071,3.5141,2.2511,2.3104,0.0,,49057.1412,24883.264,24883.264,477325.9839,242114.1587,2023-08-05
002011.SZ,2007-04-04,11.34,4.2613,4.7009,0.97,13.3055,87.163,1.3091,0.5467,2.9158,0.8818,0.8818,7118.1865,4091.4684,3708.868,80720.2349,46397.2517,2023-08-05
002052.SZ,2007-04-04,35.58,1.2013,1.5616,0.58,64.7934,66.2183,6.9666,3.7328,3.7365,0.2162,0.2162,11296.5326,2859.935,2199.95,401930.6299,101756.4873,2023-08-05
600452.SH,2007-04-04,8.8,6.6216,7.4638,1.0,50.541,56.3232,3.1158,2.8466,2.421,2.2727,2.2727,16000.0,7736.9956,6864.0,140800.0,68085.5613,2023-08-05
600727.SH,2007-04-04,6.98,5.5496,5.5496,1.36,775.1398,,1.132,4.0179,4.4579,0.0,,35098.6607,21294.0,21294.0,244988.6517,148632.12,2023-08-05
600761.SH,2007-04-04,25.89,2.6219,2.6219,1.69,63.8239,42.5651,5.5836,5.2899,3.7912,0.4982,0.4982,35695.4477,17807.6401,17807.6401,924155.141,461039.8022,2023-08-05
