security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2007-04-11,18.02,5.0051,6.2564,0.78,51.1532,53.6541,6.3984,15.8647,15.7646,,,10982.0,2750.0,2200.0,197895.64,49555.0,2023-08-05
600119.SH,2007-04-11,6.88,6.0344,8.1429,0.75,166.1244,207.6008,4.2699,1.4185,1.4316,0.0,,25740.0,15005.2087,11119.68,177091.2,103235.8359,2023-08-05
600406.SH,2007-04-11,23.6,2.8131,3.3757,1.4,52.2324,54.3991,7.4237,6.7074,6.7203,0.3531,0.3531,25506.0,11044.8,9204.0,601941.6,260657.28,2023-08-05
600479.SH,2007-04-11,21.55,1.9099,2.4882,1.35,45.3579,39.1234,4.4151,4.0781,4.3798,3.4029,0.3094,12600.0,6014.9247,4617.0,271530.0,129621.6273,2023-08-05
600278.SH,2007-04-11,10.21,13.5042,13.8476,1.37,55.9922,59.8086,2.9999,0.4801,0.484,0.0,,32000.0,11074.6725,10800.0,326720.0,113072.4062,2023-08-05
600388.SH,2007-04-11,16.8,12.9237,12.9237,1.96,19.4619,20.5338,3.1957,1.569,1.5913,0.8333,0.8333,16700.0,8320.0,8320.0,280560.0,139776.0,2023-08-05
600472.SH,2007-04-11,17.06,8.0886,9.5659,1.53,55.6438,18.2421,4.7671,1.9891,1.5249,0.8792,0.8792,43100.0,21524.0679,18200.0,735286.0,367200.5984,2023-08-05
600522.SH,2007-04-11,8.26,6.9377,6.9377,0.69,94.9367,67.9374,3.5549,3.1169,2.3124,0.0931,0.0931,27080.3,12012.0,12012.0,223683.278,99219.12,2023-08-05
600622.SH,2007-04-11,8.89,4.6886,8.9997,0.91,53.931,38.4494,4.8083,7.0431,6.0329,1.1249,1.1249,33368.8309,26928.4613,14028.934,296648.9067,239394.021,2023-08-05
600643.SH,2007-04-11,14.85,2.8623,2.8623,1.05,,,11.4688,6.9477,6.4019,0.0,,46068.7964,30835.2666,30835.2666,684121.6265,457903.709,2023-08-05
600738.SH,2007-04-11,7.4,6.6653,6.6653,0.79,81.8497,64.4782,6.0233,4.0753,4.3179,0.0,,26277.6257,16922.4634,16922.4634,194454.4302,125226.2292,2023-08-05
600785.SH,2007-04-11,15.56,5.291,5.291,1.39,33.2766,35.067,3.0426,0.8049,0.8361,0.0,,12347.1,7757.1,7757.1,192120.876,120700.476,2023-08-05
000150.SZ,2007-04-11,7.7,5.0697,5.0697,0.67,,,6.0521,10.7191,11.1238,0.0,,32400.0,12600.0,12600.0,249480.0,97020.0,2023-08-05
000503.SZ,2007-04-11,14.0,7.2039,7.2039,1.0,247.9263,151.1941,7.2774,40.9024,48.322,0.0,,74901.8504,39225.5976,39225.5976,1048625.9056,549158.3664,2023-08-05
000523.SZ,2007-04-11,9.21,12.0354,12.0354,0.94,121.6547,91.7749,3.7395,1.935,1.897,0.1086,0.1086,17258.1794,9416.3971,9416.3971,158947.8323,86725.0173,2023-08-05
600112.SH,2007-04-11,8.82,5.0062,6.9022,0.72,92.3898,154.5114,5.23,7.1135,6.375,0.0,,19869.096,10849.4604,7869.096,175245.4267,95692.2407,2023-08-05
600127.SH,2007-04-11,6.52,6.3975,6.3975,0.88,752.7131,457.6731,4.6579,4.0805,4.2624,0.0,,54445.9617,39845.4007,39845.4007,354987.6703,259792.0126,2023-08-05
600085.SH,2007-04-11,23.56,4.4596,4.4596,1.08,65.3714,65.5395,4.2571,4.2446,4.2669,1.0611,1.0611,43402.1898,19425.2385,19425.2385,1022555.5917,457658.6191,2023-08-05
600097.SH,2007-04-11,8.9,11.8845,11.8845,1.45,94.7756,149.6658,5.7461,3.2613,3.4071,0.0,,11544.9889,4655.0,4655.0,102750.4012,41429.5,2023-08-05
600326.SH,2007-04-11,13.08,6.2838,6.2838,1.01,73.8436,133.4694,5.13,6.0722,4.9033,0.0,,18000.0,9216.0,9216.0,235440.0,120545.28,2023-08-05
600336.SH,2007-04-11,9.38,4.8099,5.077,0.76,,,3.3382,1.6469,2.9881,0.0,,34103.6,13489.6686,12780.0,319891.768,126533.0915,2023-08-05
600900.SH,2007-04-11,12.84,2.7618,2.9437,1.19,29.0763,29.0451,3.6345,14.9121,15.1952,1.472,1.472,818673.76,323738.76,303738.7652,10511771.0784,4156805.6784,2023-08-05
600984.SH,2007-04-11,11.35,4.1154,4.1154,0.62,,,4.5926,4.3843,4.4359,0.0,,14155.6,5520.0,5520.0,160666.06,62652.0,2023-08-05
600991.SH,2007-04-11,8.82,14.9062,18.0624,1.99,176.3565,235.4559,1.7864,0.8254,0.8634,0.0,,40067.03,10764.0,8883.106,353391.2046,94938.48,2023-08-05
000407.SZ,2007-04-11,9.35,10.6375,10.6375,1.96,79.4914,83.5029,5.4024,3.2432,3.2522,0.0,,35672.0904,24210.2599,24210.2599,333534.0452,226365.9301,2023-08-05
000690.SZ,2007-04-11,18.04,6.2079,6.841,1.04,50.8149,38.7761,6.8541,13.2194,10.7416,0.0632,0.0831,74073.0,29649.8716,26906.2216,1336276.92,534883.6837,2023-08-05
000739.SZ,2007-04-11,14.96,7.9595,8.5717,0.87,49.8323,48.7292,5.5137,2.1058,1.9368,0.2846,0.2846,14574.923,9926.3172,9217.4025,218040.8481,148497.7053,2023-08-05
000850.SZ,2007-04-11,12.91,15.0791,15.0791,1.23,92.0339,80.1842,6.4631,5.9555,6.4115,0.3873,0.3873,62911.0006,33681.5204,33681.5204,812181.0177,434828.4284,2023-08-05
600126.SH,2007-04-11,7.94,6.67,7.6248,1.45,24.1808,35.4604,1.5802,0.519,0.4351,2.1411,2.1411,64533.75,25768.6875,22542.0,512397.975,204603.3788,2023-08-05
600130.SH,2007-04-11,6.05,6.7556,7.4484,0.79,138.1734,151.9187,3.4398,0.6803,0.6894,0.0,,76800.0,43820.16,39744.0,464640.0,265111.968,2023-08-05
600202.SH,2007-04-11,12.69,4.5327,4.5327,0.79,28.9863,29.2096,6.3225,3.6775,3.7114,3.1521,3.1521,24573.12,13101.088,13101.088,311832.8928,166252.8067,2023-08-05
600207.SH,2007-04-11,5.57,6.1349,6.1349,0.65,,,1.2723,1.065,1.4368,0.0,,44000.0,24120.0,24120.0,245080.0,134348.4,2023-08-05
600546.SH,2007-04-11,11.82,9.1036,9.1036,0.76,113.4816,99.1442,5.692,2.1643,1.8307,0.062,0.062,30000.0,14618.1806,14618.1806,354600.0,172786.8947,2023-08-05
600743.SH,2007-04-11,14.86,9.0851,19.7349,0.86,2354.355,,1486.503,31.7859,26.7583,0.0,,31280.0,7820.0,3600.0,464820.8,116205.2,2023-08-05
000011.SZ,2007-04-11,8.66,4.3365,4.3365,1.17,59.8316,439.2547,7.7743,4.8698,7.1973,0.0,,54179.9175,9139.13,9139.13,469198.0856,79144.8658,2023-08-05
600022.SH,2007-04-11,16.29,2.8992,3.2097,0.99,22.1766,27.1455,4.2872,0.7651,0.7527,2.0462,2.0462,112800.0,34320.0,31000.0,1837512.0,559072.8,2023-08-05
600054.SH,2007-04-11,16.3,4.5588,4.5588,1.16,54.6727,53.3999,8.9748,8.5623,9.0678,0.3476,0.3476,45435.0,10062.0,10062.0,740590.5,164010.6,2023-08-05
600279.SH,2007-04-11,10.66,2.5402,2.7911,0.7,68.8125,71.608,3.1823,7.7244,7.9737,0.9381,0.9381,22839.096,12701.0591,11559.1043,243464.7634,135393.29,2023-08-05
600489.SH,2007-04-11,42.58,3.3491,3.3491,1.35,177.2863,76.3074,13.678,2.6816,2.393,0.5167,0.5167,28000.0,12800.0,12800.0,1192240.0,545024.0,2023-08-05
600604.SH,2007-04-11,6.17,6.347,8.5684,1.01,,,5.6585,3.4014,3.61,0.0,,56644.919,9609.5538,7118.188,349499.1502,59290.9469,2023-08-05
600631.SH,2007-04-11,15.79,7.6521,7.6521,1.54,87.1836,70.6412,4.8189,1.9319,1.9431,0.95,0.95,110102.7295,42506.0623,42506.0623,1738522.0988,671170.7237,2023-08-05
600815.SH,2007-04-11,8.78,6.7861,6.7861,0.91,107.9663,88.6351,4.6574,1.2578,1.3995,0.2373,0.2373,53929.6558,18960.5036,18960.5036,473502.3779,166473.2216,2023-08-05
600817.SH,2007-04-11,14.57,5.2513,6.159,0.6,38.062,35.8287,6.9527,0.3675,0.3371,0.0,,12872.8066,8347.0687,7116.8799,187556.7922,121616.791,2023-08-05
600178.SH,2007-04-11,8.88,7.797,7.797,0.84,114.6133,111.4641,2.5639,1.8854,1.9204,1.1261,1.1261,46208.0,18708.3,18708.3,410327.04,166129.704,2023-08-05
600217.SH,2007-04-11,5.01,6.9181,6.9181,0.79,,,5.3885,6.018,6.0602,0.0,,66080.0,30912.0,30912.0,331060.8,154869.12,2023-08-05
600295.SH,2007-04-11,9.78,10.1497,12.1797,1.87,55.5639,48.3406,3.1555,3.4331,3.0832,1.3292,1.3292,103200.0,19200.0,16000.0,1009296.0,187776.0,2023-08-05
600467.SH,2007-04-11,11.28,7.1366,8.9571,0.58,47.7772,48.3466,4.8713,6.7652,6.9276,0.403,0.403,39600.0,19579.4,15600.0,446688.0,220855.632,2023-08-05
600496.SH,2007-04-11,13.08,17.5018,17.6037,2.21,66.9975,54.2298,4.5262,1.884,1.6811,0.3656,0.3656,23000.0,7422.9878,7380.0,300840.0,97092.6804,2023-08-05
600660.SH,2007-04-11,20.69,0.8896,0.9674,0.68,33.7496,34.1242,7.1096,5.2663,5.335,0.0,,100149.3166,46136.8069,42425.2521,2072089.3605,954570.5348,2023-08-05
