security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2007-09-27,10.04,1.8154,1.8154,0.58,49.7972,59.8236,3.6595,1.871,1.7295,,0.09,28435.0,8800.0,8800.0,285487.4,88352.0,2023-08-05
002086.SZ,2007-09-27,16.21,1.4911,1.4911,0.59,43.996,41.133,3.5284,5.236,4.2458,,0.6169,8630.0,3450.0,3450.0,139892.3,55924.5,2023-08-05
002087.SZ,2007-09-27,8.9,1.4757,1.4757,0.59,36.3964,34.0457,2.1305,1.5857,1.5209,,,23438.0,8000.0,8000.0,208598.2,71200.0,2023-08-05
002088.SZ,2007-09-27,46.6,1.1,1.1,1.2,76.9174,57.3706,10.9793,12.2284,10.8119,,,13423.0644,3380.0,3380.0,625514.801,157508.0,2023-08-05
002089.SZ,2007-09-27,17.05,2.8225,2.8225,1.02,57.5498,53.1996,4.6822,9.2528,8.7282,,,8496.0,2124.0,2124.0,144856.8,36214.2,2023-08-05
002090.SZ,2007-09-27,18.67,1.1095,1.1095,0.67,41.1189,40.2723,4.9576,5.9025,5.8017,,1.79,10200.0,2549.805,2549.805,190434.0,47604.8594,2023-08-05
002091.SZ,2007-09-27,13.78,1.1884,1.1884,0.66,29.8098,29.7436,4.1689,0.7007,0.7477,,1.45,16000.0,4000.0,4000.0,220480.0,55120.0,2023-08-05
002092.SZ,2007-09-27,32.78,3.2675,3.2675,0.87,60.5862,44.2086,6.1422,4.6646,3.6269,,0.37,23600.0,10000.0,10000.0,773608.0,327800.0,2023-08-05
002093.SZ,2007-09-27,46.8,4.4466,8.8932,2.25,197.6968,148.1034,18.9279,30.9071,29.2605,,,13350.0,3340.0,1670.0,624780.0,156312.0,2023-08-05
002094.SZ,2007-09-27,20.07,2.2069,2.2069,0.88,63.4304,61.0851,4.9523,4.7165,4.4571,,,10730.554,3400.0,3400.0,215362.2188,68238.0,2023-08-05
000962.SZ,2007-09-27,21.56,9.6821,9.6821,0.66,174.1111,165.7359,6.661,9.8359,9.153,0.2087,0.3247,35640.0,19484.9757,19484.9757,768398.4,420096.0761,2023-08-05
600227.SH,2007-09-27,23.78,12.5258,12.5643,4.32,23.6855,23.6208,3.2629,4.0085,4.3301,0.841,0.841,17000.0,9670.3694,9640.7594,404260.0,229961.3843,2023-08-05
600228.SH,2007-09-27,7.16,3.8001,3.8605,1.04,166.8835,159.7508,5.0277,2.0679,2.0723,0.0,,24132.0,13166.25,12960.0,172785.12,94270.35,2023-08-05
600229.SH,2007-09-27,8.8,1.1835,1.1835,0.55,67.242,56.8057,2.6165,1.6741,1.4063,0.0,,29512.621,15555.6716,15555.6716,259711.0648,136889.9101,2023-08-05
600230.SH,2007-09-27,24.99,4.2202,4.2202,0.8,61.0417,45.7742,6.6386,3.9328,3.7429,0.4402,0.4402,25933.162,10762.8013,10762.8013,648069.7184,268962.4045,2023-08-05
600231.SH,2007-09-27,14.06,2.5003,2.5234,0.51,19.959,18.3741,2.704,1.1954,1.1907,1.7781,1.9915,52390.0,28878.2134,28613.7823,736603.4,406027.6804,2023-08-05
600232.SH,2007-09-27,10.46,2.0216,2.0216,0.82,24.0888,31.9291,2.5779,1.5688,1.6023,1.0051,0.7648,22897.7082,9799.8395,9799.8395,239510.0278,102506.3212,2023-08-05
600233.SH,2007-09-27,12.2,1.813,1.8579,0.29,44.1786,27.5262,3.8207,3.0865,2.6191,0.8197,1.0656,16500.0,9900.0,9660.4697,201300.0,120780.0,2023-08-05
600234.SH,2007-09-27,6.43,1.6089,1.6089,0.71,,55.8218,,10.2342,8.3673,0.0,,14460.42,7224.0,7224.0,92980.5006,46450.32,2023-08-05
600608.SH,2007-09-27,8.57,2.7812,2.7812,0.47,,32.7906,15.2927,2.9891,4.4771,0.0,,32886.1441,24851.97,24851.97,281834.2549,212981.3829,2023-08-05
600609.SH,2007-09-27,8.27,3.2613,3.2613,0.66,138.4154,36.3621,13.4546,3.3455,3.2169,0.0,,109266.7132,49868.0,49868.0,903635.7182,412408.36,2023-08-05
600610.SH,2007-09-27,14.81,2.511,53.8613,0.89,,,21.7374,24.1414,27.3439,,,35709.1535,2574.0,120.0,528852.5633,38120.94,2023-08-05
600611.SH,2007-09-27,22.21,1.4678,1.7251,0.71,101.6011,59.4704,6.6789,4.6872,4.1272,0.1845,,105072.1273,35226.9198,29973.3135,2333651.9473,782389.8888,2023-08-05
600612.SH,2007-09-27,26.22,4.2182,4.64,0.71,104.4185,85.3672,11.7478,1.6974,1.4797,0.0,0.3467,27695.7336,6443.8747,5858.0679,726182.135,168958.3946,2023-08-05
