security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2007-09-12,15.15,5.6712,5.6712,0.95,40.9729,35.7531,13.5195,6.4072,6.7172,0.0,,46900.0,21968.62,21968.62,710535.0,332824.593,2023-08-05
000685.SZ,2007-09-12,28.0,19.6416,21.1491,1.97,286.6538,185.373,17.4746,104.9472,94.6339,0.0893,0.1071,22542.3,15812.1114,14684.9964,631184.4,442739.1192,2023-08-05
000686.SZ,2007-09-12,52.32,3.1852,6.9999,1.18,356.6286,,6.9981,67.8129,115.8955,0.0,,58119.3135,15146.9959,6892.4685,3040802.4823,792490.8255,2023-08-05
000687.SZ,2007-09-12,12.9,12.2105,12.3916,2.41,197.4418,58.6735,4.6648,4.8584,5.0724,0.0,,32080.0,15058.1119,14838.1119,413832.0,194249.6435,2023-08-05
000690.SZ,2007-09-12,20.54,3.9364,5.8631,0.57,57.8569,43.3004,6.5487,15.0514,12.4837,0.0555,0.073,74073.0,29649.8716,19906.2216,1521459.42,609008.3627,2023-08-05
000691.SZ,2007-09-12,7.98,9.8562,9.856,1.54,,,6.2963,12.4034,13.6078,0.0,,32327.0,19526.565,,257969.46,155821.9887,2023-08-05
000692.SZ,2007-09-12,11.95,7.9072,7.9072,1.99,,,3.1248,4.0602,3.8515,0.0,,26641.6488,17284.9266,17284.9266,318367.7032,206554.8729,2023-08-05
000695.SZ,2007-09-12,11.17,5.2288,7.5785,0.76,134.3636,233.2854,7.089,6.9032,6.9385,0.5192,0.6983,22214.7539,13849.6374,9555.5322,248138.8011,154700.4498,2023-08-05
000697.SZ,2007-09-12,7.3,3.7074,4.0454,0.78,34.6949,29.7434,2.8236,1.126,1.3306,0.0,,18661.2758,11149.9379,10218.3444,136227.3133,81394.5467,2023-08-05
000698.SZ,2007-09-12,16.84,14.627,14.627,1.61,69.723,63.5853,4.5625,1.709,1.4336,0.0,,42240.656,28014.2453,28014.2453,711332.647,471759.8909,2023-08-05
000700.SZ,2007-09-12,7.66,3.1931,4.3107,0.51,69.5329,62.2125,2.5985,2.2953,2.2475,0.2611,0.6527,30904.36,18502.7625,13705.75,236727.3976,141731.1608,2023-08-05
