security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2007-03-12,15.51,5.2329,6.5411,1.12,44.0281,46.1807,5.5072,13.6549,13.5687,,,10982.0,2750.0,2200.0,170330.82,42652.5,2023-08-05
600119.SH,2007-03-12,5.08,6.0956,8.2255,1.61,122.0229,124.2156,2.8516,1.6493,1.184,0.0,,25740.0,15005.2087,11119.68,130759.2,76226.4602,2023-08-05
600188.SH,2007-03-12,9.15,3.6882,3.6882,1.02,18.0339,20.0019,2.4984,3.542,3.514,2.4044,2.4044,491840.0,36000.0,36000.0,4500336.0,329400.0,2023-08-05
600250.SH,2007-03-12,6.25,3.0028,3.0028,1.45,69.2138,256.4873,2.0294,0.1881,0.2063,0.48,0.48,25869.246,14434.6956,14434.6956,161682.7875,90216.8475,2023-08-05
600283.SH,2007-03-12,7.12,3.6704,4.9551,0.75,92.232,80.5255,2.2794,8.2935,7.1116,1.4045,1.4045,28533.0,11475.0,8500.0,203154.96,81702.0,2023-08-05
600418.SH,2007-03-12,7.94,3.1643,3.6817,0.76,14.579,16.009,2.4417,0.7724,0.7433,2.2661,2.2661,91394.7196,65834.7196,56582.645,725674.0736,522727.6736,2023-08-05
600455.SH,2007-03-12,11.39,3.3157,3.3157,0.48,,,3.8691,9.0691,5.9404,0.0,,6245.8,2486.0,2486.0,71139.662,28315.54,2023-08-05
600666.SH,2007-03-12,7.7,6.6071,6.6071,0.84,75.6257,72.0978,3.7282,2.5444,2.6102,0.0,,14879.2973,8215.1931,8215.1931,114570.5892,63256.9869,2023-08-05
600790.SH,2007-03-12,8.17,3.6387,4.7694,1.26,348.4516,,3.7606,4.63,4.5588,0.0,,47598.1678,33061.2587,25223.328,388877.0309,270110.4836,2023-08-05
600820.SH,2007-03-12,8.81,1.6814,1.8196,0.73,49.4653,44.6672,2.5812,0.8137,0.9174,0.0,,59112.8735,37488.7307,34641.5466,520784.4155,330275.7175,2023-08-05
002118.SZ,2007-03-12,17.14,6.5028,6.5028,0.51,39.2721,39.3009,4.0088,9.379,9.379,,,6752.3,1352.0,1352.0,115734.422,23173.28,2023-08-05
600098.SH,2007-03-12,8.54,1.438,2.1754,0.85,28.35,27.8504,2.2302,2.807,2.8618,1.7564,1.7564,205920.0,67968.0,44928.1716,1758556.8,580446.72,2023-08-05
600193.SH,2007-03-12,6.97,6.0298,10.0278,0.82,,,4.443,14.7208,17.0491,0.0,,16780.0,9945.0,5980.0,116956.6,69316.65,2023-08-05
601003.SH,2007-03-12,15.2,5.9335,5.9335,0.95,14.2807,21.1552,2.8797,0.6632,0.8596,,,71188.7,8560.0,8560.0,1082068.24,130112.0,2023-08-05
000688.SZ,2007-03-12,2.25,9.2979,18.3846,1.0,,,,1.1959,,0.0,,34821.0999,19889.67,10059.0048,78347.4748,44751.7575,2023-08-05
000816.SZ,2007-03-12,4.7,6.1224,6.1224,0.85,81.6249,72.3677,2.7511,1.6485,1.6318,0.0,,56400.0,28816.7846,28816.7846,265080.0,135438.8876,2023-08-05
600339.SH,2007-03-12,6.99,9.734,9.734,1.88,144.5835,298.4074,3.381,2.2799,2.3017,0.0,,31730.3978,15120.0,15120.0,221795.4806,105688.8,2023-08-05
600348.SH,2007-03-12,18.57,4.5603,4.6864,1.68,15.3565,14.5163,3.0931,1.2403,1.1344,2.6925,2.6925,48100.0,20039.2352,19500.0,893217.0,372128.5977,2023-08-05
600368.SH,2007-03-12,5.22,6.0817,6.0817,1.66,30.6551,30.7807,1.6906,12.2416,15.6403,1.1494,1.1494,44200.0,13464.0,13464.0,230724.0,70282.08,2023-08-05
002111.SZ,2007-03-12,31.02,2.1247,2.1247,1.3,70.813,74.9551,8.8613,10.7558,10.903,,,8470.0,1696.0,1696.0,262739.4,52609.92,2023-08-05
600897.SH,2007-03-12,11.39,2.0158,2.0158,0.77,36.4938,31.6732,2.9296,11.1298,10.4632,2.3879,2.3879,29781.0,9531.0,9531.0,339205.59,108558.09,2023-08-05
600129.SH,2007-03-12,10.36,7.1964,9.9787,1.67,51.1132,50.4439,2.1592,0.6672,0.6659,0.0,,25260.0,13727.5297,9900.0,261693.6,142217.2077,2023-08-05
600197.SH,2007-03-12,8.55,12.7365,12.7365,2.12,,,4.5966,8.7549,7.8904,0.2924,0.2924,44100.0,19500.0,19500.0,377055.0,166725.0,2023-08-05
600389.SH,2007-03-12,6.93,5.8325,5.8325,1.13,22.7387,23.3778,2.3704,0.6508,0.6249,1.443,1.443,19800.0,7128.0,7128.0,137214.0,49397.04,2023-08-05
600588.SH,2007-03-12,37.46,0.4308,0.6964,0.55,85.142,57.5411,6.9995,8.4086,7.7588,1.3553,1.3553,22464.0,13618.8,8424.0,841501.44,510160.248,2023-08-05
600724.SH,2007-03-12,5.84,7.333,11.8061,1.14,114.4178,91.8845,3.9204,2.4036,2.0359,0.0,,44468.1495,25353.5977,15747.5762,259693.9931,148065.0106,2023-08-05
000400.SZ,2007-03-12,12.76,3.4743,3.5804,1.05,41.3106,40.9033,2.4165,2.6422,2.6328,0.0,,37827.2,26403.9964,25621.504,482675.072,336914.9941,2023-08-05
000422.SZ,2007-03-12,7.1,4.4191,4.4191,0.72,23.066,20.3705,2.8589,1.6701,1.4868,1.4085,1.4085,54237.8052,38908.6686,38908.6686,385088.4169,276251.5471,2023-08-05
000676.SZ,2007-03-12,6.37,4.972,4.972,1.0,64.218,79.507,4.7245,2.4514,2.4975,0.9419,0.9419,31458.6699,12898.8716,12898.8716,200391.7273,82165.8121,2023-08-05
600567.SH,2007-03-12,5.31,6.834,6.8381,1.42,35.7906,29.7431,1.9598,1.5309,1.3961,1.707,1.707,42673.0834,36633.2834,36611.297,226594.0729,194522.7349,2023-08-05
600649.SH,2007-03-12,7.76,5.9552,5.9552,1.79,38.7758,29.1205,2.3029,14.4695,13.018,1.2887,1.2887,188439.5014,68423.8784,68423.8784,1462290.5309,530969.2964,2023-08-05
600758.SH,2007-03-12,6.36,3.4585,3.4585,1.16,,,6.9944,1.6552,1.7925,0.0,,15975.52,6159.52,6159.52,101604.3072,39174.5472,2023-08-05
