security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2007-12-10,18.73,0.9706,1.4445,2.11,53.1686,46.542,6.585,16.4897,15.497,,1.0678,10982.0,4766.84,3202.76,205692.86,89282.9132,2023-08-05
002064.SZ,2007-12-10,45.32,2.1893,2.2734,3.15,142.8061,27.1273,7.8609,10.9541,6.394,,0.17,18460.0,6412.9,6175.58,836607.2,290632.628,2023-08-05
002065.SZ,2007-12-10,35.26,4.7286,4.7286,5.94,62.9865,54.8024,7.4373,7.5217,6.3273,,0.2836,12935.503,3832.8696,3832.8696,456105.8358,135146.9821,2023-08-05
002066.SZ,2007-12-10,18.55,4.0017,4.5043,1.96,61.5576,53.1807,5.1956,6.1612,4.1602,,0.54,6000.0,2210.9914,1964.246,111300.0,41013.8905,2023-08-05
002067.SZ,2007-12-10,12.3,2.2037,4.0895,1.26,82.5958,63.0944,2.5741,4.9005,4.6637,,0.477,39200.0,19300.0,10400.0,482160.0,237390.0,2023-08-05
002068.SZ,2007-12-10,30.55,1.897,1.897,2.58,47.6106,41.4313,5.736,2.5695,2.1603,,0.65,8900.0,3840.2267,3840.2267,271895.0,117318.9257,2023-08-05
002069.SZ,2007-12-10,77.15,0.8694,1.3546,2.52,52.2075,51.7344,7.8557,13.6315,13.0768,,0.91,11310.0,5279.515,3388.475,872566.5,407314.5823,2023-08-05
002070.SZ,2007-12-10,16.85,1.9613,3.9075,1.71,41.1512,46.0578,4.7463,6.1409,5.0145,,1.2364,12960.0,6455.076,3240.0,218376.0,108768.0306,2023-08-05
000683.SZ,2007-12-10,17.93,2.9944,2.9944,1.57,48.4914,40.4062,15.4832,7.583,7.3166,0.0,,46900.0,21968.62,21968.62,840917.0,393897.3566,2023-08-05
000685.SZ,2007-12-10,24.65,2.0424,2.1991,1.29,252.3577,197.4413,15.1549,92.3911,75.6123,0.1014,0.1217,22542.3,15812.1114,14684.9964,555667.695,389768.546,2023-08-05
000686.SZ,2007-12-10,48.25,2.2996,2.2996,2.01,328.8862,26.6897,13.7116,62.5377,13.1784,0.0,,58119.3135,15146.9959,15146.9959,2804256.8764,730842.5522,2023-08-05
000890.SZ,2007-12-10,6.38,3.5225,3.6493,2.76,90.9771,86.4734,2.4034,1.1245,1.1711,0.6028,,37964.16,31071.4311,29991.4741,242211.3408,198235.7304,2023-08-05
000692.SZ,2007-12-10,8.7,1.7624,1.7624,2.12,,,2.2897,2.9559,2.741,0.0,,26641.6488,17284.9266,17284.9266,231782.3446,150378.8614,2023-08-05
000897.SZ,2007-12-10,13.78,2.6056,3.2564,1.89,235.2726,250.2558,7.3412,14.9822,11.6539,0.0775,0.2177,115519.4453,92762.9384,74223.4868,1591857.9562,1278273.2912,2023-08-05
000898.SZ,2007-12-10,29.74,1.3136,1.5984,0.72,31.4336,26.0494,4.4383,3.941,3.3351,0.4081,1.5994,723480.7847,128130.9583,105306.2087,21516318.537,3810614.6998,2023-08-05
000899.SZ,2007-12-10,9.89,2.5819,2.5819,1.01,91.0111,217.8359,3.5821,7.5003,7.5168,0.5056,0.5056,54803.2,23779.9744,23779.9744,542003.648,235183.9468,2023-08-05
000900.SZ,2007-12-10,30.94,3.1951,3.439,2.31,42.9094,25.4287,4.1526,10.9679,8.6528,2.4467,1.2282,39916.59,28137.7425,26141.913,1235019.2946,870581.753,2023-08-05
000901.SZ,2007-12-10,13.55,4.1388,5.0809,1.43,,,8.4862,15.4629,15.5821,0.0,,22175.9998,16388.2952,13349.6656,300484.7973,222061.4,2023-08-05
