security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-08-16,12.96,5.7625,5.7625,1.69,87.4177,52.1645,4.5085,2.9984,2.8499,0.0,,49057.1412,24883.264,24883.264,635780.55,322487.1014,2023-08-05
002011.SZ,2007-08-16,24.25,2.4515,2.7044,0.48,28.4531,25.3518,3.4586,1.1691,1.1378,0.4124,,7118.1865,4091.4684,3708.868,172616.0226,99218.1087,2023-08-05
002052.SZ,2007-08-16,20.65,2.3894,3.2546,1.15,75.2098,53.5408,7.4542,4.3329,3.5327,0.1863,0.1863,22593.0652,11228.9256,8244.0439,466546.7964,231877.3136,2023-08-05
000652.SZ,2007-08-16,28.0,2.5967,2.8406,0.72,282.9532,207.9574,18.1005,19.8597,20.1477,0.2857,0.3571,105398.1323,71104.5573,64997.7462,2951147.7044,1990927.6044,2023-08-05
000701.SZ,2007-08-16,9.45,6.2746,6.2746,1.49,58.5081,58.8934,4.1014,0.4114,0.3777,0.0,,24025.0,17245.05,17245.05,227036.25,162965.7225,2023-08-05
000860.SZ,2007-08-16,14.4,2.4009,2.6808,0.89,58.4636,52.9834,3.7123,1.7758,1.4751,0.6944,0.6944,39774.0,19159.3877,17159.3877,572745.6,275895.1829,2023-08-05
002125.SZ,2007-08-16,17.0,2.6819,3.3523,0.69,77.1496,80.749,2.9145,3.6451,3.6789,,,7540.0,2500.0,2000.0,128180.0,42500.0,2023-08-05
600452.SH,2007-08-16,9.66,6.8698,7.7435,0.49,51.2041,51.3617,3.4444,2.542,2.4752,2.0704,2.0704,16000.0,7736.9956,6864.0,154560.0,74739.3775,2023-08-05
600748.SH,2007-08-16,33.14,0.2001,0.2001,0.06,140.2872,1717.7817,15.1511,15.7493,22.0899,0.2716,0.3018,58754.1643,23657.7509,23657.7509,1947113.0049,784017.8648,2023-08-05
000608.SZ,2007-08-16,19.5,0.8522,0.877,0.5,69.2022,116.6067,5.0337,8.1368,9.2028,0.0,,41204.028,25708.2826,24982.7551,803478.546,501311.5107,2023-08-05
600075.SH,2007-08-16,17.09,3.7362,7.4723,0.8,35.2689,30.3656,5.2348,2.367,2.1826,0.0673,,43859.2,24883.2,12441.6,749553.728,425253.888,2023-08-05
600112.SH,2007-08-16,13.5,2.3517,2.8026,0.88,450.9171,213.3696,9.0,11.2167,10.1025,0.0,,25829.8248,14104.2985,11835.0633,348702.6348,190408.0298,2023-08-05
600127.SH,2007-08-16,11.6,3.2349,3.2349,0.71,1339.1828,845.3221,8.3914,7.2598,7.1203,0.0,,54445.9617,39845.4007,39845.4007,631573.1557,462206.6481,2023-08-05
