security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002118.SZ,2007-06-19,26.75,6.2828,7.8535,0.7,61.291,58.956,6.4559,14.6376,14.3753,,0.75,6752.3,1690.0,1352.0,180624.025,45207.5,2023-08-05
000049.SZ,2007-06-19,10.75,5.4369,5.9996,0.55,62.6631,125.7401,10.46,1.6895,1.8478,0.0,0.9302,13682.9159,6315.6302,5723.3373,147091.3459,67893.0247,2023-08-05
000656.SZ,2007-06-19,11.98,2.2457,2.8623,0.79,332.8957,199.5739,7.596,156.9127,198.9579,0.0,,25004.1847,11791.616,9251.4372,299550.1327,141263.5597,2023-08-05
000710.SZ,2007-06-19,10.49,9.3743,9.3743,1.1,1426.4718,996.7071,14.7206,7.9494,10.0227,0.0,,15120.0,6083.1744,6083.1744,158608.8,63812.4995,2023-08-05
002033.SZ,2007-06-19,20.98,3.1403,3.5566,0.56,44.1137,43.9464,7.1789,16.173,16.5735,0.9533,1.6683,9932.3048,4622.5226,4081.4474,208379.7547,96980.5241,2023-08-05
002135.SZ,2007-06-19,27.71,13.0023,13.0023,0.94,55.1145,62.8255,6.3945,3.4818,3.3823,,,20000.0,3955.55,3955.55,554200.0,109608.2905,2023-08-05
600219.SH,2007-06-19,23.78,4.3561,4.3561,0.77,175.6636,172.8362,4.8639,13.4304,12.7959,0.0,,131879.5213,49679.5213,49679.5213,3136095.0165,1181379.0165,2023-08-05
600246.SH,2007-06-19,32.04,4.0824,4.0824,0.85,313.9302,1052.5319,11.4023,36.8051,36.4983,0.1496,0.3056,28800.0,7980.0,7980.0,922752.0,255679.2,2023-08-05
600289.SH,2007-06-19,19.56,10.4728,12.5673,1.88,67.2719,63.0587,4.7553,6.437,6.2907,0.3691,0.4756,29330.9184,13517.3184,11264.432,573712.7639,264398.7479,2023-08-05
600557.SH,2007-06-19,18.01,3.3087,3.4697,0.49,43.999,42.7218,6.001,3.2823,3.2918,0.8884,1.2771,15606.0,10011.9127,9547.1981,281064.06,180314.5477,2023-08-05
600698.SH,2007-06-19,8.6,5.3945,5.3945,0.9,,1144.1901,16.8971,4.6353,4.5579,0.0,,97181.744,30671.004,30671.004,835762.9984,263770.6344,2023-08-05
600796.SH,2007-06-19,8.74,9.5588,11.8107,1.12,79.932,71.7301,5.0502,5.5687,5.3202,0.0,,27400.1949,16852.3667,13639.172,239477.7034,147289.685,2023-08-05
601328.SH,2007-06-19,12.15,2.8691,2.8691,0.75,46.9873,43.874,5.2526,13.7717,12.8365,,,4899438.3703,159517.1,159517.1,59528176.1991,1938132.765,2023-08-05
600038.SH,2007-06-19,19.99,0.5112,1.0326,0.61,69.7866,72.5452,5.9429,3.3653,3.3543,1.6858,1.6858,33735.0,16746.6,8291.0525,674362.65,334764.534,2023-08-05
600230.SH,2007-06-19,16.04,17.3885,17.5892,1.62,39.18,33.0255,4.4334,2.5243,2.3323,0.6858,0.6858,25933.162,10762.8013,10640.0,415967.9185,172635.3329,2023-08-05
002138.SZ,2007-06-19,38.15,18.7174,18.7174,,80.6585,80.0974,8.0112,28.7892,28.0309,,,9400.0,1920.0,1920.0,358610.0,73248.0,2023-08-05
000828.SZ,2007-06-19,11.65,4.7782,5.0271,0.8,60.803,57.8429,4.8648,25.3374,24.8708,1.5021,1.03,103951.6992,31270.2718,29721.5971,1211037.2957,364298.6665,2023-08-05
002009.SZ,2007-06-19,21.39,5.8291,6.9946,1.88,81.9595,74.9625,7.1279,9.1917,7.8908,0.0,0.0857,11050.5411,7643.726,6369.9717,236371.0741,163499.2991,2023-08-05
002111.SZ,2007-06-19,38.01,3.5103,4.3879,0.51,86.7699,90.3105,10.7893,13.1795,12.4692,,0.2631,8470.0,2120.0,1696.0,321944.7,80581.2,2023-08-05
002112.SZ,2007-06-19,20.87,4.5111,5.6389,0.61,61.0246,65.2616,4.6515,2.1962,2.2305,,0.3354,8000.0,2000.0,1600.0,166960.0,41740.0,2023-08-05
600183.SH,2007-06-19,15.72,4.4645,5.1496,1.05,34.8321,36.2224,9.1125,4.3769,4.1772,1.0008,1.637,95702.3438,60379.7936,52347.0933,1504440.8445,949170.3554,2023-08-05
600360.SH,2007-06-19,23.81,2.3462,2.6086,0.77,46.6042,45.2489,6.3378,6.1967,5.8359,0.0,,23600.0,13898.1531,12500.0,561916.0,330915.0253,2023-08-05
600428.SH,2007-06-19,25.28,3.7268,3.8395,1.1,28.4247,25.4212,6.1082,4.3014,3.9386,0.7911,,65520.0,32675.9556,31716.2221,1656345.6,826048.1576,2023-08-05
600483.SH,2007-06-19,7.54,7.5051,8.3113,0.83,257.2838,226.2256,3.54,2.4591,2.5068,1.9116,,28848.3712,15947.043,14400.0,217516.7188,120240.7042,2023-08-05
600601.SH,2007-06-19,15.24,12.6552,14.5151,2.5,106.1015,101.0279,7.4112,2.3865,2.3603,0.1026,,124126.3225,124126.3225,108221.4855,1891685.1549,1891685.1549,2023-08-05
000584.SZ,2007-06-19,15.15,4.9459,4.9459,0.63,,297.7887,10.5389,11.2568,11.6262,0.0,,34588.2893,20966.2886,20966.2886,524012.5829,317639.2723,2023-08-05
002131.SZ,2007-06-19,35.71,5.6288,5.6288,0.55,72.3363,69.0699,7.1112,4.3493,4.0983,,,7528.0,1520.0,1520.0,268824.88,54279.2,2023-08-05
600323.SH,2007-06-19,14.9,4.504,4.504,0.84,36.0138,37.1692,3.8259,8.4527,8.4793,2.6846,1.3423,20851.4168,14963.4216,14963.4216,310686.1103,222954.9818,2023-08-05
002092.SZ,2007-06-19,23.25,3.916,3.916,0.58,42.9722,38.2874,4.5756,3.3084,2.828,,0.52,23600.0,10000.0,10000.0,548700.0,232500.0,2023-08-05
002110.SZ,2007-06-19,17.38,9.8883,12.3603,1.05,25.8242,22.3237,4.048,1.0556,1.083,,2.3015,53470.0,9999.95,8000.0,929308.6,173799.131,2023-08-05
600350.SH,2007-06-19,9.24,3.4817,4.5958,0.84,34.2069,33.4665,3.9619,12.2311,11.8777,1.4069,,336380.0,66660.0,50500.0,3108151.2,615938.4,2023-08-05
600776.SH,2007-06-19,8.4,5.4714,5.4714,0.72,283.3599,316.1488,4.8904,0.5383,0.5497,0.0,,125600.0,31388.0,31388.0,1055040.0,263659.2,2023-08-05
600814.SH,2007-06-19,11.27,3.7812,4.9252,0.61,83.8007,67.4616,7.3395,2.8373,2.7861,0.0,,31038.3021,22717.6668,17441.0188,349801.6647,256028.1048,2023-08-05
000035.SZ,2007-06-19,6.17,6.4331,6.4331,0.56,30.7255,27.6499,,26.0381,33.115,0.0,,15000.656,7655.4846,7655.4846,92554.0475,47234.34,2023-08-05
000971.SZ,2007-06-19,11.31,11.9703,11.9703,0.72,,,10.3589,8.662,9.377,,,24310.0,15693.281,15693.281,274946.1,177491.0081,2023-08-05
002079.SZ,2007-06-19,13.91,3.9725,3.9725,0.63,60.8232,70.7155,4.3974,4.4087,4.3477,,0.72,13800.0,3800.0,3800.0,191958.0,52858.0,2023-08-05
600519.SH,2007-06-19,123.4,0.6851,0.9244,0.91,75.391,73.2206,20.0093,23.752,22.7061,0.6005,,94380.0,40793.0966,30231.8016,11646492.0,5033868.1204,2023-08-05
600616.SH,2007-06-19,31.32,1.5448,1.5448,0.68,77.8199,71.9586,15.5208,2.407,2.3571,0.2661,0.5428,36555.9577,24957.4077,24957.4077,1144932.5952,781666.0092,2023-08-05
600651.SH,2007-06-19,14.36,5.1167,6.3308,0.63,288.6161,174.4396,9.4073,5.3216,5.239,0.0,,50899.8148,50899.8148,41138.5662,730921.3405,730921.3405,2023-08-05
600755.SH,2007-06-19,22.55,7.9983,7.9983,1.14,49.5434,41.7801,8.5683,0.6928,0.6939,0.3442,0.7876,45948.5998,33146.9998,33146.9998,1036140.9255,747464.8455,2023-08-05
600477.SH,2007-06-19,27.72,21.5928,28.5025,1.21,272.8784,344.7579,12.2503,3.6033,3.4535,0.1082,0.1082,24757.3834,10560.0,8000.0,686274.6678,292723.2,2023-08-05
600707.SH,2007-06-19,6.78,6.9769,6.9769,0.78,184.7708,205.9468,2.0611,1.3814,1.5427,0.0,,42114.88,20397.5617,20397.5617,285538.8864,138295.4683,2023-08-05
600708.SH,2007-06-19,10.58,4.7298,6.7002,0.7,31.4808,31.6036,5.7535,3.4033,3.377,0.7271,,46397.2956,28652.4775,20226.2799,490883.3874,303143.212,2023-08-05
600545.SH,2007-06-19,14.62,17.066,18.6639,1.61,75.6337,91.8237,3.8793,4.0192,3.8071,0.0,,16054.1029,9375.7346,8573.0295,234710.9844,137073.2399,2023-08-05
600620.SH,2007-06-19,8.81,4.4133,8.7921,0.61,400.9457,130.4896,5.6386,30.7658,29.6298,0.1362,0.2497,32012.919,25584.4198,12842.2917,282033.8164,225398.7384,2023-08-05
000021.SZ,2007-06-19,18.09,5.1848,6.1114,0.77,47.7684,25.0641,4.9248,1.5325,1.4038,0.691,2.2112,87951.8521,36737.9723,31167.8131,1591049.0045,664589.9189,2023-08-05
000401.SZ,2007-06-19,16.14,1.4182,1.6162,0.56,73.9171,83.6588,6.7811,5.3365,5.4107,0.0,0.6196,96277.0614,51457.3296,45152.896,1553911.771,830521.2997,2023-08-05
000509.SZ,2007-06-19,6.25,6.787,6.787,0.73,79.6722,132.4764,11.8517,3.2341,3.3848,0.0,,25000.9885,15090.6925,15090.6925,156256.1781,94316.8281,2023-08-05
000760.SZ,2007-06-19,16.7,10.5766,10.5766,1.32,44.8332,46.8718,8.4723,5.8596,5.9144,0.0,,14014.9286,7564.1082,7564.1082,234049.3076,126320.6069,2023-08-05
000829.SZ,2007-06-19,30.15,1.6124,3.2247,0.72,97.5828,88.146,28.801,1.0548,1.0096,0.0,0.1658,50399.9996,25012.5256,12506.2628,1519559.9879,754127.6468,2023-08-05
002044.SZ,2007-06-19,8.2,5.9208,5.9208,0.85,38.8029,38.866,3.7579,1.7261,1.7625,0.9756,2.439,12500.0,5850.0,5850.0,102500.0,47970.0,2023-08-05
002107.SZ,2007-06-19,30.9,5.023,6.2787,0.62,67.6761,68.7889,6.8644,17.5867,17.4598,,0.8091,6999.0,1800.0,1440.0,216269.1,55620.0,2023-08-05
600330.SH,2007-06-19,10.68,6.3738,8.7054,1.14,48.89,43.0601,4.3684,4.9376,4.8727,0.4682,0.4682,43915.2,29829.4128,21840.0,469014.336,318578.1287,2023-08-05
600650.SH,2007-06-19,16.79,2.5664,2.5664,0.6,32.9795,32.9983,6.6964,6.8146,3.7753,1.7868,2.0846,55161.0107,16975.8548,16975.8548,926153.3697,285024.6021,2023-08-05
600702.SH,2007-06-19,14.25,5.388,6.1353,1.01,240.9621,174.0288,2.8265,5.4752,5.5481,0.1404,0.3509,33730.0,23523.032,20657.9854,480652.5,335203.206,2023-08-05
600228.SH,2007-06-19,7.9,4.8464,4.9235,0.37,184.1312,210.6739,5.6235,2.2816,2.3193,0.0,,24132.0,13166.25,12960.0,190642.8,104013.375,2023-08-05
600373.SH,2007-06-19,7.37,6.7909,6.7909,0.83,112.7986,161.1161,3.1471,1.2848,1.4162,0.2035,0.2035,12500.0,6810.5515,6810.5515,92125.0,50193.7646,2023-08-05
600851.SH,2007-06-19,14.67,8.167,8.167,0.89,4734.7648,4697.82,8.8877,9.357,9.6623,0.0678,0.0678,120705.6692,53606.2868,53606.2868,1770752.1672,786404.2274,2023-08-05
600879.SH,2007-06-19,30.02,2.15,2.15,0.7,73.8006,74.1177,6.6885,11.8513,12.5685,0.3032,0.3032,54069.3856,36780.2901,36780.2901,1623162.9557,1104144.3088,2023-08-05
000666.SZ,2007-06-19,10.69,4.9357,4.9357,0.83,34.1341,34.1481,2.2338,1.1564,1.3405,0.2245,0.2245,60380.0,22733.4896,22733.4896,645462.2,243021.0038,2023-08-05
000758.SZ,2007-06-19,34.6,4.9896,5.4133,1.0,57.4322,57.3826,14.8312,7.2497,7.5365,1.1272,,58080.0,37097.0016,34193.0016,2009568.0,1283556.2554,2023-08-05
000521.SZ,2007-06-19,10.66,8.4705,8.4705,1.26,513.1508,302.7301,4.9214,1.5189,1.4838,0.0,,41364.2949,15153.0343,15153.0343,440943.3836,161531.3456,2023-08-05
600774.SH,2007-06-19,8.02,4.8722,6.5014,0.76,117.4075,,3.2709,2.8144,2.8593,0.0,,17457.5386,11607.3596,8698.7637,140009.4596,93091.024,2023-08-05
000848.SZ,2007-06-19,33.17,1.7048,1.7048,1.45,91.5845,84.0184,12.8464,5.6757,4.8831,0.0,0.3015,19008.6,10899.564,10899.564,630515.262,361538.5379,2023-08-05
000920.SZ,2007-06-19,8.6,7.7581,10.3182,0.75,,,5.8356,3.2409,3.1921,0.0,,42200.0,24206.0,18200.0,362920.0,208171.6,2023-08-05
600433.SH,2007-06-19,9.48,8.4891,11.2056,1.14,125.8022,111.1301,3.6552,2.5586,2.6108,0.5274,0.5274,16000.0,7920.0,6000.0,151680.0,75081.6,2023-08-05
600520.SH,2007-06-19,9.45,6.3077,6.3077,0.77,269.9068,425.8989,3.9035,3.3676,3.7422,0.0,,11304.0,5760.0,5760.0,106822.8,54432.0,2023-08-05
600558.SH,2007-06-19,14.77,5.8694,5.8694,0.83,39.6635,43.7679,3.0917,1.3321,1.2619,1.6926,1.0156,12000.0,5940.0,5940.0,177240.0,87733.8,2023-08-05
600730.SH,2007-06-19,14.43,11.5647,21.4222,1.41,121.6951,127.1626,6.5951,1.6279,1.7428,0.0,,24444.0001,18407.4556,9937.2001,352726.9214,265619.5843,2023-08-05
600787.SH,2007-06-19,14.23,4.5306,4.5306,1.01,119.721,100.5328,5.546,1.256,1.1223,0.2108,0.4919,62067.7782,34569.2062,34569.2062,883224.4838,491919.8042,2023-08-05
000004.SZ,2007-06-19,8.72,7.3553,7.6515,1.16,1047.762,1078.8185,9.3172,15.3618,16.5303,0.0,,8397.6684,5411.1886,5201.7035,73227.6684,47185.5646,2023-08-05
