security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-01-08,4.78,4.8306,4.8306,1.1,287.0686,66.9913,1.7742,1.6213,1.2562,0.0,,49057.1412,24882.192,24882.192,234493.1349,118936.8778,2023-08-05
002011.SZ,2007-01-08,6.85,4.1116,4.6216,0.76,24.5079,52.0086,1.2376,2.1359,1.8723,1.4599,1.4599,7118.1865,4091.4684,3640.0,48759.5775,28026.5585,2023-08-05
600259.SH,2007-01-08,2.07,1.5672,2.118,0.48,,,27.0993,0.8552,0.7421,0.0,,21340.0,9460.0,7000.0,44173.8,19582.2,2023-08-05
600458.SH,2007-01-08,9.14,6.3317,7.598,1.49,82.7741,83.3408,5.0997,4.6023,3.8578,0.4559,0.4559,20435.52,10920.0,9100.0,186780.6528,99808.8,2023-08-05
600589.SH,2007-01-08,9.42,4.0703,6.4585,1.5,38.385,26.599,2.3047,3.9111,3.0337,0.86,0.86,23700.0,10282.2,6480.0,223254.0,96858.324,2023-08-05
600706.SH,2007-01-08,4.2,5.195,5.195,0.53,,,2.9209,1.3496,1.4276,0.0,,8733.3441,4875.0027,4875.0027,36680.0452,20475.0113,2023-08-05
600714.SH,2007-01-08,5.02,6.6198,6.6198,1.46,,,3.9484,11.287,13.1885,0.0,,15093.75,5232.5,5232.5,75770.625,26267.15,2023-08-05
600888.SH,2007-01-08,20.21,8.4317,11.8044,2.38,57.1974,43.1054,7.1032,5.6366,4.7054,0.2747,0.2747,16558.8158,6179.3558,4413.8256,334653.6673,124884.7807,2023-08-05
600301.SH,2007-01-08,4.25,2.3922,2.7857,1.76,13.7783,18.9896,1.3278,0.8689,0.6641,2.5882,2.5882,18514.814,11883.2489,10204.6483,78687.9595,50503.8078,2023-08-05
600361.SH,2007-01-08,21.8,1.8855,1.8855,2.74,62.4842,52.6083,5.5696,1.5337,1.4337,0.0,,37292.9168,15990.0,15990.0,812985.5862,348582.0,2023-08-05
600517.SH,2007-01-08,16.6,4.661,4.661,0.74,210.991,63.0205,12.2199,10.5781,6.1352,0.9639,0.9639,19957.5,7812.5,7812.5,331294.5,129687.5,2023-08-05
