security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2007-09-03,16.3,6.6121,6.6121,1.2,44.083,38.4671,14.5458,6.8936,7.2271,0.0,,46900.0,21968.62,21968.62,764470.0,358088.506,2023-08-05
000729.SZ,2007-09-03,19.07,3.2407,3.2407,0.55,68.2174,60.6512,3.9689,3.3259,3.0489,0.7864,0.6817,110025.1815,48218.4323,48218.4323,2098180.2112,919525.504,2023-08-05
000913.SZ,2007-09-03,7.29,5.1214,6.4229,1.01,106.1561,57.6932,2.7255,0.9601,0.8537,0.0,,45353.6,22381.76,17846.4,330627.744,163163.0304,2023-08-05
000921.SZ,2007-09-03,7.88,9.0192,9.0192,3.96,185.6183,44.1047,,1.1202,0.9625,0.0,,99200.6563,21776.16,21776.16,781701.1716,171596.1408,2023-08-05
002155.SZ,2007-09-03,62.4,5.7917,5.7917,0.69,251.5787,234.5673,14.1239,19.1759,18.2344,,,39100.0,7840.0,7840.0,2439840.0,489216.0,2023-08-05
600082.SH,2007-09-03,18.7,4.164,4.2462,1.17,89.1196,92.8357,9.0797,8.6556,8.3826,0.0,0.3743,26816.5413,19240.6827,18868.1288,501469.3223,359800.7665,2023-08-05
600751.SH,2007-09-03,11.85,4.1545,5.4008,0.9,,,,13.076,19.2744,0.0,,49264.882,10368.93,7976.1,583788.8517,122871.8205,2023-08-05
600809.SH,2007-09-03,44.79,2.0384,2.5591,1.32,74.4088,64.2573,17.2209,12.695,11.8177,0.4465,1.0047,43292.4133,15163.6104,12078.5697,1939067.1917,679178.1098,2023-08-05
000029.SZ,2007-09-03,10.84,1.3157,1.5028,0.22,544.228,505.5373,9.7508,11.0111,13.7171,0.0,,101166.0,26937.88,23583.2451,1096639.44,292006.6192,2023-08-05
000686.SZ,2007-09-03,57.21,4.6353,10.1866,0.38,389.9602,,7.6522,74.1509,126.7275,0.0,,58119.3135,15146.9959,6892.4685,3325005.9253,866559.6354,2023-08-05
000752.SZ,2007-09-03,8.84,7.4728,7.4728,1.94,175.3835,155.6407,4.6764,11.9634,10.6389,0.0,,26375.8491,13210.8558,13210.8558,233162.506,116783.9653,2023-08-05
000809.SZ,2007-09-03,17.31,0.542,0.7318,0.09,224.3529,512.5287,15.6846,22.8551,23.687,0.0,,11457.0,5954.0973,4409.8614,198320.67,103065.4243,2023-08-05
002101.SZ,2007-09-03,23.62,3.1048,3.1048,0.89,46.0354,44.9437,4.8568,4.0942,3.5104,,0.9441,6700.0,1700.0,1700.0,158254.0,40154.0,2023-08-05
002157.SZ,2007-09-03,34.5,4.6267,4.6267,0.84,89.971,80.6336,7.9571,2.325,2.0778,,,7529.6785,1520.0,1520.0,259773.9083,52440.0,2023-08-05
002092.SZ,2007-09-03,26.0,5.109,5.109,1.84,48.0549,35.0648,4.8718,3.6998,2.8767,,0.46,23600.0,10000.0,10000.0,613600.0,260000.0,2023-08-05
002110.SZ,2007-09-03,16.72,8.856,8.856,1.65,24.8435,23.0973,3.7195,1.0155,0.9993,,2.3923,53470.0,9999.95,9999.95,894018.4,167199.164,2023-08-05
600087.SH,2007-09-03,17.7,5.336,5.843,1.48,39.3944,63.5066,5.8218,3.8698,7.3058,0.8191,0.565,53359.9661,36855.5076,33657.5972,944471.4,652342.4845,2023-08-05
600123.SH,2007-09-03,47.04,4.6079,5.0648,2.42,34.2612,34.1125,7.3986,6.5015,6.9911,0.5803,0.8503,40800.0,20576.25,18720.0,1919232.0,967906.8,2023-08-05
600232.SH,2007-09-03,10.84,5.6015,5.6015,1.33,24.9639,33.0891,2.6716,1.6258,1.6605,0.9699,0.738,22897.7082,9799.8395,9799.8395,248211.1569,106230.2602,2023-08-05
600880.SH,2007-09-03,33.28,1.093,1.1084,0.83,111.6546,55.5032,12.7882,10.0171,9.5373,0.7512,0.601,18225.207,11449.6555,11290.6248,606534.889,381044.535,2023-08-05
000420.SZ,2007-09-03,9.74,6.8151,7.2093,1.5,166.291,33.6982,2.9979,2.1837,1.9049,0.8214,,37825.7464,28519.1841,26959.8968,368422.7699,277776.8531,2023-08-05
000753.SZ,2007-09-03,7.8,7.4777,8.0459,0.83,112.8391,173.6195,5.5085,5.0563,10.0513,0.0,,31630.2618,21571.1895,20047.9555,246716.042,168255.2781,2023-08-05
000810.SZ,2007-09-03,13.13,3.6434,3.6434,0.63,41.1426,35.947,4.8635,2.0258,1.9207,0.0,,12966.5718,4914.0,4914.0,170251.0877,64520.82,2023-08-05
600178.SH,2007-09-03,11.92,7.0454,7.9154,0.99,153.8503,90.7418,3.2687,2.5308,2.6535,0.8389,,46208.0,21018.7,18708.3,550799.36,250542.904,2023-08-05
600295.SH,2007-09-03,15.32,10.0495,12.0594,1.34,69.0821,65.0465,4.9698,3.2847,2.9279,0.8486,0.9791,103200.0,19200.0,16000.0,1581024.0,294144.0,2023-08-05
600419.SH,2007-09-03,8.85,5.5034,6.0214,1.0,,,3.838,1.8576,1.9486,0.0,,8016.0,4659.5368,4258.7368,70941.6,41236.9007,2023-08-05
600467.SH,2007-09-03,23.7,3.5884,3.9505,0.79,100.3828,70.9128,9.4587,14.214,13.5961,0.1918,0.211,39600.0,21602.2,19622.2,938520.0,511972.14,2023-08-05
600496.SH,2007-09-03,18.0,8.2894,8.2894,0.8,61.6777,58.2123,5.951,1.92,2.0193,0.2657,,23000.0,7422.9878,7422.9878,414000.0,133613.7804,2023-08-05
600660.SH,2007-09-03,33.04,0.9111,0.9111,1.29,53.895,44.965,11.1767,8.4098,7.4299,0.0,0.9383,100149.3166,46136.8069,46136.8069,3308933.4205,1524360.1,2023-08-05
600889.SH,2007-09-03,11.1,7.5492,7.5492,1.9,108.1097,83.6595,3.4756,4.0731,3.5985,0.0,,21324.2558,11642.4631,11642.4631,236699.2394,129231.3404,2023-08-05
000010.SZ,2007-09-03,13.6,11.9433,16.357,1.42,480.5986,106.1908,25.3947,19.0347,22.1746,0.0,,14701.7448,6779.3844,4950.0874,199943.7293,92199.6278,2023-08-05
000530.SZ,2007-09-03,12.54,6.8769,6.8769,1.44,34.862,32.7631,3.0212,2.7141,2.7179,1.1962,1.1962,35001.4975,15802.2728,15802.2728,438918.7787,198160.5009,2023-08-05
002068.SZ,2007-09-03,28.56,7.0654,7.0654,1.22,44.5093,39.6362,5.5534,2.4021,2.0831,,0.7,8900.0,3500.0,3500.0,254184.0,99960.0,2023-08-05
600408.SH,2007-09-03,21.89,5.7296,5.893,0.8,69.5947,42.8574,4.6051,3.7835,3.2575,0.3792,0.1896,47100.0,22559.0,21933.3425,1031019.0,493816.51,2023-08-05
000153.SZ,2007-09-03,8.41,10.8651,10.8651,1.09,90.2176,70.3217,3.4448,4.1778,3.5752,0.0,,26000.92,14030.9486,14030.9486,218667.7372,118000.2777,2023-08-05
000957.SZ,2007-09-03,8.39,6.4387,7.4498,1.85,255.1391,236.2024,4.1794,1.9408,1.8249,0.0,,23850.4949,19005.3841,16425.9619,200105.6522,159455.1726,2023-08-05
000972.SZ,2007-09-03,15.41,6.4836,6.4836,2.01,66.8524,64.8014,4.4832,2.6875,2.5659,0.0502,0.1442,32236.051,12162.6365,12162.6365,496757.5459,187426.2285,2023-08-05
002120.SZ,2007-09-03,20.96,4.9582,4.9582,1.37,83.9448,72.0361,8.7644,4.2515,4.0195,,0.8419,11560.0,2890.0,2890.0,242297.6,60574.4,2023-08-05
600039.SH,2007-09-03,10.2,15.9824,15.9824,2.27,275.4959,159.165,4.1442,1.3105,1.4383,0.0,,30400.0,19200.0,19200.0,310080.0,195840.0,2023-08-05
600111.SH,2007-09-03,40.89,3.5324,3.5324,1.04,228.1036,119.5695,12.7354,10.2576,8.842,0.0,0.1223,40367.4,20642.464,20642.464,1650622.986,844070.353,2023-08-05
600684.SH,2007-09-03,19.12,7.4358,9.6665,0.64,160.1534,193.4934,5.3321,14.1643,11.9028,0.2615,,18703.9387,13004.5513,10003.501,357619.3079,248647.0209,2023-08-05
600712.SH,2007-09-03,12.86,3.1847,3.1847,0.59,,379.2654,11.1296,1.8104,1.7137,0.1555,,14467.2,8097.792,8097.792,186048.192,104137.6051,2023-08-05
601111.SH,2007-09-03,21.11,5.155,5.155,1.52,86.8691,58.163,8.8487,5.9577,5.2906,0.0,0.2331,1225136.2273,128900.0,128900.0,25862625.7583,2721079.0,2023-08-05
000717.SZ,2007-09-03,13.65,5.6118,6.1003,1.55,43.1778,30.5849,3.1917,1.4626,1.4186,0.3663,0.3663,134112.0,79954.9438,73552.4548,1830628.8,1091384.9829,2023-08-05
000851.SZ,2007-09-03,11.99,5.3417,8.8173,0.78,499.6733,702.3932,6.6335,6.6662,7.3042,0.0,,25990.0,16626.1097,10072.4,311620.1,199347.0553,2023-08-05
600149.SH,2007-09-03,10.11,9.4073,9.4073,0.85,543.9128,294.4518,6.4526,23.0153,27.7385,0.0,,38016.0,19872.0,19872.0,384341.76,200905.92,2023-08-05
600243.SH,2007-09-03,15.71,4.3322,4.3322,1.05,174.3413,140.2282,6.2827,4.2565,4.0316,0.0,,18685.0,8525.0,8525.0,293541.35,133927.75,2023-08-05
002160.SZ,2007-09-03,39.05,17.9303,17.9303,0.73,167.5287,163.7457,10.5792,4.749,4.4204,,,17000.0,3400.0,3400.0,663850.0,132770.0,2023-08-05
002102.SZ,2007-09-03,28.63,2.477,2.477,1.08,98.6489,78.9689,8.4193,9.7338,8.1547,,0.3493,11367.3158,3000.0,3000.0,325446.2514,85890.0,2023-08-05
600077.SH,2007-09-03,8.85,7.2239,7.2239,1.69,101.1437,142.6687,4.3204,2.7957,2.9059,0.0,,15911.8417,7884.0017,7884.0017,140819.799,69773.415,2023-08-05
600198.SH,2007-09-03,20.44,2.5895,2.5895,0.79,,,21.3744,4.1511,3.8702,0.0,,43898.64,26921.153,26921.153,897288.2016,550268.3673,2023-08-05
