security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-03-22,9.45,6.7872,6.7872,0.72,63.7421,61.1939,3.413,2.1864,2.2439,0.0,,49057.1412,24883.264,24883.264,463589.9843,235146.8448,2023-08-05
002011.SZ,2007-03-22,11.52,2.9103,3.2713,0.68,41.2162,90.9196,2.0655,3.5921,2.9621,0.8681,0.8681,7118.1865,4091.4684,3640.0,82001.5085,47133.716,2023-08-05
600340.SH,2007-03-22,7.08,16.7585,16.7585,1.77,,,3.1253,6.3965,5.1606,0.0,,14532.4675,7927.5211,7927.5211,102889.8699,56126.8494,2023-08-05
600380.SH,2007-03-22,8.72,7.7858,10.7445,1.51,41.5485,48.8306,2.5303,2.1369,2.4104,1.8349,1.8349,60993.0,21735.0,15750.0,531858.96,189529.2,2023-08-05
600593.SH,2007-03-22,7.35,5.2741,5.2741,1.05,220.7905,,2.1621,8.6752,7.022,0.0,,9200.0,4288.0,4288.0,67620.0,31516.8,2023-08-05
600596.SH,2007-03-22,30.08,1.5361,1.5361,1.71,39.4412,33.2121,9.3987,3.613,3.2287,1.0306,1.0306,28678.6537,16195.492,16195.492,862653.9033,487160.3994,2023-08-05
600722.SH,2007-03-22,4.65,13.2183,17.7126,1.16,,,5.1297,1.3041,6.3939,0.0,,42142.0,15410.0,11500.0,195960.3,71656.5,2023-08-05
600969.SH,2007-03-22,6.63,6.6551,8.7847,1.22,32.2225,81.5131,2.0796,1.6709,1.5013,1.81,1.81,21026.772,9240.0,7000.0,139407.4984,61261.2,2023-08-05
000608.SZ,2007-03-22,11.67,2.3814,3.3723,0.93,29.3534,39.1336,3.7666,3.4514,3.4516,0.0,,29204.028,25708.2826,18154.6452,340811.0068,300015.6579,2023-08-05
600075.SH,2007-03-22,10.16,6.6174,13.2349,0.98,20.9673,21.1403,3.3858,1.4072,1.4748,0.1132,0.1132,43859.2,24883.2,12441.6,445609.472,252813.312,2023-08-05
600170.SH,2007-03-22,8.74,5.4668,5.4668,0.88,27.203,26.4327,1.8995,0.3438,0.3079,2.0023,2.0023,71929.8,31356.0,31356.0,628666.452,274051.44,2023-08-05
600259.SH,2007-03-22,4.28,13.7136,18.533,2.05,,,56.0313,1.7682,1.5344,0.0,,21340.0,9460.0,7000.0,91335.2,40488.8,2023-08-05
600458.SH,2007-03-22,15.25,6.6481,7.9778,1.67,131.1431,132.7167,8.1808,5.4221,6.0605,0.2732,0.2732,20435.52,10920.0,9100.0,311641.68,166530.0,2023-08-05
600589.SH,2007-03-22,15.18,4.3674,6.93,1.16,61.8561,42.8634,3.714,6.3027,4.8888,0.5337,0.5337,23700.0,10282.2,6480.0,359766.0,156083.796,2023-08-05
600706.SH,2007-03-22,6.89,12.4325,12.4325,1.31,,,4.7917,2.214,2.3419,0.0,,8733.3441,4875.0027,4875.0027,60172.7408,33588.7686,2023-08-05
600112.SH,2007-03-22,6.59,13.5537,18.687,2.73,69.0305,115.4456,3.9077,5.315,4.7632,0.0,,19869.096,10849.4604,7869.096,130937.3426,71497.944,2023-08-05
600127.SH,2007-03-22,5.94,7.804,16.2433,0.9,581.205,282.9367,4.3061,4.1617,3.6992,0.0,,54445.9617,39845.4007,19143.4455,323409.0125,236681.6802,2023-08-05
000905.SZ,2007-03-22,10.0,7.6194,14.4075,2.04,45.1758,30.9212,4.0109,7.0966,6.1864,0.8333,0.8333,53100.0,17963.55,9500.0,531000.0,179635.5,2023-08-05
000967.SZ,2007-03-22,7.2,4.5181,4.5181,1.53,,,2.5273,6.2277,2.9162,0.0,,13678.608,5265.0,5265.0,98485.9776,37908.0,2023-08-05
600253.SH,2007-03-22,5.91,8.1773,8.1773,0.9,75.7973,79.8094,2.856,2.7041,2.8426,0.3384,0.3384,42000.0,15196.8,15196.8,248220.0,89813.088,2023-08-05
002060.SZ,2007-03-22,9.14,7.4734,9.3418,0.79,29.1929,29.3163,2.3617,1.0038,1.0054,,,22000.0,8200.0,6560.0,201080.0,74948.0,2023-08-05
002075.SZ,2007-03-22,11.65,7.0522,8.8153,1.44,45.7363,47.8004,3.6538,0.7536,0.7999,,,19800.0,9000.0,7200.0,230670.0,104850.0,2023-08-05
600400.SH,2007-03-22,5.57,6.0016,6.216,0.77,44.4312,44.341,1.895,1.7928,1.8419,0.0,,39188.786,20791.3811,20074.1496,218281.538,115807.9927,2023-08-05
600410.SH,2007-03-22,33.77,2.3812,2.3812,0.46,41.3453,44.1539,8.0152,3.5958,3.5966,0.9871,0.9871,18330.0,5990.4,5990.4,619004.1,202295.808,2023-08-05
600650.SH,2007-03-22,12.6,2.2933,6.8961,0.83,27.6957,24.0015,3.6043,2.1191,2.6537,2.381,2.381,55161.0107,16975.8548,5645.376,695028.7348,213895.7705,2023-08-05
