security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2007-08-30,19.03,0.605,0.7017,0.41,29.7869,21.9129,5.3341,0.967,0.8557,1.4597,1.3137,135360.0,49149.7219,42381.7219,2575900.8,935319.2078,2023-08-05
600054.SH,2007-08-30,26.84,1.6615,1.6615,0.55,93.3939,78.5857,11.9859,14.6265,14.3068,0.1997,0.4935,47135.0,10062.0,10062.0,1265103.4,270064.08,2023-08-05
600168.SH,2007-08-30,9.55,12.2729,16.2003,2.81,82.7559,64.0319,2.9525,14.0168,13.0452,0.733,0.6283,44115.0,16830.0,12750.0,421298.25,160726.5,2023-08-05
600272.SH,2007-08-30,16.71,9.6867,11.6241,1.29,,,48.9158,5.5886,5.8923,0.0,,24300.0,7200.0,6000.0,406053.0,120312.0,2023-08-05
600562.SH,2007-08-30,11.22,7.7095,8.3674,1.67,62.6164,82.7555,2.7571,4.3441,3.6704,0.8913,0.8913,8408.9294,5347.8958,4927.4493,94348.1879,60003.3909,2023-08-05
000069.SZ,2007-08-30,62.2,0.9267,0.9267,1.19,124.9041,139.6375,23.7708,43.3184,37.1692,0.3215,0.3376,111120.5242,48987.4087,48987.4087,6911696.6052,3047016.8211,2023-08-05
000801.SZ,2007-08-30,10.74,6.9509,7.8156,0.88,,,11.3552,1.9403,1.4735,0.0,,13203.5903,5967.2993,5307.1198,141806.5598,64088.7945,2023-08-05
002039.SZ,2007-08-30,18.44,1.6383,1.9775,1.59,,,5.4546,8.2449,9.007,1.2473,0.602,14025.6,9821.6,8137.0976,258632.064,181110.304,2023-08-05
600005.SH,2007-08-30,16.15,1.5775,1.5775,0.78,32.4963,21.0606,5.3738,2.9468,2.6033,1.8576,1.8576,783800.0,283598.7601,283592.7168,12658370.0,4580119.9756,2023-08-05
600132.SH,2007-08-30,41.78,1.8771,1.8771,0.65,103.5491,90.2779,18.4787,8.4598,8.0938,0.0824,0.3682,37228.5537,14048.5137,14048.5137,1555408.9736,586946.9024,2023-08-05
