security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2007-08-31,15.37,3.3502,3.3502,0.55,41.5679,36.2723,13.7159,6.5003,6.8147,0.0,,46900.0,21968.62,21968.62,720853.0,337657.6894,2023-08-05
000729.SZ,2007-08-31,18.71,2.2871,2.2871,0.35,66.9296,59.5062,3.8939,3.2631,2.9913,0.8015,0.6948,110025.1815,48218.4323,48218.4323,2058571.1459,902166.8683,2023-08-05
600227.SH,2007-08-31,22.72,12.8191,12.8585,1.96,22.6297,22.5679,3.1175,3.8298,4.1371,0.8803,0.8803,17000.0,9670.3694,9640.7594,386240.0,219710.7928,2023-08-05
600256.SH,2007-08-31,15.4,4.6475,5.1698,1.39,68.1419,80.7556,6.4207,7.0822,9.1461,0.0,0.6494,86606.1245,42866.6861,38536.3799,1333734.3173,660146.9659,2023-08-05
600401.SH,2007-08-31,7.13,7.0533,7.561,1.31,,,4.9895,5.6293,5.3496,0.0,,25804.7644,16787.0834,15660.0,183987.9702,119691.9046,2023-08-05
600525.SH,2007-08-31,50.83,1.5437,1.5437,0.87,64.4021,55.0586,9.0769,13.3933,10.6695,0.1528,0.1788,12814.34,4625.467,4625.467,651352.9022,235112.4876,2023-08-05
600667.SH,2007-08-31,11.22,3.9171,3.9171,1.32,254.5066,196.5016,7.4693,3.5263,3.4034,0.0,0.1001,36881.7381,23705.0,23705.0,413813.1015,265970.1,2023-08-05
600701.SH,2007-08-31,6.59,8.1416,8.1416,1.31,235.5218,,3.7146,6.3973,10.7738,0.0,,49878.1936,34938.1936,34938.1936,328697.2958,230242.6958,2023-08-05
600863.SH,2007-08-31,8.08,6.2142,6.6689,0.89,76.8415,66.0855,3.9136,2.4655,2.3542,1.4851,1.4851,198122.0,57293.5293,53387.1035,1600825.76,462931.7167,2023-08-05
002092.SZ,2007-08-31,25.22,1.9014,1.9014,0.67,46.6133,34.0128,4.7257,3.5888,2.7904,,0.48,23600.0,10000.0,10000.0,595192.0,252200.0,2023-08-05
002110.SZ,2007-08-31,16.44,7.3678,7.3678,1.5,24.4275,22.7105,3.6572,0.9985,0.9826,,2.4331,53470.0,9999.95,9999.95,879046.8,164399.178,2023-08-05
600087.SH,2007-08-31,17.88,4.5061,4.9342,1.32,39.795,64.1524,5.881,3.9092,7.3801,0.8108,0.5593,53359.9661,36855.5076,33657.5972,954076.1939,658976.4759,2023-08-05
600123.SH,2007-08-31,42.76,1.7382,1.9105,0.82,31.1439,31.0088,6.7254,5.9099,6.355,0.6384,0.9355,40800.0,20576.25,18720.0,1744608.0,879840.45,2023-08-05
600232.SH,2007-08-31,10.52,4.024,4.024,0.87,24.227,32.1123,2.5927,1.5778,1.6115,0.9994,0.7605,22897.7082,9799.8395,9799.8395,240883.8903,103094.3115,2023-08-05
600880.SH,2007-08-31,33.41,1.2116,1.2287,0.98,112.0907,55.7201,12.8382,10.0562,9.5745,0.7483,0.5986,18225.207,11449.6555,11290.6248,608904.1659,382532.9903,2023-08-05
