security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2007-10-19,9.13,1.1126,1.1126,0.46,45.2837,54.4014,3.3278,1.7014,1.5728,,0.1,28435.0,8800.0,8800.0,259611.55,80344.0,2023-08-05
002086.SZ,2007-10-19,16.4,1.1701,1.1701,0.37,44.5117,41.6152,3.5697,5.2974,4.2955,,0.6098,8630.0,3450.0,3450.0,141532.0,56580.0,2023-08-05
002087.SZ,2007-10-19,8.71,2.1608,2.1608,1.03,35.6194,31.058,2.034,1.5519,1.4833,,,23438.0,8000.0,8000.0,204144.98,69680.0,2023-08-05
002088.SZ,2007-10-19,41.48,0.6317,0.6317,0.48,68.4664,51.0672,9.773,10.8849,9.624,,,13423.0644,3380.0,3380.0,556788.7113,140202.4,2023-08-05
002089.SZ,2007-10-19,16.79,1.0074,1.0074,0.4,56.6722,52.3884,4.6108,9.1117,8.5951,,,8496.0,2124.0,2124.0,142647.84,35661.96,2023-08-05
002090.SZ,2007-10-19,17.9,1.568,1.568,0.86,39.423,38.6114,4.7532,5.6591,5.5624,,1.86,10200.0,2549.805,2549.805,182580.0,45641.5095,2023-08-05
002091.SZ,2007-10-19,13.02,1.6319,1.6319,0.64,28.1657,28.1031,3.9389,0.662,0.7065,,1.54,16000.0,4000.0,4000.0,208320.0,52080.0,2023-08-05
002092.SZ,2007-10-19,36.0,2.7153,2.7153,0.83,66.5376,48.5512,6.7456,5.1228,3.9832,,0.33,23600.0,10000.0,10000.0,849600.0,360000.0,2023-08-05
002093.SZ,2007-10-19,48.6,6.6448,6.6448,1.06,205.3005,124.7303,18.8118,32.0958,27.0771,,,13350.0,3340.0,3340.0,648810.0,162324.0,2023-08-05
002094.SZ,2007-10-19,18.31,0.9346,0.9346,0.64,57.868,55.7284,4.518,4.3029,4.0663,,,10730.554,3400.0,3400.0,196476.4437,62254.0,2023-08-05
002095.SZ,2007-10-19,72.8,2.3523,2.3523,0.6,156.7294,131.5991,13.6325,69.3574,64.8,,0.4121,6000.0,1500.0,1500.0,436800.0,109200.0,2023-08-05
002096.SZ,2007-10-19,28.48,0.9297,0.9297,0.47,54.3186,48.3142,6.4538,7.1314,6.5998,,1.0534,5875.56,1500.0,1500.0,167335.9488,42720.0,2023-08-05
002097.SZ,2007-10-19,63.9,1.9553,3.9106,0.58,207.7668,168.1975,29.4423,26.561,19.6039,,0.0235,26515.0,6640.0,3320.0,1694308.5,424296.0,2023-08-05
600022.SH,2007-10-19,23.86,0.445,0.5161,0.52,37.3471,27.4746,6.6879,1.2125,1.0729,1.1642,1.0478,135360.0,49149.7219,42381.7219,3229689.6,1172712.3645,2023-08-05
600026.SH,2007-10-19,39.4,2.0652,2.0652,0.84,47.2869,35.5233,9.5545,13.8799,12.0376,0.7614,0.7614,332600.0,45150.0,45150.0,13104440.0,1778910.0,2023-08-05
600027.SH,2007-10-19,9.75,1.2185,2.0456,0.46,48.428,50.5844,4.3132,3.973,3.5386,0.0826,0.6359,602108.42,114089.8896,67961.1533,5870557.095,1112376.4236,2023-08-05
600178.SH,2007-10-19,10.07,1.1397,1.2804,0.54,129.9725,76.6586,2.7614,2.138,2.2416,0.993,,46208.0,21018.7,18708.3,465314.56,211658.309,2023-08-05
600179.SH,2007-10-19,7.71,2.2405,2.5501,0.72,285.0957,197.1957,3.3578,2.6965,2.5441,0.0,,39000.0,18210.827,16000.0,300690.0,140405.4762,2023-08-05
600180.SH,2007-10-19,10.38,9.3457,9.3457,0.9,,,3.7977,4.2524,13.0529,0.0,,25099.008,11638.3104,11638.3104,260527.703,120805.662,2023-08-05
600182.SH,2007-10-19,11.8,1.4846,2.1031,0.62,479.0677,106.7636,13.1004,1.9173,1.7144,0.0,,34000.0,17000.0,12000.0,401200.0,200600.0,2023-08-05
600183.SH,2007-10-19,14.54,0.9233,1.2206,0.43,32.2175,32.7129,7.7966,4.0483,3.7198,1.0821,0.6878,95702.3438,60379.7936,45669.3028,1391512.0789,877922.1989,2023-08-05
600184.SH,2007-10-19,17.55,2.0929,2.0929,0.65,274.0075,,5.7233,9.3381,6.7829,0.0,,10500.0,4770.0,4770.0,184275.0,83713.5,2023-08-05
600185.SH,2007-10-19,6.22,1.226,1.5938,0.5,255.6565,,3.9591,3.3082,3.5404,0.0,,33759.44,24768.315,19052.55,209983.7168,154058.9193,2023-08-05
600186.SH,2007-10-19,5.74,1.8044,1.8044,0.74,584.0624,268.8046,3.8273,3.2501,2.8094,0.0,,106202.4311,68250.0,68250.0,609601.9545,391755.0,2023-08-05
