security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2007-11-20,12.71,1.7981,1.7981,1.14,85.7314,24.9659,3.9611,2.9406,2.3877,0.0,,49057.1412,24883.264,24883.264,623516.2647,316266.2854,2023-08-05
000950.SZ,2007-11-20,14.08,2.1167,2.1167,1.83,42.6369,43.3235,4.0803,3.5871,3.5914,0.0,,24928.66,7134.9874,7134.9874,350995.5328,100460.6226,2023-08-05
000951.SZ,2007-11-20,60.0,0.6548,0.6548,0.98,73.3838,34.9127,10.6247,1.943,1.2411,0.0,,32263.5,11686.9678,11686.9678,1935810.0,701218.068,2023-08-05
000952.SZ,2007-11-20,27.95,1.9843,2.1934,0.89,422.1277,60.2148,11.7567,17.8032,11.3137,0.0,,25170.5513,21917.8768,19828.5635,703516.9088,612604.6566,2023-08-05
000953.SZ,2007-11-20,9.1,1.9634,1.9634,0.86,138.4313,148.5907,6.8572,3.7859,3.1801,0.0,,29405.9437,14550.1443,14550.1443,267594.0877,132406.3131,2023-08-05
000762.SZ,2007-11-20,22.86,1.41,1.5873,0.57,134.3867,119.2506,10.1643,18.2583,16.0677,0.0,,25063.75,18257.2302,16217.9645,572957.325,417360.2824,2023-08-05
000766.SZ,2007-11-20,6.23,1.2474,1.2474,0.48,,157.9022,4.9356,19.7632,18.8532,0.0,,44901.6276,28472.95,28472.95,279737.1399,177386.4785,2023-08-05
000767.SZ,2007-11-20,11.26,1.406,1.406,0.87,36.6647,34.7041,4.4207,4.7417,4.1161,0.9106,1.421,132372.5,40147.9667,40147.9667,1490514.35,452066.105,2023-08-05
000768.SZ,2007-11-20,29.9,1.2393,1.349,0.76,267.516,221.1706,9.1161,9.6927,8.8999,0.0,0.4181,62640.0,38511.651,35379.651,1872936.0,1151498.3649,2023-08-05
002092.SZ,2007-11-20,33.57,2.6114,2.6114,1.37,62.0463,45.274,5.8952,4.777,3.7143,,0.36,23600.0,10000.0,10000.0,792252.0,335700.0,2023-08-05
002093.SZ,2007-11-20,37.29,1.0983,1.0983,1.08,157.5238,95.7035,14.434,24.6266,20.7759,,,13350.0,3340.0,3340.0,497821.5,124548.6,2023-08-05
002094.SZ,2007-11-20,16.52,0.9202,0.9202,0.72,52.2107,61.4359,3.9852,3.8822,3.4975,,,10730.554,3400.0,3400.0,177268.7521,56168.0,2023-08-05
002095.SZ,2007-11-20,63.52,0.7235,0.7235,1.01,136.7507,104.0485,11.5186,60.5163,52.9101,,0.4723,6000.0,1500.0,1500.0,381120.0,95280.0,2023-08-05
002096.SZ,2007-11-20,27.08,1.1581,1.1581,1.24,51.6484,41.2004,5.8931,6.7808,5.4282,,1.1078,5875.56,1500.0,1500.0,159110.1648,40620.0,2023-08-05
002097.SZ,2007-11-20,52.2,0.8615,0.8615,0.92,169.725,105.0141,22.0371,21.6977,13.8464,,0.0287,26515.0,6640.0,6640.0,1384083.0,346608.0,2023-08-05
600057.SH,2007-11-20,5.88,2.3519,2.3909,1.53,,,13.3815,0.4657,0.6139,0.0,,42984.0,24122.1024,23728.9824,252745.92,141837.9621,2023-08-05
600058.SH,2007-11-20,38.4,1.2354,1.2357,0.7,56.2503,40.3326,8.3229,0.4152,0.4039,0.7813,0.7813,82697.2985,30420.0,30412.1958,3175576.2624,1168128.0,2023-08-05
600059.SH,2007-11-20,20.1,2.401,2.401,1.03,147.8082,55.5334,3.8525,6.3415,4.8157,0.995,0.995,23280.0,13841.1,13841.1,467928.0,278206.11,2023-08-05
600060.SH,2007-11-20,11.2,1.7524,1.7524,1.18,42.3595,35.5798,2.0276,0.4015,0.4142,0.0,0.8929,49376.781,25480.0,25480.0,553019.9472,285376.0,2023-08-05
600371.SH,2007-11-20,10.57,1.4102,2.0016,0.94,82.3298,43.817,5.5445,2.6923,2.6112,0.0,0.9461,15500.0,8209.8334,5784.3572,163835.0,86777.939,2023-08-05
600372.SH,2007-11-20,6.89,2.7817,3.2478,0.76,,,3.4062,1.188,0.7019,0.0,,41000.0,17471.2043,14964.2408,282490.0,120376.5976,2023-08-05
600373.SH,2007-11-20,7.0,2.3087,2.3128,1.05,107.1358,74.3507,2.8575,1.2203,1.4152,0.2143,0.2143,12500.0,6810.5515,6798.4817,87500.0,47673.8605,2023-08-05
600375.SH,2007-11-20,8.36,1.108,1.1968,1.29,50.2342,42.1142,3.264,0.8903,0.7669,1.1962,1.1962,18748.125,12634.2189,11696.8126,156734.325,105622.07,2023-08-05
600376.SH,2007-11-20,34.8,0.9392,1.0729,0.95,53.9972,271.862,12.3989,1.9529,259.4527,0.0958,0.1437,25980.0,14554.3846,12741.0989,904104.0,506492.5841,2023-08-05
600377.SH,2007-11-20,9.2,1.2535,1.2535,1.42,40.6623,30.8455,3.0257,11.3019,9.1237,0.062,2.0652,503774.75,34915.388,34915.388,4634727.7,321221.5696,2023-08-05
600378.SH,2007-11-20,14.44,0.6585,0.8998,0.71,,,9.2653,9.5291,7.585,,,24561.4291,17228.4016,12609.09,354667.0362,248778.1191,2023-08-05
600379.SH,2007-11-20,9.47,5.6876,8.0401,0.88,134.177,105.6393,5.4748,5.4345,4.9347,0.0,,17868.05,7068.05,5000.0,169210.4335,66934.4335,2023-08-05
600380.SH,2007-11-20,20.7,2.7189,2.7189,1.39,,25.7462,4.7395,5.844,5.4099,0.7729,,60993.0,21735.0,21735.0,1262555.1,449914.5,2023-08-05
600381.SH,2007-11-20,9.13,2.3499,2.3499,2.24,,,,31.46,117.5801,,,30638.4,11138.4,11138.4,279728.592,101693.592,2023-08-05
600382.SH,2007-11-20,10.9,4.3642,8.8337,3.63,61.7915,70.02,5.5436,5.4005,5.7243,0.2294,0.2294,34174.66,21249.9898,10498.2466,372503.794,231624.8888,2023-08-05
600383.SH,2007-11-20,51.16,0.847,1.0062,0.93,90.4582,76.7374,5.5196,12.0452,8.2675,0.2327,0.3692,83907.6923,59900.0497,50426.157,4292717.5381,3064486.5427,2023-08-05
