security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2007-02-14,8.99,5.3506,5.3506,0.89,40.5358,39.9842,3.0658,1.5231,1.593,,,25850.0,6400.0,6400.0,232391.5,57536.0,2023-08-05
600211.SH,2007-02-14,17.99,1.5715,1.5715,1.13,,,5.683,3.1667,2.9729,0.0,,12260.0,4500.0,4500.0,220557.4,80955.0,2023-08-05
600416.SH,2007-02-14,21.17,1.7496,1.9887,0.47,82.1555,70.7257,4.7452,2.7948,2.4132,0.7839,0.7839,23500.0,11168.0475,9825.0,497495.0,236427.5656,2023-08-05
600448.SH,2007-02-14,3.59,8.9427,8.9427,1.85,136.6316,56.1922,1.8431,0.7167,0.6593,0.0,,31980.0,16830.0,16830.0,114808.2,60419.7,2023-08-05
000635.SZ,2007-02-14,7.99,2.7614,2.9584,0.69,26.9097,25.919,4.4735,2.0792,1.1511,0.0,,13747.44,9023.9344,8423.1576,109842.0456,72101.2359,2023-08-05
000700.SZ,2007-02-14,4.8,6.604,8.9154,0.94,155.8307,113.0527,1.672,2.4427,1.752,0.4167,0.4167,30904.36,18502.7625,13705.75,148340.928,88813.26,2023-08-05
000707.SZ,2007-02-14,5.6,3.3091,3.3091,0.67,401.3008,,1.6749,1.8829,2.4667,0.0,,46414.5765,33794.2278,33794.2278,259921.6284,189247.6757,2023-08-05
000900.SZ,2007-02-14,12.94,2.3278,2.3278,0.72,29.4062,18.3561,2.0127,4.8939,4.706,5.8501,5.8501,39916.59,26138.3475,26138.3475,516520.6746,338230.2167,2023-08-05
002056.SZ,2007-02-14,24.77,1.963,2.4537,0.8,34.0528,50.7854,4.2495,3.4827,4.7495,,,18000.0,6000.0,4800.0,445860.0,148620.0,2023-08-05
600252.SH,2007-02-14,7.13,4.8984,6.2699,1.5,,,4.504,4.7849,4.842,0.0,,21744.7402,12516.5314,9778.5402,155039.9976,89242.8689,2023-08-05
600479.SH,2007-02-14,20.06,2.0939,2.0939,1.28,42.2218,36.4184,4.1098,3.7961,4.0769,3.6557,0.3323,12600.0,4617.0,4617.0,252756.0,92617.02,2023-08-05
600485.SH,2007-02-14,15.6,7.8194,7.8194,1.8,,,8.1943,18.3053,12.3458,0.0,,13663.2,5040.0,5040.0,213145.92,78624.0,2023-08-05
600527.SH,2007-02-14,10.21,2.4905,2.4905,0.95,42.5808,42.4769,6.8095,3.61,3.664,0.7835,0.7835,21600.0,10530.0,10530.0,220536.0,107511.3,2023-08-05
600560.SH,2007-02-14,10.31,5.0579,5.0579,0.78,66.4341,43.7676,2.5539,3.1846,2.7686,1.1639,1.1639,9939.8,5265.0,5265.0,102479.338,54282.15,2023-08-05
000683.SZ,2007-02-14,7.12,5.4692,5.4692,1.41,19.2559,19.8155,6.4031,3.0112,3.0668,0.0,,46900.0,21967.27,21967.27,333928.0,156406.9624,2023-08-05
000729.SZ,2007-02-14,12.3,2.1954,2.1956,0.98,48.8926,46.4389,2.5947,2.5465,2.2735,1.2193,1.2193,110022.0886,48215.3394,48211.5584,1353271.6898,593048.6746,2023-08-05
000913.SZ,2007-02-14,4.84,4.5486,4.5486,0.94,43.4516,39.1894,1.8699,0.6885,0.6349,0.0,,45353.6,17846.4,17846.4,219511.424,86376.576,2023-08-05
600074.SH,2007-02-14,3.45,8.1397,8.1397,1.74,29.268,38.6702,1.7853,0.9897,0.9557,0.8228,0.8228,66124.08,42340.32,42340.32,228128.076,146074.104,2023-08-05
600159.SH,2007-02-14,6.33,5.1211,6.6001,0.93,65.2599,85.4153,6.1233,4.1542,4.1542,0.0,,30500.1616,13610.9378,10560.9216,193066.0229,86157.2363,2023-08-05
600270.SH,2007-02-14,11.69,5.0264,6.484,0.58,22.8488,21.3335,3.5148,2.1394,1.8818,0.8554,0.8554,90548.172,29501.01,22869.0,1058508.1307,344866.8069,2023-08-05
600275.SH,2007-02-14,4.51,12.0901,18.1352,1.74,557.496,,3.3184,5.5092,5.5686,0.0,,50883.7238,19110.0,12740.0,229485.5943,86186.1,2023-08-05
600057.SH,2007-02-14,5.72,5.1962,5.1962,0.71,,,3.9741,0.5112,0.4714,0.0,,42984.0,23328.0,23328.0,245868.48,133436.16,2023-08-05
600072.SH,2007-02-14,11.29,5.5636,7.3439,0.68,440.9767,331.4734,3.9889,6.9231,4.621,0.0,,36244.6656,21745.152,16473.6,409202.2746,245502.7661,2023-08-05
600201.SH,2007-02-14,8.1,4.5869,4.5869,1.0,185.2014,115.1128,3.7689,4.1162,5.4566,0.284,0.284,28081.493,16301.493,16301.493,227460.0933,132042.0933,2023-08-05
600435.SH,2007-02-14,8.16,9.0504,9.0504,1.16,72.8691,68.9456,2.1143,4.546,3.0837,0.383,0.383,14400.0,8512.0,8512.0,117504.0,69457.92,2023-08-05
000863.SZ,2007-02-14,2.27,11.2924,22.5786,0.86,,,,1.7904,2.707,0.0,,17462.0264,7797.8204,3900.0002,39638.7999,17701.0523,2023-08-05
000957.SZ,2007-02-14,3.78,4.4631,4.4631,1.57,93.812,112.2826,1.9007,1.0536,0.8493,0.0,,23850.495,16421.9954,16421.9954,90154.8711,62075.1426,2023-08-05
000972.SZ,2007-02-14,21.83,2.2408,2.474,1.06,80.2521,94.9309,3.8001,3.7945,2.4925,0.0637,0.0637,17908.9173,6607.733,5984.7872,390951.6647,144246.8114,2023-08-05
600371.SH,2007-02-14,15.2,1.8321,1.8321,1.18,118.3929,130.0736,8.5556,3.8716,4.1433,0.0,,15500.0,6427.3334,6427.3334,235600.0,97695.4677,2023-08-05
600671.SH,2007-02-14,6.25,2.9422,3.1776,1.3,207.3321,294.0518,3.6356,3.1885,2.9071,0.0,,12177.8885,6848.894,6341.5685,76111.8031,42805.5875,2023-08-05
600873.SH,2007-02-14,5.51,4.7443,4.8944,0.57,89.8287,77.1777,3.169,1.4753,1.2458,0.0,,10823.6603,6673.4852,6468.8749,59638.3683,36770.9035,2023-08-05
000504.SZ,2007-02-14,7.39,7.9274,10.3057,0.79,239.612,1059.4587,5.1943,10.349,11.7642,0.0,,31157.3901,11278.2711,8675.5932,230253.1128,83346.4234,2023-08-05
000725.SZ,2007-02-14,3.63,4.5601,6.8815,0.69,,,3.0097,0.7743,0.9006,0.0,,287156.7895,39581.4717,26228.8669,1042379.1459,143680.7423,2023-08-05
000428.SZ,2007-02-14,20.8,8.76,8.76,1.8,42.2301,43.9792,6.4731,6.847,6.8656,0.0,,17284.0,8394.6283,8394.6283,359507.2,174608.2686,2023-08-05
