security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2007-01-30,12.85,7.467,7.467,0.89,23.7502,24.856,2.5361,1.8285,2.8986,,,23600.0,8000.0,8000.0,303260.0,102800.0,2023-08-05
002110.SZ,2007-01-30,10.4,22.2341,22.2341,,15.4529,15.7437,2.3887,0.6317,0.6612,,,53470.0,8000.0,8000.0,556088.0,83200.0,2023-08-05
000564.SZ,2007-01-30,4.04,3.9601,3.9601,0.9,65.4646,66.1543,1.8501,1.272,1.2256,0.0,,27034.7072,20497.5726,20497.5726,109220.2171,82810.1933,2023-08-05
002027.SZ,2007-01-30,6.04,9.1641,11.9304,1.85,22.2586,28.1204,2.84,0.762,0.5495,0.0,,30233.5116,13248.9001,10176.894,182610.4101,80023.3566,2023-08-05
002049.SZ,2007-01-30,13.6,4.46,5.2241,0.82,73.3471,43.4701,4.8212,6.1262,5.1083,0.8824,0.8824,7550.0,3953.2375,3375.0,102680.0,53764.03,2023-08-05
600166.SH,2007-01-30,4.76,2.9217,3.1601,0.56,,,2.7085,0.2623,0.2241,0.0,,81140.85,36036.0,33317.1764,386230.446,171531.36,2023-08-05
600262.SH,2007-01-30,11.3,3.8324,4.5989,0.51,64.9716,56.5051,3.0269,3.0878,2.5628,0.7965,0.7965,17000.0,6600.0,5500.0,192100.0,74580.0,2023-08-05
600582.SH,2007-01-30,37.5,0.6062,0.6789,0.28,79.6391,51.3738,6.5082,9.1438,4.8405,0.0,,22480.0,7571.2,6760.0,843000.0,283920.0,2023-08-05
000070.SZ,2007-01-30,4.99,4.7333,6.0639,1.13,,,2.0245,3.0909,2.731,0.0,,25000.0,12375.557,9660.0,124750.0,61754.0294,2023-08-05
000158.SZ,2007-01-30,4.9,3.9242,3.9776,0.76,54.65,41.5022,1.3633,0.9058,0.8284,0.8163,0.8163,43000.0,17789.041,17549.811,210700.0,87166.3009,2023-08-05
000507.SZ,2007-01-30,6.9,3.9887,4.7838,0.99,93.1252,84.8913,2.2387,14.7147,14.9242,0.0,,34499.742,23454.048,19555.802,238048.2198,161832.9312,2023-08-05
000803.SZ,2007-01-30,5.46,17.0582,17.0582,1.5,,,6.0658,8.429,7.5526,0.0,,12773.0893,7508.8304,7508.8304,69741.0676,40998.214,2023-08-05
002037.SZ,2007-01-30,13.18,3.8175,4.6549,0.84,41.1629,40.8343,3.5068,3.0301,2.4716,1.5933,1.5933,11000.0,6486.7182,5319.8271,144980.0,85494.9459,2023-08-05
600021.SH,2007-01-30,5.59,3.7699,5.6304,1.07,21.9701,19.6872,1.3976,1.1685,1.0446,3.5778,3.5778,156350.5,47315.05,31680.0,873999.295,264491.1295,2023-08-05
000609.SZ,2007-01-30,9.46,7.7026,10.7498,2.04,45.9808,33.6672,2.7864,6.4118,6.6075,0.0,,14904.7761,6857.9918,4913.9999,140999.1819,64876.6024,2023-08-05
000755.SZ,2007-01-30,9.6,4.4759,4.4759,0.99,43.6271,27.6384,2.3141,1.9802,1.6033,0.0,,31105.3851,18575.4881,18575.4881,298611.697,178324.6858,2023-08-05
000980.SZ,2007-01-30,4.25,6.7687,6.7687,1.03,63.1094,47.6497,1.5416,2.5797,2.0545,0.0,,15000.0,7830.0,7830.0,63750.0,33277.5,2023-08-05
000985.SZ,2007-01-30,7.73,7.2407,10.774,1.38,71.4881,233.4371,2.383,1.3392,1.2217,0.6885,0.6885,12963.95,4463.95,3000.0,100211.3335,34506.3335,2023-08-05
600470.SH,2007-01-30,8.37,3.6544,3.6544,0.63,20.7417,25.2556,2.3747,1.4308,1.2173,2.0311,2.0311,18800.0,10240.0,10240.0,157356.0,85708.8,2023-08-05
600577.SH,2007-01-30,8.95,11.4552,11.4552,2.1,19.0638,21.6625,2.894,0.2618,0.2663,1.1173,1.1173,12960.0,5400.0,5400.0,115992.0,48330.0,2023-08-05
002111.SZ,2007-01-30,34.99,21.2506,21.2506,,79.8758,84.548,9.9954,12.1324,12.2984,,,8470.0,1696.0,1696.0,296365.3,59343.04,2023-08-05
600183.SH,2007-01-30,10.65,5.5619,5.5619,0.94,48.1012,24.4335,6.2681,4.2247,2.9987,1.4773,1.4773,95702.3438,38641.124,38641.124,1019229.9615,411527.9706,2023-08-05
600360.SH,2007-01-30,21.24,1.3855,1.3855,0.85,56.0244,48.5581,6.0429,8.1785,6.58,0.0,,23600.0,12500.0,12500.0,501264.0,265500.0,2023-08-05
600428.SH,2007-01-30,16.99,2.4991,2.655,0.75,16.2493,19.97,4.5934,2.9752,2.9909,1.1772,1.1772,65520.0,32675.9556,30758.0,1113184.8,555164.4856,2023-08-05
600483.SH,2007-01-30,3.51,7.5938,7.5938,0.93,126.5336,113.1412,1.6471,1.1805,1.1215,4.1064,4.1064,28848.3712,14400.0,14400.0,101257.7829,50544.0,2023-08-05
600601.SH,2007-01-30,5.63,4.0651,5.8363,0.58,40.6136,39.6872,2.7077,0.9462,0.9178,0.2777,0.2777,124126.3225,124126.3225,86457.0792,698831.1957,698831.1957,2023-08-05
600739.SH,2007-01-30,24.4,3.9185,5.2382,1.07,139.9245,40.5143,8.4594,2.1096,2.0639,0.4098,0.4098,49844.808,39774.9258,29754.4104,1216213.3152,970508.1895,2023-08-05
600747.SH,2007-01-30,3.72,5.8035,5.8035,0.57,,,3.333,3.2033,4.2698,0.0,,106432.8399,64560.323,64560.323,395930.1644,240164.4016,2023-08-05
000602.SZ,2007-01-30,9.15,4.9995,6.3839,0.46,27.4834,27.4459,4.0837,6.3393,6.2868,0.0,,15075.0,10874.2842,8516.04,137936.25,99499.7004,2023-08-05
000712.SZ,2007-01-30,4.89,5.2284,5.2284,0.89,293.1549,612.9019,1.7205,1.8015,2.9527,0.0,,15231.1524,5065.9274,5065.9274,74480.3352,24772.385,2023-08-05
000748.SZ,2007-01-30,9.5,1.7523,1.7523,0.69,,217.0639,2.7665,4.1154,3.7128,0.0,,25037.478,16507.4861,16507.4861,237856.041,156821.118,2023-08-05
000838.SZ,2007-01-30,14.7,1.7513,1.7513,0.5,211.5478,748.711,10.5619,7.4041,6.2296,0.0,,6511.986,1755.0,1755.0,95726.1942,25798.5,2023-08-05
002055.SZ,2007-01-30,15.76,4.6746,5.8433,0.68,33.1995,39.453,3.885,1.4266,1.5176,0.0,,6112.7835,1680.0,1344.0,96337.468,26476.8,2023-08-05
600201.SH,2007-01-30,7.62,6.0088,6.0088,0.8,174.2265,108.2913,3.5456,3.8723,5.1333,0.3018,0.3018,28081.493,16301.493,16301.493,213980.9767,124217.3767,2023-08-05
600435.SH,2007-01-30,7.6,8.6634,8.6634,0.94,67.8683,64.214,1.9692,4.234,2.8721,0.4112,0.4112,14400.0,8512.0,8512.0,109440.0,64691.2,2023-08-05
600581.SH,2007-01-30,5.43,4.3126,4.3126,0.59,13.0576,35.8262,1.3501,0.4097,0.3876,4.0516,4.0516,58957.6104,24710.4,24710.4,320139.8245,134177.472,2023-08-05
600987.SH,2007-01-30,5.04,25.3967,25.3967,3.08,49.8893,29.1258,1.6273,1.4341,1.2347,1.7357,1.7357,32580.0,12580.0,12580.0,164203.2,63403.2,2023-08-05
601666.SH,2007-01-30,12.21,7.8136,7.8136,1.0,15.2181,14.5158,2.5623,1.6007,1.8228,,,107472.234,29600.0,29600.0,1312235.9771,361416.0,2023-08-05
000421.SZ,2007-01-30,5.25,12.5138,17.158,1.47,,134.347,5.2298,1.8935,1.5872,1.0413,1.0413,35168.41,16248.5534,11850.5232,184634.1525,85304.9054,2023-08-05
000540.SZ,2007-01-30,4.76,1.87,1.87,0.5,,,9.5174,5.1925,5.2559,0.0,,32681.1466,11288.1708,11288.1708,155562.2578,53731.693,2023-08-05
000796.SZ,2007-01-30,4.85,3.5595,3.5595,1.04,,,3.5134,2.0027,1.952,0.0,,24654.2015,18927.6391,18927.6391,119572.8773,91799.0496,2023-08-05
002002.SZ,2007-01-30,6.01,4.4901,5.2693,0.86,27.4433,50.0864,1.7957,1.87,1.8357,3.3278,3.3278,9170.0,5104.667,4349.855,55111.7,30679.0487,2023-08-05
002031.SZ,2007-01-30,12.71,2.2069,2.2069,0.62,40.0545,33.8202,4.4544,9.2926,9.1028,1.2589,1.2589,18330.0,6669.0,6669.0,232974.3,84762.99,2023-08-05
002077.SZ,2007-01-30,9.59,5.8906,5.8906,0.52,31.3127,32.6263,2.7206,1.8892,2.8121,,,18000.0,4800.0,4800.0,172620.0,46032.0,2023-08-05
600141.SH,2007-01-30,8.53,4.484,4.484,0.75,41.0313,33.2441,2.5904,1.1271,0.9927,1.1723,1.1723,16000.0,5400.0,5400.0,136480.0,46062.0,2023-08-05
600398.SH,2007-01-30,7.6,10.931,10.931,1.09,17.0601,17.28,1.5722,1.8494,1.627,1.0526,1.0526,23665.8834,16136.964,16136.964,179860.7138,122640.9264,2023-08-05
600488.SH,2007-01-30,4.91,10.2293,10.7798,1.48,27.5437,39.6747,2.1709,3.3654,3.6798,0.5657,0.5657,45328.5022,19907.5673,18890.82,222562.9458,97746.1554,2023-08-05
600627.SH,2007-01-30,20.85,4.6914,4.6914,0.65,25.1549,19.8686,5.9462,5.9576,4.9441,1.199,1.199,51796.5452,5100.0003,5100.0003,1079957.9674,106335.0063,2023-08-05
600895.SH,2007-01-30,8.96,3.995,3.995,0.91,62.3501,58.5659,4.0553,20.1802,17.3367,0.8929,0.8929,121566.9,58248.5588,58248.5588,1089239.424,521907.0868,2023-08-05
