security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002138.SZ,2007-12-26,29.33,3.1135,3.1135,1.22,62.0108,53.0219,6.1813,22.1333,18.2947,,1.02,9400.0,2400.0,2400.0,275702.0,70392.0,2023-08-05
002139.SZ,2007-12-26,30.33,5.9663,7.4496,1.54,77.011,77.3414,5.7619,3.599,3.7017,,,5000.0,1808.0,1448.0,151650.0,54836.64,2023-08-05
002140.SZ,2007-12-26,94.6,0.9506,1.1882,0.82,129.9775,104.8179,11.53,11.6424,8.9672,,,6701.24,1680.0,1344.0,633937.304,158928.0,2023-08-05
002141.SZ,2007-12-26,20.28,4.8643,6.0804,1.34,68.4765,67.494,5.687,2.9699,2.6228,,,8120.0,2030.0,1624.0,164673.6,41168.4,2023-08-05
002142.SZ,2007-12-26,22.16,2.7659,2.7659,0.87,87.6465,67.0039,7.2367,34.6076,27.4681,,,250000.0,45000.0,45000.0,5540000.0,997200.0,2023-08-05
002143.SZ,2007-12-26,29.33,5.4813,6.852,1.26,81.1642,64.2007,6.9907,1.9558,1.7944,,,10700.0,2699.5,2159.5,313831.0,79176.335,2023-08-05
002144.SZ,2007-12-26,27.08,7.9556,9.9446,0.63,127.2704,123.7503,10.0023,8.5757,8.4206,,,10733.88,2700.0,2160.0,290673.4704,73116.0,2023-08-05
002145.SZ,2007-12-26,21.6,16.7166,20.8958,3.07,98.0257,97.8682,6.0856,7.6238,9.4773,,,19000.0,6000.0,4800.0,410400.0,129600.0,2023-08-05
002146.SZ,2007-12-26,35.59,4.6345,5.7932,1.68,82.1767,78.0679,9.2791,10.4184,10.218,,,40000.0,7000.0,5600.0,1423600.0,249130.0,2023-08-05
002147.SZ,2007-12-26,42.78,3.0651,3.8314,1.44,131.4049,81.1219,13.673,25.7725,17.8079,,,9400.0,2400.0,1920.0,402132.0,102672.0,2023-08-05
600022.SH,2007-12-26,20.09,1.496,1.7348,0.86,31.4461,22.9029,5.2757,1.0209,0.85,1.3827,1.2444,135360.0,49149.7219,42381.7219,2719382.4,987417.913,2023-08-05
600026.SH,2007-12-26,37.84,2.7047,2.7047,1.44,45.4147,30.1285,8.3713,13.3304,10.9693,0.7928,0.7928,332600.0,45150.0,45150.0,12585584.0,1708476.0,2023-08-05
600027.SH,2007-12-26,9.51,1.3386,1.413,0.94,47.236,50.889,4.1129,3.8752,3.2235,0.0847,0.6519,602108.42,114089.8896,108081.0429,5726051.0742,1084994.8501,2023-08-05
600028.SH,2007-12-26,23.61,0.718,1.7026,0.77,39.3012,31.2369,6.9895,1.9281,1.7578,0.022,0.6777,8670243.9,849902.8507,358400.0,204704458.479,20066206.305,2023-08-05
600029.SH,2007-12-26,26.69,2.0147,2.0147,1.2,558.5972,63.1747,9.5804,2.4705,2.1682,0.0,,437417.8,100000.0,100000.0,11674681.082,2669000.0,2023-08-05
