security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2007-03-23,13.66,5.2714,6.5892,0.85,25.2473,25.9352,2.7694,1.9438,1.9503,,0.8785,23600.0,10000.0,8000.0,322376.0,136600.0,2023-08-05
002110.SZ,2007-03-23,11.94,12.8946,12.8946,2.41,17.7411,18.0749,2.7424,0.7252,0.7591,,,53470.0,8000.0,8000.0,638431.8,95520.0,2023-08-05
600617.SH,2007-03-23,16.29,19.7841,25.7194,1.04,588.5561,,227.4811,11.3155,9.1115,0.0,,16719.48,1170.0,900.0,272360.3292,19059.3,2023-08-05
600136.SH,2007-03-23,5.91,5.6315,6.1946,0.94,,,,16.0088,13.665,0.0,,10444.4,4501.64,4092.4,61726.404,26604.6924,2023-08-05
600720.SH,2007-03-23,6.2,6.0406,6.0494,1.08,350.8981,297.4697,2.7359,2.4386,2.466,0.0,,39590.2332,27574.085,27534.085,245459.4458,170959.327,2023-08-05
600303.SH,2007-03-23,12.2,6.5654,6.5654,1.23,31.1269,25.4573,2.5778,1.0241,0.8377,0.8972,0.8972,22200.0,11531.25,11531.25,270840.0,140681.25,2023-08-05
000687.SZ,2007-03-23,7.25,5.1868,5.8053,0.78,,,2.8849,4.4643,3.1525,0.0,,32080.0,15054.7123,13450.7123,232580.0,109146.6642,2023-08-05
000691.SZ,2007-03-23,5.0,11.4574,17.1857,1.78,132.2546,86.4561,3.6833,7.2641,7.8891,0.0,,32327.0,19526.565,13018.0,161635.0,97632.825,2023-08-05
000927.SZ,2007-03-23,9.95,3.4942,3.4942,1.0,61.0152,37.954,4.8613,2.2339,1.9766,0.0,,159517.402,32612.8,32612.8,1587198.1499,324497.36,2023-08-05
600776.SH,2007-03-23,7.6,5.2603,5.2603,0.83,,,4.4816,1.2905,0.5394,0.0,,125600.0,31388.0,31388.0,954560.0,238548.8,2023-08-05
600814.SH,2007-03-23,8.55,7.1963,7.1963,1.15,203.0341,71.3388,6.0165,2.1862,2.2546,0.0,,31038.3021,17441.0188,17441.0188,265377.483,149120.7107,2023-08-05
000035.SZ,2007-03-23,5.1,12.8361,23.0407,1.9,,,,9.5049,109.2667,0.0,,15000.656,7655.4846,4264.92,76503.3456,39042.9715,2023-08-05
000971.SZ,2007-03-23,5.23,7.1264,7.7789,0.43,106.8939,207.0438,2.642,3.6784,3.7386,,,24310.0,15693.281,14376.881,127141.3,82075.8596,2023-08-05
600057.SH,2007-03-23,6.55,5.6214,5.6214,0.74,,,4.5507,0.5854,0.5398,0.0,,42984.0,23328.0,23328.0,281545.2,152798.4,2023-08-05
600072.SH,2007-03-23,13.7,6.7203,8.8707,1.39,535.1091,402.2308,4.8404,8.401,5.6074,0.0,,36244.6656,21745.152,16473.6,496551.9187,297908.5824,2023-08-05
