security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002111.SZ,2007-01-31,31.49,15.7156,15.7156,,71.8859,76.0907,8.9955,10.9188,11.0682,,,8470.0,1696.0,1696.0,266720.3,53407.04,2023-08-05
002015.SZ,2007-01-31,7.43,4.2091,5.6344,0.66,29.7102,27.0507,2.7917,1.6263,1.3435,0.6729,0.6729,10064.0,6960.8014,5200.0,74775.52,51718.7544,2023-08-05
600383.SH,2007-01-31,15.07,2.8623,2.8623,0.76,31.3613,31.6266,3.5127,3.8977,4.1235,0.9954,0.9954,66600.0,42750.0,42750.0,1003662.0,644242.5,2023-08-05
600423.SH,2007-01-31,14.42,3.1217,3.5066,0.65,29.095,24.9151,3.363,3.1058,2.9141,0.6935,0.6935,19082.18,11390.3301,10140.0,275165.0356,164248.56,2023-08-05
000040.SZ,2007-01-31,3.53,2.2016,2.2606,0.79,106.4929,33.877,1.8982,3.1883,2.3983,0.0,,46959.3364,36605.5427,35649.9464,165766.4575,129217.5657,2023-08-05
600148.SH,2007-01-31,4.98,6.82,9.0706,1.76,328.2674,86.623,2.5012,1.9426,1.663,0.4418,0.4418,14151.645,5586.0,4200.0,70475.1921,27818.28,2023-08-05
600179.SH,2007-01-31,3.67,5.608,5.608,0.95,98.5177,129.662,1.6301,1.4557,1.5319,0.0,,39000.0,16000.0,16000.0,143130.0,58720.0,2023-08-05
600249.SH,2007-01-31,12.74,6.7838,6.7838,0.96,,,1.8887,3.5591,6.8706,0.3925,0.3925,15000.0,7980.0,7980.0,191100.0,101665.2,2023-08-05
600644.SH,2007-01-31,5.14,20.1291,34.0005,2.55,41.8929,37.3354,3.2437,3.5466,3.3968,1.4858,1.4858,32648.0131,21749.3744,12876.1571,167810.7873,111791.7844,2023-08-05
600122.SH,2007-01-31,9.8,2.9844,2.9844,0.68,210.1442,172.791,2.9932,0.9022,0.722,0.0,,31920.0,16848.0,16848.0,312816.0,165110.4,2023-08-05
600200.SH,2007-01-31,4.07,7.8323,8.359,0.66,72.4643,121.7649,2.9008,1.7738,1.4888,0.819,0.819,62370.0,45060.6738,42221.25,253845.9,183396.9424,2023-08-05
600307.SH,2007-01-31,5.4,4.6317,4.6317,0.79,9.2013,13.2764,1.1635,0.4432,0.4013,1.5432,1.5432,87360.0,31680.0,31680.0,471744.0,171072.0,2023-08-05
600345.SH,2007-01-31,8.21,12.2095,12.2095,1.59,123.2999,88.7704,1.7329,2.4316,2.6561,0.609,0.609,19800.0,7560.0,7560.0,162558.0,62067.6,2023-08-05
600793.SH,2007-01-31,5.46,3.9076,5.1971,0.82,103.6886,,3.4958,1.1356,1.1062,0.0,,10530.0,4460.82,3354.0,57493.8,24356.0772,2023-08-05
002028.SZ,2007-01-31,43.94,2.6203,2.9954,0.81,55.3486,32.5064,10.1947,8.3826,5.9154,0.4552,0.4552,10600.0,3982.6848,3484.0,465764.0,174999.1701,2023-08-05
600333.SH,2007-01-31,5.06,4.7985,6.4299,0.57,35.8102,37.826,2.1217,1.8355,1.935,1.7408,1.7408,46151.9808,21671.9808,16173.12,233529.0228,109660.2228,2023-08-05
600592.SH,2007-01-31,13.08,4.1382,4.1382,0.77,28.358,26.049,3.2139,4.292,4.0228,1.9113,1.9113,15000.0,6500.0,6500.0,196200.0,85020.0,2023-08-05
600754.SH,2007-01-31,13.84,2.3108,3.6028,0.77,43.3403,38.6656,4.1859,9.2512,8.9098,0.3973,0.3973,60324.074,17786.1406,11408.1597,834885.1842,246160.1859,2023-08-05
600988.SH,2007-01-31,5.47,10.4825,10.4825,1.74,,,4.5605,12.5438,20.1791,0.0,,9057.98,2500.0,2500.0,49547.1506,13675.0,2023-08-05
000511.SZ,2007-01-31,5.58,6.4013,6.4013,0.74,41.1888,45.576,1.5569,3.1187,2.6403,0.0,,33767.0179,24639.3089,24639.3089,188419.9599,137487.3437,2023-08-05
