security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2002-03-08,11.28,1.7541,1.7541,1.83,46.2295,42.7309,3.975,4.5691,3.7668,2.4157,2.4157,12681.9142,4654.0742,4654.0742,143051.9922,52497.957,2023-08-05
600704.SH,2002-03-08,9.58,1.6209,1.6209,2.17,38.3132,34.2972,2.5379,0.4236,0.5646,4.6877,4.6877,28826.9038,12838.2092,12838.2092,276161.7384,122990.0441,2023-08-05
600258.SH,2002-03-08,17.08,4.068,5.8114,1.68,71.5172,56.3079,5.5779,5.2718,3.8424,3.6773,3.6773,23140.0,7000.0,4900.0,395231.2,119560.0,2023-08-05
000708.SZ,2002-03-08,5.62,3.2761,3.2761,3.21,184.804,188.1782,1.6217,2.3199,1.9862,0.0,,44940.848,16704.0,16704.0,252567.5658,93876.48,2023-08-05
000858.SZ,2002-03-08,20.95,2.4762,2.4762,2.16,22.438,22.438,3.8789,3.8393,3.8393,0.9968,0.9968,86904.0,24480.0,24480.0,1820638.8,512856.0,2023-08-05
000514.SZ,2002-03-08,10.66,4.4778,4.4778,1.07,2403.977,,6.8931,27.4707,25.6867,,,11754.288,4324.32,4324.32,125300.7101,46097.2512,2023-08-05
600686.SH,2002-03-08,11.59,1.5091,1.5091,1.58,47.7869,29.8489,5.3515,2.0345,1.6937,4.5393,4.5393,15151.7592,5760.0,5760.0,175608.8891,66758.4,2023-08-05
600090.SH,2002-03-08,14.43,0.4119,0.4119,1.74,56.7376,50.0428,10.1093,8.6222,6.7549,0.3432,0.3432,36791.6646,17412.096,17412.096,530903.7202,251256.5453,2023-08-05
600307.SH,2002-03-08,5.95,3.3421,3.3421,2.32,16.2072,16.2072,2.0795,1.2682,1.2682,2.6891,2.6891,72800.0,20000.0,20000.0,433160.0,119000.0,2023-08-05
600345.SH,2002-03-08,32.29,2.0906,2.0906,4.43,57.4268,29.5761,6.5202,18.4124,20.7495,0.6194,0.6194,16500.0,4500.0,4500.0,532785.0,145305.0,2023-08-05
600280.SH,2002-03-08,13.89,1.801,1.801,2.34,63.3279,63.3279,4.0007,2.4547,2.4547,0.432,0.432,12126.0873,3500.0,3500.0,168431.3526,48615.0,2023-08-05
600656.SH,2002-03-08,12.29,1.4181,1.4181,1.84,83.0074,60.2211,7.801,4.3323,3.03,0.0,,9321.8441,5095.9985,5095.9985,114565.464,62629.8216,2023-08-05
000931.SZ,2002-03-08,13.25,1.6983,1.6983,4.28,56.2379,53.6691,5.0688,5.6949,5.2976,1.1321,1.1321,67484.694,37484.694,37484.694,894172.1955,496672.1955,2023-08-05
600787.SH,2002-03-08,8.26,1.3595,1.3595,2.48,54.0511,80.0575,3.426,5.7747,4.6596,0.8934,0.8934,31033.7705,12616.38,12616.38,256338.9443,104211.2988,2023-08-05
600730.SH,2002-03-08,13.25,4.0223,4.0223,2.15,51.0814,51.0814,6.2501,1.5364,1.5364,0.0,,17460.0,5460.0,5460.0,231345.0,72345.0,2023-08-05
600520.SH,2002-03-08,27.12,5.8398,5.8398,2.06,102.8785,102.8785,30.0991,25.9889,25.9889,,,6280.0,2500.0,2500.0,170313.6,67800.0,2023-08-05
600133.SH,2002-03-08,11.49,3.1366,3.1366,2.2,63.5438,77.0117,5.013,9.0943,9.2653,2.8829,2.8829,27559.22,8320.0,8320.0,316655.4378,95596.8,2023-08-05
600670.SH,2002-03-08,6.41,3.7703,3.7703,1.31,30.1434,116.6828,5.9604,24.8349,38.4274,0.0,,14033.3684,8605.2063,8605.2063,89953.8914,55159.3724,2023-08-05
000004.SZ,2002-03-08,22.38,0.424,0.424,0.49,85.4024,64.2768,18.3311,14.3458,19.9723,0.0,,8397.6684,4165.7228,4165.7228,187939.8188,93228.8763,2023-08-05
600558.SH,2002-03-08,14.19,1.8406,1.8406,2.46,73.452,73.452,3.7092,4.1664,4.1664,0.0,,12000.0,4500.0,4500.0,170280.0,63855.0,2023-08-05
600112.SH,2002-03-08,9.67,3.5384,3.5384,2.08,47.2684,49.2487,3.5394,9.1211,9.4725,1.7103,1.7103,17200.0,5200.0,5200.0,166324.0,50284.0,2023-08-05
000967.SZ,2002-03-08,15.41,1.8886,1.8886,2.94,55.9943,55.8049,4.6103,15.1512,15.1932,0.7787,0.7787,13678.608,4500.0,4500.0,210787.3493,69345.0,2023-08-05
000883.SZ,2002-03-08,8.51,1.6671,1.6671,2.2,37.5244,30.0548,2.5592,2.028,1.4357,2.6246,2.6246,23585.76,10560.0,10560.0,200714.8176,89865.6,2023-08-05
600834.SH,2002-03-08,12.98,1.9326,1.9326,1.9,78.1612,78.1612,9.2399,18.6552,18.6552,0.0,,39453.05,8004.0,8004.0,512100.589,103891.92,2023-08-05
600167.SH,2002-03-08,8.99,2.6933,2.6933,1.58,,,4.9116,5.9284,13.9389,,,19000.0,7000.0,7000.0,170810.0,62930.0,2023-08-05
600801.SH,2002-03-08,9.61,7.5723,7.5723,3.6,191.0007,140.9056,4.353,5.3074,5.0408,0.4162,0.4162,32840.0,4800.0,4800.0,315592.4,46128.0,2023-08-05
000597.SZ,2002-03-08,8.54,3.4156,3.4156,1.6,89.9284,162.6586,2.8186,2.1665,1.9543,0.0,,30380.9998,10880.9998,10880.9998,259453.7383,92923.7383,2023-08-05
600860.SH,2002-03-08,9.49,1.8567,1.8567,1.99,73.8187,60.4406,3.9247,8.5871,6.5098,1.0537,1.0537,40000.0,5000.0,5000.0,379600.0,47450.0,2023-08-05
000598.SZ,2002-03-08,11.44,2.79,3.627,3.01,31.4316,30.3394,3.4083,8.1702,7.229,1.3567,1.3567,17626.5,9886.5,7605.0,201647.16,113101.56,2023-08-05
600709.SH,2002-03-08,6.7,10.7456,10.7456,1.97,6.9237,7.2172,1.3578,1.6234,1.5946,6.6656,6.6656,44603.92,19975.04,19975.04,298846.264,133832.768,2023-08-05
000780.SZ,2002-03-08,9.1,1.5089,1.5089,2.45,32.4636,32.4636,2.6245,2.1615,2.1615,2.8425,2.8425,28327.2,10951.2,10951.2,257777.52,99655.92,2023-08-05
600676.SH,2002-03-08,11.16,1.0955,1.0955,1.9,34.0159,34.6752,2.0404,7.2042,6.0835,4.1253,4.1253,16896.1856,7340.0,7340.0,188561.4313,81914.4,2023-08-05
000088.SZ,2002-03-08,16.15,3.0962,3.0962,1.7,25.1085,25.1085,6.3182,24.6417,24.6417,3.7672,3.7672,58500.0,12500.0,12500.0,944775.0,201875.0,2023-08-05
600836.SH,2002-03-08,11.74,1.9777,1.9777,1.86,158.6326,129.6296,6.4635,3.213,2.7432,0.0,,11169.375,4132.8125,4132.8125,131128.4625,48519.2188,2023-08-05
600322.SH,2002-03-08,11.99,6.7559,6.7559,1.47,78.8806,78.8806,4.7743,8.6565,8.6565,,,42370.7417,12100.0,12100.0,508025.193,145079.0,2023-08-05
000868.SZ,2002-03-08,7.18,1.6771,1.6771,1.52,130.8902,124.6906,2.4438,4.278,3.8796,0.0,,22100.0,10140.0,10140.0,158678.0,72805.2,2023-08-05
000618.SZ,2002-03-08,4.53,2.917,2.917,2.68,,,3.1988,1.165,1.1636,0.0,,356107.8,20000.0,20000.0,1613168.334,90600.0,2023-08-05
000678.SZ,2002-03-08,7.27,3.2998,3.2998,2.08,,,1.9679,4.8408,4.2507,0.0,,14044.0018,7890.1553,7890.1553,102099.8931,57361.429,2023-08-05
000671.SZ,2002-03-08,12.32,3.1124,3.1124,1.99,58.5892,65.7121,6.8938,15.0799,13.5095,1.3271,1.3271,9517.3092,2910.4992,2910.4992,117253.2493,35857.3501,2023-08-05
600650.SH,2002-03-08,10.99,2.0667,2.0667,1.65,970.6578,696.4749,3.6593,25.3264,23.1377,0.0,,50146.3733,3801.6,3801.6,551108.6426,41779.584,2023-08-05
600400.SH,2002-03-08,12.59,1.3814,1.3814,1.95,46.4943,57.2965,4.0551,5.9663,5.6644,0.3971,0.3971,17952.3,5000.0,5000.0,226019.457,62950.0,2023-08-05
000593.SZ,2002-03-08,14.55,3.2869,3.2869,7.12,119.9554,115.6736,8.1924,7.9489,6.9788,0.0,,17300.6626,5665.3758,5665.3758,251724.6408,82431.2179,2023-08-05
000404.SZ,2002-03-08,6.83,2.8881,2.8881,2.25,53.2032,83.7066,2.7055,8.961,8.7878,3.6378,3.6378,26085.3837,9548.6037,9548.6037,178163.1707,65216.9633,2023-08-05
000893.SZ,2002-03-08,8.1,5.0995,5.0995,2.3,,,3.955,12.9541,8.7592,0.0,,22200.0,5700.0,5700.0,179820.0,46170.0,2023-08-05
600149.SH,2002-03-08,10.63,1.5348,2.3022,1.35,83.945,75.7467,5.5116,7.0896,6.7726,0.3136,0.3136,25470.0,6750.0,4500.0,270746.1,71752.5,2023-08-05
600783.SH,2002-03-08,9.88,3.2128,3.2128,2.43,,,6.7738,9.7556,10.365,0.0,,20227.89,6489.6,6489.6,199851.5532,64117.248,2023-08-05
000660.SZ,2002-03-08,10.71,7.4309,7.4309,1.88,74.8669,142.4903,3.8054,5.9381,7.0527,0.0,,13291.3293,3931.4107,3931.4107,142350.1368,42105.4086,2023-08-05
000877.SZ,2002-03-08,15.77,1.3248,1.5897,1.12,40.3044,33.7557,3.8611,6.7711,4.9853,2.3488,2.3488,17335.2,7800.0,6500.0,273376.104,123006.0,2023-08-05
600894.SH,2002-03-08,6.2,2.606,2.606,3.0,42.0276,41.6878,2.7799,1.6971,1.6845,6.8448,6.8448,68618.0,16169.0265,16169.0265,425431.6,100247.9643,2023-08-05
