security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600700.SH,2002-12-19,6.2,0.298,0.298,0.45,337.8635,,4.8429,3.4822,3.7347,0.7534,,29089.8048,15569.1288,15569.1288,180356.7898,96528.5986,2023-08-05
600820.SH,2002-12-19,7.35,0.2035,0.2238,0.52,44.8425,57.2544,2.5697,1.0935,1.0405,1.0561,1.3719,59112.8735,26647.3435,24224.8577,434479.6202,195857.9747,2023-08-05
000792.SZ,2002-12-19,13.49,0.1491,0.2293,0.26,42.6003,38.9574,5.3504,11.7649,8.5043,8.022,7.5308,25585.0,10000.0,6500.0,345141.65,134900.0,2023-08-05
000827.SZ,2002-12-19,13.17,0.6629,0.6629,2.15,,,3.4914,7.2144,10.2389,0.0,,6673.92,2920.32,2920.32,87895.5264,38460.6144,2023-08-05
000977.SZ,2002-12-19,12.1,0.1926,0.1926,0.7,60.0493,90.5317,3.1097,3.2631,3.1807,2.7336,2.7336,21500.0,6500.0,6500.0,260150.0,78650.0,2023-08-05
600119.SH,2002-12-19,10.38,0.1571,0.1885,1.21,117.3793,113.5189,6.8519,5.6606,5.3601,0.0,,25740.0,8236.8,6864.0,267181.2,85497.984,2023-08-05
600188.SH,2002-12-19,8.52,0.1682,0.1682,0.36,24.4429,21.4741,2.5109,3.7797,3.4134,0.9624,1.1737,287000.0,18000.0,18000.0,2445240.0,153360.0,2023-08-05
600250.SH,2002-12-19,12.91,2.3835,2.3835,5.97,41.3965,42.0116,2.5725,0.5909,0.5294,3.7367,2.8025,13266.28,5500.0,5500.0,171267.6748,71005.0,2023-08-05
600283.SH,2002-12-19,8.74,0.2818,0.2818,1.37,47.4169,47.2637,2.7893,15.1246,12.4276,0.0,5.7611,28533.0,8500.0,8500.0,249378.42,74290.0,2023-08-05
600418.SH,2002-12-19,12.17,0.1831,0.1831,0.62,31.4639,28.731,2.4978,1.407,1.1274,2.1476,4.2952,23000.0,8800.0,8800.0,279910.0,107096.0,2023-08-05
600057.SH,2002-12-19,13.45,0.2316,0.2316,0.25,,131.6721,6.1025,4.875,2.676,0.0,,35820.0,14400.0,14400.0,481779.0,193680.0,2023-08-05
600072.SH,2002-12-19,8.24,0.7364,0.8836,0.52,98.7045,75.3394,2.7591,6.57,6.5896,0.0,,32949.696,14976.0,12480.0,271505.495,123402.24,2023-08-05
600318.SH,2002-12-19,7.87,0.5366,0.5366,2.4,50.3522,101.8184,2.5674,2.8352,2.2915,1.5883,2.5413,20000.0,8000.0,8000.0,157400.0,62960.0,2023-08-05
600323.SH,2002-12-19,10.99,0.0509,0.0509,0.35,31.3117,33.9621,3.0875,10.4914,10.1709,7.2973,5.8379,20851.4168,6500.0,6500.0,229157.0706,71435.0,2023-08-05
600426.SH,2002-12-19,10.02,0.69,0.69,0.89,49.8391,49.8391,2.9709,4.4595,4.4595,,,16700.0,6000.0,6000.0,167334.0,60120.0,2023-08-05
600579.SH,2002-12-19,8.88,1.2295,1.4754,0.9,64.8208,64.8208,3.5824,4.6896,4.6896,,0.8446,21600.0,7200.0,6000.0,191808.0,63936.0,2023-08-05
600697.SH,2002-12-19,8.0,0.1531,0.1531,0.63,24.7582,23.676,2.2113,1.5995,1.5656,4.727,4.727,12273.7187,6491.2299,6491.2299,98189.7496,51929.8392,2023-08-05
600740.SH,2002-12-19,8.02,0.3828,0.3828,0.64,24.2309,31.6753,2.2614,2.6081,2.1289,2.9933,2.9933,20285.0,8450.0,8450.0,162685.7,67769.0,2023-08-05
000603.SZ,2002-12-19,11.85,0.6318,0.6318,0.8,,,78.0204,84.5351,94.7257,,,11186.25,2850.0,2850.0,132557.0625,33772.5,2023-08-05
600201.SH,2002-12-19,15.23,0.0558,0.0558,0.63,116.8717,64.4219,3.0672,7.9866,7.0503,1.2685,1.8528,10921.325,5031.325,5031.325,166331.7798,76627.0798,2023-08-05
600581.SH,2002-12-19,7.21,1.2049,1.2049,0.64,14.0956,39.8848,1.7435,0.9557,0.9739,,,40942.785,13000.0,13000.0,295197.4799,93730.0,2023-08-05
