security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000818.SZ,2002-07-24,7.5,0.5113,0.5113,0.78,,,2.7319,2.2658,2.2658,,,34000.0,9000.0,9000.0,255000.0,67500.0,2023-08-05
000956.SZ,2002-07-24,10.14,0.2873,0.2873,0.89,16.2562,16.2562,2.7703,4.7546,4.7546,1.64,1.97,81600.0,20400.0,20400.0,827424.0,206856.0,2023-08-05
600055.SH,2002-07-24,14.33,0.2431,0.2431,0.76,49.5606,49.5606,4.5875,4.8581,4.8581,3.9723,1.9862,11100.0,3900.0,3900.0,159063.0,55887.0,2023-08-05
600058.SH,2002-07-24,13.73,0.0817,0.0817,0.75,37.6156,37.6156,3.1052,0.2976,0.2976,0.0,7.7219,42408.871,12000.0,12000.0,582273.7988,164760.0,2023-08-05
600177.SH,2002-07-24,10.73,0.1991,0.1991,1.15,17.558,17.558,3.1025,3.4803,3.4803,4.7044,4.7044,56809.5052,22508.6558,22508.6558,609565.9908,241517.8767,2023-08-05
600285.SH,2002-07-24,16.23,0.1043,0.1043,0.22,64.8755,64.8755,4.0366,9.4603,9.4603,0.6161,0.6161,10036.0,4000.0,4000.0,162884.28,64920.0,2023-08-05
600529.SH,2002-07-24,20.91,0.986,0.986,1.18,44.4139,44.4139,7.998,4.9217,4.9217,,2.4632,8240.7448,3200.0,3200.0,172313.9738,66912.0,2023-08-05
600679.SH,2002-07-24,20.89,0.4435,0.5765,0.89,690.3783,690.3783,14.4129,16.1339,16.1339,0.0,,60361.9662,3432.0017,2640.0013,1260961.4739,71694.5155,2023-08-05
000599.SZ,2002-07-24,10.85,0.3224,0.3546,0.45,38.8215,38.8215,3.0243,1.7742,1.7742,4.5126,3.2673,18756.6105,7214.8606,6558.9642,203509.2239,78281.2375,2023-08-05
000949.SZ,2002-07-24,6.73,0.3399,0.3399,0.45,97.2417,97.2417,3.2474,4.5136,4.5136,2.4298,2.4298,49057.1412,15000.0,15000.0,330154.5603,100950.0,2023-08-05
