security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2002-10-16,12.41,0.4106,0.4106,0.82,117.1952,43.2152,10.857,12.4962,7.5866,0.0,,11544.9889,3500.0,3500.0,143273.3122,43435.0,2023-08-05
600008.SH,2002-10-16,12.37,0.1828,0.1828,1.69,28.2294,27.7825,3.2685,76.5522,101.966,9.9003,10.671,110000.0,30000.0,30000.0,1360700.0,371100.0,2023-08-05
600085.SH,2002-10-16,18.25,0.1354,0.1354,0.91,30.3516,27.0652,4.3663,3.7572,3.2352,2.6437,4.5627,33179.9933,9961.6608,9961.6608,605534.8777,181800.3096,2023-08-05
600106.SH,2002-10-16,9.24,0.2307,0.2307,1.64,40.8751,40.4375,3.0893,20.9251,17.432,3.7278,3.7278,31000.0,9000.0,9000.0,286440.0,83160.0,2023-08-05
600326.SH,2002-10-16,11.74,1.0068,1.0068,2.66,89.0125,82.8055,5.4999,6.1687,5.3594,0.5915,1.183,18000.0,7200.0,7200.0,211320.0,84528.0,2023-08-05
600336.SH,2002-10-16,9.58,0.1308,0.1308,1.11,72.3559,71.5169,2.6795,3.0731,2.123,7.9108,3.9554,34103.6,9000.0,9000.0,326712.488,86220.0,2023-08-05
000407.SZ,2002-10-16,7.2,0.1211,0.1699,1.16,49.8398,55.5433,3.1678,2.0904,2.2283,4.6154,4.6154,23958.8758,14419.6658,10271.6893,172503.9058,103821.5938,2023-08-05
600591.SH,2002-10-16,6.94,7.8867,7.8867,,36.0378,36.0378,8.2559,1.429,1.429,,,72100.0,20000.0,20000.0,500374.0,138800.0,2023-08-05
600696.SH,2002-10-16,8.46,0.4432,0.4432,3.18,86.9101,32.2185,5.9209,14.2808,11.8569,0.0,,26197.35,8965.21,8965.21,221629.581,75845.6766,2023-08-05
600705.SH,2002-10-16,7.26,0.4988,0.4988,0.55,62.8963,43.9926,2.6513,8.9802,3.8663,0.0,0.8773,65313.744,34307.507,34307.507,474177.7814,249072.5008,2023-08-05
600845.SH,2002-10-16,17.09,0.5902,0.5902,1.21,116.2909,86.634,15.4864,11.3048,9.3123,0.0,,26224.407,1320.0,1320.0,448175.1156,22558.8,2023-08-05
000535.SZ,2002-10-16,5.36,0.6188,0.6188,1.06,307.6116,61.4508,,56.8215,64.9229,0.0,,30272.3222,17018.0342,17018.0342,162259.647,91216.6633,2023-08-05
000590.SZ,2002-10-16,8.76,0.4464,0.4464,1.01,,,6.496,7.2393,7.3703,0.0,,20302.8425,6355.3926,6355.3926,177852.9003,55673.2392,2023-08-05
600103.SH,2002-10-16,4.44,0.136,0.136,1.04,28.3876,67.2394,2.0017,3.4139,3.5734,0.0,2.138,70630.0,44642.0,44642.0,313597.2,198210.48,2023-08-05
600126.SH,2002-10-16,7.36,0.1113,0.1113,1.12,13.8684,16.8727,2.179,1.1007,1.0327,7.935,7.935,64533.75,16575.0,16575.0,474968.4,121992.0,2023-08-05
600130.SH,2002-10-16,21.18,0.3955,0.3955,0.95,49.7368,35.2913,3.8104,1.2923,0.9424,1.8886,3.7771,16000.0,4000.0,4000.0,338880.0,84720.0,2023-08-05
600355.SH,2002-10-16,23.0,0.326,0.326,0.58,33.881,33.881,4.0391,9.5768,9.5768,,,12302.23,3100.0,3100.0,282951.29,71300.0,2023-08-05
600628.SH,2002-10-16,8.1,0.2804,0.3365,1.21,32.8145,31.6014,2.9845,1.3732,1.589,1.9617,1.177,31890.3367,13937.1397,11614.2831,258311.7273,112890.8316,2023-08-05
000529.SZ,2002-10-16,5.57,0.1829,0.1829,1.19,,,1.7603,4.3476,4.4439,0.0,,39651.5872,21605.8091,21605.298,220859.3407,120344.3567,2023-08-05
000533.SZ,2002-10-16,4.58,0.2781,0.2781,1.02,,,14.7887,2.3482,2.6792,,,57568.0,20370.56,20370.56,263661.44,93297.1648,2023-08-05
000670.SZ,2002-10-16,6.62,0.6026,0.7834,1.53,806.5266,,1.6856,1.5466,2.1661,2.2863,,27220.912,15466.88,11897.6,180202.4374,102390.7456,2023-08-05
000806.SZ,2002-10-16,9.18,1.8156,1.8156,1.75,30.1193,38.3076,2.6816,6.9449,5.6918,2.1592,0.7119,30343.6047,16011.5727,16011.5727,278554.2911,146986.2374,2023-08-05
000906.SZ,2002-10-16,14.2,0.22,0.22,0.5,177.0622,187.6144,9.1009,3.9884,3.1675,0.2647,0.2647,23750.0,6650.0,6650.0,337250.0,94430.0,2023-08-05
000676.SZ,2002-10-16,18.8,0.3013,0.3013,0.96,165.2047,279.1344,15.471,39.8698,25.2544,0.0,1.0271,31458.6699,9775.0,9775.0,591422.9941,183770.0,2023-08-05
000719.SZ,2002-10-16,9.0,0.2135,0.4441,0.86,53.5781,104.2315,4.2907,4.2644,4.0184,0.1827,,12937.5688,4917.12,2364.0,116438.1192,44254.08,2023-08-05
000882.SZ,2002-10-16,9.3,0.0653,0.0653,0.98,65.1246,68.193,4.9005,12.0203,10.614,0.0,2.1266,24920.0,6300.0,6300.0,231756.0,58590.0,2023-08-05
000935.SZ,2002-10-16,6.58,0.3132,0.3132,1.24,41.0379,81.3691,3.9097,4.9237,4.7922,1.0132,1.0638,31941.0,10440.0,10440.0,210171.78,68695.2,2023-08-05
000936.SZ,2002-10-16,14.25,0.9251,0.9251,1.65,36.1615,37.0946,4.1261,3.6099,3.3596,0.5848,0.7018,16800.0,4200.0,4200.0,239400.0,59850.0,2023-08-05
600376.SH,2002-10-16,13.25,0.1352,0.1352,1.11,48.1013,47.5688,3.4862,8.3859,8.1174,0.6383,3.1913,17320.0,6400.0,6400.0,229490.0,84800.0,2023-08-05
600250.SH,2002-10-16,13.68,0.094,0.094,1.22,43.8655,44.5173,2.7621,0.6261,0.561,3.5264,2.6448,13266.28,5500.0,5500.0,181482.7104,75240.0,2023-08-05
600283.SH,2002-10-16,9.9,0.1393,0.1393,1.57,53.7102,53.5366,3.2293,17.132,14.0771,0.0,5.0861,28533.0,8500.0,8500.0,282476.7,84150.0,2023-08-05
600418.SH,2002-10-16,12.3,0.2746,0.2746,1.0,31.7999,29.0379,2.6131,1.4221,1.1394,2.1249,6.3747,23000.0,8800.0,8800.0,282900.0,108240.0,2023-08-05
600666.SH,2002-10-16,10.55,0.2274,0.2274,1.74,80.7063,66.2472,6.279,5.1464,4.812,1.1159,,14879.2973,6319.3793,6319.3793,156976.5865,66669.4516,2023-08-05
600790.SH,2002-10-16,6.3,0.1968,0.1968,1.03,,,2.4097,2.2511,2.1069,1.4626,,37186.0686,25223.328,25223.328,234272.2322,158906.9664,2023-08-05
000156.SZ,2002-10-16,15.05,0.2495,0.2495,0.66,100.2366,71.3684,2.9649,10.9517,9.5269,0.8906,1.4249,9650.0,3600.0,3600.0,145232.5,54180.0,2023-08-05
000563.SZ,2002-10-16,9.45,2.0507,2.0507,2.47,79.8121,100.0805,5.5913,11.9301,13.6842,2.6312,1.3156,31418.7026,12636.0,12636.0,296906.7396,119410.2,2023-08-05
000927.SZ,2002-10-16,5.89,0.1681,0.1849,0.68,,,3.4052,2.7586,2.5722,0.0,12.834,159517.402,23980.0,21800.0,939557.4978,141242.2,2023-08-05
600171.SH,2002-10-16,13.25,0.26,0.26,0.96,50.2076,57.936,5.5117,9.5496,10.5283,2.5868,2.4251,56476.42,20280.0,20280.0,748312.565,268710.0,2023-08-05
600857.SH,2002-10-16,10.08,0.2021,0.2021,1.3,82.7132,64.9849,5.7275,3.2537,3.3395,1.6677,1.0423,19229.184,9150.8797,9150.8797,193830.1747,92240.8674,2023-08-05
600865.SH,2002-10-16,7.32,0.108,0.108,0.95,49.3718,67.1934,2.899,1.9454,1.8584,4.3559,2.4502,26970.632,13533.9938,13533.9938,197425.0262,99068.8346,2023-08-05
