security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2002-12-20,7.5,0.5661,0.5661,1.66,41.1666,40.2854,2.4762,1.1941,1.1862,0.0,1.1822,31920.0,14400.0,14400.0,239400.0,108000.0,2023-08-05
600077.SH,2002-12-20,9.43,0.1839,0.1839,0.85,556.4657,,3.4631,4.3204,5.9302,2.8896,,12681.9142,4654.0742,4654.0742,119590.4509,43887.9197,2023-08-05
600198.SH,2002-12-20,13.17,0.6586,0.6586,1.19,160.1509,,3.0835,2.8182,3.0631,4.0311,,43898.64,16537.375,16537.375,578145.0888,217797.2288,2023-08-05
600258.SH,2002-12-20,13.51,0.2639,0.2639,1.31,40.4277,38.7543,4.1744,2.5856,2.5681,4.649,4.8937,23140.0,7000.0,7000.0,312621.4,94570.0,2023-08-05
600587.SH,2002-12-20,17.87,0.5158,0.5158,0.64,58.7618,58.7618,3.7631,6.0877,6.0877,,,6130.0,2100.0,2100.0,109543.1,37527.0,2023-08-05
600200.SH,2002-12-20,17.16,0.1191,0.1191,0.14,57.1755,66.5597,5.9803,7.115,7.7963,0.4979,0.7748,27720.0,12510.0,12510.0,475675.2,214671.6,2023-08-05
600307.SH,2002-12-20,5.22,0.1895,0.1895,1.39,14.2188,12.7693,1.6699,1.1126,1.1203,11.1571,11.8544,72800.0,20000.0,20000.0,380016.0,104400.0,2023-08-05
600345.SH,2002-12-20,13.97,1.4896,1.4896,1.97,13.8629,28.969,3.042,7.1005,6.5216,4.3745,3.2808,19800.0,5400.0,5400.0,276606.0,75438.0,2023-08-05
600793.SH,2002-12-20,9.03,0.6685,0.6685,0.46,74.9287,,5.9491,2.0671,2.3759,1.7384,,10530.0,3354.0,3354.0,95085.9,30286.62,2023-08-05
600078.SH,2002-12-20,9.96,0.0534,0.0534,1.19,30.1882,31.7714,2.6644,3.0599,2.689,10.9109,1.3639,18006.1968,6627.672,6627.672,179341.7201,66011.6131,2023-08-05
600619.SH,2002-12-20,12.11,0.5463,0.5463,0.91,35.9824,39.0516,4.3365,1.801,2.0363,0.0,0.7432,38052.0,2028.0,2028.0,460809.72,24559.08,2023-08-05
600771.SH,2002-12-20,9.73,3.482,3.482,1.89,44.6053,60.9834,5.0879,4.0801,3.8596,0.0,,18688.696,4950.0,4950.0,181841.0121,48163.5,2023-08-05
600227.SH,2002-12-20,8.58,0.2771,0.2771,0.74,38.8797,35.8582,1.9205,2.3129,2.6036,7.0763,2.8305,17000.0,7000.0,7000.0,145860.0,60060.0,2023-08-05
600256.SH,2002-12-20,11.8,0.383,0.4596,1.26,28.0028,34.4496,8.1178,4.1105,4.4362,2.2045,1.2492,72171.7704,20400.0,17000.0,851626.8907,240720.0,2023-08-05
600525.SH,2002-12-20,18.78,3.0537,3.0537,0.57,66.8635,66.8635,13.9469,13.0099,13.0099,,,9954.0,2500.0,2500.0,186936.12,46950.0,2023-08-05
