security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2002-12-30,7.14,0.2996,0.2996,1.62,39.1906,38.3517,2.3573,1.1368,1.1293,0.0,1.2418,31920.0,14400.0,14400.0,227908.8,102816.0,2023-08-05
600200.SH,2002-12-30,16.83,0.1031,0.1031,0.23,56.076,65.2797,5.8653,6.9782,7.6464,0.5076,0.79,27720.0,12510.0,12510.0,466527.6,210543.3,2023-08-05
600307.SH,2002-12-30,5.06,0.3279,0.3279,1.54,13.783,12.3779,1.6187,1.0785,1.0859,11.5099,12.2292,72800.0,20000.0,20000.0,368368.0,101200.0,2023-08-05
600345.SH,2002-12-30,12.72,1.2406,1.2406,0.94,12.6225,26.3769,2.7698,6.4652,5.9381,4.8043,3.6032,19800.0,5400.0,5400.0,251856.0,68688.0,2023-08-05
600587.SH,2002-12-30,16.77,1.1181,1.1181,1.27,55.1447,55.1447,3.5315,5.713,5.713,,,6130.0,2100.0,2100.0,102800.1,35217.0,2023-08-05
600693.SH,2002-12-30,7.13,0.6021,0.6021,1.31,,,2.8429,1.5596,2.1146,2.5608,,13200.869,7230.0998,7230.0998,94122.196,51550.6116,2023-08-05
600704.SH,2002-12-30,7.02,0.3317,0.3317,0.94,27.6843,37.1934,1.8092,0.7653,0.8322,6.3971,3.1986,28826.9038,12838.2092,12838.2092,202364.8647,90124.2286,2023-08-05
600769.SH,2002-12-30,5.63,0.1889,0.1889,0.86,,,2.4142,4.4962,5.1914,0.0,,34881.6,8736.0,8736.0,196383.408,49183.68,2023-08-05
600151.SH,2002-12-30,8.0,0.6406,0.6406,1.79,37.6172,77.413,3.0236,3.5399,3.3641,5.1683,5.375,46784.0,14144.0,14144.0,374272.0,113152.0,2023-08-05
600640.SH,2002-12-30,11.21,0.7703,0.7703,1.68,107.5179,100.2229,3.5221,15.4681,3.8884,5.8822,4.1176,36488.27,5533.5571,5533.5571,409033.5067,62031.1751,2023-08-05
600648.SH,2002-12-30,13.18,0.5806,0.5806,0.61,1070.8429,2411.7119,7.1904,48.3443,41.7697,0.0,,74505.75,5445.0,5445.0,981985.785,71765.1,2023-08-05
600729.SH,2002-12-30,8.65,0.6186,0.6186,1.3,30.2966,28.8321,3.7938,0.7483,0.7058,3.1214,6.0116,20400.0003,5100.0003,5100.0003,176460.0026,44115.0026,2023-08-05
