security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-06-28,7.08,10.1015,10.1015,2.37,102.2989,102.2989,3.4163,4.7483,4.7483,2.3097,2.3097,49057.1412,15000.0,15000.0,347324.5597,106200.0,2023-08-05
600727.SH,2002-06-28,11.51,0.9104,0.9104,0.79,32.9537,32.9537,2.015,6.7996,6.7996,2.1666,2.1666,37930.0,15210.0,15210.0,436574.3,175067.1,2023-08-05
600226.SH,2002-06-28,22.36,0.8608,0.8608,0.5,81.3484,81.3484,11.6035,15.1256,15.1256,0.8696,0.559,25349.4144,8064.0,8064.0,566812.906,180311.04,2023-08-05
600748.SH,2002-06-28,11.62,5.9787,5.9787,0.75,861.0436,861.0436,6.4888,21.6362,21.6362,0.0,,58754.1643,15697.0021,15697.0021,682723.3892,182399.1644,2023-08-05
000038.SZ,2002-06-28,16.23,1.6225,1.6225,0.4,226.008,226.008,14.1696,44.7728,44.7728,0.0,,9048.6,1914.0,1914.0,146858.778,31064.22,2023-08-05
000819.SZ,2002-06-28,13.17,0.6157,0.6157,0.56,76.7953,76.7953,6.1162,3.1454,3.1454,0.0,3.0081,16513.386,5210.316,5210.316,217481.2936,68619.8617,2023-08-05
000932.SZ,2002-06-28,6.04,4.3546,7.8382,0.6,22.516,22.516,2.2448,1.2545,1.2545,2.8796,8.6389,176537.5,45000.0,25000.0,1066286.5,271800.0,2023-08-05
000959.SZ,2002-06-28,8.0,2.7893,2.7893,1.35,26.0524,26.0524,3.5247,1.5379,1.5379,20.625,18.975,231000.0,35000.0,35000.0,1848000.0,280000.0,2023-08-05
000962.SZ,2002-06-28,14.81,3.1168,3.1168,0.97,29.5872,50.2664,5.0015,4.3075,7.9781,2.4996,0.7142,35640.0,14040.0,14040.0,527828.4,207932.4,2023-08-05
000981.SZ,2002-06-28,15.37,0.5875,0.9792,0.4,95.4234,95.4234,3.6783,3.8573,3.8573,8.38,2.095,16100.0,5000.0,3000.0,247457.0,76850.0,2023-08-05
000683.SZ,2002-06-28,7.22,1.9908,1.9908,0.55,,,6.0425,4.8872,4.8872,0.0,,46900.0,16900.0,16900.0,338618.0,122018.0,2023-08-05
000729.SZ,2002-06-28,10.3,0.4368,0.4368,0.29,24.0624,24.0624,1.9098,3.0047,3.0047,6.9229,6.9229,66742.45,18720.0,18720.0,687447.235,192816.0,2023-08-05
000913.SZ,2002-06-28,8.0,1.5,2.4,0.5,47.9836,47.9836,3.0329,1.3349,1.3349,2.8846,2.6207,45353.6,13520.0,8450.0,362828.8,108160.0,2023-08-05
600079.SH,2002-06-28,11.34,6.6052,6.6052,0.97,49.4099,49.4099,4.7697,5.9047,5.9047,0.6653,1.9959,12597.0,6422.0,6422.0,142849.98,72825.48,2023-08-05
600221.SH,2002-06-28,8.31,4.182,5.6138,0.68,60.5009,60.5009,2.7405,1.8806,1.8806,0.722,1.444,73025.2801,22140.0,16493.1853,606840.0776,183983.4,2023-08-05
600276.SH,2002-06-28,13.0,1.2191,1.4629,0.86,40.8593,40.8593,4.35,5.228,5.228,0.4006,0.3205,25507.2,7680.0,6400.0,331593.6,99840.0,2023-08-05
600624.SH,2002-06-28,13.15,2.416,2.416,0.48,1094.2224,1094.2224,8.1661,11.4676,11.4676,0.6195,0.6195,26347.7126,16172.1918,16172.1918,346472.4207,212664.3222,2023-08-05
600668.SH,2002-06-28,8.4,1.7352,1.7352,0.79,57.4847,57.4847,4.9917,2.3933,2.3933,0.0,,30045.9139,14483.8048,14483.8048,252385.6768,121663.9603,2023-08-05
600741.SH,2002-06-28,7.1,7.15,10.01,2.45,29.9722,29.9722,3.4984,2.1924,2.1924,4.1308,6.3049,72611.56,33600.0,24000.0,515542.076,238560.0,2023-08-05
000096.SZ,2002-06-28,14.6,2.1979,2.1979,0.81,55.1324,55.1324,4.9087,4.2707,4.2707,0.7534,,33000.0,8500.0,8500.0,481800.0,124100.0,2023-08-05
600672.SH,2002-06-28,7.09,0.7417,0.7417,0.57,122.9205,122.9205,4.8556,5.7604,5.7604,1.4577,0.4859,44097.696,25600.0,25600.0,312652.6646,181504.0,2023-08-05
600837.SH,2002-06-28,17.18,3.0591,3.6709,0.7,50.6815,50.6815,5.5374,6.245,6.245,0.0,0.5796,7829.3905,1965.6001,1638.0,134508.9288,33769.0097,2023-08-05
600851.SH,2002-06-28,18.3,0.8633,0.8633,0.36,62.9866,62.9866,5.412,8.4364,8.4364,0.7286,0.7286,50293.749,15306.3,15306.3,920375.6067,280105.29,2023-08-05
600879.SH,2002-06-28,12.72,0.7072,0.7072,0.64,27.0032,27.0032,3.965,6.3615,6.3615,0.4176,1.3433,23433.3196,13714.1235,13714.1235,298071.8253,174443.6509,2023-08-05
000517.SZ,2002-06-28,18.12,3.1053,7.7767,1.48,53.2557,53.2557,8.7938,5.3398,5.3398,0.0,0.7125,14581.7185,6963.3983,2780.496,264220.7392,126176.7772,2023-08-05
000666.SZ,2002-06-28,8.24,4.6027,4.6027,2.49,40.4866,40.4866,2.2729,2.2459,2.2459,1.335,1.335,60380.0,20300.0,20300.0,497531.2,167272.0,2023-08-05
600070.SH,2002-06-28,14.66,1.4238,1.4238,0.31,62.4115,62.4115,4.7723,5.4789,5.4789,4.5852,4.0757,7573.3,3120.0,3120.0,111024.578,45739.2,2023-08-05
600169.SH,2002-06-28,7.25,1.5707,1.5707,0.73,131.4573,131.4573,3.1027,4.0568,4.0568,1.0695,,37217.2425,14400.0,14400.0,269825.0081,104400.0,2023-08-05
600764.SH,2002-06-28,16.67,2.7688,2.7688,0.74,96.0058,96.0058,7.1098,6.0025,6.0025,3.7259,1.3972,18318.1658,5898.563,5898.563,305363.8239,98329.0452,2023-08-05
000568.SZ,2002-06-28,9.48,1.2614,1.2614,0.59,54.4687,54.4687,3.5536,4.6506,4.6506,10.4714,10.4714,48893.4574,12313.4074,12313.4074,463509.9762,116731.1022,2023-08-05
000583.SZ,2002-06-28,14.62,1.0132,1.9251,0.53,38.2597,38.2597,2.5342,4.7635,4.7635,1.8,0.36,23165.6194,13072.0,6880.0,338681.3556,191112.64,2023-08-05
000637.SZ,2002-06-28,13.9,0.2996,0.3596,0.53,67.9283,67.9283,7.4587,3.2132,3.2132,1.169,1.7535,28978.5595,9907.9969,8256.6641,402801.9771,137721.1569,2023-08-05
000669.SZ,2002-06-28,16.61,1.4134,1.4134,0.64,165.2066,165.2066,13.3374,20.4935,20.4935,,0.2408,6167.0,2299.0,2299.0,102433.87,38186.39,2023-08-05
600178.SH,2002-06-28,9.29,2.1345,2.1345,0.57,47.1829,47.1829,2.9791,2.3186,2.3186,8.2045,7.1785,46208.0,13858.0,13858.0,429272.32,128740.82,2023-08-05
600217.SH,2002-06-28,14.6,0.2178,0.2178,0.14,101.0212,101.0212,8.7243,13.6872,13.6872,0.1712,0.4366,41300.0,14000.0,14000.0,602980.0,204400.0,2023-08-05
600295.SH,2002-06-28,14.53,1.2354,1.2354,0.67,32.5011,32.5011,2.5072,3.088,3.088,0.0,1.6518,51600.0,8000.0,8000.0,749748.0,116240.0,2023-08-05
600496.SH,2002-06-28,14.3,7.9086,7.9086,0.44,124.2858,124.2858,15.7865,8.8268,8.8268,,,11000.0,4000.0,4000.0,157300.0,57200.0,2023-08-05
600660.SH,2002-06-28,9.43,2.0253,2.2481,0.77,28.038,28.038,7.326,4.5467,4.5467,5.0476,4.0381,45239.4567,14449.0039,13016.9358,426608.0767,136254.1068,2023-08-05
600889.SH,2002-06-28,9.65,1.2236,1.2236,0.6,51.6147,51.6147,3.3102,4.6776,4.6776,1.2527,,16154.7393,6681.8544,6681.8544,155893.2342,64479.895,2023-08-05
000010.SZ,2002-06-28,11.69,4.3768,5.9942,0.71,979.2746,979.2746,11.3947,10.3824,10.3824,0.0,,14701.7448,6779.3844,4950.0874,171863.3967,79251.0036,2023-08-05
