security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-07-08,6.86,1.0903,1.0903,0.66,99.1201,99.1201,3.3101,4.6008,4.6008,2.3837,2.3837,49057.1412,15000.0,15000.0,336531.9886,102900.0,2023-08-05
000006.SZ,2002-07-08,12.5,0.6086,0.6086,0.48,28.2585,28.2585,2.6504,1.566,1.566,2.5712,2.5712,25359.1631,15780.7037,15780.7037,316989.5388,197258.7963,2023-08-05
000013.SZ,2002-07-08,8.08,0.7177,0.7177,0.45,,,,3.3851,3.3851,0.0,,30335.4979,5132.4002,5132.4002,245110.823,41469.7936,2023-08-05
000050.SZ,2002-07-08,16.54,0.2321,0.2321,0.55,89.1588,89.1588,3.0087,7.8728,7.8728,3.8626,,13277.0,3639.7,3639.7,219601.58,60200.638,2023-08-05
600305.SH,2002-07-08,15.1,0.2569,0.2569,0.82,77.9767,77.9767,5.0124,11.0283,11.0283,1.0526,3.7892,12715.0,4000.0,4000.0,191996.5,60400.0,2023-08-05
000768.SZ,2002-07-08,9.05,1.6789,1.6789,1.75,77.5152,77.5152,1.8596,3.853,3.853,4.8881,3.2995,39150.0,17700.0,17700.0,354307.5,160185.0,2023-08-05
000825.SZ,2002-07-08,6.28,1.4735,1.4735,1.18,22.7685,22.7685,2.1072,0.9895,0.9895,3.0934,3.5152,107617.0,48750.0,48750.0,675834.76,306150.0,2023-08-05
000833.SZ,2002-07-08,8.65,0.3504,0.3504,0.73,52.5324,52.5324,3.5301,2.7302,2.7302,,1.3873,25268.85,9858.95,9858.95,218575.5525,85279.9175,2023-08-05
600776.SH,2002-07-08,14.51,0.3276,0.3276,0.79,43.9477,43.9477,2.4904,1.085,1.085,2.0675,1.3784,62800.0,11800.0,11800.0,911228.0,171218.0,2023-08-05
600814.SH,2002-07-08,7.94,0.782,0.782,0.45,,,4.8352,1.9036,1.9036,0.6297,,23737.0419,10139.7592,10139.7592,188472.1127,80509.688,2023-08-05
000683.SZ,2002-07-08,7.15,0.4467,0.4467,0.75,,,5.9839,4.8398,4.8398,0.0,,46900.0,16900.0,16900.0,335335.0,120835.0,2023-08-05
000729.SZ,2002-07-08,10.16,0.2089,0.2089,0.98,23.7353,23.7353,1.8839,2.9639,2.9639,7.0183,7.0183,66742.45,18720.0,18720.0,678103.292,190195.2,2023-08-05
600650.SH,2002-07-08,13.37,1.532,1.532,2.01,752.9195,752.9195,4.4258,26.6942,26.6942,,,50146.3733,3801.6,3801.6,670457.011,50827.392,2023-08-05
600734.SH,2002-07-08,10.05,0.4194,0.4194,0.49,68.874,68.874,6.0915,1.2197,1.2197,0.0,,35155.8394,13273.2144,13273.2144,353316.186,133395.8047,2023-08-05
600783.SH,2002-07-08,9.28,0.8914,0.8914,1.35,1429.6523,1429.6523,6.2986,14.1396,14.1396,0.0,,20227.89,6489.6,6489.6,187714.8192,60223.488,2023-08-05
600791.SH,2002-07-08,15.75,0.3727,0.3727,0.99,179.6108,179.6108,12.6765,5.1054,5.1054,0.0,,9900.0,3300.0,3300.0,155925.0,51975.0,2023-08-05
600877.SH,2002-07-08,6.86,0.3577,0.3577,0.36,333.3121,333.3121,2.3945,1.2549,1.2549,0.0,,47387.084,21960.0,21960.0,325075.3962,150645.6,2023-08-05
000877.SZ,2002-07-08,13.19,0.5509,0.5509,1.95,37.9508,37.9508,3.1597,3.2313,3.2313,2.8083,2.8083,17335.2,7800.0,7800.0,228651.288,102882.0,2023-08-05
000893.SZ,2002-07-08,8.46,0.4677,0.4677,0.62,,,5.7828,5.8883,5.8883,0.0,,22200.0,5700.0,5700.0,187812.0,48222.0,2023-08-05
600111.SH,2002-07-08,12.38,0.2643,0.2643,0.32,62.0276,62.0276,4.8619,15.8435,15.8435,2.6874,2.2395,40367.4,14560.0,14560.0,499748.412,180252.8,2023-08-05
600684.SH,2002-07-08,9.25,0.694,0.694,0.66,127.9426,127.9426,2.9375,10.1749,10.1749,,,18703.9387,10003.501,10003.501,173011.433,92532.3843,2023-08-05
600691.SH,2002-07-08,12.03,0.7277,0.7277,1.35,432.682,432.682,10.4146,15.2741,15.2741,0.0,,7727.4499,3321.6,3321.6,92961.2223,39958.848,2023-08-05
600750.SH,2002-07-08,14.56,0.1627,0.1627,0.38,52.8625,52.8625,4.0356,5.9932,5.9932,1.6082,1.6082,14611.2,6240.0,6240.0,212739.072,90854.4,2023-08-05
600183.SH,2002-07-08,11.63,2.7283,2.7283,1.73,90.1116,90.1116,5.7977,7.9274,7.9274,4.2485,,49078.125,14899.2188,14899.2188,570778.5938,173277.9146,2023-08-05
600360.SH,2002-07-08,16.47,0.182,0.182,0.47,74.9427,74.9427,3.3822,8.3557,8.3557,0.0,,11800.0,5000.0,5000.0,194346.0,82350.0,2023-08-05
600428.SH,2002-07-08,13.49,19.7157,19.7157,6.54,56.684,56.684,12.8331,9.0754,9.0754,,,36000.0,13000.0,13000.0,485640.0,175370.0,2023-08-05
000610.SZ,2002-07-08,10.24,0.6106,0.6106,1.35,1139.0277,1139.0277,4.9311,18.3399,18.3399,0.7813,0.3906,16759.79,5304.0,5304.0,171620.2496,54312.96,2023-08-05
600601.SH,2002-07-08,11.09,0.5575,0.5575,0.33,41.2673,41.2673,6.9175,1.1209,1.1209,,,37324.8,37324.8,37324.8,413932.032,413932.032,2023-08-05
000031.SZ,2002-07-08,13.4,1.3843,1.3843,0.76,106.9035,106.9035,6.3939,19.9981,19.9981,0.0,,46630.2377,16348.9877,16348.9877,624845.1852,219076.4352,2023-08-05
600148.SH,2002-07-08,10.73,1.0386,1.0386,2.03,182.8957,182.8957,5.9635,9.4826,9.4826,2.9832,4.1451,14151.645,4200.0,4200.0,151847.1509,45066.0,2023-08-05
600122.SH,2002-07-08,10.16,0.4605,0.4605,0.45,55.767,55.767,3.442,1.6176,1.6176,0.0,,31920.0,14400.0,14400.0,324307.2,146304.0,2023-08-05
600200.SH,2002-07-08,15.61,0.4303,0.4463,0.77,52.0111,52.0111,5.6703,6.4723,6.4723,0.5473,0.8517,27720.0,12510.0,12060.0,432709.2,195281.1,2023-08-05
600307.SH,2002-07-08,6.51,0.8846,0.8846,0.48,17.7326,17.7326,2.2321,1.3875,1.3875,2.4578,2.6114,72800.0,20000.0,20000.0,473928.0,130200.0,2023-08-05
600345.SH,2002-07-08,19.69,0.7656,0.9188,0.95,19.5391,19.5391,4.335,10.0078,10.0078,0.8465,0.6348,19800.0,5400.0,4500.0,389862.0,106326.0,2023-08-05
600793.SH,2002-07-08,12.6,0.9739,0.9739,1.47,104.5517,104.5517,7.4803,2.8843,2.8843,1.2458,,10530.0,3354.0,3354.0,132678.0,42260.4,2023-08-05
000045.SZ,2002-07-08,15.51,0.7169,0.7169,1.66,100.572,100.572,8.2169,7.3705,7.3705,,,16341.6,2217.6,2217.6,253458.216,34394.976,2023-08-05
600002.SH,2002-07-08,4.96,0.7701,0.7701,0.47,457.4861,457.4861,2.099,1.3773,1.3773,10.1094,10.1094,195000.0,35000.0,35000.0,967200.0,173600.0,2023-08-05
600069.SH,2002-07-08,6.75,4.2268,4.2268,0.61,,,6.5833,13.6991,13.6991,0.0,,37160.0,14560.0,14560.0,250830.0,98280.0,2023-08-05
600117.SH,2002-07-08,6.34,0.4256,0.4256,0.73,40.9947,40.9947,2.6177,2.9795,2.9795,3.4437,,58222.0,16000.0,16000.0,369127.48,101440.0,2023-08-05
600266.SH,2002-07-08,13.2,1.2807,1.2807,1.06,55.3937,55.3937,5.1954,7.4428,7.4428,2.5253,,60000.0,15000.0,15000.0,792000.0,198000.0,2023-08-05
600316.SH,2002-07-08,12.54,2.6282,2.6282,2.75,41.5163,41.5163,2.4759,5.9623,5.9623,0.5316,0.7974,21000.0,9000.0,9000.0,263340.0,112860.0,2023-08-05
600608.SH,2002-07-08,12.33,0.3347,0.3347,0.51,61.922,61.922,5.852,5.8351,5.8351,0.6581,0.6581,15126.2212,9320.7704,9320.7704,186506.3074,114925.099,2023-08-05
600659.SH,2002-07-08,11.9,5.1761,5.1761,0.92,91.6808,91.6808,7.8884,5.2396,5.2396,1.9852,,17342.1772,4457.0064,4457.0064,206371.9087,53038.3762,2023-08-05
600686.SH,2002-07-08,12.06,1.8966,1.8966,1.56,41.167,41.167,5.7833,1.5387,1.5387,4.3624,3.2718,15151.7592,5760.0,5760.0,182730.216,69465.6,2023-08-05
000732.SZ,2002-07-08,9.2,0.4467,0.4467,0.49,50.4116,50.4116,2.8941,3.0889,3.0889,0.0,,15266.88,8869.0,8869.0,140455.296,81594.8,2023-08-05
600112.SH,2002-07-08,10.91,1.2097,1.2097,1.04,204.5462,204.5462,3.9516,11.3558,11.3558,1.5159,,17200.0,5200.0,5200.0,187652.0,56732.0,2023-08-05
600127.SH,2002-07-08,7.9,0.8538,0.8538,0.45,200.5524,200.5524,2.7116,8.3453,8.3453,0.8431,,43250.0065,19143.4455,19143.4455,341675.0514,151233.2195,2023-08-05
600167.SH,2002-07-08,9.18,0.5694,0.5694,0.66,794.1448,794.1448,4.7609,15.6604,15.6604,,,19000.0,7000.0,7000.0,174420.0,64260.0,2023-08-05
600567.SH,2002-07-08,11.56,1.1041,1.1041,0.55,80.5459,80.5459,5.569,6.604,6.604,,1.3884,16050.0,6000.0,6000.0,185538.0,69360.0,2023-08-05
000516.SZ,2002-07-08,13.06,0.4469,0.4469,1.2,54.6567,54.6567,4.6817,2.4999,2.4999,4.1352,,13037.8296,4345.4477,4345.4477,170274.0546,56751.547,2023-08-05
