security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2002-12-03,9.12,0.2022,0.2022,0.65,538.1726,,3.3492,4.1784,5.7353,2.9878,,12681.9142,4654.0742,4654.0742,115659.0575,42445.1567,2023-08-05
600171.SH,2002-12-03,13.06,0.1926,0.1926,0.34,49.4876,57.1052,5.3069,9.4126,10.3773,2.6244,2.4604,56476.42,20280.0,20280.0,737582.0452,264856.8,2023-08-05
600300.SH,2002-12-03,10.64,0.0656,0.0656,0.23,30.2437,28.3109,2.5534,3.2435,2.9599,9.3045,8.0639,33000.0,10000.0,10000.0,351120.0,106400.0,2023-08-05
600078.SH,2002-12-03,9.78,0.0561,0.0561,0.42,29.6426,31.1972,2.6163,3.0046,2.6404,11.1117,1.389,18006.1968,6627.672,6627.672,176100.6047,64818.6322,2023-08-05
600619.SH,2002-12-03,11.94,0.9685,0.9685,0.72,35.4773,38.5034,4.2757,1.7757,2.0077,0.0,0.7538,38052.0,2028.0,2028.0,454340.88,24214.32,2023-08-05
600136.SH,2002-12-03,10.17,0.3311,0.3311,0.48,42.7258,54.1824,2.5219,6.0466,4.6338,2.5095,1.2547,10444.4,4092.4,4092.4,106219.548,41619.708,2023-08-05
600303.SH,2002-12-03,7.32,0.2326,0.2326,0.7,34.1465,40.2001,2.582,3.3994,3.1025,3.4153,6.1475,16200.0,7200.0,7200.0,118584.0,52704.0,2023-08-05
600617.SH,2002-12-03,13.83,0.2264,0.2264,0.32,2049.618,,10.2077,7.1562,8.2601,0.188,,16719.48,900.0,900.0,231230.4084,12447.0,2023-08-05
600720.SH,2002-12-03,5.28,0.2682,0.2682,0.48,35.1856,44.2678,3.1101,6.8654,6.3421,2.0137,2.0137,34695.4252,16316.0266,16316.0266,183191.8451,86148.6204,2023-08-05
600661.SH,2002-12-03,13.96,0.1785,0.1785,0.4,64.5705,119.1764,6.4666,5.7621,7.5823,6.1092,6.1092,14473.0688,2545.5375,2545.5375,202044.0404,35535.7035,2023-08-05
600669.SH,2002-12-03,4.03,1.0194,1.0194,1.27,,,5.6272,19.3119,16.1536,0.0,,23217.0832,14864.85,14864.85,93564.8453,59905.3455,2023-08-05
600323.SH,2002-12-03,10.93,0.1136,0.1136,0.48,31.1407,33.7766,3.0707,10.4341,10.1154,7.3374,5.8699,20851.4168,6500.0,6500.0,227905.9856,71045.0,2023-08-05
600426.SH,2002-12-03,10.05,0.6678,0.6678,0.38,49.9884,49.9884,2.9798,4.4728,4.4728,,,16700.0,6000.0,6000.0,167835.0,60300.0,2023-08-05
600579.SH,2002-12-03,9.84,0.8496,0.8496,0.27,71.8284,71.8284,3.9697,5.1965,5.1965,,0.7622,21600.0,6000.0,6000.0,212544.0,59040.0,2023-08-05
600697.SH,2002-12-03,7.83,0.142,0.142,0.51,24.2321,23.1729,2.1643,1.5655,1.5323,4.8297,4.8297,12273.7187,6491.2299,6491.2299,96103.2174,50826.3301,2023-08-05
600740.SH,2002-12-03,7.56,0.121,0.121,0.43,22.8411,29.8585,2.1317,2.4585,2.0068,3.1754,3.1754,20285.0,8450.0,8450.0,153354.6,63882.0,2023-08-05
000603.SZ,2002-12-03,9.56,0.212,0.212,1.1,,,62.9431,68.1988,76.4201,,,11186.25,2850.0,2850.0,106940.55,27246.0,2023-08-05
000632.SZ,2002-12-03,15.23,2.1463,2.5755,1.1,97.0295,103.9521,4.6498,2.9424,2.358,2.7143,1.8096,21061.5574,6368.5072,5307.0894,320767.5192,96992.3647,2023-08-05
000716.SZ,2002-12-03,9.01,0.1368,0.1368,0.33,351.0441,,5.2962,7.9475,8.9999,0.0,0.7508,17825.9538,10134.8784,10134.8784,160611.8437,91315.2544,2023-08-05
000790.SZ,2002-12-03,10.8,0.991,0.991,0.49,61.8389,70.9762,3.3981,6.199,6.3905,0.993,,12798.0,3978.0,3978.0,138218.4,42962.4,2023-08-05
000807.SZ,2002-12-03,8.14,0.1191,0.1191,0.41,19.7384,20.5855,2.125,1.8475,1.9553,7.1051,10.0114,36400.0,13400.0,13400.0,296296.0,109076.0,2023-08-05
600138.SH,2002-12-03,9.72,0.217,0.217,0.9,25.1906,28.1484,2.2522,1.9833,1.8363,3.5217,3.5217,26700.0,11700.0,11700.0,259524.0,113724.0,2023-08-05
600415.SH,2002-12-03,15.06,0.0972,0.0972,0.18,47.5277,47.5277,5.0477,4.0654,4.0654,,,10403.0009,2915.2099,2915.2099,156669.1936,43903.0611,2023-08-05
600515.SH,2002-12-03,10.56,0.9771,0.9771,0.38,68.6587,68.6587,3.8635,6.594,6.594,,,15416.0,5000.0,5000.0,162792.96,52800.0,2023-08-05
600201.SH,2002-12-03,15.3,0.0535,0.0535,0.16,117.4089,64.718,3.0813,8.0233,7.0827,1.2627,1.8444,10921.325,5031.325,5031.325,167096.2725,76979.2725,2023-08-05
600581.SH,2002-12-03,7.2,1.5293,1.5293,0.55,14.0761,39.8295,1.741,0.9544,0.9725,,,40942.785,13000.0,13000.0,294788.052,93600.0,2023-08-05
600149.SH,2002-12-03,7.42,0.1363,0.2507,0.34,67.5076,56.7694,4.2393,6.0631,5.7292,0.9213,0.9213,30564.0,12420.0,6750.0,226784.88,92156.4,2023-08-05
600243.SH,2002-12-03,9.41,0.6974,0.6974,0.41,69.4797,77.891,3.5995,5.2936,4.4675,1.2103,1.5129,15660.0,5500.0,5500.0,147360.6,51755.0,2023-08-05
600548.SH,2002-12-03,7.76,0.1553,0.1553,0.31,42.1017,42.1017,3.1618,27.9929,27.9929,,1.2887,218070.0,16500.0,16500.0,1692223.2,128040.0,2023-08-05
600003.SH,2002-12-03,4.7,0.0974,0.0974,0.46,29.7937,33.3839,1.8872,15.2499,14.1565,6.023,4.3021,121320.0,30000.0,30000.0,570204.0,141000.0,2023-08-05
600061.SH,2002-12-03,5.1,0.8237,1.0709,0.41,70.1623,138.0016,3.938,2.8334,2.8741,1.1562,0.925,37311.56,12168.0,9360.0,190288.956,62056.8,2023-08-05
