security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2002-04-26,6.17,0.3082,0.3082,1.25,,,5.175,4.1764,4.1764,0.0,,46900.0,16900.0,16900.0,289373.0,104273.0,2023-08-05
000729.SZ,2002-04-26,10.29,0.1809,0.1809,1.25,24.039,24.039,1.908,3.0018,3.0018,6.9296,6.9296,66742.45,18720.0,18720.0,686779.8105,192628.8,2023-08-05
000913.SZ,2002-04-26,13.28,0.4951,0.4951,0.74,49.783,49.783,3.1466,1.3849,1.3849,2.7804,,28346.0,8450.0,8450.0,376434.88,112216.0,2023-08-05
000918.SZ,2002-04-26,11.85,0.984,0.984,1.8,66.577,66.577,3.0835,4.7956,4.7956,0.4219,0.4219,17000.2,6000.0,6000.0,201452.37,71100.0,2023-08-05
000975.SZ,2002-04-26,14.1,0.1482,0.1482,0.48,149.5391,149.5391,6.0258,34.5132,34.5132,1.025,1.025,29600.0,12000.0,12000.0,417360.0,169200.0,2023-08-05
600079.SH,2002-04-26,11.6,1.5182,1.5182,1.5,50.5428,50.5428,4.879,6.0401,6.0401,0.8455,0.8455,12597.0,6422.0,6422.0,146125.2,74495.2,2023-08-05
600221.SH,2002-04-26,7.41,1.6377,2.1983,1.56,53.9484,53.9484,2.4437,1.6769,1.6769,0.8097,0.8097,73025.2801,22140.0,16493.1853,541117.3255,164057.4,2023-08-05
600276.SH,2002-04-26,17.05,0.1444,0.1444,0.82,44.6571,44.6571,4.7544,5.7139,5.7139,0.3666,0.3666,21256.0,6400.0,6400.0,362414.8,109120.0,2023-08-05
600624.SH,2002-04-26,10.73,0.5367,0.5367,0.54,892.8522,892.8522,6.5315,9.3572,9.3572,0.7592,0.7592,26347.7126,16172.1918,16172.1918,282710.9562,173527.618,2023-08-05
600668.SH,2002-04-26,8.47,4.2663,4.2663,3.03,57.9637,57.9637,5.0333,2.4133,2.4133,0.0,,30045.9139,14483.8048,14483.8048,254488.8907,122677.8267,2023-08-05
600710.SH,2002-04-26,12.36,0.3411,0.3411,0.51,197.9555,197.9555,4.4412,3.8616,3.8616,0.0,,16500.0,7440.0,7440.0,203940.0,91958.4,2023-08-05
600741.SH,2002-04-26,8.95,0.4987,0.4987,1.63,26.9871,26.9871,3.2481,1.9741,1.9741,4.5877,4.5877,51865.4,24000.0,24000.0,464195.33,214800.0,2023-08-05
600077.SH,2002-04-26,11.76,0.5496,0.5496,0.98,693.9594,693.9594,4.1925,5.3879,5.3879,2.3171,2.3171,12681.9142,4654.0742,4654.0742,149139.311,54731.9126,2023-08-05
600198.SH,2002-04-26,18.46,1.2696,1.2696,0.64,224.4788,224.4788,4.258,3.9502,3.9502,2.876,2.876,43898.64,16537.375,16537.375,810368.8944,305279.9425,2023-08-05
600258.SH,2002-04-26,16.29,0.5428,0.5428,0.81,48.7466,48.7466,5.3943,3.1177,3.1177,3.8557,3.8557,23140.0,7000.0,7000.0,376950.6,114030.0,2023-08-05
600693.SH,2002-04-26,9.74,0.4794,0.4794,0.69,,,4.009,2.1305,2.1305,1.8746,1.8746,13200.869,7230.0998,7230.0998,128576.4641,70421.1721,2023-08-05
600704.SH,2002-04-26,9.4,0.2212,0.2212,0.7,37.0701,37.0701,2.5016,1.0248,1.0248,4.7774,4.7774,28826.9038,12838.2092,12838.2092,270972.8957,120679.1665,2023-08-05
000543.SZ,2002-04-26,7.66,0.2728,0.2728,1.08,35.0954,35.0954,2.5277,8.8142,8.8142,14.3504,14.3504,77300.8816,14064.3816,14064.3816,592124.7531,107733.1631,2023-08-05
000594.SZ,2002-04-26,7.97,0.9964,1.4945,1.23,62.5331,91.8176,6.2632,15.4286,16.1204,1.206,1.206,56111.616,19459.44,12972.96,447209.5795,155091.7368,2023-08-05
000651.SZ,2002-04-26,9.2,0.2659,0.2659,0.77,18.1072,18.1072,2.7697,0.7498,0.7498,7.3089,7.3089,53694.0,21294.0,21294.0,493984.8,195904.8,2023-08-05
000856.SZ,2002-04-26,8.51,0.4589,0.4589,0.97,,,2.9509,3.6993,3.6993,4.7455,4.7455,17500.0,6500.0,6500.0,148925.0,55315.0,2023-08-05
600780.SH,2002-04-26,8.41,0.4498,0.4498,0.99,30.8478,30.8478,3.4028,6.8267,6.8267,3.4263,3.4263,21569.4612,9356.7247,9356.7247,181399.1687,78690.0547,2023-08-05
600843.SH,2002-04-26,16.16,13.5114,13.5114,6.35,89.002,89.002,8.1181,4.4527,4.4527,0.0,,25246.637,1560.0,1560.0,407985.6539,25209.6,2023-08-05
000045.SZ,2002-04-26,15.37,0.3161,0.3161,1.3,99.6642,99.6642,8.1427,7.3039,7.3039,,,16341.6,2217.6,2217.6,251170.392,34084.512,2023-08-05
000732.SZ,2002-04-26,9.39,4.1026,4.1026,2.53,51.4527,51.4527,2.9539,3.1527,3.1527,0.0,,15266.88,8869.0,8869.0,143356.0032,83279.91,2023-08-05
600189.SH,2002-04-26,10.51,1.949,1.949,2.15,29.5787,29.5787,2.6595,5.324,5.324,5.3472,5.3472,31050.0,11050.0,11050.0,326335.5,116135.5,2023-08-05
600261.SH,2002-04-26,18.58,1.6364,1.6364,3.13,35.6695,35.6695,4.2208,3.923,3.923,0.5382,0.5382,12316.0,4000.0,4000.0,228831.28,74320.0,2023-08-05
600097.SH,2002-04-26,13.7,0.9825,0.9825,2.39,129.3774,129.3774,12.4724,13.7951,13.7951,0.0,,11544.9889,3500.0,3500.0,158166.3479,47950.0,2023-08-05
600696.SH,2002-04-26,9.26,1.0663,1.0663,0.93,95.1286,95.1286,6.6963,15.6313,15.6313,0.0,,26197.35,8965.21,8965.21,242587.461,83017.8446,2023-08-05
600705.SH,2002-04-26,8.43,1.2772,1.2772,0.68,73.0325,73.0325,3.1477,10.4275,10.4275,0.0,,65313.744,34307.507,34307.507,550594.8619,289212.284,2023-08-05
000535.SZ,2002-04-26,5.94,4.7897,4.7897,2.42,340.8979,340.8979,,62.9701,62.9701,0.0,,30272.3222,17018.0342,17018.0342,179817.5939,101087.1231,2023-08-05
000590.SZ,2002-04-26,9.43,0.8886,0.8886,1.09,,,6.8804,7.7929,7.7929,0.0,,20302.8425,6355.3926,6355.3926,191455.8048,59931.3522,2023-08-05
000953.SZ,2002-04-26,9.9,2.1308,2.1308,2.55,74.9494,74.9494,4.4329,4.9862,4.9862,1.5002,1.5002,17821.7841,6000.0,6000.0,176435.6626,59400.0,2023-08-05
600103.SH,2002-04-26,4.96,0.1418,0.1418,0.67,31.7122,31.7122,2.2361,3.8138,3.8138,0.0,,70630.0,44642.0,44642.0,350324.8,221424.32,2023-08-05
600146.SH,2002-04-26,14.34,1.0665,1.0665,1.6,,,8.137,1.8731,1.8731,0.0,,20000.0,6000.0,6000.0,286800.0,86040.0,2023-08-05
600210.SH,2002-04-26,13.01,2.651,2.651,5.07,35.9285,35.9285,4.8344,6.2434,6.2434,4.3521,,54640.0071,17135.0913,17135.0913,710866.4924,222927.5378,2023-08-05
600836.SH,2002-04-26,12.56,1.4722,1.4722,3.03,253.3173,253.3173,6.931,2.7625,2.7625,0.0,,11169.375,4132.8125,4132.8125,140287.35,51908.125,2023-08-05
