security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2002-02-07,10.84,0.4953,0.4953,0.78,,,11.0996,46.3875,66.2786,,,11544.9889,3500.0,3500.0,125147.6797,37940.0,2023-08-05
600696.SH,2002-02-07,6.97,0.8806,0.8806,0.52,230.6196,1669.6863,6.274,29.6238,46.1751,0.0,,26197.35,8965.21,8965.21,182595.5295,62487.5137,2023-08-05
000953.SZ,2002-02-07,7.91,1.7125,1.7125,0.75,37.2241,33.8345,3.4907,4.4354,4.0588,0.6321,0.6321,17821.7841,6000.0,6000.0,140970.3122,47460.0,2023-08-05
600210.SH,2002-02-07,11.54,0.9654,1.9462,2.79,41.5983,34.3862,5.8394,7.857,6.6109,4.9065,4.9065,54640.0071,17135.0913,8500.0,630545.6819,197738.9536,2023-08-05
600146.SH,2002-02-07,14.2,0.4205,0.4205,0.59,411.8215,,6.5431,2.1286,1.7107,0.0,,20000.0,6000.0,6000.0,284000.0,85200.0,2023-08-05
600639.SH,2002-02-07,9.94,0.5422,0.5422,0.45,98.7401,63.0687,4.318,12.1731,13.5187,0.0,,69784.0,11715.0,11715.0,693652.96,116447.1,2023-08-05
000415.SZ,2002-02-07,7.95,0.4408,0.4408,0.93,39.8295,39.3477,4.153,10.873,7.4717,0.917,0.917,23317.9996,9595.7543,9595.7543,185378.0968,76286.2467,2023-08-05
600103.SH,2002-02-07,4.45,0.3307,0.3307,0.5,18.729,18.3961,1.9058,3.5484,3.2346,0.0,,70630.0,44642.0,44642.0,314303.5,198656.9,2023-08-05
000519.SZ,2002-02-07,9.71,1.2813,1.2813,1.14,51.7985,51.0752,4.2608,8.5358,8.4959,2.2777,2.2777,13653.8286,5803.2046,5803.2046,132578.6757,56349.1167,2023-08-05
600223.SH,2002-02-07,9.43,0.4858,0.4858,0.87,34.3999,27.4897,3.0201,6.6366,5.3445,3.1813,3.1813,53625.0,14300.0,14300.0,505683.75,134849.0,2023-08-05
600126.SH,2002-02-07,8.12,0.6783,0.6783,1.02,14.1344,13.5523,2.6266,1.3342,1.214,7.1923,7.1923,64533.75,16575.0,16575.0,524014.05,134589.0,2023-08-05
000806.SZ,2002-02-07,12.38,2.2562,2.2562,0.92,29.9082,26.1677,6.2953,9.2284,7.8187,2.9122,2.9122,21158.28,8803.08,8803.08,261939.5064,108982.1304,2023-08-05
600130.SH,2002-02-07,21.3,1.5595,1.5595,0.8,77.4333,66.888,4.0833,3.6458,1.9665,1.8779,1.8779,16000.0,4000.0,4000.0,340800.0,85200.0,2023-08-05
600092.SH,2002-02-07,7.2,0.568,0.568,0.68,36.5509,29.1146,2.798,14.995,13.5885,0.0,,26119.62,13309.92,13309.92,188061.264,95831.424,2023-08-05
000906.SZ,2002-02-07,19.89,1.2883,1.2883,1.02,69.4542,99.884,7.0017,3.0597,3.2054,0.3591,0.3591,12500.0,3500.0,3500.0,248625.0,69615.0,2023-08-05
000676.SZ,2002-02-07,13.42,0.1009,0.1715,0.12,142.6731,94.4858,11.1031,32.3989,25.6583,0.0,,31458.6699,9775.0,5750.0,422175.3501,131180.5,2023-08-05
601607.SH,2002-02-07,13.39,0.6266,0.6266,0.58,22.9067,24.4499,2.8808,0.9214,0.878,1.0585,1.0585,31620.7158,19070.8402,19070.8402,423401.3846,255358.5503,2023-08-05
600385.SH,2002-02-07,11.83,3.6896,7.3792,0.98,117.1495,117.1495,8.6121,10.3057,10.3057,0.4403,0.4403,14132.3648,6783.5,3391.75,167185.8756,80248.805,2023-08-05
600376.SH,2002-02-07,20.8,0.5348,0.5348,0.4,30.9491,114.1951,3.5644,6.4155,9.1203,0.6505,0.6505,10825.0,4000.0,4000.0,225160.0,83200.0,2023-08-05
600678.SH,2002-02-07,6.57,0.707,0.707,0.48,87.9461,146.6393,4.1639,7.1957,7.2842,0.0,,23266.0,9600.0,9600.0,152857.62,63072.0,2023-08-05
000719.SZ,2002-02-07,9.09,0.4977,1.0353,0.66,48.9692,36.6202,4.3721,4.5838,4.5974,0.1809,0.1809,12937.5688,4917.12,2364.0,117602.5004,44696.6208,2023-08-05
000400.SZ,2002-02-07,11.91,1.3532,1.3532,0.99,22.3957,21.294,3.082,4.6,4.2064,3.2676,3.2676,37827.2,19440.0,19440.0,450521.952,231530.4,2023-08-05
000935.SZ,2002-02-07,6.38,0.9686,0.9686,0.71,34.8341,26.9119,3.8248,4.5727,4.4485,1.0449,1.0449,31941.0,10440.0,10440.0,203783.58,66607.2,2023-08-05
600608.SH,2002-02-07,12.06,1.5905,1.5905,1.16,85.0914,38.3358,5.6277,10.0689,6.8359,0.6728,0.6728,15126.2212,9320.7704,9320.7704,182422.2277,112408.491,2023-08-05
600780.SH,2002-02-07,7.41,0.5988,0.5988,0.78,30.233,25.1198,3.078,6.6414,6.6525,3.8887,3.8887,21569.4612,9356.7247,9356.7247,159829.7075,69333.33,2023-08-05
600316.SH,2002-02-07,11.69,0.8981,1.3471,0.74,59.7827,59.7827,2.3173,8.5029,8.5029,0.5703,0.5703,21000.0,9000.0,6000.0,245490.0,105210.0,2023-08-05
600704.SH,2002-02-07,8.75,0.5774,0.5774,0.54,34.9938,31.3257,2.318,0.3869,0.5156,5.1323,5.1323,28826.9038,12838.2092,12838.2092,252235.4083,112334.3305,2023-08-05
000708.SZ,2002-02-07,5.15,0.4741,0.4741,0.46,169.3489,172.4409,1.4861,2.1259,1.8201,0.0,,44940.848,16704.0,16704.0,231445.3672,86025.6,2023-08-05
000410.SZ,2002-02-07,6.04,0.4613,0.4613,0.61,127.8973,99.9514,2.1947,3.5154,3.0596,0.8339,0.8339,34091.9303,13537.28,13537.28,205915.259,81765.1712,2023-08-05
600198.SH,2002-02-07,19.08,1.9809,1.9809,1.2,46.9394,46.8835,4.2302,3.4934,3.1054,2.7825,2.7825,43898.64,16537.375,16537.375,837586.0512,315533.115,2023-08-05
600077.SH,2002-02-07,10.31,0.7539,0.7539,0.58,42.2541,39.0563,3.6332,4.1761,3.4429,2.643,2.643,12681.9142,4654.0742,4654.0742,130750.5354,47983.505,2023-08-05
600398.SH,2002-02-07,15.47,1.109,1.109,0.38,36.9836,36.9836,4.2553,6.032,6.032,0.7605,0.7605,16439.1411,7650.0,7650.0,254313.5128,118345.5,2023-08-05
600555.SH,2002-02-07,16.67,0.5095,0.5095,0.4,39.1157,33.8558,3.5453,5.195,3.8641,0.0,,43450.0,8100.0,8100.0,724311.5,135027.0,2023-08-05
600362.SH,2002-02-07,4.81,5.9081,5.9081,0.45,117.9281,117.9281,3.1794,3.6357,3.6357,,,266403.82,23000.0,23000.0,1281402.3742,110630.0,2023-08-05
600209.SH,2002-02-07,10.35,1.4128,1.4128,0.63,39.5726,36.0793,4.3282,7.0997,4.3671,1.8981,1.8981,23574.1864,7500.0,7500.0,243992.8292,77625.0,2023-08-05
600229.SH,2002-02-07,7.98,0.6705,0.6705,1.0,36.3682,39.2609,2.6127,2.989,2.5971,7.3966,7.3966,29512.621,9000.0,9000.0,235510.7156,71820.0,2023-08-05
600201.SH,2002-02-07,16.76,1.4467,1.5998,1.78,70.6691,90.042,3.3424,9.3039,11.3768,1.1527,1.1527,10921.325,5031.325,4550.0,183041.407,84325.007,2023-08-05
000617.SZ,2002-02-07,12.94,0.6538,0.6538,0.34,258.5858,87.1238,7.8104,5.9071,5.8572,0.0,,10400.0,3250.0,3250.0,134576.0,42055.0,2023-08-05
600569.SH,2002-02-07,5.56,1.034,1.034,0.6,15.197,15.197,2.8196,1.421,1.421,0.0,,134549.0259,27500.0,27500.0,748092.584,152900.0,2023-08-05
000976.SZ,2002-02-07,8.22,1.4991,1.4991,1.01,45.3071,50.1111,3.2549,3.6154,3.5182,10.0459,10.0459,42114.6,6120.0,6120.0,346182.012,50306.4,2023-08-05
000978.SZ,2002-02-07,15.67,0.7048,0.7048,1.12,76.356,62.559,7.4726,19.9962,16.6015,3.2631,3.2631,17700.0,6000.0,6000.0,277359.0,94020.0,2023-08-05
600185.SH,2002-02-07,12.74,1.077,1.077,1.55,125.7762,101.653,4.9446,6.2267,7.5153,1.3713,1.3713,19800.0,6800.0,6800.0,252252.0,86632.0,2023-08-05
000405.SZ,2002-02-07,5.33,6.4759,6.4759,0.94,,,4.2177,3.0958,5.2171,0.0,,38092.5448,11292.367,11292.367,203033.2638,60188.3161,2023-08-05
600606.SH,2002-02-07,11.9,0.6801,0.6801,0.93,44.4204,35.5423,8.1344,8.1641,3.8304,3.9843,3.9843,16479.4737,4170.8952,4170.8952,196105.737,49633.6529,2023-08-05
600141.SH,2002-02-07,11.07,0.7486,0.7486,0.4,66.515,56.784,4.4368,6.4774,5.7575,3.6134,3.6134,16000.0,4000.0,4000.0,177120.0,44280.0,2023-08-05
000540.SZ,2002-02-07,17.48,0.4373,0.4373,0.95,24.8942,24.3128,12.3134,26.6737,33.4635,1.9486,1.9486,32681.1466,11288.1708,11288.1708,571266.4426,197317.2256,2023-08-05
000796.SZ,2002-02-07,9.35,0.2376,0.2376,0.38,32.5134,28.8454,2.302,1.822,1.7504,0.7603,0.7603,16034.1951,11277.4322,11277.4322,149919.7242,105443.9911,2023-08-05
600774.SH,2002-02-07,12.19,0.6841,0.6841,0.66,42.3124,48.1234,2.5417,1.8443,1.9878,2.239,2.239,9446.72,3461.12,3461.12,115155.5168,42191.0528,2023-08-05
000848.SZ,2002-02-07,10.0,0.9261,0.9261,1.19,48.5467,38.888,3.3425,3.1573,3.0158,0.0,,25925.0,9100.0,9100.0,259250.0,91000.0,2023-08-05
000920.SZ,2002-02-07,13.54,0.7614,0.7614,0.79,27.8011,27.8011,4.2619,5.2264,5.2264,6.0139,6.0139,19000.0,7000.0,7000.0,257260.0,94780.0,2023-08-05
600071.SH,2002-02-07,6.7,2.931,3.8104,0.51,41.5369,32.3604,4.1264,5.8197,5.2563,1.7538,1.7538,23747.2456,10745.02,8265.4,159106.5455,71991.634,2023-08-05
000769.SZ,2002-02-07,8.21,0.9437,0.9437,1.07,693.2354,1342.6578,3.4622,5.5663,6.2728,0.0,,18540.0,8100.0,8100.0,152213.4,66501.0,2023-08-05
000729.SZ,2002-02-07,9.84,0.8121,0.8121,1.51,24.4795,24.4612,1.837,3.7617,3.1394,7.2465,7.2465,66742.45,18720.0,18720.0,656745.708,184204.8,2023-08-05
000586.SZ,2002-02-07,8.47,0.5148,0.5148,0.55,,,5.2734,4.0251,3.7719,0.0,,19344.0,6084.0,6084.0,163843.68,51531.48,2023-08-05
000683.SZ,2002-02-07,5.48,0.3232,0.3232,0.6,126.2632,100.5142,2.8064,5.0816,4.4634,0.0,,46900.0,16900.0,16900.0,257012.0,92612.0,2023-08-05
000913.SZ,2002-02-07,10.66,0.3282,0.4267,0.52,21.7421,21.5714,3.3744,0.8061,0.8294,3.4637,3.4637,28346.0,8450.0,6500.0,302168.36,90077.0,2023-08-05
600666.SH,2002-02-07,9.09,0.5854,0.5854,0.81,66.7945,66.0165,5.9734,4.6065,4.4713,1.2951,1.2951,14879.2973,6319.3793,6319.3793,135252.8125,57443.1578,2023-08-05
600790.SH,2002-02-07,5.95,0.3838,0.3838,0.56,25.4453,25.2431,2.083,2.247,2.1778,1.5486,,37186.0686,25223.328,25223.328,221257.1082,150078.8016,2023-08-05
600283.SH,2002-02-07,9.46,0.2962,0.2962,0.36,59.5027,57.7046,3.1245,18.4938,16.2225,,,28533.0,8500.0,8500.0,269922.18,80410.0,2023-08-05
000563.SZ,2002-02-07,7.58,1.9105,1.9105,0.35,48.6418,43.6639,4.4112,7.9544,8.6666,3.2803,3.2803,31418.7026,12636.0,12636.0,238153.7657,95780.88,2023-08-05
