security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-01-21,4.16,0.4049,0.4049,1.16,20.7062,22.8665,2.0689,3.209,3.0179,3.9309,3.9309,49057.1412,15000.0,15000.0,204077.7074,62400.0,2023-08-05
600761.SH,2002-01-21,7.6,0.3621,0.3621,0.87,26.6651,20.9155,2.2762,3.2062,2.9098,8.5733,8.5733,20463.6311,9422.0311,9422.0311,155523.5964,71607.4364,2023-08-05
000981.SZ,2002-01-21,12.43,0.6091,1.0152,1.26,36.8539,41.3309,2.9914,2.7293,3.1271,10.362,10.362,16100.0,5000.0,3000.0,200123.0,62150.0,2023-08-05
600748.SH,2002-01-21,8.76,1.2922,1.2922,0.4,349.9982,505.7991,4.9102,9.9679,11.8659,0.0,,58754.1643,15697.0021,15697.0021,514686.4793,137505.7384,2023-08-05
600226.SH,2002-01-21,20.59,0.14,0.168,0.78,85.6895,61.9646,11.5643,25.5131,19.5433,0.9444,0.9444,25349.4144,8064.0,6720.0,521944.4425,166037.76,2023-08-05
000038.SZ,2002-01-21,11.33,1.6731,1.6731,1.81,247.6564,332.8719,9.5448,17.4785,29.0024,0.0,,9048.6,1914.0,1914.0,102520.638,21685.62,2023-08-05
000932.SZ,2002-01-21,5.01,0.2978,0.2978,1.27,21.5316,17.7043,2.2754,1.2663,1.1106,6.249,6.249,156537.5,25000.0,25000.0,784252.875,125250.0,2023-08-05
000959.SZ,2002-01-21,6.37,0.8529,0.8529,3.1,19.3938,19.3328,2.7222,1.2348,1.2292,25.9027,25.9027,231000.0,35000.0,35000.0,1471470.0,222950.0,2023-08-05
000819.SZ,2002-01-21,10.19,0.7696,0.7696,1.93,38.5927,49.1289,4.6774,2.4138,2.8068,0.0,,16513.386,5210.316,5210.316,168271.4033,53093.12,2023-08-05
000962.SZ,2002-01-21,13.8,3.0041,3.6049,1.13,32.3693,20.1382,4.8161,4.6236,3.1033,2.6826,2.6826,35640.0,14040.0,11700.0,491832.0,193752.0,2023-08-05
000523.SZ,2002-01-21,4.85,0.9267,0.9267,1.42,457.2893,,2.1798,2.4775,2.0848,0.0,,22935.0622,9418.6745,9418.6745,111235.0517,45680.5713,2023-08-05
000990.SZ,2002-01-21,14.1,0.6915,0.6915,0.62,62.5005,53.6692,3.8109,9.2034,6.8657,1.1771,1.1771,17925.0,7200.0,7200.0,252742.5,101520.0,2023-08-05
600643.SH,2002-01-21,7.63,0.6168,0.6168,1.32,25.9447,24.4428,1.704,6.2241,5.7272,2.9371,2.9371,46068.7964,30835.2666,30835.2666,351504.9165,235273.0842,2023-08-05
600278.SH,2002-01-21,9.93,0.7665,1.533,1.81,32.3428,31.3806,3.3618,1.1431,1.3381,6.4451,6.4451,32000.0,8000.0,4000.0,317760.0,79440.0,2023-08-05
600738.SH,2002-01-21,6.42,1.5265,1.5265,4.5,28.854,31.5536,4.1506,2.4557,2.3419,1.3908,1.3908,23439.712,13125.6,13125.6,150482.951,84266.352,2023-08-05
600280.SH,2002-01-21,11.6,0.5686,0.5686,1.18,52.8872,52.8872,3.3411,2.05,2.05,0.5172,0.5172,12126.0873,3500.0,3500.0,140662.6127,40600.0,2023-08-05
600308.SH,2002-01-21,12.84,0.3501,0.3501,0.95,28.1405,28.1405,1.7586,3.9467,3.9467,2.3364,2.3364,19247.3308,9000.0,9000.0,247135.7275,115560.0,2023-08-05
000531.SZ,2002-01-21,6.4,0.2277,0.2277,0.86,28.7741,27.7207,2.8953,2.5534,2.1033,5.7935,5.7935,26652.126,10782.1588,10782.1588,170573.6064,69005.8163,2023-08-05
600730.SH,2002-01-21,8.9,0.7668,0.7668,0.57,52.865,34.3384,4.6114,1.7952,1.3092,0.0,,17460.0,5460.0,5460.0,155394.0,48594.0,2023-08-05
600520.SH,2002-01-21,23.58,7.0689,7.0689,0.91,89.4497,89.4497,26.1702,22.5965,22.5965,,,6280.0,2500.0,2500.0,148082.4,58950.0,2023-08-05
000931.SZ,2002-01-21,10.39,0.216,0.216,0.74,44.099,42.0847,3.9747,4.4657,4.1541,1.4437,1.4437,67484.694,37484.694,37484.694,701165.9707,389465.9707,2023-08-05
600787.SH,2002-01-21,6.13,0.3698,0.3698,1.3,40.113,59.4131,2.5425,4.2856,3.4581,1.2038,1.2038,31033.7705,12616.38,12616.38,190237.0132,77338.4094,2023-08-05
600656.SH,2002-01-21,9.75,0.2735,0.2735,0.8,65.8521,47.7751,6.1888,3.4369,2.4038,0.0,,9321.8441,5095.9985,5095.9985,90887.98,49685.9854,2023-08-05
600670.SH,2002-01-21,4.78,0.1099,0.1099,0.11,22.4782,87.0115,4.4447,18.5196,28.6557,0.0,,14033.3684,8605.2063,8605.2063,67079.501,41132.8861,2023-08-05
000716.SZ,2002-01-21,12.56,0.6933,0.6933,0.75,287.1681,288.3466,5.2559,12.7439,13.4543,0.0,,13712.2722,7796.0603,7796.0603,172226.1388,97918.5174,2023-08-05
000632.SZ,2002-01-21,10.32,0.8218,0.8218,1.01,57.3202,62.3282,2.6903,1.734,1.8244,4.8069,4.8069,17551.2979,5307.0894,5307.0894,181129.3943,54769.1626,2023-08-05
600740.SH,2002-01-21,9.22,0.483,0.483,0.44,39.1975,33.5717,2.7903,5.7433,4.1062,2.6037,2.6037,20285.0,8450.0,8450.0,187027.7,77909.0,2023-08-05
600009.SH,2002-01-21,7.9,0.2855,0.2856,0.85,20.4643,21.0173,2.2604,12.8555,10.5434,10.2221,10.2221,141230.7,51230.7,51215.53,1115722.53,404722.53,2023-08-05
600650.SH,2002-01-21,8.06,0.6583,0.6583,1.12,711.8746,510.7905,2.6837,18.5742,16.969,0.0,,50146.3733,3801.6,3801.6,404179.7688,30640.896,2023-08-05
600702.SH,2002-01-21,8.15,0.3779,0.3779,1.14,25.8143,36.6902,1.7448,2.9216,2.9222,0.0,,33730.0,14861.86,14861.86,274899.5,121124.159,2023-08-05
600253.SH,2002-01-21,11.9,0.5034,0.5034,0.75,59.5022,54.353,3.5534,6.8098,7.201,0.84,0.84,21000.0,6000.0,6000.0,249900.0,71400.0,2023-08-05
000549.SZ,2002-01-21,22.79,0.295,0.295,0.85,110.327,107.7492,10.0668,6.1446,5.5801,0.8579,0.8579,41612.736,26604.864,26604.864,948354.2534,606324.8506,2023-08-05
