security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2002-05-28,11.77,1.4321,1.4321,3.12,694.5495,694.5495,4.3131,5.3925,5.3925,2.3151,2.3151,12681.9142,4654.0742,4654.0742,149266.1301,54778.4533,2023-08-05
000595.SZ,2002-05-28,9.6,0.898,0.898,0.52,857.2996,857.2996,3.9433,4.3645,4.3645,0.0,,17495.9878,6583.2478,6583.2478,167961.4829,63199.1789,2023-08-05
000409.SZ,2002-05-28,10.99,2.6052,2.6052,0.6,,,8.6158,28.1062,28.1062,0.0,,17137.4148,7527.6471,7527.6471,188340.1887,82728.8416,2023-08-05
600395.SH,2002-05-28,9.55,0.2496,0.2496,0.59,51.694,51.694,2.9421,7.1893,7.1893,0.0,,37130.0,12000.0,12000.0,354591.5,114600.0,2023-08-05
600261.SH,2002-05-28,17.6,0.233,0.233,0.5,33.7881,33.7881,3.9513,3.7161,3.7161,0.5682,,12316.0,4000.0,4000.0,216761.6,70400.0,2023-08-05
600290.SH,2002-05-28,16.17,1.4227,2.1341,1.65,160.028,160.028,9.2607,13.373,13.373,2.2813,0.9125,12450.0,4500.0,3000.0,201316.5,72765.0,2023-08-05
600189.SH,2002-05-28,9.81,0.1294,0.1294,0.73,27.6087,27.6087,2.4823,4.9694,4.9694,5.7288,,31050.0,11050.0,11050.0,304600.5,108400.5,2023-08-05
000856.SZ,2002-05-28,8.33,0.4608,0.4608,0.76,,,2.9332,3.621,3.621,4.8481,4.8481,17500.0,6500.0,6500.0,145775.0,54145.0,2023-08-05
600280.SH,2002-05-28,12.75,0.3649,0.3649,0.65,44.9614,44.9614,3.4789,1.6007,1.6007,0.4706,0.4706,12126.0873,3500.0,3500.0,154607.6131,44625.0,2023-08-05
600133.SH,2002-05-28,10.6,0.1308,0.1308,0.33,59.4073,59.4073,4.5396,6.1447,6.1447,3.1249,3.1249,27559.22,8320.0,8320.0,292127.732,88192.0,2023-08-05
600159.SH,2002-05-28,7.87,0.5243,0.5243,0.68,,,3.4403,11.7985,11.7985,0.0,,30500.1616,8800.768,8800.768,240036.2718,69262.0442,2023-08-05
600074.SH,2002-05-28,11.3,0.2363,0.44,0.28,28.2624,28.2624,2.1669,4.1449,4.1449,1.3165,,18960.0,9720.0,5220.0,214248.0,109836.0,2023-08-05
