security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-12-06,4.98,0.208,0.2577,0.29,71.956,85.7149,2.3272,3.3399,3.371,2.6506,2.6506,49057.1412,18582.1,15000.0,244304.5632,92538.858,2023-08-05
600170.SH,2002-12-06,8.71,1.1152,1.3382,0.47,33.8284,34.9009,2.1913,0.7828,0.7408,3.2934,2.941,71929.8,23400.0,19500.0,626508.558,203814.0,2023-08-05
600259.SH,2002-12-06,7.26,0.2462,0.2462,0.43,,,3.5631,3.8276,5.113,0.8398,,21340.0,7000.0,7000.0,154928.4,50820.0,2023-08-05
600589.SH,2002-12-06,14.34,0.192,0.192,0.39,65.131,48.7581,3.9079,8.355,7.4161,0.0,4.1841,16000.0,4000.0,4000.0,229440.0,57360.0,2023-08-05
600706.SH,2002-12-06,14.78,0.0306,0.0415,0.25,64.8353,41.9071,8.1479,2.1634,3.7188,0.0,,8733.3441,3750.0021,2765.0023,129078.8258,55425.031,2023-08-05
600714.SH,2002-12-06,18.24,0.0705,0.0705,0.04,87.4358,86.4344,8.7386,12.8473,9.8503,0.8939,,10781.25,2875.0,2875.0,196650.0,52440.0,2023-08-05
600888.SH,2002-12-06,13.92,0.1043,0.1043,0.53,46.1319,29.7038,5.3021,3.4352,3.4349,1.0157,2.5393,10338.9,2925.0,2925.0,143917.488,40716.0,2023-08-05
000652.SZ,2002-12-06,9.35,0.0201,0.0201,0.33,35.2355,46.0351,3.1021,11.2588,12.5117,2.1945,,45041.937,20634.8635,20634.8635,421142.111,192935.9737,2023-08-05
000701.SZ,2002-12-06,8.06,0.3225,0.3225,0.32,,,3.4183,1.4915,1.3634,,,20000.0,11500.0,11500.0,161200.0,92690.0,2023-08-05
000860.SZ,2002-12-06,7.46,0.0677,0.0677,0.3,30.9125,30.693,2.0553,2.9312,2.6192,6.1869,6.7205,30415.0,9100.0,9100.0,226895.9,67886.0,2023-08-05
600067.SH,2002-12-06,9.28,0.2629,0.4206,1.39,48.1856,52.6221,5.0674,3.8643,4.0947,1.0412,2.0825,16801.8653,10867.8829,6792.427,155921.31,100853.9533,2023-08-05
600084.SH,2002-12-06,9.01,0.6313,0.6313,1.39,28.8039,29.7276,2.9115,2.4821,2.5748,2.2502,1.7551,23518.04,8923.2,8923.2,211897.5404,80398.032,2023-08-05
600265.SH,2002-12-06,10.45,0.2558,0.2558,0.54,48.4844,44.6597,3.4914,5.905,6.1114,3.0144,,10500.0,4000.0,4000.0,109725.0,41800.0,2023-08-05
600468.SH,2002-12-06,13.74,0.0429,0.0429,0.12,253.992,319.4168,4.4376,11.2839,9.9809,0.0,1.3343,11000.0,3000.0,3000.0,151140.0,41220.0,2023-08-05
600707.SH,2002-12-06,7.33,0.0913,0.0913,0.38,36.5678,29.8714,1.8394,1.2743,1.1727,4.7998,6.7597,42114.88,14364.48,14364.48,308702.0704,105291.6384,2023-08-05
600165.SH,2002-12-06,7.3,0.6688,0.6688,0.41,36.5021,47.7819,2.6428,4.9142,5.0905,10.0733,,25120.0,9360.0,9360.0,183376.0,68328.0,2023-08-05
600862.SH,2002-12-06,4.58,0.4975,0.4975,0.51,,,2.1279,3.8658,5.3424,4.2546,,23844.4764,12236.784,12236.784,109207.7019,56044.4707,2023-08-05
600881.SH,2002-12-06,5.91,0.0779,0.0779,0.29,25.0945,25.7866,1.5531,2.5822,2.166,2.1884,1.4589,47510.6267,27551.562,27551.562,280787.8038,162829.7314,2023-08-05
600892.SH,2002-12-06,14.06,0.3069,,0.74,499.747,,11.9914,29.9017,13.0293,0.0,,5050.0,1530.97,1530.97,71003.0,21525.4382,2023-08-05
000620.SZ,2002-12-06,4.59,0.8796,0.8796,0.57,,,4.4709,2.7744,2.4455,0.0,,31162.704,15048.0,15048.0,143036.8114,69070.32,2023-08-05
000668.SZ,2002-12-06,11.02,0.1191,0.1191,0.39,93.1682,78.4691,4.7915,1.2757,1.3872,1.5962,0.6385,14684.189,4173.975,4173.975,161819.7628,45997.2045,2023-08-05
000757.SZ,2002-12-06,8.89,0.1601,0.1601,0.51,84.6579,81.9144,2.7586,4.0318,2.9367,2.5015,,15241.7137,5483.062,5483.062,135498.8348,48744.4212,2023-08-05
000890.SZ,2002-12-06,6.93,0.1514,0.1514,0.26,31.2988,39.467,2.1137,1.9192,2.1702,1.9099,2.4828,29203.2,16972.8,16972.8,202378.176,117621.504,2023-08-05
000683.SZ,2002-12-06,5.12,0.1085,0.1085,0.28,,,4.2694,3.4657,2.9114,0.0,,46900.0,16900.0,16900.0,240128.0,86528.0,2023-08-05
000729.SZ,2002-12-06,9.21,0.2923,0.2923,0.27,21.516,23.7332,1.6197,2.6868,2.5748,7.7422,7.7422,66742.45,18720.0,18720.0,614697.9645,172411.2,2023-08-05
000913.SZ,2002-12-06,5.62,0.2095,0.2095,0.41,33.7085,45.9101,2.0479,0.9377,1.0262,4.1062,3.7306,45353.6,13520.0,13520.0,254887.232,75982.4,2023-08-05
600672.SH,2002-12-06,5.22,0.1187,0.1187,0.18,90.5,,3.5536,4.2411,6.2548,1.98,0.66,44097.696,25600.0,25600.0,230189.9731,133632.0,2023-08-05
600837.SH,2002-12-06,14.31,1.0005,1.0005,0.97,42.2149,39.0056,4.4983,5.2017,6.3627,0.0,0.6959,7829.3905,1965.6001,1965.6001,112038.5781,28127.7374,2023-08-05
600851.SH,2002-12-06,12.9,0.5277,0.6332,1.08,53.2808,53.1396,4.2765,7.1364,5.8523,0.8613,0.646,60352.8346,18367.8936,15306.3,778551.5663,236945.8274,2023-08-05
600879.SH,2002-12-06,10.07,0.056,0.056,0.3,21.3775,21.1223,3.0355,5.0362,4.6917,0.5276,1.6968,23433.3196,13714.1235,13714.1235,235973.5284,138101.2236,2023-08-05
000517.SZ,2002-12-06,18.4,0.2715,0.2715,2.02,54.0786,62.6413,3.3501,5.4224,6.1991,0.0,0.7016,14581.7185,6963.3983,6963.3983,268303.6204,128126.5287,2023-08-05
000666.SZ,2002-12-06,6.05,0.1743,0.1743,0.33,29.7262,45.0438,1.6178,1.649,1.7573,1.8182,0.9917,60380.0,20300.0,20300.0,365299.0,122815.0,2023-08-05
000758.SZ,2002-12-06,5.97,0.0911,0.0911,0.24,,,2.5116,11.4608,8.6473,1.7779,,38720.0,18240.0,18240.0,231158.4,108892.8,2023-08-05
600135.SH,2002-12-06,10.51,0.2687,0.2687,0.4,25.699,32.7619,3.3413,5.6326,5.7658,6.4564,10.3303,34200.0,12600.0,12600.0,359442.0,132426.0,2023-08-05
600228.SH,2002-12-06,17.4,0.0522,0.0522,0.19,194.8255,234.9268,10.7414,14.8685,15.9985,0.5388,0.5172,28800.0,9600.0,9600.0,501120.0,167040.0,2023-08-05
600373.SH,2002-12-06,9.68,1.0658,1.0658,0.56,113.2582,113.2582,4.7389,3.5822,3.5822,,0.5739,12500.0,4500.0,4500.0,121000.0,43560.0,2023-08-05
600691.SH,2002-12-06,8.88,0.2496,0.2496,0.61,319.3862,265.8419,8.224,11.2747,11.3513,0.0,,7727.4499,3321.6,3321.6,68619.7551,29495.808,2023-08-05
600750.SH,2002-12-06,11.79,0.2444,0.2444,0.4,42.8056,51.5817,3.1542,4.853,3.4318,1.986,1.986,14611.2,6240.0,6240.0,172266.048,73569.6,2023-08-05
000619.SZ,2002-12-06,9.36,0.2203,0.4407,0.42,17.8819,15.703,2.932,3.1265,2.3583,,0.8903,36000.0,16200.0,8100.0,336960.0,151632.0,2023-08-05
600056.SH,2002-12-06,12.78,0.1705,0.1705,0.3,33.9739,25.0529,2.8616,0.671,0.8626,2.6153,2.6153,13035.0,3900.0,3900.0,166587.3,49842.0,2023-08-05
600225.SH,2002-12-06,8.11,0.6197,0.7941,0.49,198.0695,109.8519,3.9036,4.3287,4.5126,0.9551,,20100.0,8649.825,6750.0,163011.0,70150.0808,2023-08-05
600286.SH,2002-12-06,8.98,7.4332,7.4332,2.13,36.6547,31.3894,2.86,2.8495,2.14,2.5188,1.2594,11400.0,4200.0,4200.0,102372.0,37716.0,2023-08-05
600612.SH,2002-12-06,10.59,0.2913,0.2913,0.37,1432.7485,,5.9713,2.9276,2.9683,0.0,,25177.9396,2908.7916,2908.7916,266634.3804,30804.103,2023-08-05
