security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2002-11-29,5.36,0.9905,0.9905,1.83,,,4.4696,3.6282,3.0479,0.0,,46900.0,16900.0,16900.0,251384.0,90584.0,2023-08-05
000729.SZ,2002-11-29,9.43,2.8863,2.8863,3.92,22.0299,24.3002,1.6584,2.7509,2.6363,7.5616,7.5616,66742.45,18720.0,18720.0,629381.3035,176529.6,2023-08-05
000913.SZ,2002-11-29,5.89,0.8613,0.8613,2.1,35.3279,48.1158,2.1463,0.9828,1.0755,3.918,3.5596,45353.6,13520.0,13520.0,267132.704,79632.8,2023-08-05
000921.SZ,2002-11-29,7.55,0.9232,1.6324,1.31,,,2.9486,1.7093,1.8087,0.0,,99200.6563,19450.1,11000.0,748964.9551,146848.255,2023-08-05
600074.SH,2002-11-29,6.85,1.916,3.4487,6.27,30.8385,29.2149,2.3151,4.5227,3.6684,1.2065,2.8476,34128.0,17496.0,9720.0,233776.8,119847.6,2023-08-05
600159.SH,2002-11-29,8.63,0.8396,0.8396,2.07,,,4.241,12.9378,19.2104,0.0,,30500.1616,8800.768,8800.768,263216.3946,75950.6278,2023-08-05
600270.SH,2002-11-29,16.67,4.139,4.139,3.89,26.4154,24.9799,3.4381,4.1434,3.1746,1.7994,3.9586,36585.12,9240.0,9240.0,609873.9504,154030.8,2023-08-05
600275.SH,2002-11-29,11.86,2.0262,2.0262,3.34,77.7686,100.5117,4.9835,42.0031,49.6342,1.3597,1.3597,31795.517,9100.0,9100.0,377094.8316,107926.0,2023-08-05
600568.SH,2002-11-29,14.91,0.9984,0.9984,2.54,78.3394,72.5769,2.4429,13.2989,13.3732,0.0,,7286.0,3500.0,3500.0,108634.26,52185.0,2023-08-05
600250.SH,2002-11-29,12.4,1.5253,1.5253,3.24,39.7611,40.3519,2.4709,0.5676,0.5085,3.8904,2.9178,13266.28,5500.0,5500.0,164501.872,68200.0,2023-08-05
600283.SH,2002-11-29,8.69,0.4047,0.4047,3.0,47.1456,46.9933,2.7733,15.038,12.3565,0.0,5.7943,28533.0,8500.0,8500.0,247951.77,73865.0,2023-08-05
600666.SH,2002-11-29,8.85,1.2607,1.2607,3.8,67.7015,55.5723,5.1686,4.3171,4.0366,1.3303,,14879.2973,6319.3793,6319.3793,131681.7811,55926.5068,2023-08-05
600790.SH,2002-11-29,5.68,0.5279,0.5279,2.87,,,2.1286,2.0295,1.8995,1.6222,,37186.0686,25223.328,25223.328,211216.8696,143268.503,2023-08-05
000156.SZ,2002-11-29,12.95,0.4707,0.4707,1.56,86.2501,61.41,2.5106,9.4236,8.1976,1.035,1.6559,9650.0,3600.0,3600.0,124967.5,46620.0,2023-08-05
600560.SH,2002-11-29,17.84,11.9606,11.9606,4.4,64.5448,64.5448,3.6388,9.0338,9.0338,,,7646.0,3000.0,3000.0,136404.64,53520.0,2023-08-05
600566.SH,2002-11-29,12.04,1.2228,1.2228,1.2,72.3058,82.424,2.7626,11.2314,12.7696,,2.0067,10630.8,4400.0,4400.0,127994.832,52976.0,2023-08-05
600685.SH,2002-11-29,5.04,1.3188,1.3188,2.94,277.6885,,4.5088,1.2006,1.0135,0.0,,49467.758,12647.95,12647.95,249317.5003,63745.668,2023-08-05
600717.SH,2002-11-29,8.57,0.633,0.633,1.75,20.9566,18.0102,3.0787,5.6511,4.6474,1.9875,2.862,65985.3799,21522.1406,21522.1406,565494.7057,184444.7449,2023-08-05
600818.SH,2002-11-29,12.2,2.3606,2.3606,4.07,366.7471,59.7974,24.0144,8.7578,6.2039,0.0,,26565.943,1495.0,1495.0,324104.5046,18239.0,2023-08-05
000510.SZ,2002-11-29,9.04,0.7269,0.7269,2.66,45.0397,42.8321,5.4914,6.682,5.3637,0.0,,46860.1734,30911.1942,30911.1942,423615.9675,279437.1956,2023-08-05
000815.SZ,2002-11-29,8.33,1.1699,1.1699,2.14,26.4682,30.0111,1.8254,2.6534,2.3386,1.2189,2.4379,13200.0,6500.0,6500.0,109956.0,54145.0,2023-08-05
600097.SH,2002-11-29,10.6,1.0705,1.0705,3.28,100.1022,60.2847,9.136,10.6736,5.6454,0.0,,11544.9889,3500.0,3500.0,122376.8823,37100.0,2023-08-05
600591.SH,2002-11-29,7.23,7.0884,7.0884,1.83,37.5437,37.5437,3.0385,1.4888,1.4888,,,72100.0,20000.0,20000.0,521283.0,144600.0,2023-08-05
600696.SH,2002-11-29,8.23,0.6705,0.6705,3.16,84.5473,31.3426,5.7034,13.8926,11.5346,0.0,,26197.35,8965.21,8965.21,215604.1905,73783.6783,2023-08-05
600705.SH,2002-11-29,6.57,1.8519,1.8519,1.82,56.9185,39.8115,2.3851,8.1268,3.4988,0.0,0.9694,65313.744,34307.507,34307.507,429111.2981,225400.321,2023-08-05
600845.SH,2002-11-29,15.58,5.4618,5.4618,5.56,106.0159,74.2258,13.3276,10.306,7.2542,0.0,,26224.407,1320.0,1320.0,408576.2611,20565.6,2023-08-05
000535.SZ,2002-11-29,4.27,1.4233,1.4233,1.85,245.0563,78.6374,,45.2664,48.5225,0.0,,30272.3222,17018.0342,17018.0342,129262.8158,72667.006,2023-08-05
000590.SZ,2002-11-29,7.22,2.2091,2.2091,2.96,,,5.3367,5.9666,6.0746,0.0,,20302.8425,6355.3926,6355.3926,146586.5229,45885.9346,2023-08-05
600085.SH,2002-11-29,17.52,0.2161,0.2161,0.91,29.1376,25.9826,4.022,3.6069,3.1058,2.7539,4.7528,33179.9933,9961.6608,9961.6608,581313.4826,174528.2972,2023-08-05
600106.SH,2002-11-29,8.21,0.6663,0.6663,2.42,36.3186,35.9299,2.7171,18.5926,15.4889,4.1954,4.1954,31000.0,9000.0,9000.0,254510.0,73890.0,2023-08-05
600326.SH,2002-11-29,8.38,12.6207,12.6207,3.18,63.537,59.1065,3.7812,4.4032,3.8255,0.8287,1.6574,18000.0,7200.0,7200.0,150840.0,60336.0,2023-08-05
600691.SH,2002-11-29,9.05,0.877,0.877,2.37,325.5006,270.9312,8.3815,11.4905,11.5686,0.0,,7727.4499,3321.6,3321.6,69933.4216,30060.48,2023-08-05
600750.SH,2002-11-29,11.78,1.0193,1.0193,8.63,42.7693,51.5379,3.1515,4.8489,3.4289,1.9877,1.9877,14611.2,6240.0,6240.0,172119.936,73507.2,2023-08-05
000619.SZ,2002-11-29,9.44,0.9419,1.8838,1.83,18.0347,15.8373,2.9571,3.1532,2.3785,,0.8828,36000.0,16200.0,8100.0,339840.0,152928.0,2023-08-05
600633.SH,2002-11-29,14.1,4.4647,4.4647,3.22,120.7262,87.7185,10.6661,10.37,6.3147,0.0,0.8169,15205.08,1320.0,1320.0,214391.628,18612.0,2023-08-05
600732.SH,2002-11-29,11.14,6.1406,6.1406,4.39,,,7.9889,3.8943,4.1326,0.0,,24799.06,8294.0,8294.0,276261.5284,92395.16,2023-08-05
000950.SZ,2002-11-29,13.52,0.6953,0.6953,2.95,481.5932,,5.406,4.434,5.1774,3.1267,,15500.0,5500.0,5500.0,209560.0,74360.0,2023-08-05
600006.SH,2002-11-29,13.11,0.1015,0.1015,0.75,24.3966,21.3726,3.7554,2.9588,2.1622,6.3565,5.0852,100000.0,30000.0,30000.0,1311000.0,393300.0,2023-08-05
600105.SH,2002-11-29,9.14,0.4472,0.4472,1.9,32.5456,37.7743,2.6031,1.9604,1.9649,2.801,4.1833,27211.0462,9750.0,9750.0,248708.9623,89115.0,2023-08-05
600225.SH,2002-11-29,8.43,2.2855,2.9288,2.31,205.8848,114.1864,4.0576,4.4995,4.6906,0.9188,,20100.0,8649.825,6750.0,169443.0,72918.0248,2023-08-05
000560.SZ,2002-11-29,4.78,1.4781,1.4781,1.43,,,,1.0302,1.0852,0.0,,13440.0,6240.0,6240.0,64243.2,29827.2,2023-08-05
000627.SZ,2002-11-29,10.34,0.2299,0.2299,0.74,165.2071,177.9484,8.686,17.2752,18.1956,0.7881,0.3654,59479.4931,17110.9965,17110.9965,615017.9587,176927.7038,2023-08-05
600240.SH,2002-11-29,8.55,1.7486,1.7486,2.4,272.8191,,2.0725,16.9344,50.0121,3.2749,,17500.0,7500.0,7500.0,149625.0,64125.0,2023-08-05
600516.SH,2002-11-29,9.33,3.3811,3.3811,2.88,37.356,37.356,2.4373,4.5192,4.5192,,,20000.0,8000.0,8000.0,186600.0,74640.0,2023-08-05
600607.SH,2002-11-29,9.59,0.6335,0.8001,4.38,28.9443,30.5061,2.0249,2.1371,1.9987,1.6029,3.6065,30651.2351,13293.201,10524.351,293945.3446,127481.7976,2023-08-05
600857.SH,2002-11-29,8.44,0.5418,0.5418,2.71,69.2559,54.412,4.7691,2.7243,2.7962,1.9918,1.2449,19229.184,9150.8797,9150.8797,162294.313,77233.4247,2023-08-05
600865.SH,2002-11-29,6.83,0.5949,0.5949,0.91,46.0668,62.6955,2.7009,1.8152,1.734,4.6684,2.626,26970.632,13533.9938,13533.9938,184209.4166,92437.1777,2023-08-05
