security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2002-04-15,9.56,0.3574,0.3574,0.56,52.4737,52.4737,3.2428,1.5221,1.5221,0.0,,31920.0,14400.0,14400.0,305155.2,137664.0,2023-08-05
600090.SH,2002-04-15,14.68,0.2449,0.2449,1.46,71.1022,71.1022,9.8786,7.8934,7.8934,0.3374,0.3374,36791.6646,17412.096,17412.096,540101.6363,255609.5693,2023-08-05
600345.SH,2002-04-15,29.15,0.4676,0.4676,0.56,24.1054,24.1054,5.3933,12.3467,12.3467,0.6861,0.6861,16500.0,4500.0,4500.0,480975.0,131175.0,2023-08-05
600793.SH,2002-04-15,13.28,0.5472,0.5472,0.67,110.1942,110.1942,7.8015,3.0399,3.0399,1.1821,1.1821,10530.0,3354.0,3354.0,139838.4,44541.12,2023-08-05
600307.SH,2002-04-15,5.9,0.2904,0.2904,0.72,16.071,16.071,2.0621,1.2575,1.2575,2.7119,2.7119,72800.0,20000.0,20000.0,429520.0,118000.0,2023-08-05
600395.SH,2002-04-15,10.38,0.4281,0.4281,0.46,77.6029,77.6029,3.3487,8.1941,8.1941,0.0,,37130.0,12000.0,12000.0,385409.4,124560.0,2023-08-05
000594.SZ,2002-04-15,8.23,1.3148,1.9721,0.42,64.573,94.8129,6.4675,15.9319,16.6463,1.1679,1.1679,56111.616,19459.44,12972.96,461798.5997,160151.1912,2023-08-05
600802.SH,2002-04-15,6.63,0.2855,0.2855,0.47,891.1251,891.1251,2.6727,3.2182,3.2182,0.0,,28281.6991,13429.9391,13429.9391,187507.665,89040.4962,2023-08-05
600002.SH,2002-04-15,4.48,0.7021,0.7021,0.75,20.0908,24.7829,1.7629,1.2209,1.1219,11.1926,11.1926,195000.0,35000.0,35000.0,873600.0,156800.0,2023-08-05
600266.SH,2002-04-15,13.27,3.9547,3.9547,1.5,55.6874,55.6874,5.2525,7.4823,7.4823,10.0477,10.0477,60000.0,15000.0,15000.0,796200.0,199050.0,2023-08-05
600843.SH,2002-04-15,14.24,0.9033,0.9033,0.32,78.4275,78.4275,7.1535,3.9237,3.9237,0.0,,25246.637,1560.0,1560.0,359512.1109,22214.4,2023-08-05
000732.SZ,2002-04-15,8.88,0.668,0.668,0.47,48.6581,48.6581,2.7966,2.9815,2.9815,0.0,,15266.88,8869.0,8869.0,135569.8944,78756.72,2023-08-05
600178.SH,2002-04-15,9.24,0.4328,0.4328,0.64,46.9289,46.9289,2.9876,2.3061,2.3061,8.2489,8.2489,46208.0,13858.0,13858.0,426961.92,128047.92,2023-08-05
600419.SH,2002-04-15,17.4,0.4171,0.4171,0.86,102.7861,102.7861,4.9561,8.6737,8.6737,,,8016.0,3000.0,3000.0,139478.4,52200.0,2023-08-05
600660.SH,2002-04-15,9.45,0.6695,0.7431,0.67,28.0975,28.0975,7.6744,4.5563,4.5563,5.0369,4.0296,45239.4567,14449.0039,13016.9358,427512.8658,136543.0869,2023-08-05
000010.SZ,2002-04-15,11.15,0.9725,1.3319,0.41,934.0387,934.0387,10.8776,9.9028,9.9028,0.0,,14701.7448,6779.3844,4950.0874,163924.4545,75590.1361,2023-08-05
600217.SH,2002-04-15,14.39,0.3961,0.3961,0.31,99.5682,99.5682,8.6216,13.4903,13.4903,0.1737,0.1737,41300.0,14000.0,14000.0,594307.0,201460.0,2023-08-05
600063.SH,2002-04-15,9.78,0.1682,0.1682,0.41,32.0575,32.0575,4.0218,4.8742,4.8742,3.918,3.918,25290.0,9900.0,9900.0,247336.2,96822.0,2023-08-05
600367.SH,2002-04-15,33.07,1.394,1.394,1.92,41.2146,41.2146,5.8511,9.2533,9.2533,,,10000.0,3000.0,3000.0,330700.0,99210.0,2023-08-05
600113.SH,2002-04-15,12.6,0.3228,0.3228,0.42,611.7342,611.7342,4.1988,22.3029,22.3029,4.6825,4.6825,11800.0,4000.0,4000.0,148680.0,50400.0,2023-08-05
600548.SH,2002-04-15,7.78,1.2705,2.0065,0.48,42.2102,42.2102,3.346,28.0651,28.0651,,,218070.0,16500.0,10447.9,1696584.6,128370.0,2023-08-05
600673.SH,2002-04-15,11.92,1.0094,1.0094,0.82,506.8682,506.8682,10.6836,10.0426,10.0426,0.0,,11079.4394,4554.0,4554.0,132066.9176,54283.68,2023-08-05
000951.SZ,2002-04-15,9.01,2.4416,2.4416,0.63,246.1433,261.5305,3.7678,3.4602,3.3327,0.0,,25397.5,9000.0,9000.0,228831.475,81090.0,2023-08-05
000683.SZ,2002-04-15,6.18,0.4223,0.4223,0.56,,,5.1834,4.1832,4.1832,0.0,,46900.0,16900.0,16900.0,289842.0,104442.0,2023-08-05
600773.SH,2002-04-15,13.79,0.3826,0.3826,0.44,65.0162,65.0162,4.7728,8.9149,8.9149,1.5717,1.5717,11709.744,4502.16,4502.16,161477.3698,62084.7864,2023-08-05
600270.SH,2002-04-15,23.75,0.1017,0.1017,0.19,31.362,31.362,4.6731,4.9193,4.9193,0.38,0.38,30487.6,7700.0,7700.0,724080.5,182875.0,2023-08-05
600887.SH,2002-04-15,19.7,0.1709,0.1709,0.38,24.1436,24.1436,3.4667,1.0694,1.0694,3.2616,3.2616,14667.107,7989.3931,7989.3931,288942.0079,157391.0441,2023-08-05
600568.SH,2002-04-15,20.64,0.9241,0.9241,0.87,108.4457,108.4457,3.4693,18.4097,18.4097,0.0,,7286.0,3500.0,3500.0,150383.04,72240.0,2023-08-05
000729.SZ,2002-04-15,10.24,0.186,0.186,0.93,23.9222,23.9222,1.9049,2.9872,2.9872,6.9635,6.9635,66742.45,18720.0,18720.0,683442.688,191692.8,2023-08-05
600201.SH,2002-04-15,17.87,2.7363,2.7363,1.3,137.1305,137.1305,3.7818,9.371,9.371,1.0811,1.0811,10921.325,5031.325,5031.325,195164.0778,89909.7778,2023-08-05
000899.SZ,2002-04-15,7.04,0.6852,0.6852,0.47,63.6912,63.6912,2.7375,7.7884,7.7884,4.3518,4.3518,54803.2,17888.0,17888.0,385814.528,125931.52,2023-08-05
000421.SZ,2002-04-15,9.67,0.7507,0.7507,0.5,71.6477,71.6477,4.6333,4.7446,4.7446,2.6843,2.6843,19718.3005,7596.4893,7596.4893,190675.9658,73458.0515,2023-08-05
600141.SH,2002-04-15,12.01,0.5798,0.5798,0.21,57.2866,57.2866,4.7662,5.3802,5.3802,3.3306,3.3306,16000.0,4000.0,4000.0,192160.0,48040.0,2023-08-05
000796.SZ,2002-04-15,10.08,0.2355,0.2355,0.77,49.9337,49.9337,2.4403,2.5677,2.5677,0.7053,0.7053,16034.1951,11277.4322,11277.4322,161624.6866,113676.5166,2023-08-05
000540.SZ,2002-04-15,19.97,0.2847,0.2847,0.09,28.4404,27.7761,14.0674,30.4733,38.2303,1.7056,1.7056,32681.1466,11288.1708,11288.1708,652642.4976,225424.7709,2023-08-05
600088.SH,2002-04-15,15.3,0.6894,0.6894,0.91,135.0367,135.0367,5.021,10.0597,10.0597,1.5259,1.5259,23673.0,7800.0,7800.0,362196.9,119340.0,2023-08-05
600297.SH,2002-04-15,16.85,0.2578,0.2578,0.65,45.9015,45.9015,3.6562,3.1623,3.1623,1.7062,,11500.0,4000.0,4000.0,193775.0,67400.0,2023-08-05
600599.SH,2002-04-15,34.74,0.9242,0.9242,1.6,205.1336,205.1336,8.8376,12.1434,12.1434,0.0,,7000.0,2200.0,2200.0,243180.0,76428.0,2023-08-05
600101.SH,2002-04-15,13.22,0.238,0.238,0.54,28.6616,28.6616,2.2637,9.0429,9.0429,2.332,2.332,16980.5367,9500.4,9500.4,224482.6952,125595.288,2023-08-05
600682.SH,2002-04-15,8.34,0.4383,0.4383,0.24,30.8471,30.8471,2.3283,1.3253,1.3253,1.7986,1.7986,23020.8211,15288.0,15288.0,191993.648,127501.92,2023-08-05
000815.SZ,2002-04-15,11.2,2.5116,2.5116,2.45,35.5875,35.5875,2.5424,3.5676,3.5676,0.9066,0.9066,13200.0,6500.0,6500.0,147840.0,72800.0,2023-08-05
000158.SZ,2002-04-15,8.76,0.4962,0.4962,0.54,44.2373,44.2373,2.9399,2.0311,2.0311,4.5662,4.5662,40000.0,10000.0,10000.0,350400.0,87600.0,2023-08-05
600262.SH,2002-04-15,12.21,0.1654,0.1654,0.67,61.5226,83.0106,3.6757,8.8462,10.5784,0.9828,0.9828,17000.0,5500.0,5500.0,207570.0,67155.0,2023-08-05
600166.SH,2002-04-15,9.8,1.2239,1.2239,0.65,26.7265,26.7265,2.7336,0.6684,0.6684,5.0083,5.0083,28046.6,8000.0,8000.0,274856.68,78400.0,2023-08-05
000507.SZ,2002-04-15,6.92,0.5522,0.5522,0.62,88.7688,88.7688,2.5443,13.92,13.92,0.0,,34499.742,19555.802,19555.802,238738.2146,135326.1498,2023-08-05
000605.SZ,2002-04-15,16.0,0.5547,0.5547,1.13,158.8452,158.8452,12.8262,36.843,36.843,0.0,,8250.0,2062.5,2062.5,132000.0,33000.0,2023-08-05
000564.SZ,2002-04-15,7.82,0.408,0.408,0.74,46.243,46.243,2.8315,1.9624,1.9624,1.89,1.89,20200.7024,13668.0097,13668.0097,157969.4928,106883.8359,2023-08-05
000070.SZ,2002-04-15,14.56,0.3245,0.3245,0.63,86.8362,86.8362,4.6947,5.5222,5.5222,1.9231,1.9231,25000.0,7000.0,7000.0,364000.0,101920.0,2023-08-05
600418.SH,2002-04-15,13.2,0.8334,0.8334,0.88,34.1268,34.1268,2.949,1.5261,1.5261,1.98,1.98,23000.0,8800.0,8800.0,303600.0,116160.0,2023-08-05
000563.SZ,2002-04-15,8.24,0.8785,0.8785,1.01,69.5928,69.5928,5.0602,10.4025,10.4025,3.0175,3.0175,31418.7026,12636.0,12636.0,258890.1094,104120.64,2023-08-05
000548.SZ,2002-04-15,8.85,0.4171,0.4171,0.42,37.0704,37.0704,2.8956,9.9452,9.9452,1.3103,1.3103,34060.8048,17623.0848,17623.0848,301438.1225,155964.3005,2023-08-05
000758.SZ,2002-04-15,6.71,0.2427,0.2427,0.73,166.1568,,2.5089,11.603,13.2701,1.5818,1.5818,38720.0,18240.0,18240.0,259811.2,122390.4,2023-08-05
600672.SH,2002-04-15,7.12,0.4653,0.4653,0.27,123.4406,123.4406,5.0057,5.7847,5.7847,1.4516,1.4516,44097.696,25600.0,25600.0,313975.5955,182272.0,2023-08-05
600851.SH,2002-04-15,17.5,1.2386,1.2386,2.3,60.2331,60.2331,5.178,8.0676,8.0676,0.7619,0.7619,50293.749,15306.3,15306.3,880140.6075,267860.25,2023-08-05
000583.SZ,2002-04-15,28.47,0.2086,0.2086,0.48,39.2128,39.2128,2.6228,4.8821,4.8821,3.1123,,12192.4313,6880.0,6880.0,347118.5191,195873.6,2023-08-05
600764.SH,2002-04-15,14.28,0.8144,0.8144,0.49,82.2413,82.2413,6.2101,5.1419,5.1419,4.3495,4.3495,18318.1658,5898.563,5898.563,261583.4076,84231.4796,2023-08-05
000568.SZ,2002-04-15,8.33,0.519,0.519,1.03,47.8612,47.8612,3.2134,4.0864,4.0864,11.917,11.917,48893.4574,12313.4074,12313.4074,407282.5001,102570.6836,2023-08-05
000637.SZ,2002-04-15,17.72,0.3659,0.3659,0.69,72.1637,72.1637,8.1064,3.4136,3.4136,1.1004,1.1004,24148.7996,8256.6641,8256.6641,427916.7289,146308.0879,2023-08-05
000820.SZ,2002-04-15,9.6,0.3898,0.3898,0.52,44.2156,44.2156,3.7948,3.8787,3.8787,0.5693,0.5693,21141.6,7736.46,7736.46,202959.36,74270.016,2023-08-05
000967.SZ,2002-04-15,14.99,0.1398,0.1398,0.24,73.9499,73.9499,4.4936,15.3314,15.3314,0.8005,0.8005,13678.608,4500.0,4500.0,205042.3339,67455.0,2023-08-05
600331.SH,2002-04-15,13.75,1.3469,1.3469,0.88,80.3784,80.3784,2.7019,4.7992,4.7992,,,13000.0,5000.0,5000.0,178750.0,68750.0,2023-08-05
000428.SZ,2002-04-15,11.93,0.201,0.201,0.55,41.7327,41.7327,3.2542,9.1397,9.1397,0.0,,17284.0,6084.0,6084.0,206198.12,72582.12,2023-08-05
600762.SH,2002-04-15,13.37,0.7948,0.7948,0.59,43.1899,43.1899,6.1356,12.278,12.278,0.0,,10566.4,4326.4,4326.4,141272.768,57843.968,2023-08-05
600248.SH,2002-04-15,14.38,0.4524,0.4524,1.23,68.0491,68.0491,3.6377,5.4557,5.4557,1.8663,1.8663,12882.0,4800.0,4800.0,185243.16,69024.0,2023-08-05
000836.SZ,2002-04-15,18.92,0.4472,0.4472,0.9,38.4834,38.4834,2.4869,1.9874,1.9874,0.0,,12275.4552,6100.0,6100.0,232251.6124,115412.0,2023-08-05
000795.SZ,2002-04-15,9.03,0.921,0.921,0.85,187.1228,187.1228,3.2559,12.3699,12.3699,0.0,,27680.0,11440.0,11440.0,249950.4,103303.2,2023-08-05
000970.SZ,2002-04-15,23.68,0.0887,0.0887,0.81,121.7641,121.7641,9.9911,10.1006,10.1006,0.4692,0.4692,15660.0,6300.0,6300.0,370828.8,149184.0,2023-08-05
600212.SH,2002-04-15,13.48,3.5174,3.5174,4.61,38.9552,38.9552,3.2754,3.5343,3.5343,2.9542,2.9542,21902.4,5500.0,5500.0,295244.352,74140.0,2023-08-05
600086.SH,2002-04-15,11.41,0.4882,0.4882,1.28,125.7911,130.0774,8.3225,14.0676,14.7933,0.3762,0.3762,35228.1672,12822.012,12822.012,401953.3878,146299.1569,2023-08-05
600237.SH,2002-04-15,19.32,0.3795,0.3795,0.98,47.9914,47.9914,4.2579,8.9891,8.9891,1.294,1.294,10000.0,4000.0,4000.0,193200.0,77280.0,2023-08-05
600163.SH,2002-04-15,8.74,0.419,0.419,0.54,32.3274,32.3274,2.3717,2.5076,2.5076,5.7701,5.7701,30594.664,9100.0,9100.0,267397.3634,79534.0,2023-08-05
600422.SH,2002-04-15,21.85,0.3676,0.3676,0.66,55.9797,55.9797,4.1345,4.3938,4.3938,0.7002,0.7002,9818.0,4000.0,4000.0,214523.3,87400.0,2023-08-05
600757.SH,2002-04-15,8.3,0.279,0.279,0.31,37.5139,32.0258,3.1675,1.8804,1.7312,3.2413,3.2413,47214.4227,14040.0,14040.0,391879.7084,116532.0,2023-08-05
