security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-03-19,6.25,0.9303,0.9303,0.31,31.1091,34.3547,3.1084,4.8212,4.5341,2.6164,2.6164,49057.1412,15000.0,15000.0,306607.1325,93750.0,2023-08-05
600761.SH,2002-03-19,9.36,0.9286,0.9286,0.76,31.1722,31.1722,2.8587,3.6238,3.6238,6.9612,6.9612,20463.6311,9422.0311,9422.0311,191539.5871,88190.2111,2023-08-05
000903.SZ,2002-03-19,13.1,1.1524,1.1524,1.08,29.2823,29.2823,3.7853,3.3475,3.3475,2.6718,2.6718,18000.0,6000.0,6000.0,235800.0,78600.0,2023-08-05
600727.SH,2002-03-19,12.57,1.0842,1.0842,0.82,24.3185,26.1958,2.2197,5.6913,6.178,1.9839,1.9839,37930.0,15210.0,15210.0,476780.1,191189.7,2023-08-05
600822.SH,2002-03-19,15.27,3.1572,3.1572,0.78,1446.277,219.3168,13.2058,3.0474,1.7343,0.0,,25272.0298,1331.0,1331.0,385903.895,20324.37,2023-08-05
000819.SZ,2002-03-19,13.28,1.6623,1.6623,1.58,50.2955,64.0267,6.0957,3.1458,3.6579,0.0,,16513.386,5210.316,5210.316,219297.7661,69192.9965,2023-08-05
000962.SZ,2002-03-19,17.07,2.1269,2.1269,0.69,34.1022,34.1022,5.7886,4.9648,4.9648,2.1687,2.1687,35640.0,14040.0,14040.0,608374.8,239662.8,2023-08-05
000981.SZ,2002-03-19,16.13,1.7409,2.9015,1.26,47.8241,53.6338,3.8818,3.5417,4.0579,7.9851,7.9851,16100.0,5000.0,3000.0,259693.0,80650.0,2023-08-05
600280.SH,2002-03-19,14.49,1.7131,1.7131,2.06,51.0973,51.0973,4.0765,1.8192,1.8192,0.4141,0.4141,12126.0873,3500.0,3500.0,175707.005,50715.0,2023-08-05
000716.SZ,2002-03-19,14.11,0.5989,0.5989,1.1,322.6068,323.9307,5.9045,14.3166,15.1146,0.0,,13712.2722,7796.0603,7796.0603,193480.1607,110002.4108,2023-08-05
000632.SZ,2002-03-19,12.39,1.6126,1.6126,2.63,68.8175,74.8301,3.23,2.0818,2.1904,4.0038,4.0038,17551.2979,5307.0894,5307.0894,217460.581,65754.8377,2023-08-05
600323.SH,2002-03-19,15.0,3.9467,3.9467,4.02,78.5892,55.8571,4.6107,23.7531,18.4608,1.6667,1.6667,20851.4168,6500.0,6500.0,312771.252,97500.0,2023-08-05
