security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2002-12-18,7.38,0.519,0.519,1.77,40.5079,39.6408,2.4365,1.175,1.1672,0.0,1.2014,31920.0,14400.0,14400.0,235569.6,106272.0,2023-08-05
600200.SH,2002-12-18,17.18,0.6669,0.6669,0.72,57.2422,66.6373,5.9872,7.1233,7.8054,0.4973,0.7739,27720.0,12510.0,12510.0,476229.6,214921.8,2023-08-05
600307.SH,2002-12-18,5.19,0.1586,0.1586,1.2,14.1371,12.6959,1.6603,1.1062,1.1138,11.2216,11.9229,72800.0,20000.0,20000.0,377832.0,103800.0,2023-08-05
600345.SH,2002-12-18,13.61,1.4125,1.4125,2.03,13.5057,28.2224,2.9636,6.9176,6.3536,4.4902,3.3676,19800.0,5400.0,5400.0,269478.0,73494.0,2023-08-05
600587.SH,2002-12-18,17.76,0.9841,0.9841,1.32,58.4001,58.4001,3.74,6.0502,6.0502,,,6130.0,2100.0,2100.0,108868.8,37296.0,2023-08-05
600693.SH,2002-12-18,7.37,0.4683,0.4683,1.34,,,2.9386,1.6121,2.1858,2.4774,,13200.869,7230.0998,7230.0998,97290.4045,53285.8355,2023-08-05
600704.SH,2002-12-18,7.38,0.1893,0.1893,0.93,29.104,39.1008,1.902,0.8046,0.8749,6.0851,3.0425,28826.9038,12838.2092,12838.2092,212742.55,94745.9839,2023-08-05
600769.SH,2002-12-18,5.97,0.2797,0.2797,1.21,,,2.56,4.7678,5.5049,0.0,,34881.6,8736.0,8736.0,208243.152,52153.92,2023-08-05
600859.SH,2002-12-18,6.14,0.1685,0.1685,1.32,98.8301,107.1373,1.5512,0.7772,0.7955,1.6131,1.6131,39297.3026,19837.8626,19837.8626,241285.438,121804.4764,2023-08-05
000410.SZ,2002-12-18,6.19,1.0809,1.0809,0.82,124.3208,387.6309,2.3525,2.8452,2.6873,0.3231,,34091.9303,13537.28,13537.28,211029.0486,83795.7632,2023-08-05
000514.SZ,2002-12-18,9.96,0.2788,0.2788,1.06,,,15.4112,31.8604,50.8467,,,11754.288,4324.32,4324.32,117072.7085,43070.2272,2023-08-05
000708.SZ,2002-12-18,4.89,0.3187,0.3187,1.42,140.1036,160.9108,1.4059,1.501,1.368,0.0,0.8253,44940.848,16704.0,16704.0,219760.7467,81682.56,2023-08-05
000858.SZ,2002-12-18,11.67,0.2733,0.2733,0.5,16.2486,19.8757,2.5374,2.7802,2.3861,1.3765,0.585,112975.2,31824.0,31824.0,1318420.584,371386.08,2023-08-05
600057.SH,2002-12-18,13.57,0.5085,0.5085,0.59,,132.8469,6.157,4.9185,2.6999,0.0,,35820.0,14400.0,14400.0,486077.4,195408.0,2023-08-05
600072.SH,2002-12-18,8.2,1.6381,1.9657,1.2,98.2254,74.9736,2.7457,6.5381,6.5576,0.0,,32949.696,14976.0,12480.0,270187.5072,122803.2,2023-08-05
600318.SH,2002-12-18,7.85,0.1844,0.1844,0.73,50.2242,101.5596,2.5609,2.828,2.2857,1.5924,2.5478,20000.0,8000.0,8000.0,157000.0,62800.0,2023-08-05
600323.SH,2002-12-18,11.0,0.1686,0.1686,1.14,31.3402,33.993,3.0903,10.5009,10.1802,7.2907,5.8326,20851.4168,6500.0,6500.0,229365.5848,71500.0,2023-08-05
600426.SH,2002-12-18,10.13,0.6994,0.6994,0.94,50.3863,50.3863,3.0035,4.5085,4.5085,,,16700.0,6000.0,6000.0,169171.0,60780.0,2023-08-05
600600.SH,2002-12-18,8.16,0.4572,0.4572,1.99,79.3097,52.6889,2.5507,1.5464,1.3376,1.2255,1.348,100000.0,20000.0,20000.0,816000.0,163200.0,2023-08-05
