security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000711.SZ,2002-09-10,11.46,0.065,0.065,0.55,49.9775,60.18,4.2151,15.8131,19.3116,0.7326,0.5495,10726.56,5110.56,5110.56,122926.3776,58567.0176,2023-08-05
000839.SZ,2002-09-10,14.82,0.2468,0.2468,0.65,45.9554,51.3057,3.7486,21.6284,16.5029,7.213,1.6029,65999.9989,24837.2089,24837.2089,978119.9837,368087.4359,2023-08-05
600693.SH,2002-09-10,9.29,0.0833,0.0833,0.22,,,3.7685,2.0321,2.7553,1.9654,,13200.869,7230.0998,7230.0998,122636.073,67167.6271,2023-08-05
600704.SH,2002-09-10,9.01,0.1357,0.1357,0.87,35.5321,47.7369,2.3356,0.9823,1.0681,4.9842,2.4921,28826.9038,12838.2092,12838.2092,259730.4032,115672.2649,2023-08-05
600769.SH,2002-09-10,7.45,0.1107,0.1107,0.78,,,3.1236,5.9497,6.8696,,,34881.6,8736.0,8736.0,259867.92,65083.2,2023-08-05
600859.SH,2002-09-10,7.49,0.1399,0.1399,0.91,120.5598,130.6936,1.9093,0.9481,0.9704,1.3224,1.3224,39297.3026,19837.8626,19837.8626,294336.7965,148585.5909,2023-08-05
000410.SZ,2002-09-10,7.23,0.3264,0.3264,0.85,145.2083,452.7579,2.7553,3.3232,3.1388,0.6966,,34091.9303,13537.28,13537.28,246484.6561,97874.5344,2023-08-05
000514.SZ,2002-09-10,11.42,0.8141,0.8141,0.6,,,41.4808,36.5307,58.3002,,,11754.288,4324.32,4324.32,134233.969,49383.7344,2023-08-05
000683.SZ,2002-09-10,6.4,0.1788,0.1788,1.06,,,5.3482,4.3321,3.6393,0.0,,46900.0,16900.0,16900.0,300160.0,108160.0,2023-08-05
000729.SZ,2002-09-10,9.74,0.0823,0.0823,0.54,22.7542,25.099,1.7562,2.8414,2.723,7.3209,7.3209,66742.45,18720.0,18720.0,650071.463,182332.8,2023-08-05
000913.SZ,2002-09-10,7.32,0.2436,0.2436,1.01,43.905,59.7975,2.7419,1.2214,1.3367,3.1526,2.8642,45353.6,13520.0,13520.0,331988.352,98966.4,2023-08-05
000921.SZ,2002-09-10,9.08,0.4887,0.864,0.87,,,3.5717,2.0557,2.1752,0.0,,99200.6563,19450.1,11000.0,900741.9592,176606.908,2023-08-05
600074.SH,2002-09-10,14.06,0.504,0.504,0.28,35.1654,33.314,2.6921,5.1573,4.1831,1.0581,1.3874,18960.0,9720.0,9720.0,266577.6,136663.2,2023-08-05
600159.SH,2002-09-10,8.89,0.2415,0.2415,0.38,,,4.2194,13.3276,19.7891,0.0,,30500.1616,8800.768,8800.768,271146.4366,78238.8275,2023-08-05
600270.SH,2002-09-10,17.42,0.1293,0.1293,0.48,27.6038,26.1037,3.7774,4.3298,3.3174,0.43,0.96,36585.12,9240.0,9240.0,637312.7904,160960.8,2023-08-05
